,Name,Mileage,Dealer Name,Rating,Rating Count,Price
226,2020 Subaru Crosstrek Premium,"29,350 mi.",Mike Shaw Subaru,4.8,"(1,481 reviews)","$35,591"
227,2019 Subaru Outback 2.5i Premium,"37,243 mi.",Mike Shaw Subaru,4.8,"(1,481 reviews)","$34,391"
228,2019 Subaru Outback 2.5i Premium,"37,215 mi.",Mike Shaw Subaru,4.8,"(1,481 reviews)","$33,391"
229,2019 Subaru Impreza 2.0i,"36,965 mi.",Brunswick Auto Mart,4.6,"(2,232 reviews)","$21,787"
230,2020 Subaru Crosstrek Premium,"10,263 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$30,000"
231,2019 Subaru Crosstrek 2.0i Premium,"18,067 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$29,968"
232,2020 Subaru Ascent Limited 7-Passenger,"35,544 mi.",Serra Auto Park,4.5,(147 reviews),"$35,977"
233,2020 Subaru Ascent Touring 7-Passenger,"11,254 mi.",Gresham Subaru,4.6,(249 reviews),"$42,300"
234,2020 Subaru Outback Onyx Edition XT,"20,664 mi.",Baxter Subaru,4.9,(313 reviews),"$37,997"
235,2019 Subaru Crosstrek 2.0i Premium,"28,596 mi.",Bob Rohrman Subaru of Fort Wayne,4.3,(992 reviews),"$29,928"
236,2019 Subaru Outback 2.5i Premium,"25,061 mi.",Maita Subaru,4.6,(174 reviews),"$29,110"
237,2020 Subaru Outback Premium,"44,527 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$28,000"
238,2019 Subaru Crosstrek 2.0i Premium,"29,411 mi.",Faulkner Subaru of Harrisburg,4.8,(685 reviews),"$26,711"
239,2019 Subaru Outback 2.5i Premium,"35,926 mi.",Freehold Subaru Dodge,4.9,"(1,867 reviews)","$27,500"
240,2019 Subaru Crosstrek 2.0i Premium,"36,786 mi.",Serra Auto Park,4.5,(147 reviews),"$26,477"
241,2020 Subaru Outback Limited XT,"31,544 mi.",Flow Motors of Winston-Salem,4.2,(70 reviews),"$37,999"
242,2019 Subaru Forester Base (CVT),"47,854 mi.",Brewster Subaru,4.9,"(1,903 reviews)","$23,988"
243,2020 Subaru Forester Limited,"12,921 mi.",East Hills Subaru,4.8,(807 reviews),"$31,490"
244,2019 Subaru Legacy 2.5i Premium,"76,294 mi.",Curry Subaru,4.8,"(1,919 reviews)","$21,795"
245,2019 Subaru Forester Limited,"19,180 mi.",Dan Perkins Subaru,4.8,"(1,824 reviews)","$30,990"
246,2020 Subaru Ascent Premium 7-Passenger,"26,683 mi.",Sommer's Automotive,4.9,"(1,677 reviews)","$35,990"
247,2019 Subaru Forester Premium,"50,567 mi.",Blaise Alexander Subaru,4.9,(448 reviews),"$25,588"
248,2019 Subaru Outback 2.5i Premium,"36,210 mi.",Mike Shaw Subaru,4.8,"(1,481 reviews)","$33,391"
249,2018 Subaru Forester 2.5i,"26,311 mi.",Sommer's Automotive,4.9,"(1,677 reviews)","$27,995"
250,2019 Subaru Outback 2.5i Limited,"27,954 mi.",East Hills Subaru,4.8,(807 reviews),"$30,990"
251,2019 Subaru Impreza 2.0i,"19,065 mi.",Brunswick Auto Mart,4.6,"(2,232 reviews)","$22,244"
252,2019 Subaru Impreza 2.0i Sport,"44,081 mi.",Farrish Subaru,4.5,(275 reviews),"$24,000"
253,2020 Subaru Forester Premium,"31,106 mi.",Bob Rohrman Subaru,4.5,"(1,384 reviews)","$30,987"
254,2022 Subaru WRX Base,138 mi.,Kendall Subaru of Marysville,5.0,(1 review),"$32,777"
255,2018 Subaru Outback 2.5i Premium,"36,611 mi.",Wilsonville Subaru,4.9,"(1,604 reviews)","$27,991"
256,2020 Subaru Outback Onyx Edition XT,"23,576 mi.",Baxter Subaru,4.9,(313 reviews),"$36,899"
257,2020 Subaru Impreza Base,"32,926 mi.",Long Subaru,4.9,(329 reviews),"$23,999"
258,2021 Subaru Crosstrek Premium,"26,355 mi.",Norm Reeves Subaru Superstore Rockwall,5.0,(9 reviews),"$31,577"
259,2021 Subaru Crosstrek Limited,"6,488 mi.",Lee's Summit Subaru,2.9,(67 reviews),"$35,187"
260,2020 Subaru Outback Limited,"22,864 mi.",Premier Subaru Kia,4.8,"(2,616 reviews)","$34,887"
261,2019 Subaru Crosstrek 2.0i Premium,"59,938 mi.",Curry Subaru,4.8,"(1,919 reviews)","$25,995"
262,2019 Subaru Forester Base (CVT),"31,412 mi.",Brunswick Auto Mart,4.6,"(2,232 reviews)","$25,270"
263,2019 Subaru Crosstrek 2.0i Premium,"30,058 mi.",Lester Glenn Subaru,4.9,"(1,208 reviews)","$28,937"
264,2018 Subaru Crosstrek 2.0i Premium,"27,576 mi.",Stevens Creek Subaru,4.8,"(2,185 reviews)","$26,988"
265,2019 Subaru Crosstrek 2.0i Limited,915 mi.,W & L Subaru,4.8,"(3,160 reviews)","$33,991"
266,2020 Subaru Outback Premium,"12,771 mi.",Ken Ganley Subaru Bedford,4.6,"(1,640 reviews)","$30,968"
267,2019 Subaru Outback 2.5i,"30,275 mi.",Steve Moyer Subaru,4.4,(178 reviews),"$26,999"
268,2020 Subaru Ascent Touring 7-Passenger,"44,909 mi.",Groove Subaru,4.9,"(7,138 reviews)","$38,593"
269,2020 Subaru Forester Premium,"58,610 mi.",Faulkner Subaru of Bethlehem,4.8,(910 reviews),"$28,999"
270,2019 Subaru Impreza 2.0i,"19,467 mi.",Ken Ganley Subaru Bedford,4.6,"(1,640 reviews)","$21,969"
271,2019 Subaru Impreza 2.0i Premium,"23,985 mi.",Luther Subaru of White Bear,4.7,"(5,780 reviews)","$24,995"
272,2020 Subaru Impreza Base,"25,621 mi.",Patrick Subaru,4.9,"(2,565 reviews)","$24,290"
273,2019 Subaru Impreza 2.0i,"31,740 mi.",Groove Subaru,4.9,"(7,138 reviews)","$23,090"
274,2020 Subaru Outback Premium,"26,136 mi.",Baxter Subaru,4.9,(313 reviews),"$30,998"
275,2021 Subaru Ascent Limited 7-Passenger,"6,634 mi.",Fiesta Subaru,4.6,(78 reviews),"$41,991"
276,2019 Subaru Legacy 2.5i,"12,521 mi.",Piazza Subaru of Limerick,4.7,(86 reviews),"$24,989"
277,2020 Subaru Ascent Limited 7-Passenger,"45,962 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$37,993"
278,2020 Subaru Ascent Limited 7-Passenger,"45,090 mi.",Dan Perkins Subaru,4.8,"(1,824 reviews)","$37,990"
279,2019 Subaru Outback 2.5i Premium,"23,853 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$28,995"
280,2019 Subaru Forester Sport,"57,452 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$28,555"
281,2019 Subaru Legacy 2.5i Premium,"11,542 mi.",Reedman-Toll Auto World,3.8,(205 reviews),"$29,999"
282,2019 Subaru Outback 2.5i Limited,"26,422 mi.","Lancaster County Motors, Inc.",4.8,(602 reviews),"$32,988"
283,2019 Subaru Forester Premium,"36,974 mi.",LaFontaine Subaru,4.4,(251 reviews),"$30,500"
284,2020 Subaru Crosstrek Premium,"37,779 mi.",Sellers Subaru,4.8,(507 reviews),"$29,988"
285,2020 Subaru Outback Premium,"39,719 mi.",DCH Subaru of Riverside,4.8,(933 reviews),"$30,000"
286,2020 Subaru Crosstrek Premium,"18,385 mi.",Bob Rohrman Subaru of Fort Wayne,4.3,(992 reviews),"$29,463"
287,2020 Subaru Crosstrek Premium,"21,103 mi.",Sheehy Subaru Springfield,4.8,(773 reviews),"$28,879"
288,2020 Subaru Outback Premium,"27,156 mi.",Paul Miller Subaru,4.7,(976 reviews),"$36,764"
289,2021 Subaru Outback Premium,"48,465 mi.",Lee's Summit Subaru,2.9,(67 reviews),"$33,997"
290,2019 Subaru Crosstrek 2.0i Limited,"22,251 mi.",Liberty Auto City,4.5,(638 reviews),"$29,987"
291,2022 Subaru Ascent Touring 7-Passenger,"9,500 mi.",Brandon Tomes Subaru,4.5,(62 reviews),"$46,586"
292,2020 Subaru Ascent Limited 7-Passenger,"24,025 mi.",Subaru Superstore of Surprise,4.9,(714 reviews),"$40,900"
293,2019 Subaru Outback 2.5i Limited,"49,555 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$29,990"
294,2019 Subaru Forester Premium,"32,007 mi.",Liberty Subaru,4.9,"(4,874 reviews)","$28,995"
295,2019 Subaru Outback 2.5i Premium,"36,564 mi.",Mike Shaw Subaru,4.8,"(1,481 reviews)","$33,391"
296,2020 Subaru Outback Premium,"23,888 mi.",Sarasota Subaru,4.9,"(1,149 reviews)","$29,998"
297,2019 Subaru Crosstrek 2.0i Premium,"48,976 mi.",Subaru of Englewood,4.9,(353 reviews),"$26,250"
298,2019 Subaru Crosstrek 2.0i Limited,"9,724 mi.",Rogers Subaru,3.4,(14 reviews),"$33,995"
299,2019 Subaru Impreza 2.0i Premium,"22,575 mi.",Subaru of Englewood,4.9,(353 reviews),"$23,250"
300,2019 Subaru Ascent Premium 8-Passenger,"24,565 mi.",Gillman Subaru,4.2,(197 reviews),"$31,998"
301,2019 Subaru Crosstrek 2.0i,"48,306 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$25,499"
302,2020 Subaru Outback Premium,"17,380 mi.",Paul Miller Subaru,4.7,(976 reviews),"$39,157"
303,2022 Subaru Outback Wilderness,"2,980 mi.",Brandon Tomes Subaru,4.5,(62 reviews),"$46,585"
304,2021 Subaru Outback Limited,"14,729 mi.","International Autos Jaguar, Land Rover, Subaru, Volvo Cars",4.7,(210 reviews),"$36,995"
305,2019 Subaru Crosstrek 2.0i Premium,"31,537 mi.",Luther Subaru of White Bear,4.7,"(5,780 reviews)","$26,995"
306,2019 Subaru Outback 2.5i Premium,"32,970 mi.",Grand Prix Subaru,4.8,"(1,583 reviews)","$26,823"
307,2019 Subaru Crosstrek 2.0i Limited,"25,822 mi.",East Hills Subaru,4.8,(807 reviews),"$27,690"
308,2019 Subaru Forester Limited,"52,357 mi.",Grand Prix Subaru,4.8,"(1,583 reviews)","$28,261"
309,2019 Subaru Crosstrek 2.0i Premium,"44,529 mi.",Capitol Subaru,4.1,(83 reviews),"$26,542"
310,2019 Subaru Crosstrek 2.0i Limited,"22,047 mi.",Ira Subaru,4.4,(680 reviews),"$29,897"
311,2020 Subaru Impreza Base,"19,502 mi.",Ira Subaru,4.4,(680 reviews),"$20,749"
312,2021 Subaru Crosstrek Sport,"33,378 mi.",DCH Subaru of Riverside,4.8,(933 reviews),"$31,744"
313,2019 Subaru Crosstrek 2.0i Premium,"43,980 mi.",Dan Perkins Subaru,4.8,"(1,824 reviews)","$26,990"
314,2019 Subaru Forester Limited,"21,167 mi.",Subaru of Englewood,4.9,(353 reviews),"$32,000"
315,2019 Subaru Forester Sport,"44,010 mi.",Dellenbach Subaru,4.2,(16 reviews),"$33,912"
316,2019 Subaru Crosstrek 2.0i Premium,"40,644 mi.",Suburban Subaru,4.2,(126 reviews),"$26,967"
317,2019 Subaru Crosstrek 2.0i,"27,296 mi.",Reedman-Toll Auto World,3.8,(205 reviews),"$29,999"
318,2019 Subaru Forester Limited,"13,486 mi.",Grand Prix Subaru,4.8,"(1,583 reviews)","$31,283"
319,2018 Subaru Forester 2.5i Limited,"37,695 mi.",Subaru of Englewood,4.9,(353 reviews),"$26,300"
320,2019 Subaru Crosstrek 2.0i Premium,"25,344 mi.",Secor Subaru,4.6,"(1,442 reviews)","$28,998"
321,2019 Subaru Crosstrek 2.0i Premium,"42,824 mi.",Luther Bloomington Subaru,4.7,"(5,195 reviews)","$28,989"
322,2020 Subaru Crosstrek Limited,"13,322 mi.",Brown's Manassas Subaru,4.9,(849 reviews),"$30,995"
323,2019 Subaru Forester Premium,"35,257 mi.",Freehold Subaru Dodge,4.9,"(1,867 reviews)","$26,900"
324,2021 Subaru Crosstrek Premium,"21,408 mi.",CMA Colonial Subaru,3.7,(6 reviews),"$29,980"
325,2019 Subaru Ascent Limited 7-Passenger,"50,060 mi.",Serra Auto Park,4.5,(147 reviews),"$30,977"
326,2020 Subaru Ascent Limited 7-Passenger,"42,931 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$42,450"
327,2021 Subaru Ascent Premium 7-Passenger,"20,217 mi.",Morrie's Brooklyn Park Subaru,4.7,(850 reviews),"$35,999"
328,2019 Subaru Impreza 2.0i,"13,618 mi.",Stohlman Subaru of Sterling,4.7,(603 reviews),"$23,279"
329,2019 Subaru Legacy 2.5i Premium,"12,516 mi.",Lester Glenn Subaru,4.9,"(1,208 reviews)","$25,937"
330,2020 Subaru Ascent Limited 7-Passenger,"41,526 mi.",Subaru of South Hills,4.7,"(1,081 reviews)","$35,590"
331,2022 Subaru Ascent Touring 7-Passenger,"17,188 mi.",Hiley Subaru of Fort Worth,4.0,(160 reviews),"$47,991"
332,2019 Subaru Forester Premium,"42,493 mi.",Wayne Subaru,4.8,"(1,102 reviews)","$26,950"
333,2019 Subaru Forester Limited,"20,711 mi.",Subaru Stamford,4.8,(563 reviews),"$31,390"
334,2019 Subaru Crosstrek 2.0i Premium,"28,101 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$28,967"
335,2020 Subaru Crosstrek Premium,"17,704 mi.",Sellers Subaru,4.8,(507 reviews),"$30,950"
336,2019 Subaru Ascent Touring 7-Passenger,"13,621 mi.",Gallatin Subaru,4.2,(25 reviews),"$40,990"
337,2019 Subaru Crosstrek 2.0i Premium,"17,962 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$30,974"
338,2019 Subaru Forester Sport,"48,519 mi.",Sellers Subaru,4.8,(507 reviews),"$32,780"
339,2020 Subaru Forester Premium,"16,512 mi.",#1 Cochran Subaru Butler County,4.4,(127 reviews),"$30,625"
340,2019 Subaru Ascent Premium 8-Passenger,"70,532 mi.",Ferguson Superstore,4.9,"(5,667 reviews)","$30,500"
341,2019 Subaru Impreza 2.0i Premium,"15,616 mi.",Stohlman Volkswagen Subaru,4.8,"(1,443 reviews)","$26,000"
342,2019 Subaru Outback 2.5i Premium,"37,163 mi.",Mike Shaw Subaru,4.8,"(1,481 reviews)","$34,391"
343,2019 Subaru Outback 2.5i Limited,"19,706 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$33,990"
344,2018 Subaru BRZ Limited,"11,118 mi.",Don Mealey Sport Mitsubishi Subaru,4.9,"(3,518 reviews)","$30,742"
345,2021 Subaru Crosstrek Sport,"23,060 mi.",Rogers Subaru,3.4,(14 reviews),"$34,995"
346,2019 Subaru Forester Premium,"29,597 mi.",Dan Perkins Subaru,4.8,"(1,824 reviews)","$28,990"
347,2020 Subaru Outback Limited,"15,254 mi.",Stohlman Volkswagen Subaru,4.8,"(1,443 reviews)","$36,769"
348,2020 Subaru Forester Premium,"27,981 mi.",West Herr Subaru,4.9,"(1,733 reviews)","$31,327"
349,2019 Subaru Crosstrek 2.0i Premium,"26,686 mi.",Faulkner Subaru of Bethlehem,4.8,(910 reviews),"$26,826"
350,2019 Subaru Crosstrek 2.0i Premium,"29,488 mi.",Grand Prix Subaru,4.8,"(1,583 reviews)","$26,280"
351,2019 Subaru Impreza 2.0i Premium,"34,661 mi.",West Herr Subaru,4.9,"(1,733 reviews)","$23,834"
352,2019 Subaru Outback 2.5i Premium,"45,150 mi.",Liberty Subaru,4.9,"(4,874 reviews)","$27,996"
353,2020 Subaru WRX STI Base,"6,920 mi.",Premier Subaru Kia,4.8,"(2,616 reviews)","$52,092"
354,2019 Subaru Ascent Premium 8-Passenger,"51,404 mi.",Groove Subaru,4.9,"(7,138 reviews)","$31,593"
355,2019 Subaru Outback 2.5i,"33,988 mi.",Falcone Volkswagen Subaru,4.9,"(1,902 reviews)","$29,990"
356,2022 Subaru Outback Limited,"6,320 mi.",Bertera Subaru of Hartford,4.1,(406 reviews),"$38,120"
357,2020 Subaru Ascent Touring 7-Passenger,"22,264 mi.",Subaru of Kings Automall,4.5,(174 reviews),"$41,949"
358,2019 Subaru Impreza 2.0i,"20,899 mi.",Subaru of Englewood,4.9,(353 reviews),"$21,000"
359,2019 Subaru Crosstrek 2.0i,"29,472 mi.",#1 Cochran Subaru Butler County,4.4,(127 reviews),"$26,250"
360,2019 Subaru Impreza 2.0i,"17,481 mi.",Schomp Subaru,4.9,"(3,090 reviews)","$23,891"
361,2019 Subaru Crosstrek 2.0i Limited,"20,999 mi.",Flagstaff Subaru,4.0,(98 reviews),"$30,990"
362,2019 Subaru Outback 2.5i,"29,428 mi.","Lancaster County Motors, Inc.",4.8,(602 reviews),"$29,489"
363,2021 Subaru Outback Premium,"28,040 mi.",Lee's Summit Subaru,2.9,(67 reviews),"$34,387"
364,2019 Subaru Crosstrek 2.0i,"23,589 mi.",East Hills Subaru,4.8,(807 reviews),"$23,991"
365,2019 Subaru Outback 2.5i,"38,626 mi.",Ken Ganley Subaru Wickliffe,4.7,"(1,297 reviews)","$26,995"
366,2019 Subaru Forester Limited,"6,437 mi.",Freehold Subaru Dodge,4.9,"(1,867 reviews)","$32,400"
367,2021 Subaru Outback Limited,"12,456 mi.","International Autos Jaguar, Land Rover, Subaru, Volvo Cars",4.7,(210 reviews),"$37,569"
368,2019 Subaru Crosstrek 2.0i Limited,"39,597 mi.",Sarasota Subaru,4.9,"(1,149 reviews)","$26,807"
369,2019 Subaru Crosstrek 2.0i,"30,334 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$24,911"
370,2021 Subaru Forester Premium,"40,229 mi.",Lee's Summit Subaru,2.9,(67 reviews),"$34,997"
371,2019 Subaru Crosstrek 2.0i Limited,"14,785 mi.",Subaru Stamford,4.8,(563 reviews),"$29,902"
372,2019 Subaru Legacy 2.5i Premium,"55,199 mi.",Ciocca Subaru,4.3,(135 reviews),"$24,477"
373,2020 Subaru Ascent Limited 7-Passenger,"26,276 mi.",Shingle Springs Subaru,4.8,(233 reviews),"$37,763"
374,2021 Subaru Crosstrek Premium,"26,525 mi.",Five Star Subaru of Grapevine,4.9,"(2,215 reviews)","$30,000"
375,2019 Subaru Forester Limited,"27,131 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$32,501"
376,2022 Subaru Ascent Limited,"1,399 mi.",Paul Miller Subaru,4.7,(976 reviews),"$43,899"
377,2020 Subaru Forester Base (CVT),"7,597 mi.",Exeter Subaru,4.8,"(1,985 reviews)","$28,918"
378,2019 Subaru Forester Premium,"5,930 mi.",Premier Subaru Kia,4.8,"(2,616 reviews)","$29,987"
379,2021 Subaru Crosstrek Sport,"6,429 mi.",DCH Subaru of Riverside,4.8,(933 reviews),"$34,198"
380,2021 Subaru WRX Premium,"12,042 mi.",Waikem Subaru,4.9,(339 reviews),"$34,500"
381,2020 Subaru Outback Limited,"16,107 mi.",Muller Subaru Volkswagen,4.5,(86 reviews),"$35,109"
382,2020 Subaru Forester Limited,"10,409 mi.",Subaru Stamford,4.8,(563 reviews),"$34,034"
383,2021 Subaru Outback Premium,"52,442 mi.",Lee's Summit Subaru,2.9,(67 reviews),"$33,657"
384,2019 Subaru Crosstrek 2.0i Premium,"11,250 mi.",Faulkner Subaru of Bethlehem,4.8,(910 reviews),"$28,499"
385,2019 Subaru Crosstrek 2.0i Premium,"44,772 mi.",Sellers Subaru,4.8,(507 reviews),"$28,972"
386,2019 Subaru Forester Premium,"15,019 mi.",Sellers Subaru,4.8,(507 reviews),"$30,927"
387,2020 Subaru Ascent Limited 7-Passenger,"19,261 mi.",Subaru Superstore of Chandler,4.9,"(2,312 reviews)","$42,700"
388,2022 Subaru Ascent Limited,"4,456 mi.",Paul Miller Subaru,4.7,(976 reviews),"$43,899"
389,2018 Subaru Crosstrek 2.0i Premium,"29,991 mi.",Stohlman Volkswagen Subaru,4.8,"(1,443 reviews)","$26,355"
390,2019 Subaru Ascent Premium 8-Passenger,"37,403 mi.",Liberty Subaru,4.9,"(4,874 reviews)","$30,996"
391,2020 Subaru Outback Limited,"17,683 mi.",Gallatin Subaru,4.2,(25 reviews),"$35,491"
392,2020 Subaru Outback Limited XT,"26,244 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$37,993"
393,2020 Subaru Crosstrek Limited,"9,561 mi.",Freehold Subaru Dodge,4.9,"(1,867 reviews)","$32,500"
394,2020 Subaru Legacy Premium,"13,587 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$28,933"
395,2019 Subaru Forester Premium,"25,057 mi.",Curry Subaru,4.8,"(1,919 reviews)","$28,792"
396,2019 Subaru Ascent Premium 8-Passenger,"28,329 mi.",Liberty Subaru,4.9,"(4,874 reviews)","$29,995"
397,2019 Subaru Legacy 2.5i Premium,"28,169 mi.","Lancaster County Motors, Inc.",4.8,(602 reviews),"$26,647"
398,2021 Subaru Forester Sport,"5,390 mi.",Schomp Subaru,4.9,"(3,090 reviews)","$37,746"
399,2019 Subaru Impreza 2.0i Premium,"48,547 mi.",Waikem Subaru,4.9,(339 reviews),"$24,300"
400,2019 Subaru Crosstrek 2.0i Premium,"8,450 mi.",Long Subaru,4.9,(329 reviews),"$29,488"
401,2019 Subaru Impreza 2.0i,"26,486 mi.",Subaru Of Wakefield,4.7,"(1,205 reviews)","$23,223"
402,2020 Subaru Outback Limited,"20,868 mi.",Gallatin Subaru,4.2,(25 reviews),"$34,991"
403,2021 Subaru Crosstrek Limited,"20,654 mi.",Johnson Subaru of Cary,4.7,(250 reviews),"$32,000"
404,2020 Subaru Outback Limited,"17,051 mi.",Gallatin Subaru,4.2,(25 reviews),"$35,491"
405,2021 Subaru Crosstrek Premium,"13,787 mi.",Piazza Subaru of Limerick,4.7,(86 reviews),"$30,574"
406,2019 Subaru Forester Premium,"43,348 mi.",Gregoris Motors,3.6,(105 reviews),"$26,995"
407,2019 Subaru Impreza 2.0i,"43,335 mi.",Romano Subaru,4.0,(56 reviews),"$20,995"
408,2019 Subaru Crosstrek 2.0i Limited,"28,421 mi.",Exeter Subaru,4.8,"(1,985 reviews)","$29,401"
409,2019 Subaru Crosstrek 2.0i Premium,"6,752 mi.",Austin Subaru,4.8,(970 reviews),"$30,988"
410,2019 Subaru Impreza 2.0i Premium,"23,363 mi.",Waikem Subaru,4.9,(339 reviews),"$24,500"
411,2019 Subaru Crosstrek 2.0i Premium,"28,493 mi.",Subaru of Englewood,4.9,(353 reviews),"$26,000"
412,2020 Subaru Crosstrek Premium,"11,344 mi.",Bill Bryan Subaru,4.8,"(1,031 reviews)","$35,888"
413,2022 Subaru Forester Wilderness,"1,441 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$38,882"
414,2020 Subaru Crosstrek Premium,"22,034 mi.",Liberty Subaru,4.9,"(4,874 reviews)","$29,996"
415,2019 Subaru Impreza 2.0i,"9,656 mi.",Hodges Subaru,3.7,(14 reviews),"$23,000"
416,2019 Subaru Forester Sport,"25,631 mi.",Luther Bloomington Subaru,4.7,"(5,195 reviews)","$33,989"
417,2022 Subaru Outback Wilderness,"1,814 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$42,882"
418,2019 Subaru WRX Premium,"18,436 mi.",Subaru of Englewood,4.9,(353 reviews),"$33,000"
419,2019 Subaru Crosstrek 2.0i Premium,"5,098 mi.",Brunswick Auto Mart,4.6,"(2,232 reviews)","$29,753"
420,2021 Subaru WRX Base,"8,475 mi.",Five Star Subaru of Grapevine,4.9,"(2,215 reviews)","$33,388"
421,2019 Subaru Crosstrek 2.0i Premium,"27,326 mi.",Lester Glenn Subaru,4.9,"(1,208 reviews)","$27,537"
422,2020 Subaru Outback Base (CVT),"26,331 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,608 reviews)","$29,587"
423,2021 Subaru WRX Base,"5,334 mi.",Maita Subaru,4.6,(174 reviews),"$35,750"
424,2022 Subaru Outback Limited,"5,293 mi.",Bertera Subaru of Hartford,4.1,(406 reviews),"$37,874"
425,2022 Subaru Ascent Limited 8-Passenger,"6,925 mi.",AutoNation Subaru Roseville,4.7,(194 reviews),"$44,371"
426,2021 Subaru Outback Premium,"38,328 mi.",Lee's Summit Subaru,2.9,(67 reviews),"$35,997"
427,2020 Subaru Outback Limited,"18,266 mi.",#1 Cochran Subaru Monroeville,4.8,(748 reviews),"$34,293"
428,2020 Subaru WRX Base,"22,624 mi.",#1 Cochran Subaru Monroeville,4.8,(748 reviews),"$31,493"
429,2019 Subaru Forester Premium,"22,052 mi.",W & L Subaru,4.8,"(3,160 reviews)","$30,881"
430,2021 Subaru Ascent Limited 8-Passenger,"24,030 mi.",Sport Subaru South,4.8,"(3,365 reviews)","$39,854"
431,2019 Subaru Crosstrek 2.0i Limited,"27,673 mi.",Subaru of Englewood,4.9,(353 reviews),"$27,000"
432,2018 Subaru Crosstrek 2.0i Limited,"52,006 mi.",Faulkner Subaru of Bethlehem,4.8,(910 reviews),"$27,499"
433,2019 Subaru Forester Premium,"8,480 mi.",Muller Subaru Volkswagen,4.5,(86 reviews),"$30,910"
434,2019 Subaru Ascent Limited 8-Passenger,"17,805 mi.",Albany Subaru,4.0,(23 reviews),"$34,995"
435,2020 Subaru Outback Limited XT,"29,775 mi.",Huffines Kia Corinth,4.9,"(1,670 reviews)","$36,777"
436,2022 Subaru Outback Premium,"6,381 mi.",Paul Miller Subaru,4.7,(976 reviews),"$33,944"
437,2019 Subaru Crosstrek 2.0i Limited,"21,813 mi.",Brandon Tomes Subaru,4.5,(62 reviews),"$30,987"
438,2021 Subaru Crosstrek Premium,"25,639 mi.",W & L Subaru,4.8,"(3,160 reviews)","$32,991"
439,2019 Subaru Outback 2.5i Limited,"30,928 mi.",Bob Rohrman Subaru,4.5,"(1,384 reviews)","$31,813"
440,2020 Subaru Ascent Limited 7-Passenger,"37,393 mi.",Stohlman Subaru of Sterling,4.7,(603 reviews),"$39,000"
441,2020 Subaru Legacy ,"35,165 mi.",Van Bortel Subaru of Rochester,4.9,(152 reviews),"$30,300"
442,2022 Subaru Outback Wilderness,"2,676 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,608 reviews)","$43,547"
443,2022 Subaru Outback Limited,"23,786 mi.",Schomp Subaru,4.9,"(3,090 reviews)","$36,881"
444,2020 Subaru Ascent Limited 7-Passenger,"25,436 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$41,990"
445,2021 Subaru Forester Sport,"15,314 mi.",Winner Subaru,4.8,(597 reviews),"$37,592"
446,2022 Subaru Ascent Touring 7-Passenger,"2,798 mi.",Berman Subaru of Chicago,4.6,(734 reviews),"$46,662"
