,Name,Mileage,Dealer Name,Rating,Rating Count,Price
8637,2018 Ford Fusion SE,"86,440 mi.",Livermore Ford Lincoln,4.5,"(1,162 reviews)","$17,688"
8638,2019 Ford Escape Titanium,"6,954 mi.",Hoffman Ford,4.8,(487 reviews),"$32,995"
8639,2019 Ford Edge SEL,"34,780 mi.",Fullerton Auto Group,4.6,(335 reviews),"$28,500"
8640,2019 Ford Ranger XLT,"30,761 mi.",All American Ford Point Pleasant,5.0,(1 review),"$36,495"
8641,2021 Ford Mustang ECOBOOST PREMIUM,"8,813 mi.",Dewey Ford,4.6,(559 reviews),"$38,412"
8642,2021 Ford F-150 XL,"27,690 mi.",Butler Ford,4.2,(92 reviews),"$47,819"
8643,2020 Ford F-150 XLT,"60,866 mi.",Banister Ford of Marlow Heights,4.4,(724 reviews),"$36,599"
8644,2020 Ford F-150 XLT,"64,983 mi.",Murray Ford of Kingsland,4.7,(647 reviews),"$48,911"
8645,2021 Ford Explorer LIMITED,"15,508 mi.",Crossroads Ford-Wake Forest,4.8,(525 reviews),"$53,189"
8646,2021 Ford Explorer XLT,"12,290 mi.",Levittown Ford,4.6,"(1,199 reviews)","$37,656"
8647,2019 Ford Escape SEL,"18,148 mi.",All American Ford in Old Bridge,5.0,(4 reviews),"$26,999"
8648,2020 Ford Ranger Lariat,"13,294 mi.",Wiscasset Ford,4.6,(371 reviews),"$41,995"
8649,2022 Ford F-150 LIMITED,"2,414 mi.",Kalispell Ford,4.7,(220 reviews),"$78,911"
8650,2020 Ford F-150 XLT,"18,951 mi.",Laird Noller Ford Topeka,4.6,(978 reviews),"$44,750"
8651,2020 Ford F-150 Lariat,"29,486 mi.",Wilson Ford Lincoln,4.4,(95 reviews),"$51,500"
8652,2021 Ford F-150 Platinum,"12,500 mi.",Shaker Family Ford Lincoln,4.9,"(4,050 reviews)","$70,888"
8653,2021 Ford Bronco Sport Big Bend,"7,308 mi.",Honolulu Ford,4.7,"(1,913 reviews)","$35,995"
8654,2018 Ford F-150 ,"52,460 mi.",Moyer Ford Sales,4.8,(41 reviews),"$33,550"
8655,2020 Ford EcoSport SES,"36,239 mi.",Frontier Ford,4.6,(789 reviews),"$21,986"
8656,2019 Ford F-150 XLT,"28,946 mi.",Crest Ford,4.8,(525 reviews),"$39,000"
8657,2019 Ford F-150 RAPTOR,"71,197 mi.",The Ford Store Morgan Hill,4.8,(433 reviews),"$61,993"
8658,2016 Ford F-150 LARIAT,"67,710 mi.",Selinsgrove Ford,4.7,(56 reviews),"$34,988"
8659,2019 Ford Flex Limited w/EcoBoost,"32,838 mi.",Tenvoorde Ford,4.6,"(2,024 reviews)","$41,499"
8660,2018 Ford Escape TITANIUM,"51,130 mi.",Bonnell Ford,4.9,(133 reviews),"$28,990"
8661,2021 Ford F-150 XLT,"13,996 mi.",Beau Townsend Ford Lincoln,4.8,"(1,107 reviews)","$57,995"
8662,2019 Ford F-150 PLATINUM,"57,294 mi.",Red McCombs Ford,4.7,(117 reviews),"$52,995"
8663,2016 Ford F-150 KING RANCH,"114,697 mi.",Mel Hambelton Ford,4.8,"(2,244 reviews)","$40,696"
8664,2019 Ford F-150 XLT,"27,730 mi.",Hudson Ford,4.8,"(2,457 reviews)","$39,995"
8665,2017 Ford Expedition Limited,"82,923 mi.",Sarasota Ford,4.8,"(2,079 reviews)","$32,000"
8666,2021 Ford Explorer Limited,"6,017 mi.",Wayne Akers Ford,4.4,"(1,421 reviews)","$47,956"
8667,2020 Ford Edge SEL,"8,939 mi.",Benna Ford,4.8,(132 reviews),"$39,999"
8668,2021 Ford Explorer XLT,"6,282 mi.",Cutter Ford,4.7,(867 reviews),"$43,987"
8669,2017 Ford Fusion SE,"19,704 mi.",Future Ford of Clovis,4.9,"(2,367 reviews)","$21,975"
8670,2020 Ford F-150 XLT,"32,277 mi.",Ed Koehn Ford of Wayland,4.4,(55 reviews),"$40,000"
8671,2019 Ford Explorer XLT,"44,565 mi.",Huntersville Ford,4.7,"(1,170 reviews)","$33,600"
8672,2021 Ford Escape SE,"14,194 mi.",Columbia Ford Kia,4.8,"(2,969 reviews)","$32,488"
8673,2021 Ford EcoSport SE,"34,777 mi.",Murray Ford Superstore,4.8,"(1,150 reviews)","$23,990"
8674,2019 Ford Explorer XLT,"26,997 mi.",Performance Ford of East Hanover,4.8,(184 reviews),"$35,900"
8675,2019 Ford Edge SEL,"30,364 mi.",Superior Ford,4.6,"(2,702 reviews)","$33,588"
8676,2020 Ford Explorer ST,"33,024 mi.",Tropical Ford,4.6,"(1,824 reviews)","$48,995"
8677,2022 Ford Escape SE,170 mi.,Young Ford,4.1,(9 reviews),"$36,999"
8678,2020 Ford Explorer XLT,"19,351 mi.",Bill Brown Ford,4.7,(771 reviews),"$37,990"
8679,2018 Ford Mustang GT,"33,672 mi.",Sawgrass Ford,4.9,(970 reviews),"$36,500"
8680,2018 Ford EcoSport SES,"9,099 mi.",Robin Ford,4.7,(310 reviews),"$26,995"
8681,2021 Ford Explorer ST,"9,980 mi.",Napa Ford,4.6,(191 reviews),"$54,995"
8682,2018 Ford Explorer SPORT,"78,775 mi.",Red McCombs Ford,4.7,(117 reviews),"$35,995"
8683,2021 Ford Escape SEL,"13,905 mi.",Long-Lewis Ford Lincoln,4.9,(302 reviews),"$32,651"
8684,2021 Ford Explorer XLT,"15,893 mi.",Bill Brown Ford,4.7,(771 reviews),"$41,991"
8685,2018 Ford Expedition XLT,"75,239 mi.",Cecil Atkission Ford,4.8,(70 reviews),"$40,908"
8686,2019 Ford Escape Titanium,"20,738 mi.",Lindquist Ford,4.6,(126 reviews),"$31,990"
8687,2019 Ford Mustang BULLITT,"17,618 mi.",Vista Ford Lincoln of Oxnard,4.8,(831 reviews),"$51,995"
8688,2020 Ford F-150 XLT,"68,459 mi.",Sunny King Ford,4.4,(70 reviews),"$42,552"
8689,2021 Ford Bronco Sport BIG BEND,"17,502 mi.",Landers Ford South,4.7,(157 reviews),"$41,005"
8690,2019 Ford Escape SE,"31,850 mi.",Maguire's Ford East,4.7,(0 reviews),"$24,491"
8691,2020 Ford F-150 XLT,"46,565 mi.",Cavalier Ford Greenbrier,4.8,(150 reviews),"$44,923"
8692,2021 Ford Mustang Mach-E PREMIUM,"20,000 mi.",Bob Tomes Ford,4.6,(567 reviews),"$60,182"
8693,2019 Ford Mustang GT,"25,922 mi.",Sakelaris Ford of Versailles,4.9,(44 reviews),"$42,988"
8694,2019 Ford EcoSport SES,"19,696 mi.",The Lake Dealerships,5.0,(13 reviews),"$24,488"
8695,2019 Ford Ranger LARIAT,"29,161 mi.",The Ford Store Morgan Hill,4.8,(433 reviews),"$40,992"
8696,2020 Ford F-150 PLATINUM,"15,043 mi.",McRee Ford,4.8,"(1,358 reviews)","$59,981"
8697,2018 Ford Edge SEL,"69,371 mi.",C. Wimberley Ford,4.8,(954 reviews),"$29,995"
8698,2019 Ford F-150 XL,"93,642 mi.",Gray-Daniels Ford,5.0,(2 reviews),"$35,000"
8699,2021 Ford Edge ST,"15,213 mi.",Courtesy Ford,4.7,"(1,512 reviews)","$46,993"
8700,2018 Ford Taurus SEL,"19,253 mi.",Inskeep Ford,4.9,"(1,223 reviews)","$27,995"
8701,2020 Ford Explorer XLT,"13,006 mi.",Advantage Ford,5.0,(1 review),"$42,988"
8702,2021 Ford Ranger XLT,"34,469 mi.",Pittsville Ford,4.8,(120 reviews),"$39,500"
8703,2020 Ford EcoSport SES,"47,581 mi.",Metro Ford Sales & Service,4.5,(223 reviews),"$22,997"
8704,2019 Ford Expedition LIMITED,"64,079 mi.",All Star Ford Kilgore,4.8,(136 reviews),"$48,997"
8705,2021 Ford Escape S,"14,305 mi.",Sioux Falls Ford Lincoln,4.8,"(1,641 reviews)","$26,990"
8706,2019 Ford Expedition XLT,"61,599 mi.",Peach State Ford,4.8,(20 reviews),"$43,996"
8707,2018 Ford F-150 LARIAT,"70,720 mi.",Richmond Ford West,4.8,"(1,260 reviews)","$37,953"
8708,2019 Ford Escape Titanium,"33,974 mi.",Superior Ford,4.6,"(2,702 reviews)","$28,988"
8709,2021 Ford Expedition Limited,"6,319 mi.",Ron Norris Ford,3.7,(34 reviews),"$69,945"
8710,2019 Ford Mustang ECOBOOST PREMIUM,"36,611 mi.",Eau Claire Ford,3.7,(0 reviews),"$32,980"
8711,2019 Ford F-450 Platinum,"28,977 mi.",Paul Thigpen Ford of Waynesboro,3.7,(0 reviews),"$95,898"
8712,2020 Ford Escape S,"46,514 mi.",Westfield Ford,4.7,"(1,140 reviews)","$28,995"
8713,2021 Ford Mustang EcoBoost,"3,986 mi.",Frontier Ford,4.6,(789 reviews),"$32,914"
8714,2019 Ford Expedition Limited,"22,712 mi.",Park Ford,4.8,(474 reviews),"$58,986"
8715,2021 Ford F-150 LARIAT,"18,717 mi.",Classic Ford,4.9,(136 reviews),"$55,755"
8716,2021 Ford F-150 XLT,"15,311 mi.",Palm Springs Motors,4.8,"(2,889 reviews)","$56,488"
8717,2018 Ford Fusion SE,"18,234 mi.",Century Ford,4.8,(178 reviews),"$22,000"
8718,2020 Ford Expedition Limited,"54,585 mi.",Malloy Ford of Winchester,4.5,(644 reviews),"$56,888"
8719,2020 Ford Edge SE,"45,755 mi.",Akins Ford Chrysler Dodge Jeep RAM,4.8,(16 reviews),"$28,491"
8720,2020 Ford Explorer LIMITED,"27,526 mi.",Gray-Daniels Ford,5.0,(2 reviews),"$41,500"
8721,2022 Ford F-250 LARIAT,"3,481 mi.",Bill Knight Ford,5.0,(8 reviews),"$92,991"
8722,2019 Ford Edge ST,"33,678 mi.",Tamiami Ford Inc,4.7,"(1,585 reviews)","$36,699"
8723,2021 Ford F-150 XLT,174 mi.,Huntley Ford,4.5,"(1,174 reviews)","$51,951"
8724,2020 Ford Explorer XLT,"59,752 mi.",Diers Ford Lincoln,4.8,(396 reviews),"$39,966"
8725,2021 Ford Mustang Mach 1,"2,558 mi.",Earnhardt Ford,4.4,(565 reviews),"$67,822"
8726,2019 Ford Edge SEL,"52,856 mi.",Courtesy Auto & Truck Center,4.9,(107 reviews),"$34,777"
8727,2022 Ford Maverick XLT,"7,980 mi.",Landers Ford,4.8,"(1,888 reviews)","$39,990"
8728,2020 Ford Expedition Max Limited,"71,138 mi.",Marshal Mize Ford,4.8,"(1,156 reviews)","$47,475"
8729,2019 Ford Escape SEL,"30,391 mi.",Fairway Ford,4.8,(910 reviews),"$25,750"
8730,2019 Ford Escape SEL,"16,202 mi.",Haldeman Ford,4.8,(353 reviews),"$26,588"
8731,2019 Ford Ranger LARIAT,"55,780 mi.",Freeway Ford,4.7,(245 reviews),"$35,895"
8732,2021 Ford Bronco Sport OUTER BANKS,"11,138 mi.",Courtesy Ford,4.6,(77 reviews),"$38,777"
8733,2019 Ford Ranger LARIAT,"24,896 mi.",George Wall Ford Lincoln,4.8,(780 reviews),"$37,695"
8734,2021 Ford Edge ST Line,"1,390 mi.",Woody Anderson Ford,4.9,"(1,169 reviews)","$41,990"
8735,2021 Ford Explorer XLT,"10,968 mi.",The Ford Store Morgan Hill,4.8,(433 reviews),"$40,492"
8736,2015 Ford Focus SE,"104,899 mi.",Ruxer Ford Lincoln,4.8,(623 reviews),"$10,720"
8737,2020 Ford Fusion SEL,"61,442 mi.",Western Slope Auto,4.8,(0 reviews),"$26,995"
8738,2020 Ford Escape SEL,"31,670 mi.",Preston Superstore,4.9,"(3,651 reviews)","$30,000"
8739,2021 Ford Mustang Mach-E SELECT,"8,056 mi.",Jim Burke Ford,4.8,(425 reviews),"$56,910"
8740,2019 Ford Flex SEL,"44,190 mi.",Wiscasset Ford,4.6,(371 reviews),"$35,995"
8741,2022 Ford Bronco OUTER BANKS ADVANCED,"1,199 mi.",Riverside Ford of Tulsa,4.7,(267 reviews),"$72,999"
8742,2019 Ford Escape Titanium,"20,547 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,607 reviews)","$29,599"
8743,2020 Ford Mustang GT PREMIUM,"4,266 mi.",Colonial Ford,4.7,(244 reviews),"$46,855"
8744,2017 Ford Expedition Platinum,"72,556 mi.",Tallahassee Ford Lincoln,4.3,(73 reviews),"$30,634"
8745,2021 Ford F-250 LARIAT,"7,385 mi.",Monaco Ford,4.8,(224 reviews),"$83,722"
8746,2019 Ford Edge SEL,"39,321 mi.",Feeny Ford,4.6,(77 reviews),"$29,250"
8747,2019 Ford Escape Titanium,"33,698 mi.","Chapman Auto Store of EHT, NJ",4.7,(374 reviews),"$27,773"
8748,2019 Ford F-150 ,"14,201 mi.",Yark Ford,4.8,"(1,263 reviews)","$48,000"
8749,2020 Ford Explorer Platinum,"25,944 mi.",Walker Ford,4.8,"(5,542 reviews)","$51,888"
8750,2020 Ford Escape S,"22,787 mi.",Ed Koehn Ford of Wayland,4.4,(55 reviews),"$26,151"
8751,2021 Ford Mustang Mach-E Select,430 mi.,Nick Abraham Auto Mall,4.6,(160 reviews),"$64,936"
8752,2018 Ford Edge Titanium,"22,142 mi.",Marcotte Ford,4.8,(776 reviews),"$32,995"
8753,2021 Ford Escape SE,"36,697 mi.",Dave Arbogast Ford,4.2,(57 reviews),"$27,590"
8754,2018 Ford Escape SE,"59,123 mi.",Krieger Ford,4.8,(966 reviews),"$20,642"
8755,2017 Ford Fusion SE,"60,725 mi.",Sun State Ford,4.5,(270 reviews),"$17,695"
8756,2022 Ford F-150 XLT,"6,947 mi.",Mel Hambelton Ford,4.8,"(2,244 reviews)","$67,614"
8757,2019 Ford Edge ST,"35,751 mi.",Town & Country Ford of Pell City,4.5,(29 reviews),"$41,225"
8758,2018 Ford Escape SE,"61,848 mi.",Sames Ford,4.8,(373 reviews),"$21,500"
8759,2019 Ford Expedition Limited,"27,775 mi.",South Bay Ford Lincoln,4.1,(115 reviews),"$56,888"
8760,2014 Ford Taurus SEL,"32,829 mi.",Villa Ford of Orange,4.6,(303 reviews),"$18,970"
8761,2019 Ford F-150 XLT,"20,427 mi.",All American Ford in Old Bridge,5.0,(4 reviews),"$41,999"
8762,2019 Ford Edge SEL,"14,519 mi.",All American Ford in Old Bridge,5.0,(4 reviews),"$29,499"
8763,2019 Ford Escape Titanium,"37,038 mi.",Capitol Ford,4.2,(71 reviews),"$28,183"
8764,2018 Ford Explorer XLT,"32,925 mi.",Livermore Ford Lincoln,4.5,"(1,162 reviews)","$30,588"
8765,2019 Ford Explorer XLT,"32,512 mi.",Wiscasset Ford,4.6,(371 reviews),"$36,895"
8766,2021 Ford Bronco OUTER BANKS ADVANCED,"5,284 mi.",Ourisman Ford Lincoln of Alexandria,4.8,"(1,552 reviews)","$71,491"
8767,2021 Ford Transit-250 Base,"26,139 mi.",Doggett Ford,4.4,(429 reviews),"$54,662"
8768,2017 Ford Explorer PLATINUM,"51,005 mi.",The Ford Store Morgan Hill,4.8,(433 reviews),"$33,492"
8769,2020 Ford Fusion SE,"8,569 mi.",The Ford Store Morgan Hill,4.8,(433 reviews),"$28,991"
8770,2019 Ford Edge ST,"30,621 mi.",Mullinax Ford of Central Florida,4.7,"(1,625 reviews)","$36,900"
8771,2019 Ford F-250 Lariat,"48,198 mi.",Anderson Ford,3.7,(8 reviews),"$57,200"
8772,2021 Ford Explorer XLT,"10,372 mi.",Spikes Ford,4.9,"(1,241 reviews)","$42,749"
8773,2020 Ford F-150 Raptor,"8,854 mi.",Stokes Hodges Ford,3.8,(32 reviews),"$72,495"
8774,2022 Ford Escape S,"1,042 mi.",Jarrett Ford Dade City,4.8,(255 reviews),"$32,000"
8775,2020 Ford Edge TITANIUM,"48,251 mi.",Jim Click Ford-Lincoln,4.8,(919 reviews),"$35,980"
8776,2021 Ford F-150 TREMOR,"7,715 mi.",Bill Knight Ford,5.0,(8 reviews),"$68,550"
8777,2018 Ford F-150 LIMITED,"32,267 mi.",Western Slope Auto,5.0,(0 reviews),"$53,995"
8778,2019 Ford F-150 XL,"9,534 mi.",Spikes Ford,4.9,"(1,241 reviews)","$41,777"
8779,2021 Ford Ranger XLT,"5,448 mi.",Hacienda Ford,3.9,(10 reviews),"$34,750"
8780,2020 Ford F-150 LARIAT,"63,094 mi.",J.C. Lewis Ford Savannah,4.8,"(1,276 reviews)","$44,000"
8781,2019 Ford Edge SEL,"33,369 mi.",Galpin Ford,4.9,"(2,035 reviews)","$29,995"
8782,2015 Ford Fiesta SE,"52,069 mi.",Beau Townsend Ford Lincoln,4.8,"(1,107 reviews)","$13,995"
8783,2021 Ford F-150 XLT,"1,850 mi.",Varsity Ford,4.9,"(2,266 reviews)","$54,348"
8784,2021 Ford Mustang EcoBoost Premium,"4,696 mi.",Kendall Ford of Meridian,4.8,"(1,107 reviews)","$39,434"
8785,2021 Ford Ranger XLT,"6,525 mi.",Junge Ford North Liberty,4.8,(0 reviews),"$43,800"
8786,2019 Ford Edge SEL,"18,432 mi.",Quality Auto Mall,4.8,(371 reviews),"$32,699"
8787,2019 Ford Edge SEL,"19,123 mi.",Quality Auto Mall,4.8,(371 reviews),"$32,499"
8788,2018 Ford F-150 RAPTOR,"62,890 mi.",Cecil Atkission Ford,4.8,(70 reviews),"$69,910"
8789,2021 Ford Expedition XLT,"12,992 mi.",Ourisman Ford Lincoln of Alexandria,4.8,"(1,552 reviews)","$58,220"
8790,2020 Ford F-150 XL,"39,430 mi.",Malloy Ford of Alexandria,4.3,(635 reviews),"$39,544"
8791,2020 Ford Explorer ST,"35,477 mi.",Montrose Ford Nissan,4.9,(481 reviews),"$49,000"
8792,2019 Ford Escape SE,"59,082 mi.",Klaben Ford Lincoln Inc.,4.9,"(13,173 reviews)","$20,888"
8793,2019 Ford Explorer XLT,"27,849 mi.",Sawgrass Ford,4.9,(970 reviews),"$31,500"
8794,2021 Ford EcoSport TITANIUM,"8,093 mi.",Ruxer Ford Lincoln,4.8,(623 reviews),"$27,730"
8795,2020 Ford Explorer XLT,"11,678 mi.",Phil Long Ford of Chapel Hills,4.4,(512 reviews),"$38,899"
8796,2021 Ford Explorer XLT,"11,592 mi.",Big Valley Ford Lincoln,4.8,"(1,230 reviews)","$47,955"
8797,2020 Ford Explorer ST,"24,547 mi.",Rochester Ford,4.6,(284 reviews),"$50,499"
8798,2020 Ford Explorer Platinum,"29,820 mi.",Dorrance Ford,4.9,(112 reviews),Not Priced
8799,2020 Ford Fusion TITANIUM,"68,165 mi.",Homer Skelton Ford of Millington,4.9,(354 reviews),"$27,561"
8800,2017 Ford Mustang GT,"84,326 mi.",Crown Ford Fayetteville,4.4,(123 reviews),"$30,991"
8801,2019 Ford Edge SEL,"25,902 mi.",Fette Ford Kia,4.8,"(1,815 reviews)","$28,088"
8802,2022 Ford Bronco WILDTRAK,"2,532 mi.","Jim Bass Ford, Inc.",4.8,(174 reviews),"$79,999"
8803,2019 Ford Escape SE,"21,554 mi.",Park Ford of Mahopac,4.9,(432 reviews),"$25,992"
8804,2021 Ford Explorer Platinum,"15,217 mi.",Front Royal Ford,4.6,(672 reviews),"$55,277"
8805,2019 Ford Edge ST,"53,161 mi.",LaFontaine Ford Birch Run,3.9,(68 reviews),"$31,818"
8806,2019 Ford Edge TITANIUM,"16,034 mi.",Prestige Ford,4.5,(230 reviews),"$32,900"
8807,2019 Ford Escape SE,"47,365 mi.",Corwin Ford of Springfield,4.6,(734 reviews),"$23,699"
8808,2022 Ford F-250 Lariat,"4,545 mi.",Long McArthur Ford Lincoln,4.8,"(1,790 reviews)","$88,900"
8809,2020 Ford Expedition XLT,"18,370 mi.",Richmond Ford West,4.8,"(1,260 reviews)","$54,000"
8810,2019 Ford F-150 RAPTOR,"75,248 mi.",Parks Ford Lincoln of Gainesville,4.8,(879 reviews),"$63,991"
8811,2019 Ford F-250 Lariat,"65,972 mi.",Preston Superstore,4.9,"(3,651 reviews)","$56,000"
8812,2018 Ford F-150 ,"61,975 mi.",Jenkins & Wynne Ford Lincoln,5.0,(560 reviews),"$44,487"
8813,2020 Ford F-150 PLATINUM,"47,488 mi.",Riverside Ford of Tulsa,4.7,(267 reviews),"$56,999"
8814,2018 Ford Expedition LIMITED,"67,785 mi.",Bluebonnet Ford Lincoln,4.8,(720 reviews),"$42,994"
8815,2021 Ford Explorer LIMITED,"13,163 mi.",Vista Ford,4.8,(570 reviews),"$50,995"
8816,2020 Ford F-150 XLT,"12,197 mi.",Bill Brown Ford,4.7,(771 reviews),"$42,890"
8817,2020 Ford Expedition XLT,"27,884 mi.",Courtesy Ford of Norfolk,5.0,(49 reviews),"$61,990"
8818,2019 Ford Escape Titanium,"16,388 mi.",Performance Ford of East Hanover,4.8,(184 reviews),"$30,195"
8819,2020 Ford F-150 LARIAT,"30,951 mi.",Dewey Ford,4.6,(559 reviews),"$50,808"
8820,2019 Ford Escape TITANIUM,"33,123 mi.",Maguire's Ford East,4.6,(0 reviews),"$28,491"
8821,2020 Ford Fusion SE,"21,852 mi.",Gary Yeomans Ford,4.7,"(1,450 reviews)","$24,999"
8822,2020 Ford Transit-250 ,"62,546 mi.",Freeway Ford,4.7,(245 reviews),"$43,395"
8823,2018 Ford Escape S,"35,300 mi.",Broadway Ford Hyundai on Military,4.8,"(1,134 reviews)","$20,000"
8824,2018 Ford F-150 RAPTOR,"62,809 mi.",Billingsley Ford Lincoln of Ardmore,5.0,(2 reviews),"$59,998"
8825,2020 Ford Fusion TITANIUM,"27,122 mi.",Inskeep Ford,4.9,"(1,223 reviews)","$31,995"
8826,2021 Ford F-150 XL,"1,197 mi.",Folsom Lake Ford,4.8,(613 reviews),"$50,772"
8827,2021 Ford Mustang ECOBOOST,"7,512 mi.",Porter Ford,4.8,(982 reviews),"$32,590"
8828,2018 Ford Edge SEL,"30,490 mi.",Tom's Ford,4.8,(803 reviews),"$26,230"
8829,2018 Ford F-150 LARIAT,"87,958 mi.",Cecil Atkission Ford,4.8,(70 reviews),"$39,117"
8830,2022 Ford Explorer LIMITED,530 mi.,Capitol Ford Lincoln,4.8,(350 reviews),"$49,977"
8831,2020 Ford Mustang EcoBoost Premium,"55,513 mi.",Holiday Ford,4.8,(253 reviews),"$29,750"
8832,2021 Ford Bronco Sport Big Bend,"17,328 mi.",Bellingham Ford Lincoln,4.3,(691 reviews),"$37,865"
8833,2019 Ford EcoSport SE,"18,078 mi.",Klaben Ford Lincoln Inc.,4.9,"(13,173 reviews)","$20,688"
8834,2018 Ford Edge SPORT,"47,478 mi.",Dewey Ford,4.6,(559 reviews),"$31,765"
8835,2016 Ford F-250 XLT,"34,717 mi.",Bluebonnet Ford Lincoln,4.8,(720 reviews),"$41,795"
8836,2020 Ford Edge ST,"30,009 mi.",AutoNation Ford Katy,4.4,"(2,248 reviews)","$38,397"
8837,2019 Ford Escape SE,"30,887 mi.",Mullinax Ford of Vero Beach,4.4,(71 reviews),"$26,900"
8838,2020 Ford Edge ST,"13,555 mi.",All American Ford Point Pleasant,5.0,(1 review),"$40,750"
8839,2018 Ford Escape SEL,"34,624 mi.",Hiller Ford,4.7,(653 reviews),"$27,982"
8840,2021 Ford Escape SE,"1,372 mi.",Cutter Ford,4.7,(867 reviews),"$33,297"
8841,2021 Ford Explorer XLT,"20,570 mi.",Wilson Ford Lincoln,4.4,(95 reviews),"$42,500"
8842,2021 Ford Ranger XLT,"11,093 mi.",Legacy Ford,4.8,(755 reviews),"$35,900"
8843,2021 Ford Escape SE,"13,688 mi.",Dewey Ford,4.6,(559 reviews),"$30,630"
8844,2020 Ford Explorer LIMITED,"13,658 mi.",Sun State Ford,4.5,(270 reviews),"$41,494"
8845,2020 Ford Explorer XLT,"22,994 mi.",Town & Country Ford,4.9,"(1,265 reviews)","$42,890"
8846,2021 Ford Mustang Mach-E PREMIUM,"12,480 mi.",North County Ford,4.8,"(1,228 reviews)","$63,880"
8847,2016 Ford Taurus SEL,"13,418 mi.",Fred Beans Ford of West Chester,4.6,(75 reviews),"$23,137"
8848,2019 Ford Escape SE,"31,560 mi.","Chapman Auto Store of EHT, NJ",4.7,(374 reviews),"$24,973"
8849,2020 Ford Edge SEL,"9,060 mi.",Mike White Ford,4.7,(374 reviews),"$37,995"
8850,2019 Ford Escape SEL,"18,505 mi.",Klaben Ford Lincoln Inc.,4.9,"(13,173 reviews)","$25,488"
8851,2022 Ford Bronco ,190 mi.,Homer Skelton Ford of Millington,4.9,(354 reviews),"$62,891"
8852,2019 Ford Ranger LARIAT,"47,768 mi.",Ditschman/Flemington Ford Lincoln,4.9,"(6,276 reviews)","$36,290"
8853,2019 Ford Explorer XLT,"43,829 mi.",Zeigler Ford Lincoln - Elkhart,4.3,(154 reviews),"$33,995"
8854,2021 Ford Explorer XLT,"6,172 mi.",Landers Ford,4.8,"(1,888 reviews)","$45,115"
8855,2021 Ford F-150 Raptor,"8,857 mi.",Gene Messer Ford of Lubbock,4.4,(764 reviews),"$93,900"
8856,2018 Ford Escape SE,"46,651 mi.",Tiffin Ford Lincoln,4.9,(208 reviews),"$22,995"
8857,2020 Ford Edge SE,"51,735 mi.",Koenecke Ford Inc,4.5,(25 reviews),"$29,459"
8858,2019 Ford Fusion SE,"68,632 mi.",Sunny King Ford,4.4,(70 reviews),"$25,995"
8859,2018 Ford EcoSport SE,"32,949 mi.",Andy Mohr Ford,4.5,"(1,768 reviews)","$22,406"
8860,2018 Ford Explorer Platinum,"76,421 mi.",James Collins Ford,4.3,(46 reviews),"$35,980"
8861,2018 Ford Explorer Limited,"66,321 mi.",Napa Ford,4.6,(191 reviews),"$32,295"
8862,2017 Ford Fusion SE,"66,160 mi.",Gjovik Ford,4.7,(622 reviews),"$19,569"
8863,2019 Ford Edge TITANIUM,"23,213 mi.",Portsmouth Ford,4.8,(930 reviews),"$36,595"
8864,2018 Ford F-150 XL,"3,405 mi.",AutoNation Ford Panama City,4.5,"(1,181 reviews)","$30,990"
8865,2018 Ford EcoSport SE,"53,085 mi.",Gray-Daniels Ford,5.0,(2 reviews),"$20,000"
8866,2018 Ford EcoSport SE,"39,933 mi.",Norm Reeves Ford Superstore,4.5,(174 reviews),"$20,179"
8867,2019 Ford Edge SEL,"54,182 mi.",Griffin Ford Fort Atkinson,4.8,"(1,167 reviews)","$30,151"
8868,2018 Ford EcoSport SE,"32,562 mi.",AutoNation Ford Torrance,4.5,(976 reviews),"$19,895"
8869,2019 Ford Explorer XLT,"46,425 mi.",Holiday Ford,4.8,(253 reviews),"$38,750"
8870,2017 Ford Edge SEL,"62,591 mi.",Heiser Ford Lincoln,4.6,"(1,687 reviews)","$23,993"
8871,2019 Ford Explorer Limited,"42,692 mi.",Long McArthur Ford Lincoln,4.8,"(1,790 reviews)","$35,995"
8872,2019 Ford Expedition Max Limited,"69,113 mi.",White's Ford,4.5,(31 reviews),"$51,500"
8873,2017 Ford Expedition EL Limited,"95,042 mi.",Manderbach Ford,4.8,(598 reviews),"$32,295"
8874,2019 Ford Explorer Platinum,"21,231 mi.",James Ford,4.7,(186 reviews),"$45,498"
8875,2019 Ford Escape Titanium,"27,081 mi.",Royal Oak Ford,4.8,"(1,829 reviews)","$26,181"
8876,2019 Ford Escape SEL,"19,041 mi.",All American Ford Point Pleasant,5.0,(1 review),"$26,195"
8877,2017 Ford F-250 LARIAT,"81,045 mi.",Ken Grody Ford,3.4,(72 reviews),"$62,972"
8878,2019 Ford F-150 XL,"14,404 mi.",Springfield Ford Inc,4.9,(998 reviews),"$32,495"
8879,2019 Ford Escape SE,"59,543 mi.",Keller Ford,4.9,(452 reviews),"$23,999"
8880,2019 Ford Expedition Limited,"22,647 mi.",Garnet Ford,4.9,"(1,683 reviews)","$62,989"
8881,2018 Ford F-150 XLT,"61,743 mi.",Thornhill Ford Lincoln,4.5,(69 reviews),"$36,715"
8882,2020 Ford Expedition XLT,"20,343 mi.",Tropical Ford,4.6,"(1,824 reviews)","$50,995"
