,Name,Mileage,Dealer Name,Rating,Rating Count,Price
226,2019 Cadillac XT5 Luxury,"8,593 mi.",Sewell Cadillac,3.9,(74 reviews),"$34,986"
227,2020 Cadillac XT6 Premium Luxury FWD,"17,691 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$47,899"
228,2020 Cadillac XT6 Premium Luxury FWD,"26,865 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$45,899"
229,2019 Cadillac XT5 Luxury,"28,127 mi.",Jessup Auto Plaza,4.8,(514 reviews),"$33,500"
230,2019 Cadillac XT4 Sport,"26,637 mi.",Sewell Cadillac of Dallas,4.2,(89 reviews),"$37,888"
231,2019 Cadillac XT5 Luxury,"49,620 mi.",Penske Cadillac of South Bay,3.7,(41 reviews),"$31,500"
232,2019 Cadillac XT5 Luxury,"36,327 mi.",Germain Cadillac of Easton,4.7,(467 reviews),"$35,995"
233,2019 Cadillac CT6 Luxury,"13,273 mi.",Rizza Cadillac Buick GMC,4.7,"(3,282 reviews)","$52,550"
234,2019 Cadillac XT5 Luxury,"13,103 mi.",McGuire Cadillac,4.8,(573 reviews),"$34,995"
235,2019 Cadillac XT5 Luxury,"23,841 mi.","Armen Cadillac, Inc.",4.7,(144 reviews),"$36,995"
236,2019 Cadillac Escalade Luxury,"54,128 mi.",Vera Cadillac,4.8,"(1,874 reviews)","$58,991"
237,2019 Cadillac XT5 Luxury,"33,215 mi.",Sarant Cadillac,4.9,"(2,522 reviews)","$35,900"
238,2019 Cadillac XT4 Premium Luxury,"9,284 mi.",Cadillac of Mahwah,4.8,(551 reviews),"$39,777"
239,2019 Cadillac XT5 Luxury,"28,530 mi.",Luther Cadillac,4.7,"(1,748 reviews)","$39,997"
240,2020 Cadillac Escalade Platinum,"22,693 mi.",Penske Cadillac of South Bay,3.7,(41 reviews),"$78,500"
241,2019 Cadillac XT5 Base,"21,627 mi.",Sewell Cadillac of Dallas,4.2,(89 reviews),"$35,994"
242,2019 Cadillac XT4 Premium Luxury,"9,555 mi.",Jim Coleman Cadillac,4.6,(226 reviews),"$38,995"
243,2020 Cadillac Escalade Luxury,"28,608 mi.",Johnson Buick GMC Cadillac,5.0,(5 reviews),"$63,952"
244,2019 Cadillac XT4 Premium Luxury,"9,600 mi.",Shaheen Cadillac,4.9,(252 reviews),"$38,958"
245,2019 Cadillac XT4 Sport,"10,101 mi.",Crest Auto Group,4.5,(565 reviews),"$37,799"
246,2021 Cadillac Escalade Base,"3,627 mi.",Cadillac of Norwood,4.5,(50 reviews),"$107,689"
247,2020 Cadillac XT6 Premium Luxury FWD,"26,588 mi.",Ken Batchelor Cadillac,4.0,(64 reviews),"$49,997"
248,2019 Cadillac Escalade Luxury,"44,466 mi.",Sewell Cadillac,3.9,(74 reviews),"$59,998"
249,2019 Cadillac XT4 Premium Luxury,"24,590 mi.",Gold Coast Cadillac,4.9,"(1,545 reviews)","$37,395"
250,2020 Cadillac XT6 Premium Luxury FWD,"26,570 mi.",Ken Batchelor Cadillac,4.0,(64 reviews),"$54,999"
251,2019 Cadillac XT5 Luxury,"27,246 mi.",Genesis Cadillac,4.7,(24 reviews),"$36,883"
252,2022 Cadillac XT5 Luxury,"8,758 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$48,567"
253,2022 Cadillac XT5 Premium Luxury,"10,117 mi.",Huston Cadillac Buick GMC,4.9,(654 reviews),"$49,991"
254,2019 Cadillac XT5 Luxury,"48,215 mi.",Gold Coast Cadillac,4.9,"(1,545 reviews)","$34,895"
255,2019 Cadillac XT5 Luxury,"28,266 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$39,490"
256,2019 Cadillac XT4 Luxury,"55,906 mi.",Cadillac of Naperville,4.3,(212 reviews),"$33,995"
257,2021 Cadillac XT5 Premium Luxury,"13,616 mi.",Sewell Cadillac of Dallas,4.2,(89 reviews),"$45,888"
258,2020 Cadillac XT6 FWD Premium Luxury,"37,098 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$49,490"
259,2021 Cadillac XT5 Premium Luxury,"16,296 mi.",Laguna Niguel Cadillac,5.0,(1 review),"$47,795"
260,2019 Cadillac XT5 Base,"29,515 mi.",Brandon Auto Mall Alfa Romeo,4.8,(495 reviews),"$32,952"
261,2021 Cadillac Escalade Base,"11,778 mi.",Cadillac of Norwood,4.5,(50 reviews),"$109,988"
262,2021 Cadillac XT5 Premium Luxury,"10,816 mi.",James Wood AutoPark,4.9,"(1,292 reviews)","$48,950"
263,2019 Cadillac XT4 Premium Luxury,"24,806 mi.",Robert Basil Buick GMC Cadillac,4.5,(225 reviews),"$37,924"
264,2021 Cadillac Escalade Premium Luxury Platinum,"10,735 mi.",Everett Chevrolet Buick GMC Cadillac,4.8,"(1,116 reviews)","$113,500"
265,2019 Cadillac XT4 Premium Luxury,"30,330 mi.",Shaheen Cadillac,4.9,(252 reviews),"$37,606"
266,2020 Cadillac XT6 Premium Luxury FWD,"11,172 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$61,673"
267,2020 Cadillac CT5 Premium Luxury AWD,"27,149 mi.",Ken Batchelor Cadillac,4.0,(64 reviews),"$41,997"
268,2020 Cadillac XT6 FWD Premium Luxury,"10,426 mi.",Camargo Cadillac,4.8,(30 reviews),"$58,588"
269,2019 Cadillac Escalade Platinum,"27,703 mi.",Motor Werks Cadillac,4.8,(697 reviews),"$69,700"
270,2022 Cadillac Escalade Premium Luxury,"1,381 mi.",Les Stanford Chevrolet Cadillac,4.7,(772 reviews),"$114,995"
271,2019 Cadillac XT4 FWD Sport,"27,718 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$36,990"
272,2019 Cadillac XT4 Premium Luxury,"56,147 mi.",Medina Auto Mall,3.7,(242 reviews),"$36,988"
273,2020 Cadillac XT5 Premium Luxury,"31,710 mi.",Lone Star Cadillac,4.3,(275 reviews),"$36,499"
274,2019 Cadillac XT4 Sport,"30,844 mi.",Everett Chevrolet Buick GMC Cadillac,4.8,"(1,116 reviews)","$38,500"
275,2022 Cadillac Escalade Premium Luxury,"4,103 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$106,987"
276,2019 Cadillac XT4 Premium Luxury,"26,247 mi.",Crest Auto Group,4.5,(565 reviews),"$37,979"
277,2019 Cadillac XT4 Premium Luxury,"27,724 mi.",Findlay Cadillac,4.7,(197 reviews),"$38,595"
278,2019 Cadillac XT4 Premium Luxury,"4,275 mi.",North Bay Cadillac Buick GMC,4.8,(703 reviews),"$39,421"
279,2018 Cadillac XT5 Base,"34,002 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$32,990"
280,2020 Cadillac XT6 Premium Luxury AWD,"29,236 mi.",Genesis Cadillac,4.7,(24 reviews),"$48,834"
281,2019 Cadillac XT4 Premium Luxury,"44,268 mi.",Sewell Cadillac of Dallas,4.2,(89 reviews),"$40,998"
282,2019 Cadillac XT4 Premium Luxury,"29,970 mi.",Les Stanford Chevrolet Cadillac,4.7,(772 reviews),"$35,659"
283,2020 Cadillac Escalade Luxury,"34,812 mi.",Gold Coast Cadillac,4.9,"(1,545 reviews)","$69,795"
284,2018 Cadillac XT5 Luxury,"22,593 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$36,981"
285,2019 Cadillac CTS 2.0L Turbo Luxury,"24,219 mi.",Shaheen Cadillac,4.9,(252 reviews),"$36,599"
286,2019 Cadillac XT5 Luxury,"39,256 mi.",Fairfield Chevrolet Cadillac,4.2,(109 reviews),"$39,978"
287,2019 Cadillac XT4 Premium Luxury,"23,511 mi.",Cadillac of Norwood,4.5,(50 reviews),"$38,861"
288,2020 Cadillac XT4 Sport,"11,720 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$40,987"
289,2019 Cadillac XT4 Premium Luxury,"25,354 mi.",Service Chevrolet Cadillac,4.5,(140 reviews),"$38,612"
290,2019 Cadillac Escalade Luxury,"26,101 mi.",Sewell Cadillac Grapevine,3.9,(75 reviews),"$64,995"
291,2020 Cadillac XT4 Premium Luxury,"26,761 mi.",Shaheen Cadillac,4.9,(252 reviews),"$38,740"
292,2020 Cadillac XT6 FWD Premium Luxury,"17,510 mi.",Camargo Cadillac,4.8,(30 reviews),"$51,988"
293,2019 Cadillac XT4 Premium Luxury,"27,314 mi.",Kevin Whitaker Chevrolet Cadillac,3.1,(62 reviews),"$43,990"
294,2021 Cadillac Escalade Sport,"28,126 mi.",Crown Cadillac Buick Honda,4.7,(243 reviews),"$111,095"
295,2019 Cadillac XT5 Luxury,"23,692 mi.",Napleton Cadillac of Libertyville,4.7,(227 reviews),"$36,250"
296,2018 Cadillac XT5 Luxury,"48,188 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$33,995"
297,2019 Cadillac XT5 Luxury,"38,495 mi.",Covert Cadillac,4.9,"(1,501 reviews)","$41,988"
298,2019 Cadillac XT5 Luxury,"34,903 mi.",Sewell Cadillac,3.9,(74 reviews),"$33,489"
299,2019 Cadillac XT5 Luxury,"26,250 mi.",Chevrolet/Cadillac of Turnersville,4.8,(715 reviews),"$34,998"
300,2018 Cadillac XT5 Luxury,"41,635 mi.",AutoNation Cadillac Port Richey,4.8,(622 reviews),"$34,295"
301,2020 Cadillac XT6 Premium Luxury AWD,"34,297 mi.",Massey Cadillac of South Orlando,4.7,(274 reviews),"$52,698"
302,2021 Cadillac XT6 Premium Luxury FWD,"13,036 mi.",Big Star Cadillac,4.8,(816 reviews),"$49,333"
303,2019 Cadillac XT4 Sport,"27,415 mi.",Shaheen Cadillac,4.9,(252 reviews),"$35,889"
304,2019 Cadillac XT4 Premium Luxury,"30,554 mi.",Dellenbach Motors,4.8,(425 reviews),"$42,275"
305,2020 Cadillac XT6 Premium Luxury AWD,"31,820 mi.",Massey Cadillac of South Orlando,4.7,(274 reviews),"$50,998"
306,2019 Cadillac XT5 Luxury,"26,191 mi.",Plaza Cadillac,4.7,"(1,235 reviews)","$39,900"
307,2019 Cadillac XT5 Luxury,"29,894 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$39,557"
308,2019 Cadillac XT4 Sport,"26,029 mi.",Joe Bullard Cadillac,4.9,(914 reviews),"$39,000"
309,2020 Cadillac XT4 Premium Luxury,"29,847 mi.",Sewell Cadillac of Dallas,4.2,(89 reviews),"$38,996"
310,2019 Cadillac XT5 Luxury,"27,268 mi.",Big Star Cadillac,4.8,(816 reviews),"$33,333"
311,2021 Cadillac XT5 Premium Luxury,"13,112 mi.",Cadillac of Naperville,4.3,(212 reviews),"$53,995"
312,2019 Cadillac XT5 Luxury,"26,949 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$39,950"
313,2019 Cadillac XT5 Base,"11,290 mi.",Cadillac of Las Vegas,4.7,(297 reviews),"$32,796"
314,2022 Cadillac Escalade Premium Luxury,215 mi.,Ken Batchelor Cadillac,4.0,(64 reviews),"$126,995"
315,2019 Cadillac XT5 Luxury,"27,465 mi.",Paul Conte Cadillac,4.8,"(1,315 reviews)","$34,995"
316,2020 Cadillac XT6 Sport AWD,"27,385 mi.",Sewell Cadillac of Dallas,4.2,(89 reviews),"$55,995"
317,2019 Cadillac XT5 Luxury,"30,579 mi.",Paradise Chevrolet Cadillac,4.9,"(6,782 reviews)","$35,991"
318,2019 Cadillac XT5 Luxury,"29,332 mi.",Camargo Cadillac,4.8,(30 reviews),"$37,988"
319,2019 Cadillac XT4 Premium Luxury,"39,713 mi.",Mataga Buick GMC Cadillac,4.7,(267 reviews),"$33,999"
320,2020 Cadillac XT6 Premium Luxury AWD,"36,010 mi.",Cadillac of Norwood,4.5,(50 reviews),"$49,760"
321,2021 Cadillac XT5 Premium Luxury,"9,596 mi.",Lone Star Cadillac,4.3,(275 reviews),"$46,999"
322,2019 Cadillac XT4 Sport,"23,045 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$33,800"
323,2019 Cadillac XT4 Sport,"13,211 mi.",Cappellino Cadillac,4.8,(0 reviews),"$36,991"
324,2019 Cadillac XT4 Premium Luxury,"17,719 mi.",Paul Conte Cadillac,4.8,"(1,315 reviews)","$37,995"
325,2020 Cadillac XT6 Sport AWD,"22,541 mi.",Sewell Cadillac Grapevine,3.9,(75 reviews),"$56,977"
326,2019 Cadillac XT5 Base,"25,566 mi.",Brandon Auto Mall Alfa Romeo,4.8,(495 reviews),"$32,991"
327,2019 Cadillac XT5 Luxury,"40,672 mi.",Faulkner Chevrolet Cadillac,4.7,(219 reviews),"$34,997"
328,2022 Cadillac Escalade Premium Luxury,"2,316 mi.",Ken Batchelor Cadillac,4.0,(64 reviews),"$127,995"
329,2019 Cadillac XT5 Luxury,"26,993 mi.",Val Ward Cadillac,4.9,(426 reviews),"$38,595"
330,2019 Cadillac XT4 Premium Luxury,"19,029 mi.",Medina Auto Mall,3.7,(242 reviews),"$36,993"
331,2019 Cadillac XT5 Luxury,"26,571 mi.",Val Ward Cadillac,4.9,(426 reviews),"$37,995"
332,2019 Cadillac XT5 Luxury,"15,370 mi.",Medina Auto Mall,3.7,(242 reviews),"$36,993"
333,2020 Cadillac XT6 FWD Premium Luxury,"36,567 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$49,990"
334,2019 Cadillac XT4 Premium Luxury,"23,946 mi.",King O'Rourke Auto Group,3.3,(70 reviews),"$39,995"
335,2019 Cadillac XT4 Premium Luxury,"30,711 mi.",Hudson Cadillac Buick GMC,4.9,(924 reviews),"$37,900"
336,2021 Cadillac Escalade ESV Premium Luxury,"25,958 mi.",Big Star Cadillac,4.8,(816 reviews),"$98,333"
337,2018 Cadillac XT5 Luxury,"31,631 mi.","Napleton Cadillac of Northbrook, Rolls-Royce Motor Cars Northbrook, Bentley Northbrook",4.6,(284 reviews),"$32,999"
338,2020 Cadillac XT5 Sport,"40,909 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$44,432"
339,2019 Cadillac XT4 Premium Luxury,"23,297 mi.",Brandon Auto Mall Alfa Romeo,4.8,(495 reviews),"$39,581"
340,2019 Cadillac XT4 Premium Luxury,"27,449 mi.",Sheehan Cadillac,4.8,(304 reviews),"$32,987"
341,2022 Cadillac Escalade Premium Luxury,"4,242 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$109,000"
342,2021 Cadillac Escalade Premium Luxury,"23,355 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$107,999"
343,2020 Cadillac XT4 Sport,"24,813 mi.",Tom Kelley Cadillac,4.9,(435 reviews),"$40,939"
344,2019 Cadillac XT4 Sport,"35,286 mi.",Jim Coleman Cadillac,4.6,(226 reviews),"$39,250"
345,2019 Cadillac XT4 Premium Luxury,"21,528 mi.",Al Serra Auto Plaza,4.8,"(1,637 reviews)","$34,500"
346,2018 Cadillac XT5 Luxury,"44,356 mi.",Camargo Cadillac,4.8,(30 reviews),"$32,988"
347,2018 Cadillac CT6 2.0L Turbo Luxury,"29,758 mi.",Sewell Cadillac of Dallas,4.2,(89 reviews),"$41,498"
348,2019 Cadillac XT4 Premium Luxury,"28,198 mi.",Sheehan Cadillac,4.8,(304 reviews),"$34,997"
349,2019 Cadillac XT4 Sport,"20,662 mi.",Ken Batchelor Cadillac,4.0,(64 reviews),"$38,998"
350,2019 Cadillac XT4 LUXU,"25,016 mi.",Classic Cadillac Mentor,4.9,(290 reviews),"$36,498"
351,2019 Cadillac XT5 Luxury,"28,770 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$36,500"
352,2019 Cadillac XT4 Sport,"14,668 mi.",Sheehan Cadillac,4.8,(304 reviews),"$36,997"
353,2020 Cadillac XT4 Premium Luxury,"15,890 mi.",Ed Morse Cadillac of Tampa,4.9,"(2,801 reviews)","$36,888"
354,2020 Cadillac XT4 Premium Luxury,"27,201 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$37,500"
355,2019 Cadillac XT5 Luxury,"26,958 mi.",Paul Conte Cadillac,4.8,"(1,315 reviews)","$37,995"
356,2020 Cadillac XT6 Sport AWD,"27,925 mi.",Cadillac of Beverly Hills,4.5,(68 reviews),"$56,477"
357,2021 Cadillac XT4 Sport,"7,057 mi.",Cadillac of Bellevue,4.8,(165 reviews),"$48,958"
358,2019 Cadillac XT4 FWD Premium Luxury,"15,021 mi.",Val Ward Cadillac,4.9,(426 reviews),"$38,995"
359,2019 Cadillac XT4 Premium Luxury,"57,392 mi.",Lockhart Cadillac Inc. - North,4.0,(123 reviews),"$35,094"
360,2019 Cadillac XT5 Luxury,"45,931 mi.",Covert Cadillac,4.9,"(1,501 reviews)","$39,988"
361,2021 Cadillac Escalade Premium Luxury Platinum,"4,690 mi.",Sewell Cadillac Grapevine,3.9,(75 reviews),"$121,995"
362,2021 Cadillac Escalade Premium Luxury,"6,862 mi.",Sewell Cadillac Grapevine,3.9,(75 reviews),"$109,995"
363,2019 Cadillac XT4 Luxury,"33,209 mi.",Johnson Buick GMC Cadillac,5.0,(5 reviews),"$33,470"
364,2019 Cadillac XT5 Premium Luxury,"34,127 mi.",Garlyn Shelton Cadillac Buick GMC,3.7,(58 reviews),"$42,570"
365,2019 Cadillac XT5 Luxury,"26,804 mi.",Jeff Wyler Fairfield,4.7,"(1,856 reviews)","$35,540"
366,2019 Cadillac XT4 Premium Luxury,"25,817 mi.",Royal Buick GMC Cadillac Tucson,4.9,"(1,447 reviews)","$38,430"
367,2019 Cadillac XT5 Luxury,"25,862 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$34,400"
368,2019 Cadillac XT4 Premium Luxury,"23,178 mi.",Tom Peacock Cadillac,4.6,(495 reviews),"$39,564"
369,2019 Cadillac XT5 Luxury,"29,902 mi.",Cadillac of Naperville,4.3,(212 reviews),"$38,795"
370,2018 Cadillac CT6 3.0L Twin Turbo Premium Luxury,"43,940 mi.",Sewell Cadillac,3.9,(74 reviews),"$49,998"
371,2021 Cadillac Escalade Sport Platinum,"13,086 mi.",Braman Cadillac,4.1,(58 reviews),"$139,931"
372,2021 Cadillac Escalade Premium Luxury Platinum,"5,881 mi.",Sewell Cadillac Grapevine,3.9,(75 reviews),"$119,995"
373,2019 Cadillac XT4 Sport,"26,604 mi.",Quality Buick GMC Cadillac,4.2,(31 reviews),"$43,968"
374,2019 Cadillac XT4 Premium Luxury,"9,918 mi.",Cappellino Cadillac,4.2,(0 reviews),"$37,996"
375,2020 Cadillac XT6 Sport AWD,"7,208 mi.",Tom Kelley Cadillac,4.9,(435 reviews),"$61,997"
376,2019 Cadillac XT4 Premium Luxury,"21,013 mi.",Royal Buick GMC Cadillac Tucson,4.9,"(1,447 reviews)","$38,941"
377,2019 Cadillac XT5 Luxury,"25,472 mi.",Genesis Cadillac,4.7,(24 reviews),"$35,888"
378,2019 Cadillac XT5 Luxury,"50,637 mi.",Sewell Cadillac Grapevine,3.9,(75 reviews),"$34,977"
379,2020 Cadillac XT6 Sport AWD,"26,997 mi.",John Elway Cadillac,4.8,(271 reviews),"$56,000"
380,2019 Cadillac XT5 Luxury,"29,565 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$33,899"
381,2022 Cadillac Escalade Premium Luxury,"8,805 mi.",Les Stanford Chevrolet Cadillac,4.7,(772 reviews),"$115,995"
382,2019 Cadillac XT4 Sport,"34,427 mi.",Cadillac of Naperville,4.3,(212 reviews),"$39,995"
383,2020 Cadillac XT5 Luxury FWD,"37,705 mi.",Covert Cadillac,4.9,"(1,501 reviews)","$38,988"
384,2019 Cadillac XT5 Premium Luxury,"10,022 mi.",Sewell Cadillac Grapevine,3.9,(75 reviews),"$43,977"
385,2019 Cadillac XT4 Sport,"19,008 mi.",Morrie's Cadillac,4.6,(657 reviews),"$39,998"
386,2022 Cadillac Escalade Premium Luxury,"6,015 mi.",Cadillac of Naperville,4.3,(212 reviews),"$129,995"
387,2021 Cadillac XT6 Premium Luxury FWD,"5,071 mi.",Wagner Cadillac,4.4,(25 reviews),"$57,690"
388,2019 Cadillac XT5 Luxury,"17,095 mi.",Dublin Chevrolet Cadillac,3.4,(74 reviews),"$34,998"
389,2019 Cadillac XT5 Base,"30,408 mi.",Braman Cadillac,4.1,(58 reviews),"$28,121"
390,2020 Cadillac XT6 Premium Luxury FWD,"15,124 mi.",Buick GMC Cadillac Fort Walton Beach,4.5,(168 reviews),"$52,000"
391,2021 Cadillac Escalade Sport Platinum,"14,438 mi.",Bravo Cadillac El Paso,4.4,(268 reviews),"$138,500"
392,2019 Cadillac XT4 FWD Premium Luxury,"32,145 mi.",Val Ward Cadillac,4.9,(426 reviews),"$36,995"
393,2019 Cadillac CT6 Luxury,"30,726 mi.",Genesis Cadillac,4.7,(24 reviews),"$43,964"
394,2019 Cadillac XT5 Premium Luxury,"39,855 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$35,899"
395,2021 Cadillac XT6 Premium Luxury,"19,408 mi.",Val Ward Cadillac,4.9,(426 reviews),"$54,995"
396,2020 Cadillac CT6 Luxury,"37,906 mi.",Service Chevrolet Cadillac,4.5,(140 reviews),"$60,000"
397,2019 Cadillac XT4 Sport,"15,099 mi.",Morrie's Cadillac,4.6,(657 reviews),"$39,998"
398,2018 Cadillac Escalade Platinum,"38,662 mi.",Central Chevrolet Cadillac,3.5,(22 reviews),"$65,995"
399,2021 Cadillac Escalade ESV Premium Luxury,"9,936 mi.",Vera Cadillac,4.8,"(1,874 reviews)","$107,635"
400,2019 Cadillac XT4 Premium Luxury,"15,349 mi.",Shaheen Cadillac,4.9,(252 reviews),"$36,346"
401,2021 Cadillac XT5 Premium Luxury,"23,342 mi.",Rizza Cadillac Buick GMC,4.7,"(3,282 reviews)","$48,950"
402,2019 Cadillac XT5 Luxury,"29,985 mi.",Robert Basil Buick GMC Cadillac,4.5,(225 reviews),"$36,929"
403,2020 Cadillac XT6 Premium Luxury FWD,"15,930 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$49,799"
404,2021 Cadillac Escalade Luxury,"38,741 mi.",Cavender Cadillac,4.4,(140 reviews),"$101,900"
405,2020 Cadillac CT6 PR,"19,738 mi.",Classic Cadillac Mentor,4.9,(290 reviews),"$62,999"
406,2019 Cadillac XT4 Sport,"14,305 mi.",Braman Cadillac,4.1,(58 reviews),"$33,991"
407,2020 Cadillac XT6 Sport AWD,"19,719 mi.",Massey Cadillac of South Orlando,4.7,(274 reviews),"$52,698"
408,2020 Cadillac XT4 Premium Luxury,"18,662 mi.",Joe Bullard Cadillac,4.9,(914 reviews),"$43,000"
409,2020 Cadillac XT6 Premium Luxury FWD,"27,130 mi.",Tom Peacock Cadillac,4.6,(495 reviews),"$47,285"
410,2020 Cadillac XT6 Premium Luxury AWD,"26,714 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$47,300"
411,2019 Cadillac XT4 Premium Luxury,"24,713 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$33,899"
412,2019 Cadillac XT5 Luxury,"33,395 mi.",Sewell Cadillac,3.9,(74 reviews),"$34,986"
413,2019 Cadillac XT4 Premium Luxury,"9,337 mi.",Classic Chevrolet Beaumont,4.7,(546 reviews),"$40,883"
414,2019 Cadillac XT4 Sport,"25,413 mi.",Epic Chevrolet,4.5,"(1,024 reviews)","$44,999"
415,2022 Cadillac Escalade Sport Platinum,"1,542 mi.",Motor Werks Cadillac,4.8,(697 reviews),"$138,900"
416,2019 Cadillac XT5 Luxury,"29,440 mi.",Cadillac of New Orleans,4.0,(29 reviews),"$40,880"
417,2019 Cadillac XT4 Premium Luxury,"8,354 mi.",Luther Cadillac,4.7,"(1,748 reviews)","$40,997"
418,2019 Cadillac XT5 Luxury,"19,239 mi.",Crest Auto Group,4.5,(565 reviews),"$37,380"
419,2019 Cadillac CTS 2.0L Turbo Luxury,"15,832 mi.",Camargo Cadillac,4.8,(30 reviews),"$39,988"
420,2020 Cadillac CT4 Premium Luxury,"21,168 mi.",Rizza Cadillac Buick GMC,4.7,"(3,282 reviews)","$41,950"
421,2021 Cadillac Escalade Premium Luxury,"23,239 mi.",Loehmann-Blasius Chevrolet,4.5,(728 reviews),"$96,990"
422,2019 Cadillac XT4 Premium Luxury,"16,254 mi.",Jim Coleman Cadillac,4.6,(226 reviews),"$37,500"
423,2019 Cadillac XT4 AWD Premium Luxury,"18,293 mi.",Earnhardt Chandler Cadillac,4.7,(404 reviews),"$35,997"
424,2021 Cadillac XT6 Premium Luxury AWD,"19,917 mi.",Everett Chevrolet Buick GMC Cadillac,4.8,"(1,116 reviews)","$53,500"
425,2021 Cadillac XT6 Premium Luxury AWD,"16,314 mi.",Everett Chevrolet Buick GMC Cadillac,4.8,"(1,116 reviews)","$56,000"
426,2020 Cadillac XT5 Sport,"36,096 mi.",Arnie Bauer Buick GMC of Matteson,4.6,"(2,237 reviews)","$47,250"
427,2019 Cadillac XT5 Luxury,"45,015 mi.",La Quinta Chevrolet Cadillac,4.8,(458 reviews),"$36,888"
428,2021 Cadillac CT5 Premium Luxury AWD,"21,115 mi.",Loehmann-Blasius Chevrolet,4.5,(728 reviews),"$42,801"
429,2021 Cadillac XT6 Sport AWD,"18,670 mi.",Dublin Chevrolet Cadillac,3.4,(74 reviews),"$55,999"
430,2020 Cadillac XT6 Sport AWD,"18,383 mi.",Massey Cadillac of South Orlando,4.7,(274 reviews),"$53,498"
431,2020 Cadillac XT6 Sport AWD,"11,190 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$52,899"
432,2019 Cadillac XT4 Sport,"14,576 mi.",Napleton Cadillac of Libertyville,4.7,(227 reviews),"$37,750"
433,2019 Cadillac XT4 Premium Luxury,"21,279 mi.",Lockhart Cadillac Inc. - North,4.0,(123 reviews),"$37,601"
434,2019 Cadillac XT4 Sport,"15,568 mi.",Classic Cadillac Mentor,4.9,(290 reviews),"$40,199"
435,2021 Cadillac Escalade Sport,"6,400 mi.",Big Star Cadillac,4.8,(816 reviews),"$111,333"
436,2021 Cadillac Escalade Sport,"21,429 mi.",Harvey Cadillac Lexus and Auto Outlet,4.8,(144 reviews),"$109,989"
437,2020 Cadillac XT6 Premium Luxury AWD,"39,312 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$46,899"
438,2020 Cadillac Escalade Luxury,"24,573 mi.",Gold Coast Cadillac,4.9,"(1,545 reviews)","$68,895"
439,2019 Cadillac XT4 Luxury,"26,862 mi.",Luther Cadillac,4.7,"(1,748 reviews)","$33,997"
440,2021 Cadillac Escalade ESV Premium Luxury,"28,198 mi.",Baker Buick GMC Cadillac,4.6,(203 reviews),"$114,799"
441,2020 Cadillac XT6 Premium Luxury FWD,"20,563 mi.",Les Stanford Chevrolet Cadillac,4.7,(772 reviews),"$45,822"
442,2019 Cadillac XT5 Luxury,"34,381 mi.",Arnie Bauer Buick GMC of Matteson,4.6,"(2,237 reviews)","$36,350"
443,2018 Cadillac XT5 Premium Luxury,"48,523 mi.",Joseph Cadillac Subaru,3.5,(21 reviews),"$34,135"
444,2019 Cadillac CT6 3.6L Premium Luxury,"31,077 mi.",Paul Conte Cadillac,4.8,"(1,315 reviews)","$48,495"
445,2019 Cadillac XT4 Premium Luxury,"12,170 mi.",Service Chevrolet Cadillac,4.5,(140 reviews),"$40,000"
446,2019 Cadillac XT4 AWD Sport,"15,849 mi.",Elco Chevrolet & Cadillac,4.8,"(1,911 reviews)","$40,490"
447,2019 Cadillac XT5 Luxury,"33,515 mi.",Loehmann-Blasius Chevrolet,4.5,(728 reviews),"$33,989"
448,2019 Cadillac XT5 Luxury,"25,599 mi.",Trinity Cadillac,4.7,(266 reviews),"$38,900"
