,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1871,2021 Acura RDX ,"10,434 mi.",Jeffrey Acura,5.0,(21 reviews),"$42,700"
1872,2020 Acura MDX ,"26,431 mi.",Fox Acura of El Paso,1.4,(1 review),"$49,991"
1873,2021 Acura TLX ,"12,664 mi.",Mile High Acura,4.9,(185 reviews),"$43,598"
1874,2021 Acura TLX ,"11,776 mi.",Park Ave Acura,4.0,(20 reviews),"$39,000"
1875,2020 Acura ILX ,"13,469 mi.",Acura of Memphis,4.1,(183 reviews),"$27,400"
1876,2019 Acura RDX ,"12,868 mi.",Hinshaw's Acura,4.7,(20 reviews),"$47,999"
1877,2019 Acura RDX ,"7,128 mi.",Cerritos Acura,4.0,(13 reviews),"$40,963"
1878,2021 Acura TLX ,"13,875 mi.",Springfield Acura,4.7,(908 reviews),"$40,874"
1879,2019 Acura MDX ,"33,016 mi.",Acura of Seattle,4.8,(164 reviews),"$47,000"
1880,2021 Acura ILX ,"23,537 mi.",Acura of Seattle,4.8,(164 reviews),"$29,000"
1881,2019 Acura RDX ,"26,586 mi.",Acura of Little Rock,4.7,(99 reviews),"$44,117"
1882,2017 Acura MDX ,"34,691 mi.",Clinton Acura,4.2,(5 reviews),"$37,497"
1883,2019 Acura MDX ,"21,829 mi.",Tim Smith Acura,3.6,(18 reviews),"$41,877"
1884,2020 Acura TLX ,"9,930 mi.",Gillman Acura of North Houston,4.2,(341 reviews),"$31,300"
1885,2021 Acura TLX ,"9,538 mi.",Hinshaw's Acura,4.7,(20 reviews),"$47,999"
1886,2019 Acura RDX ,"36,865 mi.",Valencia Acura,5.0,(2 reviews),"$39,500"
1887,2021 Acura RDX ,"4,733 mi.",Gettel Acura,4.8,(810 reviews),"$39,990"
1888,2022 Acura MDX ,"12,458 mi.",Cerritos Acura,4.0,(13 reviews),"$56,999"
1889,2020 Acura MDX ,"27,101 mi.",Mike Hale Acura,4.3,(84 reviews),"$45,900"
1890,2021 Acura TLX ,"15,054 mi.",Acura Of Baton Rouge,4.8,(361 reviews),"$40,985"
1891,2020 Acura MDX ,"53,148 mi.",Acura of Lafayette,4.8,(0 reviews),"$42,790"
1892,2019 Acura MDX ,"34,320 mi.",Pleasanton AutoMall,4.7,(477 reviews),"$38,971"
1893,2019 Acura RDX ,"39,326 mi.",Shearer Acura,4.7,(0 reviews),"$36,995"
1894,2021 Acura TLX ,"2,958 mi.",Hendrick Acura,4.9,(351 reviews),"$48,304"
1895,2019 Acura MDX ,"28,146 mi.",Radley Acura,4.5,(280 reviews),"$41,664"
1896,2021 Acura RDX ,"16,477 mi.",Hendrick Acura,4.9,(351 reviews),"$47,956"
1897,2021 Acura RDX ,"18,427 mi.",Miami Acura,4.1,(49 reviews),"$39,990"
1898,2019 Acura TLX ,"20,246 mi.",Park Ave Acura,4.0,(20 reviews),"$31,500"
1899,2020 Acura RDX ,"21,340 mi.",Acura of the Desert,4.4,(20 reviews),"$39,864"
1900,2019 Acura RDX ,"25,203 mi.",Acura of Seattle,4.8,(164 reviews),"$44,000"
1901,2020 Acura RDX ,"70,520 mi.",Sterling Acura of Austin,4.8,(312 reviews),"$35,900"
1902,2020 Acura RDX ,"17,213 mi.",Pleasanton AutoMall,4.7,(477 reviews),"$38,591"
1903,2020 Acura TLX ,"38,152 mi.",Motorcars Acura Volvo,3.9,(11 reviews),"$33,590"
1904,2020 Acura MDX ,"42,777 mi.",Gillman Acura of North Houston,4.2,(341 reviews),"$36,899"
1905,2020 Acura MDX ,"24,141 mi.",Jenkins Acura,4.8,"(1,033 reviews)","$43,383"
1906,2019 Acura RDX ,"57,173 mi.",Zimbrick Acura,4.0,(5 reviews),"$37,986"
1907,2021 Acura TLX ,"5,086 mi.",Smithtown Acura,4.6,(305 reviews),"$46,198"
1908,2021 Acura TLX ,"8,486 mi.",Mike Hale Acura,4.3,(84 reviews),"$47,125"
1909,2019 Acura RDX ,"55,558 mi.",Hendrick Acura,4.9,(351 reviews),"$36,523"
1910,2020 Acura RDX ,"19,652 mi.",Dick Hannah Acura of Portland,4.6,(257 reviews),"$42,488"
1911,2020 Acura RDX ,"29,492 mi.",Hendrick Acura,4.9,(351 reviews),"$39,991"
1912,2019 Acura MDX ,"30,300 mi.",Courtesy Acura,4.8,(548 reviews),"$44,990"
1913,2019 Acura TLX ,"27,830 mi.",Miami Acura,4.1,(49 reviews),"$29,700"
1914,2021 Acura TLX ,"9,369 mi.",Jody Wilkinson Acura,4.7,(210 reviews),"$39,858"
1915,2020 Acura MDX ,"10,381 mi.",Mike Hale Acura,4.3,(84 reviews),"$48,800"
1916,2018 Acura TLX ,"25,888 mi.",Metro Acura,4.8,(83 reviews),"$31,294"
1917,2019 Acura MDX ,"13,616 mi.",Tim Smith Acura,3.6,(18 reviews),"$47,744"
1918,2020 Acura RDX ,"23,108 mi.",Acura of Seattle,4.8,(164 reviews),"$46,000"
1919,2019 Acura MDX ,"31,157 mi.",Miami Acura,4.1,(49 reviews),"$36,650"
1920,2019 Acura MDX ,"33,641 mi.",Acura of Ocean,4.4,(307 reviews),"$35,824"
1921,2020 Acura RDX ,"10,771 mi.",Acura of Seattle,4.8,(164 reviews),"$51,000"
1922,2020 Acura RDX ,"13,670 mi.",Metro Acura,4.8,(83 reviews),"$40,629"
1923,2019 Acura MDX ,"30,743 mi.",Motorcars Acura Volvo,3.9,(11 reviews),"$41,990"
1924,2020 Acura MDX ,"20,049 mi.",Steve Hopkins Acura,1.6,(3 reviews),"$48,500"
1925,2019 Acura MDX Sport Hybrid ,"30,963 mi.",Valencia Acura,5.0,(2 reviews),"$47,000"
1926,2020 Acura MDX ,"18,575 mi.",Family Motors Acura,3.0,(4 reviews),"$49,989"
1927,2021 Acura RDX ,"20,149 mi.",Radley Acura,4.5,(280 reviews),"$44,004"
1928,2020 Acura TLX ,"8,850 mi.",Tim Smith Acura,3.6,(18 reviews),"$36,544"
1929,2019 Acura RDX ,"38,716 mi.",Motorcars Acura Volvo,3.9,(11 reviews),"$38,990"
1930,2019 Acura RDX ,"24,569 mi.",Mike Hale Acura,4.3,(84 reviews),"$42,005"
1931,2020 Acura RDX ,"6,069 mi.",Pleasanton AutoMall,4.7,(477 reviews),"$40,531"
1932,2020 Acura MDX ,"19,914 mi.",Acura of Lafayette,4.7,(0 reviews),"$48,750"
1933,2018 Acura MDX Sport Hybrid ,"36,181 mi.",Acura of Westchester,4.9,"(3,668 reviews)","$39,985"
1934,2020 Acura RDX ,"32,792 mi.",Mike Hale Acura,4.3,(84 reviews),"$41,582"
1935,2019 Acura RDX ,"20,601 mi.",Acura of Lafayette,4.3,(0 reviews),"$38,990"
1936,2019 Acura TLX ,"24,303 mi.",Acura Of Baton Rouge,4.8,(361 reviews),"$30,740"
1937,2021 Acura RDX ,"12,556 mi.",Acura of Westchester,4.9,"(3,668 reviews)","$45,704"
1938,2021 Acura TLX ,"9,506 mi.",Cerritos Acura,4.0,(13 reviews),"$42,536"
1939,2021 Acura TLX ,"11,273 mi.",Acura of Seattle,4.8,(164 reviews),"$40,000"
1940,2020 Acura MDX ,"33,014 mi.",Radley Acura,4.5,(280 reviews),"$44,059"
1941,2019 Acura MDX ,"44,828 mi.",Mike Hale Acura,4.3,(84 reviews),"$44,700"
1942,2019 Acura MDX ,"30,631 mi.",Leith Acura of Cary,4.9,"(1,705 reviews)","$40,950"
1943,2019 Acura RDX ,"20,581 mi.",Acura of the Desert,4.4,(20 reviews),"$37,864"
1944,2020 Acura RDX ,"21,288 mi.",Dick Hannah Acura of Portland,4.6,(257 reviews),"$47,488"
1945,2019 Acura MDX ,"47,459 mi.",Autosport Acura of Denville,4.9,"(1,504 reviews)","$36,057"
1946,2019 Acura RDX ,"31,584 mi.",Jones Family of Dealerships,4.9,(88 reviews),"$43,995"
1947,2021 Acura TLX ,"18,198 mi.",Hinshaw's Acura,4.7,(20 reviews),"$45,999"
1948,2019 Acura RDX ,"43,775 mi.",Motorcars Acura Volvo,3.9,(11 reviews),"$38,990"
1949,2019 Acura MDX ,"31,417 mi.",Gunn Acura,4.8,(910 reviews),"$41,990"
1950,2018 Acura MDX ,"65,099 mi.",Acura of Fayetteville,4.7,(36 reviews),"$34,233"
1951,2018 Acura TLX ,"65,917 mi.",Acura of Boardman,4.4,(69 reviews),"$26,595"
1952,2021 Acura TLX ,"9,623 mi.",Acura of Salem,4.9,(178 reviews),"$44,997"
1953,2020 Acura MDX ,"9,919 mi.",Pleasanton AutoMall,4.7,(477 reviews),"$45,761"
1954,2019 Acura MDX ,"23,690 mi.",Mike Hale Acura,4.3,(84 reviews),"$44,671"
1955,2019 Acura MDX ,"20,943 mi.",Mike Hale Acura,4.3,(84 reviews),"$43,373"
1956,2020 Acura RDX ,"32,708 mi.",Devan Acura of Norwalk,2.9,(42 reviews),"$39,899"
1957,2019 Acura RDX ,"9,369 mi.",Cerritos Acura,4.0,(13 reviews),"$40,653"
1958,2019 Acura MDX ,"49,492 mi.",Gillman Acura of North Houston,4.2,(341 reviews),"$41,750"
1959,2019 Acura TLX ,"22,521 mi.",Chapman Acura,4.6,(159 reviews),"$28,990"
1960,2019 Acura MDX ,"34,416 mi.",Thomas Acura,4.8,(208 reviews),"$40,988"
1961,2019 Acura MDX ,"33,700 mi.",Metro Acura,4.8,(83 reviews),"$43,853"
1962,2020 Acura RDX ,"30,261 mi.",Acura of Tempe,4.9,(272 reviews),"$37,974"
1963,2020 Acura MDX ,"38,128 mi.",Chapman Acura,4.6,(159 reviews),"$43,990"
1964,2020 Acura MDX ,"21,650 mi.",Fox Acura of El Paso,1.4,(1 review),"$48,999"
1965,2020 Acura MDX ,"34,322 mi.",Cerritos Acura,4.0,(13 reviews),"$45,996"
1966,2022 Acura MDX ,"5,887 mi.",Gold Coast Acura,4.6,(37 reviews),"$57,995"
1967,2021 Acura RDX ,"4,215 mi.",Fox Acura Grand Rapids,4.9,(533 reviews),"$46,780"
1968,2019 Acura RDX ,"9,686 mi.",Acura of Tempe,4.9,(272 reviews),"$43,491"
1969,2019 Acura RDX ,"35,289 mi.",Sterling Acura of Austin,4.8,(312 reviews),"$34,900"
1970,2019 Acura MDX ,"32,780 mi.",Karen Radley Acura Volkswagen,4.8,(403 reviews),"$36,590"
1971,2019 Acura MDX ,"34,783 mi.",Mike Hale Acura,4.3,(84 reviews),"$47,440"
1972,2021 Acura RDX ,"10,608 mi.",Pleasanton AutoMall,4.7,(477 reviews),"$42,331"
1973,2018 Acura MDX ,"49,138 mi.",Clinton Acura,4.2,(5 reviews),"$34,497"
1974,2019 Acura MDX ,"36,262 mi.",Mission Viejo Acura,4.9,"(1,994 reviews)","$36,458"
1975,2020 Acura MDX ,"16,374 mi.",Acura of Fremont,3.7,(39 reviews),"$44,750"
1976,2019 Acura MDX ,"21,015 mi.",Acura of Bay Shore,4.5,(53 reviews),"$37,995"
1977,2020 Acura MDX ,"31,653 mi.",Mike Hale Acura,4.3,(84 reviews),"$44,000"
1978,2021 Acura RDX ,"8,180 mi.",Acura Of Glendale,4.9,(551 reviews),"$42,988"
1979,2020 Acura MDX ,"16,905 mi.",Springfield Acura,4.7,(908 reviews),"$45,995"
1980,2019 Acura MDX ,"34,879 mi.",Acura of Ocean,4.4,(307 reviews),"$35,683"
1981,2017 Acura MDX ,"44,780 mi.",Clinton Acura,4.2,(5 reviews),"$37,497"
1982,2021 Acura RDX ,"5,944 mi.",Acura of Lafayette,4.2,(0 reviews),"$49,000"
1983,2020 Acura RDX ,"14,099 mi.",Chapman Acura,4.6,(159 reviews),"$43,990"
1984,2019 Acura MDX ,"34,006 mi.",Mike Hale Acura,4.3,(84 reviews),"$44,404"
1985,2020 Acura RDX ,"11,781 mi.",Chapman Acura,4.6,(159 reviews),"$44,293"
1986,2019 Acura MDX 3.5L w/Technology Package,"42,545 mi.",Acura of Erie,4.9,(2 reviews),"$41,995"
1987,2020 Acura MDX ,"27,379 mi.",Shearer Acura,4.9,(0 reviews),"$44,995"
1988,2020 Acura MDX ,"31,402 mi.",Fox Acura of El Paso,1.4,(1 review),"$44,991"
1989,2019 Acura RDX ,"73,819 mi.",Mike Hale Acura,4.3,(84 reviews),"$36,500"
1990,2017 Acura MDX ,"97,889 mi.",Jones Family of Dealerships,4.9,(88 reviews),"$32,500"
1991,2017 Acura MDX ,"51,170 mi.",Flow Acura,4.9,(0 reviews),"$34,399"
1992,2020 Acura MDX ,"35,495 mi.",Hall Acura Virginia Beach,4.8,(486 reviews),"$45,500"
1993,2021 Acura RDX ,"24,382 mi.",Montaño Acura,5.0,(6 reviews),"$48,991"
1994,2021 Acura TLX ,"7,781 mi.",Island Acura,4.7,(320 reviews),"$38,878"
1995,2022 Acura MDX ,"14,358 mi.",Acura of Lafayette,4.7,(0 reviews),"$51,750"
1996,2019 Acura TLX ,"30,028 mi.",Island Acura,4.7,(320 reviews),"$26,878"
1997,2019 Acura RDX ,"38,847 mi.",Pleasanton AutoMall,4.7,(477 reviews),"$41,321"
1998,2019 Acura MDX ,"30,766 mi.",Acura of the Desert,4.4,(20 reviews),"$45,864"
1999,2021 Acura TLX ,"8,445 mi.",Fox Acura of El Paso,1.4,(1 review),"$42,991"
2000,2019 Acura RDX ,"30,908 mi.",Mike Hale Acura,4.3,(84 reviews),"$42,510"
2001,2021 Acura TLX ,"8,176 mi.",Fox Acura of El Paso,1.4,(1 review),"$46,999"
2002,2021 Acura RDX ,"23,423 mi.",Hinshaw's Acura,4.7,(20 reviews),"$49,999"
2003,2020 Acura TLX ,"17,741 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$33,000"
2004,2019 Acura MDX ,"35,697 mi.",Motorcars Acura Volvo,3.9,(11 reviews),"$37,990"
2005,2018 Acura MDX ,"37,691 mi.",Acura Of Baton Rouge,4.8,(361 reviews),"$41,988"
2006,2021 Acura TLX ,"22,151 mi.",Chapman Acura,4.6,(159 reviews),"$43,990"
2007,2020 Acura RDX ,"20,877 mi.",Radley Acura,4.5,(280 reviews),"$44,190"
2008,2020 Acura RDX ,"297,333 mi.",Acura of Thousand Oaks,3.4,(3 reviews),"$37,129"
2009,2020 Acura MDX ,"32,198 mi.",Acura of Chattanooga,4.8,(14 reviews),"$45,399"
2010,2019 Acura MDX ,"36,166 mi.",Motorcars Acura Volvo,3.9,(11 reviews),"$42,990"
2011,2020 Acura RDX ,"5,460 mi.",Smithtown Acura,4.6,(305 reviews),"$43,398"
2012,2017 Acura MDX ,"57,350 mi.",Smithtown Acura,4.6,(305 reviews),"$35,878"
2013,2022 Acura MDX ,"23,031 mi.",Rallye Acura,4.8,"(2,878 reviews)","$55,500"
2014,2018 Acura MDX ,"45,082 mi.",Smithtown Acura,4.6,(305 reviews),"$34,998"
2015,2021 Acura TLX ,"3,141 mi.",Fox Acura of El Paso,1.4,(1 review),"$47,991"
2016,2020 Acura MDX ,"11,670 mi.",Hall Acura Virginia Beach,4.8,(486 reviews),"$40,700"
2017,2018 Acura MDX ,"61,637 mi.",Dave White Acura,4.8,(618 reviews),"$39,000"
2018,2020 Acura MDX ,"55,501 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$40,100"
2019,2019 Acura MDX ,"35,346 mi.",Acura of Bay Shore,4.5,(53 reviews),"$37,995"
2020,2021 Acura RDX ,"1,953 mi.",Dick Hannah Acura of Portland,4.6,(257 reviews),"$49,888"
2021,2019 Acura MDX ,"60,220 mi.",Autosport Acura of Denville,4.9,"(1,504 reviews)","$37,831"
2022,2020 Acura RDX ,"16,521 mi.",Acura of Lafayette,4.9,(0 reviews),"$43,750"
2023,2018 Acura MDX ,"48,661 mi.",Pleasanton AutoMall,4.7,(477 reviews),"$37,941"
2024,2020 Acura MDX ,"59,837 mi.",Walker Acura,3.5,(16 reviews),"$42,915"
2025,2019 Acura MDX ,"48,721 mi.",Miami Acura,4.1,(49 reviews),"$38,990"
2026,2021 Acura RDX ,"3,026 mi.",Fisher Honda,4.1,(0 reviews),"$42,988"
2027,2019 Acura RDX ,"55,805 mi.",Acura Of Baton Rouge,4.8,(361 reviews),"$39,888"
2028,2019 Acura MDX ,"42,716 mi.",Mission Viejo Acura,4.9,"(1,994 reviews)","$35,782"
2029,2020 Acura MDX ,"39,454 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$41,000"
2030,2019 Acura MDX ,"40,803 mi.",Acura of Ocean,4.4,(307 reviews),"$39,933"
2031,2017 Acura TLX ,"52,238 mi.",Radley Acura,4.5,(280 reviews),"$27,190"
2032,2019 Acura RDX ,"46,915 mi.",Goodson Acura of Dallas,4.8,"(1,163 reviews)","$34,500"
2033,2020 Acura MDX ,"45,856 mi.",Mile High Acura,4.9,(185 reviews),"$49,624"
2034,2019 Acura MDX ,"43,839 mi.",Motorcars Acura Volvo,3.9,(11 reviews),"$40,990"
2035,2019 Acura MDX Sport Hybrid ,"41,282 mi.",Acura of Seattle,4.8,(164 reviews),"$50,000"
2036,2021 Acura TLX ,"20,525 mi.",Acura of Seattle,4.8,(164 reviews),"$43,000"
2037,2019 Acura RDX ,"63,295 mi.",Mike Hale Acura,4.3,(84 reviews),"$35,349"
2038,2020 Acura RDX ,"29,300 mi.",Acura of Lafayette,4.3,(0 reviews),"$46,925"
2039,2020 Acura RDX ,"445,507 mi.",Acura Of Baton Rouge,4.8,(361 reviews),"$41,376"
2040,2019 Acura TLX ,"34,969 mi.",Acura Of Baton Rouge,4.8,(361 reviews),"$37,194"
2041,2017 Acura MDX ,"85,707 mi.",Devan Acura of Norwalk,2.9,(42 reviews),"$29,999"
2042,2020 Acura RDX ,"43,617 mi.",Park Ave Acura,4.0,(20 reviews),"$38,500"
2043,2019 Acura TLX ,"40,117 mi.",Jenkins Acura,4.8,"(1,033 reviews)","$36,383"
2044,2021 Acura RDX ,"5,572 mi.",Acura North Scottsdale,4.7,(218 reviews),"$43,999"
2045,2019 Acura RDX ,"51,479 mi.",Chapman Acura,4.6,(159 reviews),"$38,990"
2046,2020 Acura TLX ,"44,790 mi.",Cerritos Acura,4.0,(13 reviews),"$32,215"
2047,2019 Acura MDX ,"51,272 mi.",Springfield Acura,4.7,(908 reviews),"$41,287"
2048,2020 Acura RDX ,"36,851 mi.",Fox Acura of El Paso,1.4,(1 review),"$47,991"
2049,2019 Acura MDX ,"47,043 mi.",Flow Acura,1.4,(0 reviews),"$38,999"
2050,2020 Acura RDX ,"36,008 mi.",Hendrick Acura,4.9,(351 reviews),"$40,946"
2051,2019 Acura MDX ,"56,030 mi.",Gunn Acura,4.8,(910 reviews),"$39,488"
2052,2019 Acura MDX ,"45,376 mi.",Motorcars Acura Volvo,3.9,(11 reviews),"$41,990"
2053,2019 Acura TLX ,"43,140 mi.",Autosport Acura of Denville,4.9,"(1,504 reviews)","$29,816"
2054,2017 Acura TLX ,"106,066 mi.",Acura Of Baton Rouge,4.8,(361 reviews),"$20,988"
2055,2019 Acura RDX ,"47,607 mi.",Goodson Acura of Dallas,4.8,"(1,163 reviews)","$35,500"
2056,2019 Acura MDX ,"40,891 mi.",Flow Acura,4.8,(0 reviews),"$37,999"
2057,2020 Acura RDX ,"43,158 mi.",Acura of Fremont,3.7,(39 reviews),"$41,550"
2058,2019 Acura MDX ,"52,034 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$40,300"
2059,2020 Acura MDX ,"40,464 mi.",Acura of Fremont,3.7,(39 reviews),"$37,350"
2060,2018 Acura TLX ,"52,556 mi.",Chapman Acura,4.6,(159 reviews),"$27,990"
2061,2018 Acura MDX ,"86,941 mi.",Acura of Fremont,3.7,(39 reviews),"$38,888"
2062,2021 Acura RDX ,"11,059 mi.",Radley Acura,4.5,(280 reviews),"$44,830"
2063,2018 Acura RDX ,"15,608 mi.",Acura of Brooklyn,4.6,(570 reviews),"$32,152"
2064,2020 Acura RDX ,"42,155 mi.",Fox Acura of El Paso,1.4,(1 review),"$43,891"
2065,2019 Acura MDX ,"47,589 mi.",Clinton Acura,4.2,(5 reviews),"$39,497"
2066,2019 Acura MDX ,"49,863 mi.",Acura of Fremont,3.7,(39 reviews),"$34,250"
2067,2019 Acura RDX ,"47,156 mi.",Leith Acura of Cary,4.9,"(1,705 reviews)","$39,950"
2068,2019 Acura MDX ,"45,920 mi.",Springfield Acura,4.7,(908 reviews),"$35,474"
2069,2017 Acura RDX ,"47,336 mi.",Pleasanton AutoMall,4.7,(477 reviews),"$30,981"
2070,2021 Acura TLX Advance,"8,269 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2071,2022 Acura MDX ,"8,022 mi.",Kearny Mesa Acura,4.7,(259 reviews),"$53,855"
2072,2016 Acura MDX 3.5L,"80,028 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2073,2020 Acura MDX 3.5L,"47,680 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2074,2022 Acura TLX A-Spec,"2,291 mi.",Ed Napleton Acura Kia,4.1,(568 reviews),"$43,995"
2075,2019 Acura RDX ,"34,467 mi.",Acura of Athens,4.1,(568 reviews),"$45,000"
2076,2019 Acura MDX ,"34,358 mi.",Grieco Acura,4.1,(568 reviews),"$40,998"
2077,2019 Acura MDX ,"26,173 mi.",Grieco Acura,4.1,(568 reviews),"$41,998"
2078,2020 Acura MDX ,"19,667 mi.",Grieco Acura,4.1,(568 reviews),"$44,998"
2079,2019 Acura ILX Base,"23,445 mi.",Bridgewater Acura,4.7,"(1,479 reviews)","$26,238"
2080,2020 Acura TLX FWD,"32,226 mi.",Columbia Acura,3.9,(39 reviews),"$32,033"
2081,2020 Acura MDX ,"16,711 mi.",Grieco Acura,3.9,(39 reviews),"$43,998"
2082,2022 Acura MDX A-Spec,"10,247 mi.",Crown Acura,4.9,(238 reviews),"$60,981"
2083,2020 Acura MDX 3.5L w/Advance Package,0 mi.,Carter Acura,4.1,(94 reviews),"$52,988"
2084,2018 Acura MDX 3.5L w/Technology Package,"48,877 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2085,2020 Acura RDX A-Spec,"15,398 mi.",Spreen Acura,4.7,"(1,025 reviews)","$43,518"
2086,2020 Acura RDX ,"17,590 mi.",Grieco Acura,4.7,"(1,025 reviews)","$44,998"
2087,2021 Acura RDX ,"6,961 mi.",Acura of Athens,4.7,"(1,025 reviews)","$48,255"
2088,2018 Acura MDX Sport Hybrid 3.5L w/Advance Package,"50,615 mi.",Rosenthal Acura,4.5,(269 reviews),"$43,995"
2089,2021 Acura RDX Technology Package,"9,755 mi.",Crown Acura,4.9,(238 reviews),"$46,491"
2090,2020 Acura MDX 3.5L w/Advance Package,"20,161 mi.",Hendrick Southpoint Auto Mall,4.8,(793 reviews),"$50,626"
2091,2020 Acura MDX 3.5L w/Technology Package,"38,724 mi.",Hiley Acura,3.7,(61 reviews),"$42,365"
2092,2022 Acura MDX A-Spec,"14,924 mi.",Buerkle Acura,4.9,"(1,007 reviews)","$59,995"
2093,2020 Acura MDX ,"38,446 mi.",David McDavid Acura in Plano,4.7,"(1,283 reviews)","$45,784"
2094,2020 Acura TLX FWD,"27,539 mi.",Crown Acura,4.9,(238 reviews),"$31,491"
2095,2022 Acura MDX Advance,"4,755 mi.",Lehigh Valley Acura,4.7,(745 reviews),"$63,000"
2096,2019 Acura MDX 3.5L w/Technology Package,"32,929 mi.",Proctor Acura,4.9,(447 reviews),"$40,651"
2097,2020 Acura RDX ,"30,145 mi.",Acura of Berlin,4.8,(520 reviews),"$28,615"
2098,2019 Acura MDX 3.5L w/Technology Package,"32,714 mi.",Speedcraft Acura,4.6,(36 reviews),"$44,499"
2099,2019 Acura TLX ,"21,986 mi.",Acura of Bay Shore,4.5,(53 reviews),"$28,395"
2100,2019 Acura TLX ,"32,394 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$34,500"
2101,2022 Acura MDX Advance,"6,101 mi.",Ed Napleton Acura Kia,4.1,(568 reviews),"$57,995"
2102,2022 Acura MDX A-Spec,"2,450 mi.",Ed Napleton Acura Kia,4.1,(568 reviews),"$55,994"
2103,2019 Acura RDX A-Spec,"28,512 mi.",Elk Grove Acura,4.8,(292 reviews),Not Priced
2104,2018 Acura MDX ,"45,010 mi.",Sutton Acura,3.9,(23 reviews),"$37,647"
2105,2022 Acura MDX ,"20,159 mi.",Sutton Acura,3.9,(23 reviews),"$59,847"
2106,2020 Acura MDX ,"21,717 mi.",Elite Acura,4.7,(760 reviews),"$41,987"
2107,2022 Acura MDX ,"4,293 mi.",Kearny Mesa Acura,4.7,(259 reviews),"$55,000"
2108,2020 Acura RDX ,"20,123 mi.",Kearny Mesa Acura,4.7,(259 reviews),"$42,670"
2109,2022 Acura MDX ,"7,197 mi.",Kearny Mesa Acura,4.7,(259 reviews),"$53,855"
2110,2019 Acura RDX ,"12,056 mi.",Acura of Boardman,4.4,(69 reviews),"$42,995"
2111,2020 Acura MDX ,"12,633 mi.",Springfield Acura,4.7,(908 reviews),"$46,995"
2112,2019 Acura TLX ,"13,676 mi.",Springfield Acura,4.7,(908 reviews),"$32,995"
2113,2019 Acura MDX ,"27,109 mi.",Springfield Acura,4.7,(908 reviews),"$38,487"
2114,2019 Acura MDX ,"49,850 mi.",Courtesy Acura,4.8,(548 reviews),"$42,990"
2115,2021 Acura RDX ,"12,537 mi.",Hoehn Acura,4.4,(2 reviews),"$46,995"
2116,2020 Acura RDX ,"6,455 mi.",Hoehn Acura,4.4,(2 reviews),"$46,995"
2117,2021 Acura RDX ,"7,157 mi.",Hoehn Acura,4.4,(2 reviews),"$41,995"
2118,2020 Acura TLX ,"33,387 mi.",Schaller Acura,4.9,"(1,041 reviews)","$43,988"
2119,2019 Acura RDX ,"30,167 mi.",DCH Tustin Acura,4.8,(460 reviews),"$34,995"
2120,2020 Acura MDX ,"18,860 mi.",Acura of Little Rock,4.7,(99 reviews),"$45,449"
2121,2020 Acura MDX ,"21,579 mi.",Gunn Acura,4.8,(910 reviews),"$45,999"
2122,2019 Acura RDX ,"47,411 mi.",Jody Wilkinson Acura,4.7,(210 reviews),"$41,990"
2123,2018 Acura MDX ,"22,508 mi.",Mike Hale Acura,4.3,(84 reviews),"$48,999"
2124,2018 Acura MDX ,"65,794 mi.",Hendrick Acura,4.9,(351 reviews),"$34,497"
2125,2020 Acura RDX ,"30,995 mi.",Goodson Acura of Dallas,4.8,"(1,163 reviews)","$42,300"
2126,2019 Acura MDX ,"33,138 mi.",DCH Tustin Acura,4.8,(460 reviews),"$44,000"
2127,2022 Acura MDX ,"12,609 mi.",DCH Tustin Acura,4.8,(460 reviews),"$59,815"
2128,2019 Acura TLX ,"32,708 mi.",Radley Acura,4.5,(280 reviews),"$28,900"
2129,2021 Acura TLX ,"20,689 mi.",Jody Wilkinson Acura,4.7,(210 reviews),"$44,900"
2130,2021 Acura TLX ,"26,018 mi.",McConnell Acura,5.0,(1 review),"$41,996"
2131,2019 Acura RDX ,"19,066 mi.",Dick Hannah Acura of Portland,4.6,(257 reviews),"$45,888"
2132,2019 Acura ILX ,"22,965 mi.",Dick Hannah Acura of Portland,4.6,(257 reviews),"$29,888"
2133,2019 Acura RDX ,"55,440 mi.",Jody Wilkinson Acura,4.7,(210 reviews),"$40,740"
2134,2019 Acura RDX ,"40,875 mi.",Open Road Acura of East Brunswick,4.5,(118 reviews),"$35,999"
2135,2019 Acura MDX ,"13,408 mi.",Acura of Westchester,4.9,"(3,668 reviews)","$33,600"
2136,2020 Acura MDX ,"24,324 mi.",DCH Tustin Acura,4.8,(460 reviews),"$45,995"
2137,2021 Acura RDX ,"9,997 mi.",Hoehn Acura,4.4,(2 reviews),"$44,995"
2138,2022 Acura MDX ,"6,809 mi.",Hoehn Acura,4.4,(2 reviews),"$54,995"
2139,2019 Acura MDX ,"25,926 mi.",Acura of Salem,4.9,(178 reviews),"$41,995"
