,Name,Mileage,Dealer Name,Rating,Rating Count,Price
3898,2020 Cadillac XT4 ,"21,340 mi.",Buzz Chew Chevrolet Cadillac,5.0,(616 reviews),"$40,995"
3899,2019 Cadillac XTS ,"30,000 mi.",Brown and Wood Buick Cadillac GMC Mazda,5.0,(0 reviews),"$35,655"
3900,2022 Cadillac CT5 ,857 mi.,Orr Cadillac,4.1,(10 reviews),"$58,986"
3901,2021 Cadillac Escalade ESV Sport,"52,378 mi.",Big Star Cadillac,4.8,(777 reviews),"$102,955"
3902,2020 Cadillac XT6 ,"27,497 mi.","Niles Sales And Service, Inc.",4.0,(8 reviews),"$53,249"
3903,2019 Cadillac CTS ,"6,844 mi.",DeVoe Cadillac,4.8,(140 reviews),"$39,900"
3904,2021 Cadillac XT6 ,"7,513 mi.",Open Road Cadillac,4.5,(113 reviews),"$57,997"
3905,2021 Cadillac XT6 ,"4,972 mi.",Open Road Cadillac,4.5,(113 reviews),"$61,997"
3906,2022 Cadillac CT4-V ,"6,077 mi.",Randall Motors,4.8,(85 reviews),"$88,397"
3907,2019 Cadillac Escalade ,"58,258 mi.",Central Houston Cadillac,4.3,(363 reviews),"$57,318"
3908,2019 Cadillac XT5 ,"28,575 mi.",Sunset Cadillac of Bradenton,4.9,(364 reviews),"$42,025"
3909,2018 Cadillac CT6 ,"44,872 mi.",Empire Cadillac of Long Island City,5.0,(10 reviews),"$44,314"
3910,2020 Cadillac CT5 ,"27,552 mi.",Fields Cadillac of Jacksonville,4.7,(95 reviews),"$48,990"
3911,2018 Cadillac ATS ,"21,145 mi.",Claude Nolan Cadillac,4.9,(350 reviews),"$29,788"
3912,2022 Cadillac XT5 ,"4,216 mi.",Wallace Cadillac,4.7,(132 reviews),"$58,995"
3913,2019 Cadillac XT5 ,"34,078 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$33,603"
3914,2021 Cadillac XT5 ,"4,053 mi.",Classic Buick GMC Cadillac,4.8,(196 reviews),"$43,999"
3915,2021 Cadillac Escalade ,"7,507 mi.",Faulkner Cadillac,4.8,(302 reviews),"$106,990"
3916,2018 Cadillac CT6 2.0L Turbo Luxury,"29,846 mi.",Garlyn Shelton Cadillac Buick GMC,3.7,(57 reviews),"$46,000"
3917,2019 Cadillac XT5 ,"33,744 mi.",Dimmitt Cadillac Jaguar Land Rover,4.9,"(1,377 reviews)","$36,962"
3918,2019 Cadillac XT5 ,"21,425 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$35,471"
3919,2020 Cadillac CT6 ,"14,181 mi.",Ed Morse Delray Cadillac,4.9,"(2,069 reviews)","$64,999"
3920,2019 Cadillac XT5 ,"34,648 mi.",DeVoe Cadillac,4.8,(140 reviews),"$38,900"
3921,2020 Cadillac Escalade ,"20,631 mi.",Key Cadillac,4.9,(383 reviews),"$72,995"
3922,2019 Cadillac XT5 ,"36,915 mi.",Bayway Cadillac of the Woodlands,3.1,(4 reviews),"$35,992"
3923,2020 Cadillac XT6 ,"24,942 mi.",Dimmitt Automotive Group - St. Petersburg,4.7,(62 reviews),"$50,744"
3924,2019 Cadillac XT4 ,"45,749 mi.",Gerry Lane Cadillac,4.5,(59 reviews),"$39,995"
3925,2019 Cadillac XT5 ,"26,349 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$31,549"
3926,2019 Cadillac Escalade ,"43,212 mi.",Smail Buick GMC Cadillac,4.8,(219 reviews),"$61,988"
3927,2018 Cadillac XT5 ,"52,178 mi.",Ed Morse Delray Cadillac,4.9,"(2,069 reviews)","$29,999"
3928,2019 Cadillac XT4 ,"15,159 mi.",Bommarito St. Peters,4.7,(582 reviews),"$44,290"
3929,2019 Cadillac XT5 ,"30,816 mi.",Ed Morse Delray Cadillac,4.9,"(2,069 reviews)","$36,999"
3930,2020 Cadillac Escalade ESV ,"35,268 mi.",Ed Morse Delray Cadillac,4.9,"(2,069 reviews)","$80,999"
3931,2019 Cadillac XT5 ,"26,787 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$35,066"
3932,2020 Cadillac XT6 ,"22,688 mi.",Luke Fruia Motors,4.8,(37 reviews),"$57,070"
3933,2019 Cadillac Escalade ,"30,625 mi.",Faulkner Cadillac,4.8,(302 reviews),"$62,852"
3934,2019 Cadillac XT4 ,"37,496 mi.",Central Houston Cadillac,4.3,(363 reviews),"$34,952"
3935,2020 Cadillac CT5 ,"11,622 mi.",Bob Moore Cadillac Oklahoma City,4.7,(626 reviews),"$49,000"
3936,2021 Cadillac XT4 ,"10,744 mi.",Ed Morse Bayview Cadillac,4.9,(560 reviews),"$42,491"
3937,2019 Cadillac Escalade ,"32,431 mi.",Claude Nolan Cadillac,4.9,(350 reviews),"$69,988"
3938,2020 Cadillac XT5 ,"31,960 mi.",Jerry Seiner Chevrolet Cadillac,4.8,(747 reviews),"$45,875"
3939,2018 Cadillac XT5 ,"39,091 mi.",Crown Cadillac,4.8,(134 reviews),"$34,989"
3940,2018 Cadillac Escalade ,"49,818 mi.",Landers Cadillac of Memphis,4.8,(134 reviews),"$68,921"
3941,2019 Cadillac XT4 ,"34,915 mi.",Cable Dahmer Cadillac of Kansas City,4.5,(51 reviews),"$38,200"
3942,2019 Cadillac XT4 ,"18,837 mi.",Rydell Chevrolet Buick GMC Cadillac,4.9,"(1,080 reviews)","$41,699"
3943,2021 Cadillac Escalade ,"9,936 mi.",Gerry Lane Cadillac,4.5,(59 reviews),"$103,995"
3944,2019 Cadillac XT5 ,"11,993 mi.",Faulkner Cadillac Mechanicsburg,4.8,(85 reviews),"$42,000"
3945,2018 Cadillac CTS ,"42,859 mi.",Cadillac of South Charlotte,4.8,(238 reviews),"$31,598"
3946,2019 Cadillac CT6 ,"20,963 mi.",DeVoe Cadillac,4.8,(140 reviews),"$49,900"
3947,2019 Cadillac XT4 ,"20,310 mi.",Bommarito St. Peters,4.7,(582 reviews),"$39,490"
3948,2020 Cadillac XT6 ,"26,272 mi.",Landers Cadillac of Memphis,4.7,(582 reviews),"$54,921"
3949,2021 Cadillac XT5 Luxury,"25,955 mi.",Crest Auto Group,4.5,(562 reviews),"$45,980"
3950,2020 Cadillac Escalade ,"11,877 mi.",Massey Cadillac of Orlando,4.7,(272 reviews),"$71,999"
3951,2018 Cadillac XT5 ,"33,693 mi.",Cadillac of South Charlotte,4.8,(238 reviews),"$33,999"
3952,2019 Cadillac XT5 ,"33,201 mi.",Open Road Cadillac,4.5,(113 reviews),"$35,997"
3953,2019 Cadillac XT5 ,"24,214 mi.",Rohrich Cadillac,4.9,"(1,012 reviews)","$39,980"
3954,2019 Cadillac XT5 ,"37,354 mi.","Earnhardt Cadillac, Inc.",4.9,(914 reviews),"$42,000"
3955,2019 Cadillac XT5 ,"34,082 mi.",Bayway Cadillac of the Woodlands,3.1,(4 reviews),"$35,592"
3956,2019 Cadillac XT5 ,"39,855 mi.",Orr Cadillac,4.1,(10 reviews),"$42,980"
3957,2020 Cadillac CT4 ,"27,452 mi.",DeVoe Cadillac,4.8,(140 reviews),"$40,900"
3958,2019 Cadillac XT5 ,"21,832 mi.",Faulkner Cadillac,4.8,(302 reviews),"$38,168"
3959,2019 Cadillac XT5 ,"34,568 mi.",Massey Cadillac of Orlando,4.7,(272 reviews),"$37,050"
3960,2019 Cadillac XT5 ,"31,136 mi.",Ed Morse Delray Cadillac,4.9,"(2,069 reviews)","$34,999"
3961,2022 Cadillac Escalade ESV Premium Luxury,0 mi.,Andrews Cadillac,4.9,(153 reviews),"$129,900"
3962,2019 Cadillac XT5 ,"48,235 mi.",DeVoe Cadillac,4.8,(140 reviews),"$37,900"
3963,2019 Cadillac XT5 ,"47,687 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$31,798"
3964,2017 Cadillac XT5 ,"22,915 mi.",Sid Dillon Buick GMC Cadillac Chevrolet Mazda,4.9,(651 reviews),"$32,995"
3965,2019 Cadillac XT4 ,"50,944 mi.",Crestmont Cadillac,4.9,(460 reviews),"$34,910"
3966,2019 Cadillac XT5 ,"30,385 mi.",The MJ Sullivan Automotive Corner,4.8,(108 reviews),"$39,554"
3967,2019 Cadillac XT5 ,"16,431 mi.",Matthews Cadillac,4.8,(108 reviews),"$43,816"
3968,2019 Cadillac XT4 ,"25,729 mi.",Brotherton Cadillac NW,4.9,(317 reviews),"$41,978"
3969,2019 Cadillac XT4 ,"41,372 mi.",Hendrick Buick GMC Cadillac Cary,3.9,(101 reviews),"$36,457"
3970,2019 Cadillac XT4 ,"39,073 mi.",Pepe Cadillac,4.8,"(1,080 reviews)","$34,997"
3971,2020 Cadillac XT6 ,"30,413 mi.",Cadillac of Jackson,5.0,(1 review),"$57,988"
3972,2019 Cadillac XT4 ,"5,039 mi.",Wallace Cadillac,4.7,(132 reviews),"$46,995"
3973,2018 Cadillac XT5 ,"30,698 mi.",Orr Cadillac,4.1,(10 reviews),"$37,538"
3974,2020 Cadillac Escalade ESV ,"34,202 mi.",Jim Hudson Buick GMC Cadillac,4.8,(364 reviews),"$72,318"
3975,2020 Cadillac CT4 ,"10,265 mi.",Fields Cadillac of Jacksonville,4.7,(95 reviews),"$39,995"
3976,2021 Cadillac Escalade ESV ,"7,621 mi.",Orr Cadillac GMC,4.7,(95 reviews),"$114,990"
3977,2020 Cadillac XT4 ,"15,920 mi.",Faulkner Cadillac,4.8,(302 reviews),"$43,990"
3978,2020 Cadillac XT5 ,"1,729 mi.",Faulkner Cadillac,4.8,(302 reviews),"$55,000"
3979,2018 Cadillac XT5 ,"23,077 mi.",Voss Village Cadillac,4.9,(325 reviews),"$31,997"
3980,2021 Cadillac XT5 ,"1,855 mi.",Cadillac of Jackson,5.0,(1 review),"$51,988"
3981,2019 Cadillac XT5 ,"33,821 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$35,734"
3982,2018 Cadillac Escalade ,"40,917 mi.",Lindsay Cadillac,4.6,(315 reviews),"$57,496"
3983,2020 Cadillac XT4 ,"30,457 mi.",Hendrick Buick GMC Cadillac Cary,3.9,(101 reviews),"$36,498"
3984,2019 Cadillac XT5 Luxury,"29,723 mi.",Coulter Cadillac Buick GMC,4.9,"(1,833 reviews)","$37,691"
3985,2019 Cadillac XT5 ,"29,950 mi.",Faulkner Cadillac,4.8,(302 reviews),"$39,108"
3986,2020 Cadillac CT6 ,"16,544 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$60,567"
3987,2019 Cadillac XT5 ,"40,392 mi.",Empire Cadillac of Long Island City,5.0,(10 reviews),"$32,998"
3988,2019 Cadillac XT5 ,"52,519 mi.",Alan Jay Chevrolet Buick GMC Cadillac,4.9,(111 reviews),"$28,996"
3989,2020 Cadillac XT6 ,"18,381 mi.",Lindsay Cadillac,4.6,(315 reviews),"$53,181"
3990,2019 Cadillac XT5 ,"22,536 mi.",Spence Chevrolet Buick GMC Cadillac,4.5,(20 reviews),"$38,831"
3991,2020 Cadillac XT6 ,"17,939 mi.",Cadillac of Fayetteville,4.4,(14 reviews),"$62,795"
3992,2020 Cadillac XT6 ,"30,917 mi.",Central Houston Cadillac,4.3,(363 reviews),"$47,823"
3993,2019 Cadillac ATS ,"39,861 mi.",Landers Cadillac of Memphis,4.3,(363 reviews),"$40,675"
3994,2019 Cadillac Escalade ,"37,417 mi.",Pepe Cadillac,4.8,"(1,080 reviews)","$59,997"
3995,2019 Cadillac XT5 ,"29,437 mi.",Sunset Cadillac of Venice,4.9,(379 reviews),"$37,290"
3996,2019 Cadillac XT4 ,"17,494 mi.",Mike Erdman Nissan,4.6,(483 reviews),"$42,890"
3997,2019 Cadillac XT5 ,"19,256 mi.",Sunset Cadillac of Bradenton,4.9,(364 reviews),"$45,650"
3998,2019 Cadillac Escalade ,"25,745 mi.",Bob Moore Cadillac Oklahoma City,4.7,(626 reviews),"$73,639"
3999,2022 Cadillac CT4-V ,"2,789 mi.",Capitol Chevrolet,4.4,(48 reviews),"$82,000"
4000,2020 Cadillac XT5 ,"5,751 mi.",Crown Cadillac,4.8,(134 reviews),"$52,577"
4001,2019 Cadillac XT5 ,"21,476 mi.",Patrick Cadillac,4.4,(271 reviews),"$34,549"
4002,2021 Cadillac Escalade ,"29,726 mi.",Ed Morse Delray Cadillac,4.9,"(2,069 reviews)","$122,777"
4003,2021 Cadillac Escalade ESV ,"27,449 mi.",Bommarito St. Peters,4.7,(582 reviews),"$122,800"
4004,2018 Cadillac XT5 ,"33,650 mi.",Open Road Cadillac,4.5,(113 reviews),"$31,998"
4005,2019 Cadillac XT5 ,"45,790 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$33,754"
4006,2019 Cadillac XT4 ,"18,576 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$35,823"
4007,2019 Cadillac XT5 ,"29,042 mi.",Sunset Cadillac of Bradenton,4.9,(364 reviews),"$42,525"
4008,2019 Cadillac XT4 ,"20,950 mi.",Bommarito St. Peters,4.7,(582 reviews),"$41,990"
4009,2019 Cadillac XT4 ,"16,908 mi.",Fred Beans Cadillac Buick GMC,4.9,(255 reviews),"$48,000"
4010,2019 Cadillac Escalade ,"28,963 mi.",Ed Morse Delray Cadillac,4.9,"(2,069 reviews)","$76,676"
4011,2019 Cadillac CT6 ,"19,890 mi.",Jeff Schmitt Cadillac,4.7,(539 reviews),"$57,925"
4012,2018 Cadillac XT5 ,"17,895 mi.",Bommarito St. Peters,4.7,(582 reviews),"$39,990"
4013,2018 Cadillac Escalade ,"47,523 mi.",Empire Cadillac of Long Island City,5.0,(10 reviews),"$51,897"
4014,2018 Cadillac CT6 ,"38,553 mi.",Miller Brothers Chevrolet Cadillac,4.7,(166 reviews),"$48,479"
4015,2019 Cadillac CT6 ,"19,589 mi.",Central Cadillac,4.5,(44 reviews),"$48,999"
4016,2020 Cadillac XT4 ,"13,620 mi.",Ed Morse Delray Cadillac,4.9,"(2,069 reviews)","$44,999"
4017,2019 Cadillac Escalade ,"24,829 mi.",Rohrich Cadillac,4.9,"(1,012 reviews)","$62,471"
4018,2018 Cadillac XT5 ,"29,868 mi.",Ritchey Cadillac Buick GMC,4.6,(50 reviews),"$35,488"
4019,2020 Cadillac XT6 ,"15,777 mi.",Claude Nolan Cadillac,4.9,(350 reviews),"$51,902"
4020,2018 Cadillac ATS-V ,"29,256 mi.",Sunset Cadillac of Bradenton,4.9,(364 reviews),"$57,450"
4021,2018 Cadillac XT5 ,"49,232 mi.",D'ELLA Buick GMC Cadillac,4.8,(130 reviews),"$33,980"
4022,2018 Cadillac CT6 ,"44,419 mi.",Brotherton Cadillac Buick GMC,4.9,(211 reviews),"$52,888"
4023,2020 Cadillac XT6 ,"7,092 mi.",Dimmitt Automotive Group - St. Petersburg,4.7,(62 reviews),"$52,306"
4024,2020 Cadillac XT4 ,"37,707 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$36,127"
4025,2018 Cadillac CT6 ,"54,931 mi.",Rohrich Cadillac,4.9,"(1,012 reviews)","$41,980"
4026,2020 Cadillac XT6 ,"16,923 mi.",Faulkner Cadillac,4.8,(302 reviews),"$55,889"
4027,2019 Cadillac XT5 ,"25,090 mi.",Alan Jay Chevrolet Buick GMC Cadillac,4.9,(111 reviews),"$43,998"
4028,2019 Cadillac CTS ,"25,426 mi.",Sunset Cadillac of Sarasota,4.9,(281 reviews),"$38,995"
4029,2020 Cadillac CT5 ,"43,617 mi.",Rydell Chevrolet Buick GMC Cadillac,4.9,"(1,080 reviews)","$44,999"
4030,2019 Cadillac CTS ,"15,847 mi.",Hendrick Chevrolet Cadillac,4.6,(152 reviews),"$40,952"
4031,2020 Cadillac XT6 ,"13,757 mi.",Rohrich Cadillac,4.9,"(1,012 reviews)","$53,576"
4032,2019 Cadillac Escalade ESV ,"40,940 mi.",Marvin K. Brown,4.8,(33 reviews),"$69,250"
4033,2019 Cadillac CT6 ,"35,789 mi.",Ed Morse Bayview Cadillac,4.9,(560 reviews),"$57,467"
4034,2018 Cadillac ATS ,"11,950 mi.",Crestmont Cadillac,4.9,(460 reviews),"$28,790"
4035,2020 Cadillac XT5 ,"12,954 mi.",Holman Cadillac,4.4,(85 reviews),"$44,995"
4036,2019 Cadillac XT5 ,"26,542 mi.",Claude Nolan Cadillac,4.9,(350 reviews),"$38,705"
4037,2020 Cadillac XT6 ,"25,259 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$49,310"
4038,2021 Cadillac Escalade ,"6,945 mi.",Cadillac of Knoxville,4.7,(60 reviews),"$128,247"
4039,2020 Cadillac XT6 ,"23,869 mi.",Hendrick Chevrolet Cadillac,4.6,(152 reviews),"$53,948"
4040,2021 Cadillac Escalade ESV ,"26,185 mi.",Bob Moore Cadillac of Norman,4.6,(248 reviews),"$101,998"
4041,2019 Cadillac XT4 ,"41,939 mi.",Mclaughlin Motors,4.8,(501 reviews),"$37,501"
4042,2019 Cadillac XT4 ,"48,727 mi.",Otto Cadillac,4.8,(975 reviews),"$33,800"
4043,2021 Cadillac Escalade ESV ,"25,428 mi.",Flow Cadillac,4.8,(975 reviews),"$103,929"
4044,2018 Cadillac XT5 ,"38,584 mi.","Earnhardt Cadillac, Inc.",4.9,(914 reviews),"$44,000"
4045,2019 Cadillac XT5 ,"43,430 mi.",Leachman Buick GMC Cadillac,4.7,(103 reviews),"$36,993"
4046,2018 Cadillac XT5 ,"29,185 mi.",Matthews Cadillac,4.7,(103 reviews),"$38,929"
4047,2018 Cadillac XT5 ,"24,587 mi.",Randall Motors,4.8,(85 reviews),"$37,477"
4048,2019 Cadillac CTS ,"22,220 mi.",Classic Buick GMC Cadillac,4.8,(196 reviews),"$39,697"
4049,2021 Cadillac XT4 ,"16,869 mi.",Herb Chambers Cadillac and Herb Chambers Maserati of Warwick,4.7,(554 reviews),"$45,798"
4050,2019 Cadillac XT5 ,"16,601 mi.",Sunset Cadillac of Sarasota,4.9,(281 reviews),"$37,995"
4051,2020 Cadillac Escalade ,"47,227 mi.",Open Road Cadillac,4.5,(113 reviews),"$66,997"
4052,2019 Cadillac CTS ,"15,195 mi.",Silver Star Cadillac,4.9,(18 reviews),"$37,982"
4053,2020 Cadillac XT5 ,"58,774 mi.",Bayway Cadillac of the Woodlands,3.1,(4 reviews),"$36,892"
4054,2021 Cadillac Escalade ,"26,122 mi.",Jim Hudson Buick GMC Cadillac,4.8,(364 reviews),"$118,822"
4055,2019 Cadillac CTS ,"34,127 mi.",Orr Cadillac,4.1,(10 reviews),"$33,490"
4056,2019 Cadillac XT5 ,"28,998 mi.",Herb Chambers Cadillac and Herb Chambers Maserati of Warwick,4.7,(554 reviews),"$37,988"
4057,2021 Cadillac XT4 ,"1,768 mi.",Sunset Cadillac of Bradenton,4.9,(364 reviews),"$47,988"
4058,2019 Cadillac XTS ,"27,419 mi.",D'ELLA Buick GMC Cadillac,4.8,(130 reviews),"$34,890"
4059,2020 Cadillac XT5 ,"19,515 mi.",Jeff Schmitt Cadillac,4.7,(539 reviews),"$43,400"
4060,2020 Cadillac CT6 ,"36,739 mi.",Key Cadillac,4.9,(383 reviews),"$53,500"
4061,2019 Cadillac XT5 ,"53,844 mi.",Lindsay Cadillac,4.6,(315 reviews),"$36,995"
4062,2020 Cadillac CT5 ,"11,150 mi.",Orr Cadillac,4.1,(10 reviews),"$52,935"
4063,2019 Cadillac CTS ,"14,946 mi.",Ed Morse Delray Cadillac,4.9,"(2,069 reviews)","$39,995"
4064,2019 Cadillac Escalade ,"19,260 mi.",Hendrick Chevrolet Buick GMC Cadillac Southpoint,4.8,(667 reviews),"$70,998"
4065,2019 Cadillac CTS ,"31,132 mi.",Sunset Cadillac of Venice,4.9,(379 reviews),"$42,578"
4066,2020 Cadillac XT5 ,"19,515 mi.",Jeff Schmitt Cadillac,4.7,(539 reviews),"$43,400"
4067,2020 Cadillac CT6 ,"36,739 mi.",Key Cadillac,4.9,(383 reviews),"$53,500"
4068,2019 Cadillac XT5 ,"53,844 mi.",Lindsay Cadillac,4.6,(315 reviews),"$36,995"
4069,2020 Cadillac CT5 ,"11,150 mi.",Orr Cadillac,4.1,(10 reviews),"$52,935"
4070,2019 Cadillac CTS ,"14,946 mi.",Ed Morse Delray Cadillac,4.9,"(2,069 reviews)","$39,995"
4071,2019 Cadillac Escalade ,"19,260 mi.",Hendrick Chevrolet Buick GMC Cadillac Southpoint,4.8,(667 reviews),"$70,998"
4072,2019 Cadillac CTS ,"31,132 mi.",Sunset Cadillac of Venice,4.9,(379 reviews),"$42,578"
4073,2018 Cadillac XT5 ,"41,811 mi.",Ed Morse Bayview Cadillac,4.9,(560 reviews),"$28,887"
4074,2021 Cadillac CT4 ,"3,079 mi.",Bommarito St. Peters,4.7,(582 reviews),"$41,990"
4075,2021 Cadillac XT6 ,"10,473 mi.",Randall Motors,4.8,(85 reviews),"$59,777"
4076,2019 Cadillac CT6 ,"23,494 mi.",Rohrich Cadillac,4.9,"(1,012 reviews)","$51,980"
4077,2019 Cadillac CT6 ,"28,675 mi.",Ed Morse Delray Cadillac,4.9,"(2,069 reviews)","$46,999"
4078,2020 Cadillac XT6 ,"28,222 mi.",Cable Dahmer Cadillac of Kansas City,4.5,(51 reviews),"$53,900"
4079,2019 Cadillac XT5 ,"21,853 mi.",DeVoe Cadillac,4.8,(140 reviews),"$41,900"
4080,2019 Cadillac XT4 ,"51,267 mi.",Sunset Cadillac of Sarasota,4.9,(281 reviews),"$34,998"
4081,2020 Cadillac CT5 ,"6,169 mi.",Ed Morse Delray Cadillac,4.9,"(2,069 reviews)","$43,999"
4082,2020 Cadillac Escalade ,"21,736 mi.",Leachman Buick GMC Cadillac,4.7,(103 reviews),"$69,996"
4083,2020 Cadillac CT6 ,"19,371 mi.",Faulkner Cadillac,4.8,(302 reviews),"$61,000"
4084,2022 Cadillac XT5 ,"12,657 mi.",Bayway Cadillac of the Woodlands,3.1,(4 reviews),"$46,495"
4085,2019 Cadillac XT5 ,"26,447 mi.",Empire Cadillac of Long Island City,5.0,(10 reviews),"$32,500"
4086,2020 Cadillac XT6 ,"36,681 mi.",Cadillac of Bentonville,4.8,(132 reviews),"$48,994"
4087,2020 Cadillac XT6 ,"35,215 mi.",Faulkner Cadillac,4.8,(302 reviews),"$49,000"
4088,2021 Cadillac XT4 ,"11,780 mi.",Rohrich Cadillac,4.9,"(1,012 reviews)","$47,980"
4089,2021 Cadillac XT6 ,"11,564 mi.",Cable Dahmer Cadillac of Kansas City,4.5,(51 reviews),"$61,500"
4090,2019 Cadillac XTS ,"30,000 mi.",Brown and Wood Buick Cadillac GMC Mazda,4.5,(0 reviews),"$35,655"
4091,2019 Cadillac XT5 ,"45,374 mi.",Open Road Cadillac,4.5,(113 reviews),"$36,297"
4092,2019 Cadillac XT5 ,"23,611 mi.",Open Road Cadillac,4.5,(113 reviews),"$37,497"
4093,2021 Cadillac Escalade ESV Sport,"52,378 mi.",Big Star Cadillac,4.8,(777 reviews),"$102,955"
4094,2018 Cadillac XT5 ,"30,225 mi.",Central Houston Cadillac,4.3,(363 reviews),"$34,076"
4095,2020 Cadillac XT6 ,"25,351 mi.",Ed Morse Bayview Cadillac,4.9,(560 reviews),"$49,991"
4096,2021 Cadillac XT6 ,"7,513 mi.",Open Road Cadillac,4.5,(113 reviews),"$57,997"
4097,2019 Cadillac XT5 ,"28,575 mi.",Sunset Cadillac of Bradenton,4.9,(364 reviews),"$42,025"
4098,2021 Cadillac XT6 ,"4,972 mi.",Open Road Cadillac,4.5,(113 reviews),"$61,997"
4099,2022 Cadillac CT4-V ,"6,077 mi.",Randall Motors,4.8,(85 reviews),"$88,397"
4100,2018 Cadillac CT6 ,"40,125 mi.",Fields Cadillac St. Augustine,4.9,(56 reviews),"$41,969"
4101,2022 Cadillac XT5 ,"4,216 mi.",Wallace Cadillac,4.7,(132 reviews),"$58,995"
4102,2020 Cadillac XT6 ,"19,998 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$48,318"
4103,2020 Cadillac XT6 ,"19,392 mi.",Lindsay Cadillac,4.6,(315 reviews),"$57,500"
4104,2021 Cadillac Escalade ,"4,765 mi.",Brotherton Cadillac Buick GMC,4.9,(211 reviews),"$129,999"
4105,2019 Cadillac Escalade ,"58,258 mi.",Central Houston Cadillac,4.3,(363 reviews),"$57,318"
4106,2018 Cadillac CT6 ,"44,872 mi.",Empire Cadillac of Long Island City,5.0,(10 reviews),"$44,314"
4107,2020 Cadillac CT5 ,"27,552 mi.",Fields Cadillac of Jacksonville,4.7,(95 reviews),"$48,990"
4108,2018 Cadillac ATS ,"21,145 mi.",Claude Nolan Cadillac,4.9,(350 reviews),"$29,788"
4109,2018 Cadillac CT6 2.0L Turbo Luxury,"29,846 mi.",Garlyn Shelton Cadillac Buick GMC,3.7,(57 reviews),"$46,000"
4110,2021 Cadillac Escalade ,"8,163 mi.",Hendrick Chevrolet Buick GMC Cadillac Southpoint,4.8,(667 reviews),"$128,700"
4111,2021 Cadillac XT5 ,"4,053 mi.",Classic Buick GMC Cadillac,4.8,(196 reviews),"$43,999"
4112,2021 Cadillac Escalade ,"7,507 mi.",Faulkner Cadillac,4.8,(302 reviews),"$106,990"
4113,2022 Cadillac XT4 Luxury,"2,387 mi.",Classic Cadillac,4.3,(153 reviews),"$41,485"
4114,2019 Cadillac XT5 ,"3,384 mi.",Jim Riehl's Friendly Honda Cadillac,4.9,(260 reviews),"$38,359"
4115,2019 Cadillac XT5 ,"39,357 mi.",Barkley Buick Cadillac GMC,4.6,(40 reviews),"$40,732"
4116,2019 Cadillac XT5 ,"16,204 mi.",Faulkner Cadillac,4.8,(302 reviews),"$39,156"
4117,2020 Cadillac XT6 Premium Luxury FWD,"13,961 mi.",Williamson Cadillac,4.7,"(1,923 reviews)","$49,595"
4118,2020 Cadillac XT6 Premium Luxury FWD,"22,035 mi.",Williamson Cadillac,4.7,"(1,923 reviews)","$49,995"
4119,2019 Cadillac XT5 Luxury,"29,725 mi.",Ken Batchelor Cadillac,4.0,(63 reviews),"$39,995"
4120,2021 Cadillac Escalade Sport Platinum,"29,856 mi.",Ken Batchelor Cadillac,4.0,(63 reviews),"$124,999"
4121,2022 Cadillac CT4 Luxury,"2,603 mi.",Cappellino Cadillac,4.0,(0 reviews),"$36,994"
4122,2019 Cadillac XT5 Luxury,"32,477 mi.",Atlantic Chevrolet Cadillac,4.7,"(2,210 reviews)","$33,750"
4123,2019 Cadillac XT5 Luxury,"24,304 mi.",Cadillac of Novi,4.2,(220 reviews),"$37,115"
4124,2020 Cadillac CT4 V-Series,"8,946 mi.",Sewell Cadillac Grapevine,4.0,(75 reviews),"$55,977"
4125,2019 Cadillac XT5 ,"43,336 mi.",Otto Cadillac,4.8,(975 reviews),"$35,800"
4126,2018 Cadillac Escalade ESV Premium Luxury,"36,629 mi.",Devan Lowe Buick Cadillac GMC,4.9,(177 reviews),"$65,989"
4127,2019 Cadillac XT5 Luxury,"37,956 mi.",Crest Cadillac,4.8,(292 reviews),"$36,990"
4128,2019 Cadillac Escalade ESV Premium Luxury,"51,332 mi.",King O'Rourke Auto Group,3.3,(69 reviews),"$62,995"
4129,2021 Cadillac XT6 Luxury FWD,"33,991 mi.",Brandon Auto Mall Alfa Romeo,4.8,(490 reviews),"$47,991"
4130,2021 Cadillac XT4 Luxury,"22,680 mi.",Crest Auto Group,4.5,(562 reviews),"$37,800"
4131,2022 Cadillac XT6 Premium Luxury FWD,"2,255 mi.",Cavender Cadillac,4.5,(137 reviews),"$62,900"
4132,2021 Cadillac XT5 Premium Luxury,"8,056 mi.",Heritage Cadillac,4.9,"(1,141 reviews)","$50,500"
