,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1460,2019 Buick Encore Preferred,"44,969 mi.",Richardson Chevrolet Buick,4.8,(159 reviews),"$20,336"
1461,2021 Buick Enclave Avenir,"9,180 mi.",Cole Buick GMC Cadillac,4.7,(299 reviews),"$54,988"
1462,2019 Buick Envision Essence,"52,548 mi.","James Wood Motors, Inc",4.9,(775 reviews),"$30,177"
1463,2018 Buick Encore Preferred,"52,353 mi.",Love Chevrolet,4.6,(103 reviews),"$21,395"
1464,2017 Buick Encore Preferred,"71,802 mi.",Lynch Chevrolet of Kenosha,4.5,(301 reviews),"$17,904"
1465,2019 Buick Encore Preferred,"22,512 mi.",Jim Curley Buick GMC of Keyport,4.5,(0 reviews),"$23,164"
1466,2020 Buick Envision Premium II,"31,365 mi.",#1 Cochran Buick GMC Monroeville,4.7,(863 reviews),"$34,692"
1467,2018 Buick Enclave Avenir,"67,177 mi.",Jack Schmitt Chevrolet of OFallon,4.3,(58 reviews),"$35,128"
1468,2017 Buick LaCrosse Preferred,"42,701 mi.",Community Buick GMC,4.8,(314 reviews),"$26,749"
1469,2017 Buick Envision Premium II,"54,596 mi.",Luther Brookdale Chevrolet,4.7,"(1,272 reviews)","$28,995"
1470,2017 Buick Envision Premium II,"56,203 mi.",Bareford Buick GMC,4.2,(38 reviews),"$28,706"
1471,2019 Buick Enclave Essence,"48,900 mi.",Parsons Opequon Motors,4.0,(15 reviews),"$37,210"
1472,2019 Buick Encore Preferred,"41,879 mi.",Jim Curley Buick GMC of Keyport,4.0,(0 reviews),"$20,726"
1473,2019 Buick Enclave Essence,"37,799 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$36,900"
1474,2018 Buick Encore Preferred,"69,356 mi.",Beck & Masten Buick GMC South,4.5,"(2,122 reviews)","$16,951"
1475,2020 Buick Enclave Essence,"59,817 mi.",LeValley Chevrolet Buick GMC,4.7,(98 reviews),"$35,899"
1476,2019 Buick Enclave Essence,"40,120 mi.",Ed Morse Sawgrass Auto Mall,4.8,(922 reviews),"$32,899"
1477,2018 Buick Encore Preferred,"44,541 mi.",Faulkner Buick GMC,4.8,(466 reviews),"$23,489"
1478,2019 Buick Encore Preferred,"42,313 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$21,800"
1479,2021 Buick Enclave Avenir,"5,113 mi.",Cole Buick GMC Cadillac,4.7,(299 reviews),"$54,988"
1480,2018 Buick Encore Preferred II,"39,158 mi.",Classic Chevrolet Mentor,4.8,(414 reviews),"$22,995"
1481,2017 Buick Enclave Premium,"64,186 mi.",Van Chevrolet,4.5,"(1,428 reviews)","$29,774"
1482,2019 Buick Envision Essence,"41,255 mi.",McKenzie Buick GMC,4.8,"(1,224 reviews)","$33,490"
1483,2019 Buick Enclave Avenir,"40,307 mi.",McCluskey Chevrolet,4.1,(809 reviews),"$48,989"
1484,2019 Buick Encore Preferred,"45,920 mi.",Sellers Buick GMC,4.9,"(1,074 reviews)","$20,995"
1485,2019 Buick Enclave Avenir,"40,589 mi.",Jeff Wyler Eastgate Auto Mall,4.7,"(4,203 reviews)","$37,992"
1486,2018 Buick Enclave Premium,"59,546 mi.",Pellegrino Buick GMC,4.9,"(1,013 reviews)","$35,995"
1487,2019 Buick Enclave Essence,"42,211 mi.",D'Addario Cadillac Buick GMC Nissan,4.0,(26 reviews),"$32,995"
1488,2017 Buick Enclave Leather,"46,755 mi.",Joyce Buick GMC,4.9,(223 reviews),"$28,900"
1489,2021 Buick Enclave Premium,"40,253 mi.",Murdock Chevrolet,4.7,(562 reviews),"$50,199"
1490,2020 Buick Enclave Essence,"21,734 mi.",Jim Wernig Buick GMC,4.7,(0 reviews),"$39,863"
1491,2019 Buick Enclave Avenir,"43,746 mi.",Suburban Buick GMC of Troy,4.7,(21 reviews),"$39,500"
1492,2019 Buick Encore Preferred,"44,301 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$22,500"
1493,2018 Buick Enclave Premium,"45,869 mi.",Jim Wernig Buick GMC,4.8,(0 reviews),"$38,505"
1494,2017 Buick Encore Preferred II,"45,567 mi.",Vendetti Buick GMC,4.8,(223 reviews),"$20,585"
1495,2018 Buick Enclave Premium,"44,797 mi.",D'Addario Cadillac Buick GMC Nissan,4.0,(26 reviews),"$34,995"
1496,2020 Buick Enclave Avenir,"44,882 mi.",Karl Chevrolet,4.8,(703 reviews),"$49,572"
1497,2019 Buick Encore Preferred,"43,624 mi.",Videon Chevrolet of Phoenixville,4.8,(555 reviews),"$22,495"
1498,2018 Buick Envision Essence,"44,981 mi.",Galles Chevrolet,4.0,(168 reviews),"$29,288"
1499,2018 Buick Encore Preferred,"42,475 mi.",Bill Kay Chevrolet,4.7,"(2,117 reviews)","$20,416"
1500,2020 Buick Envision Premium I,"39,055 mi.",Robertsons GMC,4.4,(42 reviews),"$34,900"
1501,2018 Buick Envision Preferred,"49,695 mi.",Marquardt of Barrington Buick-GMC,4.9,(625 reviews),"$29,203"
1502,2021 Buick Encore GX Preferred,"2,556 mi.",Vera Cadillac,4.7,"(1,757 reviews)","$27,882"
1503,2019 Buick Encore Sport Touring,"40,465 mi.",Walker Chevrolet,3.0,(4 reviews),"$28,995"
1504,2019 Buick Encore Preferred,"43,899 mi.",Klein Chevrolet Buick,4.8,(451 reviews),"$22,987"
1505,2020 Buick Encore GX Select,"41,267 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$25,500"
1506,2019 Buick Enclave Preferred,"45,920 mi.",Carl Cannon Chevrolet Buick GMC Cadillac,3.8,(20 reviews),"$34,990"
1507,2019 Buick Encore ,"45,640 mi.",Todd Wenzel Automotive,4.5,(133 reviews),"$21,977"
1508,2018 Buick Envision Premium I,"40,729 mi.",Dixie Buick GMC Truck Inc.,4.0,(154 reviews),"$29,792"
1509,2019 Buick Enclave ,"42,245 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$33,498"
1510,2019 Buick Enclave Essence,"46,839 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$34,500"
1511,2019 Buick Encore Preferred,"44,324 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$20,900"
1512,2019 Buick Encore Sport Touring,"48,476 mi.",Don Larson Chevrolet Buick GMC,4.3,(95 reviews),"$22,541"
1513,2019 Buick Encore Preferred,"49,386 mi.",Bennett Buick GMC of Lebanon,4.8,(163 reviews),"$22,998"
1514,2018 Buick Enclave Essence,"23,268 mi.",Thorson Buick & GMC,4.8,(0 reviews),"$31,500"
1515,2019 Buick Enclave Essence,"48,469 mi.",Country Chevrolet,4.5,(25 reviews),"$36,990"
1516,2020 Buick Encore Preferred,"46,080 mi.",Grieco Chevrolet Delray,4.4,(610 reviews),"$19,900"
1517,2021 Buick Envision ,"6,191 mi.",Todd Wenzel Buick GMC of Westland,3.5,(117 reviews),"$35,477"
1518,2018 Buick Encore Preferred,"41,680 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$21,750"
1519,2018 Buick Encore Preferred,"41,132 mi.",Budd Baer Subaru,4.5,(184 reviews),"$21,703"
1520,2020 Buick Envision Preferred,"40,380 mi.",Sapaugh GM Country,4.8,"(1,778 reviews)","$31,994"
1521,2021 Buick Envision Essence,"3,671 mi.",Colussy Chevrolet,4.5,(63 reviews),"$45,700"
1522,2019 Buick Encore Preferred,"3,671 mi.",Moran Buick GMC,4.3,(40 reviews),"$22,700"
1523,2019 Buick Encore Preferred,"46,366 mi.",Pellegrino Buick GMC,4.9,"(1,013 reviews)","$23,420"
1524,2019 Buick Encore Sport Touring,"48,997 mi.",Bill Hood Chevrolet,4.2,(65 reviews),"$23,856"
1525,2019 Buick Encore Preferred,"42,459 mi.","Pointe Buick GMC, LLC",4.9,(757 reviews),"$21,831"
1526,2019 Buick Envision Essence,"46,359 mi.",Bennett Buick GMC of Lebanon,4.8,(163 reviews),"$28,498"
1527,2019 Buick Encore Preferred,"47,026 mi.",Love Chevrolet,4.3,(64 reviews),"$21,999"
1528,2020 Buick Enclave Essence,"53,503 mi.",Moran Chevrolet,3.6,(26 reviews),"$34,988"
1529,2019 Buick Envision Premium II,"45,299 mi.",Gross Buick of Marshfield,5.0,(23 reviews),"$34,667"
1530,2018 Buick Encore Preferred,"49,593 mi.",Cecil Atkission Motors,4.6,(38 reviews),"$22,995"
1531,2019 Buick Encore Preferred,"41,070 mi.",Crown Cadillac Buick Honda,4.7,(242 reviews),"$22,183"
1532,2018 Buick Encore Preferred,"48,270 mi.",Camp Chevrolet,4.5,(500 reviews),"$21,000"
1533,2018 Buick Encore Preferred,"41,442 mi.",Lou Bachrodt Auto Mall,4.8,"(2,925 reviews)","$21,887"
1534,2021 Buick Enclave Avenir,"47,758 mi.",Curry Auto Center,4.9,(184 reviews),"$53,193"
1535,2021 Buick Enclave ,"12,672 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$50,891"
1536,2019 Buick Encore Preferred,"44,092 mi.",Brad Deery Motors,4.7,"(1,468 reviews)","$22,984"
1537,2017 Buick Envision Premium II,"53,544 mi.",Key Chevrolet Buick GMC Cadillac of Burlington,4.4,(166 reviews),"$26,999"
1538,2019 Buick Encore Preferred,"41,196 mi.",Jim Curley Buick GMC of Lakewood,4.9,"(3,290 reviews)","$25,059"
1539,2020 Buick Encore ,"4,815 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$24,750"
1540,2019 Buick Encore Preferred,"49,844 mi.",Gettel Chevrolet Buick GMC of Charlotte County,4.6,(984 reviews),"$19,487"
1541,2020 Buick Enclave Avenir,"42,562 mi.",Brookfield Buick GMC,4.8,"(1,813 reviews)","$42,990"
1542,2019 Buick Envision ,"23,103 mi.",Todd Wenzel Buick GMC of Westland,3.5,(117 reviews),"$30,977"
1543,2021 Buick Encore GX ,"1,810 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$32,672"
1544,2017 Buick Envision Essence,"23,132 mi.",Gary Lang Automotive Group,4.7,"(3,127 reviews)","$27,771"
1545,2019 Buick Encore ,"22,636 mi.",Todd Wenzel Buick GMC of Westland,3.5,(117 reviews),"$22,977"
1546,2018 Buick Envision Essence,"45,002 mi.",Carl Cannon Chevrolet Buick GMC Cadillac,3.8,(20 reviews),"$27,990"
1547,2018 Buick Enclave Premium,"47,528 mi.",Love Chevrolet,4.6,(103 reviews),"$35,267"
1548,2019 Buick Envision ,"42,207 mi.",Todd Wenzel Chevrolet,4.4,(94 reviews),"$25,994"
1549,2019 Buick Enclave Premium,"49,178 mi.",Richardson Chevrolet Buick,4.8,(159 reviews),"$36,872"
1550,2020 Buick Enclave Avenir,"40,693 mi.",Bill Hood Chevrolet,4.2,(65 reviews),"$44,988"
1551,2020 Buick Encore GX Preferred,"35,188 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$26,400"
1552,2020 Buick Envision Essence,"13,478 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$35,765"
1553,2019 Buick Encore Preferred,"27,022 mi.",Suburban Buick GMC of Troy,4.7,(21 reviews),"$22,500"
1554,2020 Buick Encore Sport Touring,"8,045 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$26,400"
1555,2022 Buick Encore GX Preferred,"25,500 mi.",Mataga Buick GMC Cadillac,4.7,(263 reviews),"$32,000"
1556,2019 Buick Enclave Essence,0 mi.,Burtness Chevrolet Buick GMC of Whitewater,4.2,(16 reviews),Not Priced
1557,2018 Buick Encore Preferred,"36,285 mi.",Lotspeich Automotive,4.3,(45 reviews),"$22,991"
1558,2020 Buick Envision Essence,"13,326 mi.",Mount Kisco Chevrolet,3.8,(36 reviews),"$34,395"
1559,2019 Buick Envision Essence,"25,859 mi.",Joyce Buick GMC,4.9,(223 reviews),"$28,900"
1560,2019 Buick Encore Preferred,"51,131 mi.",Pinegar Chevy Buick GMC,4.2,(47 reviews),"$23,977"
1561,2018 Buick Enclave Essence,"17,749 mi.",Marquardt of Barrington Buick-GMC,4.9,(625 reviews),"$38,702"
1562,2019 Buick Enclave Essence,"44,967 mi.",Medina Auto Mall,3.7,(238 reviews),"$36,993"
1563,2019 Buick Envision Preferred,"33,566 mi.",Kelly Buick GMC,4.9,"(1,714 reviews)","$29,450"
1564,2021 Buick Enclave Essence,"10,105 mi.",Corwin Motors Kalispell,4.7,(140 reviews),"$44,488"
1565,2021 Buick Envision Avenir,"18,912 mi.",C. Wimberley Chevrolet Buick GMC,4.8,(680 reviews),Not Priced
1566,2019 Buick Encore Preferred,"31,958 mi.",Randall Buick GMC Cadillac,4.9,(9 reviews),"$21,995"
1567,2019 Buick Encore Preferred,"21,552 mi.",D'Addario Cadillac Buick GMC Nissan,4.0,(26 reviews),"$23,995"
1568,2019 Buick Enclave Essence,"33,918 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$32,500"
1569,2019 Buick Enclave Essence,"39,481 mi.",Randall Buick GMC Cadillac,4.9,(9 reviews),"$34,995"
1570,2021 Buick Enclave Essence,"10,624 mi.",Royal Buick GMC Cadillac Tucson,4.9,"(1,440 reviews)","$46,440"
1571,2019 Buick Encore Preferred,"25,841 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$23,000"
1572,2021 Buick Enclave Essence,"32,197 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$43,190"
1573,2019 Buick Envision Preferred,"20,265 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$28,000"
1574,2021 Buick Encore GX Essence,"7,855 mi.",Rice Buick - GMC Inc.,3.9,(27 reviews),"$32,813"
1575,2020 Buick Encore Preferred,"26,022 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$23,500"
1576,2019 Buick Encore Preferred,"6,434 mi.",Ewing Buick GMC,4.8,"(1,534 reviews)",Not Priced
1577,2018 Buick Encore Preferred II,"51,072 mi.",Westcott Automotive,4.8,(64 reviews),"$21,887"
1578,2020 Buick Encore GX Select,106 mi.,Kunes Chevrolet GMC Buick of Elkhorn,4.7,(480 reviews),"$28,899"
1579,2021 Buick Envision Essence,"15,097 mi.",O'Neill's Chevrolet Buick,4.6,(140 reviews),"$41,995"
1580,2019 Buick Encore Essence,"30,616 mi.",Suburban Buick GMC of Ferndale,4.7,(312 reviews),"$24,700"
1581,2020 Buick Encore GX Select,"34,050 mi.",Kendall at the Idaho Center Automall,4.6,(732 reviews),"$26,933"
1582,2019 Buick Encore Sport Touring,"19,496 mi.",Faulkner Buick GMC,4.8,(466 reviews),"$23,686"
1583,2019 Buick Envision Essence,"44,053 mi.",Buick GMC Cadillac Pensacola,4.6,(132 reviews),"$27,200"
1584,2021 Buick Envision Preferred,"9,324 mi.",Crown Buick GMC,4.8,"(1,134 reviews)","$36,425"
1585,2019 Buick Enclave Essence,"30,753 mi.",Hugh White Chevrolet Buick,4.4,(118 reviews),"$38,980"
1586,2019 Buick Envision Essence,"24,378 mi.",Coleman Buick GMC,4.8,(673 reviews),"$26,995"
1587,2019 Buick Encore Essence,"14,530 mi.",Budd Baer Subaru,4.5,(184 reviews),"$24,925"
1588,2019 Buick Encore Essence,"16,634 mi.",Holz Chevrolet Buick GMC,4.7,(19 reviews),Not Priced
1589,2019 Buick Envision Premium I,"41,128 mi.",SCHUMACHER CHEVROLET OF NORTH PALM BEACH,4.8,"(1,270 reviews)","$34,997"
1590,2019 Buick Encore ,"23,979 mi.",Napleton's Schaumburg Buick GMC,4.3,(220 reviews),"$25,000"
1591,2019 Buick Encore ,"29,839 mi.",Fox Buick GMC,4.9,(209 reviews),"$21,800"
1592,2021 Buick Enclave ,"2,168 mi.",Holman Motors,4.6,(417 reviews),"$52,609"
1593,2019 Buick Envision ,"13,000 mi.",Hendrick Chevrolet Buick GMC Cadillac Southpoint,4.8,(667 reviews),"$38,498"
1594,2019 Buick Enclave ,"28,404 mi.",Hendrick Chevrolet Buick GMC Cadillac Southpoint,4.8,(667 reviews),"$42,998"
1595,2021 Buick Encore GX ,"6,688 mi.",Brickell Buick & GMC,4.7,"(1,092 reviews)","$26,500"
1596,2020 Buick Envision ,"7,825 mi.",Hendrick Chevrolet Buick GMC Cadillac Southpoint,4.8,(667 reviews),"$35,935"
1597,2017 Buick Envision ,"72,512 mi.",Neuville Motors,4.8,(80 reviews),"$26,500"
1598,2020 Buick Enclave ,"26,965 mi.",Nimnicht Buick GMC,4.9,"(2,337 reviews)","$36,238"
1599,2018 Buick Enclave ,"14,117 mi.",Thomas GMC Buick,4.9,(88 reviews),"$36,593"
1600,2017 Buick Enclave ,"63,654 mi.",McCarthy Auto World,4.6,(350 reviews),"$30,805"
1601,2019 Buick Envision ,"44,745 mi.",Zimbrick Chevrolet,4.6,(60 reviews),"$33,597"
1602,2019 Buick Encore ,"40,380 mi.",Miller Buick GMC,4.6,(290 reviews),"$19,721"
1603,2018 Buick Encore ,"57,362 mi.",Adams Buick GMC,4.7,(51 reviews),"$23,000"
1604,2019 Buick Encore ,"27,093 mi.",Todd Wenzel Automotive,4.5,(133 reviews),"$22,477"
1605,2018 Buick LaCrosse ,"21,246 mi.",Jones Family of Dealerships,4.9,(88 reviews),"$29,494"
1606,2019 Buick Encore ,"21,318 mi.",Holman Motors,4.6,(417 reviews),"$22,186"
1607,2017 Buick Enclave ,"52,858 mi.",Sid Dillon Buick GMC Cadillac Chevrolet Mazda,4.9,(651 reviews),"$27,995"
1608,2020 Buick Envision ,"39,324 mi.",Leachman Buick GMC Cadillac,4.7,(103 reviews),"$31,492"
1609,2019 Buick Enclave ,"41,024 mi.","Dahl Chevrolet Buick GMC, Inc.",4.7,(114 reviews),"$35,500"
1610,2021 Buick Encore ,"12,077 mi.",Parkway Buick GMC,4.8,(156 reviews),"$25,890"
1611,2020 Buick Encore GX ,"14,714 mi.",Hendrick Chevrolet Buick GMC Cadillac Southpoint,4.8,(667 reviews),"$32,988"
1612,2017 Buick Enclave ,"33,994 mi.",Hennessy Mazda,3.9,(10 reviews),"$28,795"
1613,2020 Buick Encore GX ,"18,892 mi.",Lindsay Buick GMC,4.9,(423 reviews),"$28,281"
1614,2022 Buick Encore GX ,"1,289 mi.","D'Arcy Chevrolet, Buick, Cadillac",4.0,(17 reviews),"$35,500"
1615,2020 Buick Envision ,"5,302 mi.","Hiday Motors, Inc.",4.9,(243 reviews),"$35,692"
1616,2018 Buick Enclave ,"49,947 mi.",Sid Dillon Chevrolet Blair,4.9,(256 reviews),"$37,626"
1617,2019 Buick Encore Essence,"14,530 mi.",Budd Baer Subaru,4.5,(184 reviews),"$24,925"
1618,2019 Buick Encore Essence,"16,634 mi.",Holz Chevrolet Buick GMC,4.7,(19 reviews),Not Priced
1619,2019 Buick Envision Premium I,"41,128 mi.",SCHUMACHER CHEVROLET OF NORTH PALM BEACH,4.8,"(1,270 reviews)","$34,997"
1620,2019 Buick Encore ,"23,979 mi.",Napleton's Schaumburg Buick GMC,4.3,(220 reviews),"$25,000"
1621,2019 Buick Encore ,"29,839 mi.",Fox Buick GMC,4.9,(209 reviews),"$21,800"
1622,2021 Buick Enclave ,"2,168 mi.",Holman Motors,4.6,(417 reviews),"$52,609"
1623,2019 Buick Envision ,"13,000 mi.",Hendrick Chevrolet Buick GMC Cadillac Southpoint,4.8,(667 reviews),"$38,498"
1624,2019 Buick Enclave ,"28,404 mi.",Hendrick Chevrolet Buick GMC Cadillac Southpoint,4.8,(667 reviews),"$42,998"
1625,2019 Buick Enclave ,"26,697 mi.",Peterson Chevrolet Buick Cadillac,4.6,(908 reviews),"$40,994"
1626,2019 Buick Envision ,"39,459 mi.",Snell Motors,4.9,(711 reviews),"$29,692"
1627,2022 Buick Encore GX ,"6,085 mi.",Young Chevrolet,4.3,(111 reviews),"$35,689"
1628,2017 Buick LaCrosse ,"18,105 mi.",LaSorsa Auto Group,4.6,(30 reviews),"$28,150"
1629,2019 Buick Encore ,"41,000 mi.",LaSorsa Auto Group,4.6,(30 reviews),"$21,400"
1630,2019 Buick Envision ,"40,028 mi.",Jack Winegardner Chevrolet,4.8,(215 reviews),"$26,500"
1631,2021 Buick Encore GX ,"13,055 mi.",Hendrick Buick GMC Cadillac Cary,3.9,(101 reviews),"$31,989"
1632,2019 Buick Encore Sport Touring,"18,167 mi.",Kerry Chevrolet of Alexandria,4.7,"(2,691 reviews)","$26,877"
1633,2020 Buick Encore Preferred,"9,691 mi.",Harry Browns Family Automotive,4.9,(838 reviews),"$25,776"
1634,2020 Buick Enclave ,"13,196 mi.",Sid Dillon Buick GMC Cadillac Chevrolet Mazda,4.9,(651 reviews),"$51,995"
1635,2019 Buick Enclave ,"45,174 mi.",McCarthy Auto World,4.6,(350 reviews),"$36,998"
1636,2020 Buick Encore GX ,"25,790 mi.",Royal Buick GMC,4.8,(211 reviews),"$25,996"
1637,2019 Buick Enclave ,"32,086 mi.",Nimnicht Buick GMC,4.9,"(2,337 reviews)","$44,907"
1638,2020 Buick Envision ,"29,296 mi.",Hennessy Mazda,3.9,(10 reviews),"$30,995"
1639,2019 Buick Encore ,"27,500 mi.",Brickell Buick & GMC,4.7,"(1,092 reviews)","$21,500"
1640,2020 Buick Encore ,"15,938 mi.",Hendrick Buick GMC Cadillac Cary,3.9,(101 reviews),"$24,300"
1641,2019 Buick Encore ,"30,541 mi.",Todd Wenzel Automotive,4.5,(133 reviews),"$22,977"
1642,2020 Buick Encore ,"13,304 mi.",Hendrick Chevrolet Buick GMC Cadillac Southpoint,4.8,(667 reviews),"$25,998"
1643,2021 Buick Encore GX ,"7,417 mi.",Leachman Buick GMC Cadillac,4.7,(103 reviews),"$26,286"
1644,2019 Buick Encore ,"50,507 mi.",Bill Estes Chevrolet Buick GMC,4.4,(37 reviews),"$24,698"
1645,2022 Buick Enclave ,859 mi.,"D'Arcy Chevrolet, Buick, Cadillac",4.0,(17 reviews),"$63,500"
1646,2018 Buick Envision ,"19,342 mi.",Adams Buick GMC,4.7,(51 reviews),"$34,000"
1647,2020 Buick Enclave ,"21,349 mi.",Peterson Chevrolet Buick Cadillac,4.6,(908 reviews),"$38,997"
1648,2019 Buick Encore ,"18,605 mi.",Dunn Chevrolet Buick,4.6,(96 reviews),"$26,525"
1649,2020 Buick Encore ,"6,161 mi.","D'Arcy Chevrolet, Buick, Cadillac",4.0,(17 reviews),"$36,700"
1650,2019 Buick Encore ,"14,153 mi.",Todd Wenzel Automotive,4.5,(133 reviews),"$23,577"
1651,2019 Buick Enclave Premium,"22,580 mi.",Sewell Buick GMC,4.0,(48 reviews),"$39,991"
1652,2022 Buick Envision Avenir,139 mi.,Cavender Buick GMC North,4.5,(129 reviews),"$45,000"
1653,2019 Buick Encore Preferred,139 mi.,Moran Buick GMC,4.3,(40 reviews),"$25,400"
1654,2019 Buick Envision Preferred,139 mi.,Moran Buick GMC,4.3,(40 reviews),"$27,000"
1655,2019 Buick Encore Preferred,139 mi.,Moran Buick GMC,4.3,(40 reviews),"$24,300"
1656,2020 Buick Encore GX Select,"10,146 mi.",Young Ionia,4.2,(13 reviews),"$28,649"
1657,2019 Buick Encore Preferred,"24,113 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$23,000"
1658,2019 Buick Encore Essence,"13,895 mi.",Airport Chevrolet Buick GMC Cadillac,4.7,(229 reviews),"$32,999"
1659,2020 Buick Envision Essence,"5,491 mi.",Ewing Buick GMC,4.8,"(1,534 reviews)",Not Priced
1660,2019 Buick Envision Preferred,"28,187 mi.",Ray Buick,4.9,(55 reviews),"$27,995"
1661,2019 Buick Encore Preferred,"30,059 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$23,000"
1662,2020 Buick Envision Essence,"10,762 mi.",Ewing Buick GMC,4.8,"(1,534 reviews)",Not Priced
1663,2019 Buick Envision Preferred,"41,366 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$24,800"
1664,2017 Buick LaCrosse Essence,"16,606 mi.",Devan Lowe Buick Cadillac GMC,4.9,(177 reviews),"$30,989"
1665,2021 Buick Encore GX Preferred,"11,617 mi.",Budd Baer Subaru,4.5,(184 reviews),"$29,598"
1666,2019 Buick Envision Essence,"32,930 mi.","Antelope Valley Chevrolet, Inc.",4.3,(221 reviews),"$30,911"
1667,2019 Buick Enclave Essence,"37,248 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$34,500"
1668,2019 Buick Encore Preferred,"15,154 mi.",Mitchell Buick GMC,4.8,(172 reviews),"$24,260"
1669,2020 Buick Enclave Essence,"56,273 mi.",Cecil Atkission Motors,4.6,(38 reviews),"$38,995"
1670,2022 Buick Encore GX Preferred,"6,469 mi.",Ewing Buick GMC,4.8,"(1,534 reviews)",Not Priced
1671,2020 Buick Envision Essence,"24,861 mi.",Ray Buick,4.9,(55 reviews),"$33,995"
1672,2019 Buick Enclave Premium,"46,231 mi.",Sewell Buick GMC,4.0,(48 reviews),"$37,991"
1673,2019 Buick Encore Sport Touring,"17,686 mi.",SCHUMACHER CHEVROLET OF NORTH PALM BEACH,4.8,"(1,270 reviews)","$24,997"
1674,2019 Buick Enclave Essence,"40,875 mi.",Medina Auto Mall,3.7,(238 reviews),"$36,333"
1675,2020 Buick Enclave Premium,"36,178 mi.",Quality Buick GMC Cadillac,4.2,(31 reviews),"$46,985"
1676,2020 Buick Encore Preferred,"12,001 mi.",Sellers Buick GMC,4.9,"(1,074 reviews)","$24,294"
1677,2020 Buick Encore ,"28,117 mi.",Awesome Chevrolet Buick,5.0,(3 reviews),"$26,628"
1678,2017 Buick Encore Preferred,"65,117 mi.",Diepholz Auto Charleston,4.8,(111 reviews),"$19,971"
1679,2019 Buick Encore Preferred,"10,250 mi.",Station Buick GMC,3.7,(22 reviews),"$23,332"
1680,2019 Buick Enclave Avenir,"31,995 mi.",Faulkner Buick GMC West Chester,4.7,(897 reviews),"$40,500"
1681,2021 Buick Encore GX Essence,"14,873 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$34,900"
1682,2021 Buick Envision Avenir,"19,617 mi.",Ewing Buick GMC,4.8,"(1,534 reviews)",Not Priced
1683,2020 Buick Envision Essence,"26,728 mi.",Ewing Buick GMC,4.8,"(1,534 reviews)",Not Priced
1684,2018 Buick Envision ,"34,650 mi.",Mike Bell Chevrolet,4.6,(139 reviews),"$32,286"
1685,2020 Buick Encore Preferred,"9,499 mi.",Ewing Buick GMC,4.8,"(1,534 reviews)","$25,999"
1686,2018 Buick Enclave Premium,"31,027 mi.",Sullivan-Parkhill,4.8,(419 reviews),"$37,500"
1687,2021 Buick Envision Avenir,"2,157 mi.",Ewing Buick GMC,4.8,"(1,534 reviews)",Not Priced
1688,2019 Buick Encore Preferred,"30,042 mi.","LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$23,000"
1689,2019 Buick Enclave Preferred,"36,836 mi.",Richardson Chevrolet Buick,4.8,(159 reviews),"$30,995"
1690,2019 Buick Encore Preferred,"51,830 mi.",Terry Labonte Chevrolet,4.3,(415 reviews),"$23,500"
1691,2022 Buick Encore GX Select,99 mi.,Sid Dillon Hyundai,4.8,(842 reviews),"$33,791"
1692,2019 Buick Enclave Essence,"45,276 mi.",McCluskey Chevrolet,4.1,(809 reviews),"$39,989"
1693,2020 Buick Encore GX Preferred,"26,792 mi.",Richardson Chevrolet Buick,4.8,(159 reviews),"$23,983"
1694,2021 Buick Enclave Essence,"25,526 mi.",Pogue Chevrolet Buick GMC,3.3,(20 reviews),"$43,990"
1695,2020 Buick Encore GX Select,"21,820 mi.",Jim Curley Buick GMC of Keyport,,(0 reviews),"$27,100"
1696,2018 Buick Encore Preferred,"21,820 mi.",Moran Buick GMC,4.3,(40 reviews),"$21,000"
