,Name,Mileage,Dealer Name,Rating,Rating Count,Price
812,2020 Chrysler Pacifica ,"72,576 mi.",Lodi Chrysler Dodge Jeep RAM,2.5,(28 reviews),"$27,998"
813,2017 Chrysler Pacifica ,"72,489 mi.",Slingerland Chrysler Dodge Jeep RAM,4.1,(3 reviews),"$27,988"
814,2018 Chrysler Pacifica ,"60,844 mi.",Wolfchase Chrysler Dodge Jeep RAM,4.8,(372 reviews),"$32,832"
815,2019 Chrysler Pacifica ,"44,616 mi.",Ramsey Chrysler Jeep Dodge RAM,4.2,(60 reviews),"$30,495"
816,2020 Chrysler Voyager ,"64,802 mi.",Key Chrysler Jeep Dodge RAM Inc,4.8,(403 reviews),"$28,995"
817,2019 Chrysler Pacifica ,"48,761 mi.",Shaker's Chrysler Dodge Jeep Ram,4.9,"(1,168 reviews)","$36,791"
818,2020 Chrysler Pacifica ,"41,112 mi.",Gandrud Dodge-Chrysler-Jeep-RAM,4.9,(635 reviews),"$39,990"
819,2020 Chrysler Voyager ,"61,867 mi.",Carl Hogan Automotive,4.7,(17 reviews),"$29,961"
820,2018 Chrysler Pacifica ,"56,244 mi.",Superior Chrysler Dodge Jeep Ram,5.0,(2 reviews),"$36,599"
821,2019 Chrysler Pacifica ,"28,531 mi.",Doug Smith Chrysler Dodge Jeep RAM,4.5,(97 reviews),"$38,172"
822,2019 Chrysler Pacifica ,"46,143 mi.",Rentschler Chrysler Jeep Dodge RAM,4.7,(15 reviews),"$37,999"
823,2019 Chrysler Pacifica ,"16,364 mi.",Floyd A Megee Motor Company,1.5,(2 reviews),Not Priced
824,2019 Chrysler Pacifica ,"57,218 mi.",Klaben Chrysler Jeep Dodge RAM,4.9,"(6,765 reviews)","$33,988"
825,2021 Chrysler Pacifica Hybrid ,"8,639 mi.",Lakeshore Chrysler Jeep Dodge RAM,4.5,(21 reviews),"$49,085"
826,2021 Chrysler Pacifica ,"26,053 mi.",Mitchell Chrysler Dodge RAM,4.8,(93 reviews),"$43,913"
827,2020 Chrysler Pacifica ,"65,207 mi.",Ewald Chrysler Dodge Jeep Ram of Oconomowoc,3.5,(26 reviews),"$33,974"
828,2021 Chrysler Voyager ,"15,906 mi.",Lithia Chrysler Jeep Dodge of Missoula,4.8,(193 reviews),"$31,995"
829,2020 Chrysler Pacifica ,"49,311 mi.",Stephen Wade Chrysler Jeep Dodge Ram,4.7,(602 reviews),"$29,000"
830,2020 Chrysler Pacifica ,"23,700 mi.",Solomon Chrysler Jeep Dodge RAM,4.0,(81 reviews),"$36,995"
831,2019 Chrysler 300 ,"58,656 mi.",Wolfchase Chrysler Dodge Jeep RAM,4.8,(372 reviews),"$30,999"
832,2020 Chrysler Pacifica ,"24,810 mi.",Galeana Chrysler Dodge Jeep Fiat RAM,3.4,(65 reviews),"$35,875"
833,2019 Chrysler Pacifica ,"20,399 mi.",Jim Shorkey North Hills Chrysler Jeep Dodge Ram,3.2,(33 reviews),"$39,485"
834,2021 Chrysler Voyager ,"42,822 mi.",Breeden Dodge Chrysler Jeep RAM,3.0,(9 reviews),Not Priced
835,2018 Chrysler Pacifica ,"15,464 mi.",St. Clair Chrysler Jeep Dodge RAM,4.8,(107 reviews),"$32,998"
836,2021 Chrysler Pacifica ,"21,625 mi.",Helms Motor Co.,4.9,"(1,236 reviews)","$51,988"
837,2021 Chrysler 300 ,"19,820 mi.",Lee Chrysler Dodge Jeep RAM,4.8,(24 reviews),Not Priced
838,2018 Chrysler 300 ,"56,771 mi.",Hendrick Chrysler Dodge Jeep Ram FIAT of Concord,4.6,(347 reviews),"$27,496"
839,2020 Chrysler Voyager ,"38,695 mi.",Lithia Chrysler Jeep Dodge of Billings,4.7,(267 reviews),"$28,995"
840,2019 Chrysler Pacifica ,"26,568 mi.",Slingerland Chrysler Dodge Jeep RAM,4.1,(3 reviews),"$37,509"
841,2020 Chrysler Voyager ,"65,295 mi.",King City Chrysler Center,4.8,(190 reviews),Not Priced
842,2020 Chrysler Pacifica ,"12,793 mi.",Eau Claire Chrysler Dodge Jeep RAM,4.6,(77 reviews),"$46,999"
843,2020 Chrysler 300 ,"48,358 mi.",Jim Shorkey North Hills Chrysler Jeep Dodge Ram,3.2,(33 reviews),"$30,998"
844,2018 Chrysler 300 ,"34,951 mi.",Lithia Chrysler Jeep Dodge of Billings,4.7,(267 reviews),"$30,995"
845,2019 Chrysler 300 ,"16,919 mi.",Hudson Chrysler Jeep Dodge RAM,4.1,(110 reviews),"$36,544"
846,2020 Chrysler Pacifica ,"73,240 mi.",Stew Hansen Chrysler Dodge Jeep Ram,4.6,(498 reviews),"$29,777"
847,2021 Chrysler Pacifica ,"11,316 mi.",Terry Henricks Chrysler Dodge Jeep RAM,4.8,(369 reviews),"$51,000"
848,2020 Chrysler Voyager ,"66,760 mi.",Slingerland Chrysler Dodge Jeep RAM,4.1,(3 reviews),"$26,289"
849,2018 Chrysler 300 ,"64,846 mi.",Beloit Auto and Truck Plaza,5.0,(33 reviews),"$27,487"
850,2019 Chrysler Pacifica Touring-L,"30,409 mi.",Brooklyn Chrysler Jeep Dodge Ram,4.2,(225 reviews),"$30,995"
851,2020 Chrysler 300 ,"19,228 mi.",Ilderton Dodge Chrysler Jeep RAM,4.6,(229 reviews),"$34,988"
852,2018 Chrysler Pacifica Touring-L Plus,"52,121 mi.",Szott M-59 Chrysler Jeep,4.6,(377 reviews),"$29,398"
853,2017 Chrysler Pacifica Limited,"69,405 mi.",Apple Chrysler Dodge Jeep Ram of Shakopee,3.8,(22 reviews),"$29,995"
854,2019 Chrysler Pacifica Touring-L Plus,"57,427 mi.",Owatonna Motor Company,4.6,(84 reviews),"$35,999"
855,2021 Chrysler Pacifica Touring,"10,590 mi.",Earnhardt Chrysler Jeep Dodge RAM,4.7,"(1,092 reviews)","$35,988"
856,2020 Chrysler Pacifica Limited,"19,357 mi.",Earnhardt Chrysler Jeep Dodge RAM,4.7,"(1,092 reviews)","$38,988"
857,2020 Chrysler Pacifica ,"52,788 mi.",Zeigler Chrysler Dodge Jeep RAM,4.7,(805 reviews),Not Priced
858,2019 Chrysler 300 Touring,"42,282 mi.",Sherman Dodge Chrysler Jeep RAM,4.1,"(1,950 reviews)","$24,950"
859,2022 Chrysler Pacifica Touring-L,213 mi.,Ken Garff Chrysler Jeep Dodge Ram Fiat,4.1,(633 reviews),"$49,391"
860,2021 Chrysler Pacifica Limited,"13,210 mi.",Keller Bros. Dodge RAM,4.8,(308 reviews),"$54,492"
861,2020 Chrysler Pacifica Limited,"70,372 mi.",Port Jervis Automall,4.9,(784 reviews),"$34,995"
862,2019 Chrysler Pacifica Touring-L Plus,"32,615 mi.",Uptown Motorcars,4.7,(84 reviews),"$37,770"
863,2021 Chrysler 300 S,"41,772 mi.",Taylor Chrysler Dodge,4.9,"(4,786 reviews)","$36,899"
864,2021 Chrysler Pacifica Touring-L,9 mi.,LaPorte Chrysler Dodge Jeep RAM,4.5,(148 reviews),"$53,701"
865,2019 Chrysler Pacifica Touring-L,"27,917 mi.",Brooklyn Chrysler Jeep Dodge Ram,4.2,(225 reviews),"$31,995"
866,2020 Chrysler Pacifica Limited,"26,764 mi.",C R Chrysler Dodge Jeep RAM of Adrian,4.7,(261 reviews),"$40,015"
867,2019 Chrysler Pacifica ,"24,867 mi.",Chrysler Dodge Jeep RAM of Paramus,4.1,"(1,288 reviews)","$30,995"
868,2019 Chrysler Pacifica ,"19,060 mi.",southern motors springfield,4.4,(6 reviews),"$32,544"
869,2020 Chrysler Voyager ,"61,614 mi.",Shaker's Chrysler Dodge Jeep Ram,4.9,"(1,168 reviews)","$26,891"
870,2021 Chrysler Voyager ,"50,730 mi.",King City Chrysler Center,4.8,(190 reviews),Not Priced
871,2019 Chrysler Pacifica ,"43,842 mi.",Lithia Chrysler Jeep Dodge of Missoula,4.8,(193 reviews),"$26,995"
872,2020 Chrysler Pacifica ,"20,811 mi.",Solomon Chrysler Jeep Dodge RAM,4.0,(81 reviews),"$37,995"
873,2019 Chrysler Pacifica ,"51,850 mi.",LaFontaine Chrysler Jeep Dodge RAM of Saline,4.7,(428 reviews),"$35,263"
874,2020 Chrysler Pacifica ,"42,202 mi.",Kalscheur Dodge Chrysler RAM,4.4,(6 reviews),"$35,988"
875,2020 Chrysler Pacifica ,"45,403 mi.",Stew Hansen Chrysler Dodge Jeep Ram,4.6,(498 reviews),"$39,800"
876,2017 Chrysler Pacifica ,"65,939 mi.",Hagans Dodge Chrysler Motors,5.0,(1 review),"$31,000"
877,2018 Chrysler Pacifica ,"50,318 mi.",Klaben Chrysler Jeep Dodge RAM,4.9,"(6,765 reviews)","$30,988"
878,2020 Chrysler Pacifica ,"43,679 mi.",Solomon Chrysler Jeep Dodge RAM,4.3,(88 reviews),"$39,995"
879,2018 Chrysler 300 ,"43,710 mi.",Galeana Chrysler Dodge Jeep Fiat RAM,3.4,(65 reviews),Not Priced
880,2020 Chrysler Pacifica ,"66,369 mi.",King City Chrysler Center,4.8,(190 reviews),Not Priced
881,2021 Chrysler Pacifica ,"3,833 mi.",Brickner Motors,5.0,(48 reviews),"$55,474"
882,2017 Chrysler Pacifica ,"69,625 mi.",St. Clair Chrysler Jeep Dodge RAM,4.8,(107 reviews),"$25,998"
883,2021 Chrysler 300 ,"15,694 mi.",Bluebonnet Chrysler Dodge RAM,4.8,(345 reviews),"$32,995"
884,2021 Chrysler 300 ,"12,492 mi.",John Hoffer Chrysler Jeep,4.2,(47 reviews),"$38,495"
885,2018 Chrysler 300 ,"22,595 mi.",Zimmer Chrysler Dodge Jeep RAM,4.6,(752 reviews),"$32,487"
886,2019 Chrysler Pacifica ,"48,529 mi.",Eau Claire Chrysler Dodge Jeep RAM,4.6,(77 reviews),"$39,999"
887,2019 Chrysler 300 ,"64,607 mi.",Grand Junction Chrysler Dodge Jeep,4.8,(454 reviews),Not Priced
888,2020 Chrysler Pacifica ,"69,659 mi.",Stew Hansen Chrysler Dodge Jeep Ram,4.6,(498 reviews),"$33,888"
889,2019 Chrysler Pacifica ,"61,463 mi.",Capital Chrysler Jeep Dodge Ram,4.6,(401 reviews),"$34,484"
890,2020 Chrysler Pacifica ,"11,959 mi.",Lindsay Chrysler Dodge Jeep Ram,4.2,(238 reviews),"$40,500"
891,2018 Chrysler Pacifica ,"34,342 mi.",Lindsay Chrysler Dodge Jeep Ram,4.2,(238 reviews),"$32,500"
892,2021 Chrysler Pacifica ,"7,778 mi.",Firkins Chrysler Dodge Jeep RAM,4.7,"(2,219 reviews)","$53,800"
893,2020 Chrysler Pacifica ,"23,651 mi.",Stetler Dodge Chrysler Jeep RAM,4.7,(387 reviews),"$44,977"
894,2020 Chrysler Pacifica ,"53,846 mi.",Pierce Auto Center,3.6,(20 reviews),"$35,485"
895,2021 Chrysler 300 ,"13,015 mi.",Kim's Chrysler Dodge Jeep Toyota RAM,4.9,(178 reviews),"$42,882"
896,2020 Chrysler 300 ,"48,880 mi.",Auffenberg Chrysler Dodge Jeep RAM,4.9,(178 reviews),"$32,489"
897,2019 Chrysler Pacifica ,"33,795 mi.",Dulles Motorcars Chrysler Jeep Dodge RAM,4.2,(130 reviews),"$37,995"
898,2020 Chrysler Pacifica ,"53,474 mi.",Mac Haik Dodge Chrysler Jeep Ram Katy Freeway,3.2,(65 reviews),Not Priced
899,2020 Chrysler Pacifica ,"20,939 mi.",Lindsay Chrysler Dodge Jeep Ram,4.2,(238 reviews),"$36,500"
900,2019 Chrysler 300 ,"42,205 mi.",Hendrick Chrysler Jeep FIAT,4.5,(149 reviews),"$26,271"
901,2017 Chrysler Pacifica ,"56,275 mi.",Gandrud Dodge-Chrysler-Jeep-RAM,4.9,(635 reviews),"$29,990"
902,2020 Chrysler Pacifica ,"62,680 mi.",Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,3.4,(36 reviews),"$34,999"
903,2019 Chrysler Pacifica ,"48,144 mi.",Stew Hansen Chrysler Dodge Jeep Ram,4.6,(498 reviews),"$38,999"
904,2017 Chrysler Pacifica ,"18,030 mi.",Stetler Dodge Chrysler Jeep RAM,4.7,(387 reviews),"$32,477"
905,2021 Chrysler 300 ,"21,310 mi.",Conway Chrysler Dodge Jeep RAM,4.6,(46 reviews),"$41,995"
906,2020 Chrysler Pacifica ,"51,489 mi.",Addy's Harbor Dodge Ram Fiat,3.9,(101 reviews),"$38,403"
907,2020 Chrysler Pacifica ,"19,676 mi.",Fred Beans Chrysler Dodge Jeep RAM,4.1,(60 reviews),"$50,991"
908,2020 Chrysler Voyager ,"63,078 mi.",Marshall Motor Company,4.1,(0 reviews),Not Priced
909,2020 Chrysler Pacifica ,"67,895 mi.",My CDJR,4.5,(769 reviews),Not Priced
910,2022 Chrysler Pacifica ,"11,480 mi.",Allen Samuels Chrysler Dodge Jeep,4.8,(347 reviews),"$39,950"
911,2019 Chrysler Pacifica ,"30,617 mi.",Thayer Chrysler Jeep Dodge Ram Inc.,4.8,(347 reviews),"$35,211"
912,2018 Chrysler Pacifica ,"58,803 mi.",East Carolina Chrysler Dodge Jeep Ram Fiat,4.5,(67 reviews),"$37,995"
913,2020 Chrysler Pacifica ,"63,840 mi.",Billy Craft Chrysler Dodge Jeep RAM,4.7,(733 reviews),"$32,990"
914,2020 Chrysler Pacifica ,"46,256 mi.",Southtown Chrysler Dodge Jeep Ram,4.5,(248 reviews),"$31,880"
915,2021 Chrysler 300 ,"15,985 mi.",Terry Henricks Chrysler Dodge Jeep RAM,4.8,(369 reviews),"$36,000"
916,2018 Chrysler Pacifica ,"26,674 mi.",Leith Auto Park Chrysler Jeep,4.9,(613 reviews),"$36,980"
917,2019 Chrysler 300 ,"14,634 mi.",Victory Chrysler Dodge Jeep Ram,4.0,(54 reviews),"$32,010"
918,2020 Chrysler Pacifica ,"25,355 mi.",Lindsay Chrysler Dodge Jeep Ram,4.2,(238 reviews),"$39,000"
919,2018 Chrysler Pacifica ,"21,658 mi.",Auffenberg Chrysler Dodge Jeep RAM,4.2,(238 reviews),"$30,786"
920,2021 Chrysler 300 ,"17,589 mi.",Lindsay Chrysler Dodge Jeep Ram,4.2,(238 reviews),"$30,000"
921,2020 Chrysler Pacifica ,"37,067 mi.",Premier Chrysler Dodge Jeep RAM Cape Cod,4.8,(109 reviews),"$38,525"
922,2018 Chrysler 300 ,"49,240 mi.",Grand Junction Chrysler Dodge Jeep,4.8,(454 reviews),Not Priced
923,2019 Chrysler Pacifica ,"42,701 mi.",Floyd A Megee Motor Company,1.5,(2 reviews),Not Priced
924,2020 Chrysler Voyager ,"62,001 mi.",King City Chrysler Center,4.8,(190 reviews),Not Priced
925,2020 Chrysler Pacifica ,"17,755 mi.",Terry Henricks Chrysler Dodge Jeep RAM,4.8,(369 reviews),"$40,171"
926,2021 Chrysler 300 ,"4,149 mi.",Hendrick Chrysler Jeep FIAT,4.5,(149 reviews),"$37,259"
927,2021 Chrysler Voyager ,"52,779 mi.",Mac Haik Dodge Chrysler Jeep Ram Katy Freeway,3.2,(65 reviews),Not Priced
928,2018 Chrysler Pacifica ,"30,569 mi.",Victory Chrysler Dodge Jeep Ram,4.0,(54 reviews),Not Priced
929,2020 Chrysler Pacifica ,"48,071 mi.",Antioch Chrysler Jeep Dodge,4.6,(39 reviews),"$38,995"
930,2020 Chrysler Pacifica ,"42,142 mi.",Stetler Dodge Chrysler Jeep RAM,4.7,(387 reviews),"$40,977"
931,2018 Chrysler Pacifica Limited,"59,088 mi.",Brad Deery Motors,4.7,"(1,468 reviews)",Not Priced
932,2019 Chrysler 300 Limited,"46,806 mi.",Hollywood Chrysler-Jeep,4.4,"(1,715 reviews)","$25,900"
933,2019 Chrysler Pacifica Touring-L Plus,"52,140 mi.",Cornhusker Auto Center,3.6,(9 reviews),"$38,990"
934,2020 Chrysler 300 Touring,"51,706 mi.",Platinum Chrysler Dodge Ram Jeep,4.5,(531 reviews),"$27,000"
935,2020 Chrysler Pacifica Limited,"34,200 mi.",Moran Blue Water Chrysler Dodge Jeep Ram,4.7,(40 reviews),"$36,732"
936,2019 Chrysler Pacifica Limited,"49,950 mi.",Al Serra Auto Plaza,4.8,"(1,636 reviews)","$32,500"
937,2019 Chrysler Pacifica ,"48,174 mi.",LaFontaine Chrysler Dodge Jeep Ram of Walled Lake,4.9,"(6,307 reviews)","$36,999"
938,2020 Chrysler Pacifica ,"50,743 mi.",Zeigler Chrysler Dodge Jeep RAM,4.7,(805 reviews),Not Priced
939,2020 Chrysler Pacifica ,"60,310 mi.",Zeigler Chrysler Dodge Jeep RAM,4.7,(805 reviews),Not Priced
940,2020 Chrysler Pacifica ,"61,803 mi.",Zeigler Chrysler Dodge Jeep RAM,4.7,(805 reviews),Not Priced
