,Name,Mileage,Dealer Name,Rating,Rating Count,Price
246,2020 Ford F-150 XLT,"39,476 mi.",North Brothers Ford,4.6,(472 reviews),"$38,988"
247,2017 Ford Explorer sport,"61,643 mi.",Gordie Boucher Ford of Menomonee Falls,4.7,"(1,107 reviews)","$33,333"
248,2020 Ford F-150 XLT,"22,754 mi.",Greiner Ford of Casper,4.6,(155 reviews),"$52,475"
249,2021 Ford Expedition Limited,"23,221 mi.",Rockwall Ford,4.6,"(1,466 reviews)","$64,492"
250,2020 Ford F-150 XLT,"18,527 mi.",AutoFair Ford,4.2,(625 reviews),"$45,495"
251,2020 Ford F-150 XLT,"18,791 mi.",Marshal Mize Ford,4.8,"(1,140 reviews)","$49,975"
252,2019 Ford F-150 Lariat,"45,067 mi.",Lester Glenn Ford,4.8,(351 reviews),"$45,935"
253,2020 Ford Fusion SE,"27,625 mi.",Five Star Ford Lewisville,4.9,"(1,636 reviews)","$25,000"
254,2018 Ford F-150 Lariat,"106,403 mi.",Bob Sight Ford,4.8,"(1,137 reviews)","$35,000"
255,2021 Ford F-150 Lariat,"15,991 mi.",AutoNation Ford Tustin,4.5,"(1,071 reviews)","$66,998"
256,2019 Ford Fiesta SE,"22,908 mi.",Brandon Ford,4.6,"(1,890 reviews)","$18,695"
257,2018 Ford F-150 XLT,"37,829 mi.",Town East Ford,4.6,"(1,553 reviews)","$39,950"
258,2019 Ford F-150 XLT,"23,343 mi.",Garnet Ford,4.9,"(1,667 reviews)","$43,598"
259,2019 Ford Edge Titanium,"28,589 mi.",Varsity Ford,4.9,"(2,264 reviews)","$34,995"
260,2018 Ford Escape SE,"47,277 mi.",Irwin Automotive Group,4.8,"(1,689 reviews)","$22,134"
261,2018 Ford F-150 Lariat,"16,910 mi.",Haggerty Ford,4.9,"(1,357 reviews)","$53,200"
262,2015 Ford F-150 145,"11,591 mi.",Gaudin Ford,4.6,"(1,106 reviews)","$32,195"
263,2015 Ford F-150 Lariat,"14,935 mi.",Hastings Automotive,4.7,(141 reviews),"$38,887"
264,2020 Ford Explorer ST,"23,397 mi.",AutoNation Ford Margate,4.6,"(1,157 reviews)","$50,995"
265,2020 Ford Transit-250 Base,"32,153 mi.",Gordie Boucher Ford of Kenosha,4.7,"(1,352 reviews)","$52,348"
266,2020 Ford F-150 XLT,"17,637 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,606 reviews)","$45,999"
267,2017 Ford F-150 XLT,"91,255 mi.",Gaudin Ford,4.6,"(1,106 reviews)","$29,595"
268,2021 Ford F-150 Lariat,"27,829 mi.",Currie Motors Ford of Valpo,4.9,"(2,066 reviews)","$61,495"
269,2019 Ford F-150 XLT,"69,654 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$35,499"
270,2016 Ford Edge SEL,"32,890 mi.",Bob-Boyd Auto Family,4.7,(186 reviews),"$24,995"
271,2019 Ford F-150 XLT,"66,152 mi.",Capitol Ford,4.2,(71 reviews),"$39,000"
272,2020 Ford Escape SE,"14,386 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$24,932"
273,2020 Ford Ranger XLT,"49,547 mi.",Wichita Falls Ford,4.6,(344 reviews),"$37,235"
274,2020 Ford Fusion SE,"41,026 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$21,651"
275,2020 Ford F-150 XLT,"39,847 mi.",World Ford Pensacola,4.5,(847 reviews),"$39,489"
276,2018 Ford F-150 XLT,"19,841 mi.",Kendall Ford of Meridian,4.8,"(1,105 reviews)","$43,993"
277,2019 Ford Mustang GT Premium,"39,541 mi.",AutoNation Ford Tustin,4.5,"(1,071 reviews)","$37,998"
278,2021 Ford F-150 XL,"21,915 mi.",Rockwall Ford,4.6,"(1,466 reviews)","$48,991"
279,2021 Ford Explorer ST,"28,813 mi.",Mike Castrucci of Alexandria,4.2,(94 reviews),"$55,803"
280,2019 Ford F-150 XLT,"12,425 mi.",Crest Ford,4.8,(523 reviews),"$42,998"
281,2019 Ford F-150 Lariat,"22,997 mi.",Hudson Ford,4.8,"(2,456 reviews)","$49,995"
282,2019 Ford Expedition Max XLT,"59,190 mi.",Rockwall Ford,4.6,"(1,466 reviews)","$47,991"
283,2018 Ford F-150 XLT,"60,495 mi.",Santee Automotive,4.3,(18 reviews),"$40,999"
284,2019 Ford Explorer XLT,"32,900 mi.",Liberty Ford Brunswick,4.6,(843 reviews),"$31,990"
285,2018 Ford F-150 XLT,"35,132 mi.",Peach State Ford,4.8,(17 reviews),"$38,991"
286,2018 Ford Explorer XLT,"36,101 mi.",Ken Grody Ford,3.4,(72 reviews),"$30,904"
287,2018 Ford Explorer XLT,"36,598 mi.",Ken Grody Ford,3.4,(72 reviews),"$31,244"
288,2019 Ford Edge SEL,"28,292 mi.",Varsity Ford,4.9,"(2,264 reviews)","$29,470"
289,2019 Ford Edge SEL,"20,451 mi.",Garnet Ford,4.9,"(1,667 reviews)","$32,097"
290,2019 Ford F-150 XLT,"49,798 mi.",Doggett Ford,4.4,(428 reviews),"$44,442"
291,2018 Ford Explorer XLT,"46,291 mi.",Malloy Ford Charlottesville,4.6,"(1,278 reviews)","$34,886"
292,2019 Ford Escape SEL,"21,155 mi.",Ford of Uniontown,4.7,(234 reviews),"$28,788"
293,2020 Ford Mustang EcoBoost Premium,"47,000 mi.",Rockwall Ford,4.6,"(1,466 reviews)","$32,992"
294,2018 Ford F-150 XLT,"19,539 mi.",AutoNation Ford Panama City,4.5,"(1,114 reviews)","$44,425"
295,2020 Ford Explorer XLT,"46,742 mi.",Randall Reed's Planet Ford 635,4.6,(508 reviews),"$35,885"
296,2018 Ford F-150 XLT,"34,730 mi.",Corwin Ford of Tri-Cities,4.7,"(2,175 reviews)","$41,648"
297,2020 Ford Fusion SE,"21,228 mi.",Southgate Ford,4.6,(461 reviews),"$23,995"
298,2020 Ford Edge SEL,"8,143 mi.",Friendly Ford Lincoln,4.7,(551 reviews),"$32,678"
299,2020 Ford Transit-250 Base,"31,152 mi.",Larson Ford,4.9,"(1,084 reviews)","$49,888"
300,2021 Ford Bronco First Edition,"13,300 mi.",Woody Anderson Ford,4.9,"(1,169 reviews)","$78,900"
301,2019 Ford Edge SEL,"30,793 mi.",Liberty Ford Brunswick,4.6,(843 reviews),"$30,250"
302,2017 Ford F-150 XLT,"36,170 mi.",Malloy Ford of Alexandria,4.3,(635 reviews),"$36,577"
303,2019 Ford Explorer XLT,"38,708 mi.",Galpin Ford,4.9,"(2,018 reviews)","$32,800"
304,2019 Ford Edge Titanium,"42,482 mi.",Morrie's Minnetonka Ford,4.4,(485 reviews),"$33,929"
305,2019 Ford F-150 XLT,"38,459 mi.",Portsmouth Ford,4.8,(928 reviews),"$42,995"
306,2019 Ford F-150 XLT,"49,554 mi.",Schwieters Ford of Montevideo,3.8,(13 reviews),"$39,898"
307,2020 Ford Transit-250 Base,"35,609 mi.",Jarrett Scott Ford,4.7,(432 reviews),"$48,590"
308,2019 Ford Edge SEL,"23,015 mi.",Fred Beans Ford Lincoln,4.5,(207 reviews),"$32,040"
309,2019 Ford Fusion SE,"59,427 mi.",Mills Ford Brainerd,4.7,(296 reviews),"$21,643"
310,2015 Ford F-150 XLT,"107,099 mi.",Rochester Ford,4.7,(283 reviews),"$27,499"
311,2018 Ford F-150 Raptor,"55,030 mi.",Brandon Ford,4.6,"(1,890 reviews)","$62,995"
312,2021 Ford F-150 Lariat,"10,844 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$62,812"
313,2017 Ford Explorer Limited,"73,378 mi.",AutoNation Ford Fort Worth,4.5,(842 reviews),"$27,995"
314,2018 Ford Escape SEL,"39,765 mi.",Varsity Ford,4.9,"(2,264 reviews)","$23,850"
315,2019 Ford Explorer XLT,"33,927 mi.",Lehighton Ford,4.0,(14 reviews),"$36,995"
316,2020 Ford Fusion SE,"18,440 mi.",Dean Sellers Ford,4.7,(607 reviews),"$22,919"
317,2020 Ford Fusion SE,"17,742 mi.",Gary Yeomans Ford,4.7,"(1,437 reviews)","$28,796"
318,2019 Ford F-150 XLT,"52,998 mi.",Grand Prairie Ford,4.4,"(1,306 reviews)","$38,289"
319,2021 Ford F-150 XL,"39,614 mi.",AutoFair Ford,4.2,(625 reviews),"$38,997"
320,2019 Ford F-150 XLT,"20,068 mi.",Coggin Ford of Jacksonville,4.5,"(1,281 reviews)","$43,392"
321,2019 Ford F-150 XLT,"39,396 mi.",Gary Yeomans Ford,4.7,"(1,437 reviews)","$42,989"
322,2019 Ford F-150 XL,"35,210 mi.",Fred Beans Ford Lincoln,4.5,(207 reviews),"$39,040"
323,2022 Ford F-250 Lariat,"15,981 mi.",Bayer Ford,4.6,(65 reviews),"$82,990"
324,2017 Ford Edge SEL,"90,486 mi.",Joe Machens Capital City Ford,4.8,"(6,421 reviews)","$21,741"
325,2020 Ford Edge SEL,"25,254 mi.",Kelly Ford,4.9,"(3,272 reviews)","$30,349"
326,2020 Ford EcoSport SE,"37,641 mi.",Mike Castrucci Ford,4.6,(505 reviews),"$23,950"
327,2019 Ford Fiesta SE,"53,400 mi.",Malloy Ford of Alexandria,4.3,(635 reviews),"$17,544"
328,2020 Ford F-150 Lariat,"23,746 mi.",AutoNation Ford Katy,4.4,"(2,135 reviews)","$53,952"
329,2020 Ford Escape SE,"22,906 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$24,681"
330,2021 Ford F-150 XLT,"11,337 mi.",Rochester Ford,4.7,(283 reviews),"$54,499"
331,2017 Ford Escape Titanium,"92,488 mi.",Five Star Ford Dallas,4.7,(373 reviews),"$18,000"
332,2017 Ford F-150 XLT,"82,008 mi.","Lasco Ford, Inc.",4.4,"(1,074 reviews)","$32,000"
333,2020 Ford Transit-350 Base,"20,085 mi.",Bill Kay Ford,4.6,"(1,385 reviews)","$62,990"
334,2019 Ford Fiesta SE,"60,429 mi.",Ferman Ford,4.7,"(4,436 reviews)","$13,995"
335,2019 Ford F-150 XL,"11,318 mi.",Metro Ford,4.6,"(3,559 reviews)","$42,500"
336,2021 Ford F-150 XLT,"34,180 mi.",Luther Family Ford,4.8,"(4,089 reviews)","$42,599"
337,2018 Ford Fusion Hybrid Titanium,"89,837 mi.",Jarrett Gordon Ford of Davenport,4.8,(758 reviews),"$20,734"
338,2021 Ford F-150 XL,"18,318 mi.",Stokes Hodges Ford,3.9,(30 reviews),"$54,091"
339,2019 Ford Escape SE,"15,186 mi.",Bill Brown Ford,4.7,(762 reviews),"$23,789"
340,2019 Ford Escape SE,"36,364 mi.",Apple Ford Shakopee,4.7,(808 reviews),"$24,678"
341,2020 Ford Explorer Limited,"23,959 mi.",Five Star Ford Dallas,4.7,(373 reviews),"$43,000"
342,2020 Ford Edge SE,"18,395 mi.",Westfield Ford,4.7,"(1,140 reviews)","$32,995"
343,2019 Ford F-150 XLT,"14,338 mi.",Phil Long Ford of Denver,4.7,"(2,598 reviews)","$45,992"
344,2019 Ford F-150 Lariat,"48,958 mi.",John Megel Ford,4.8,(363 reviews),"$48,890"
345,2018 Ford F-150 XLT,"34,374 mi.",Uptown Ford Lincoln,4.8,(423 reviews),"$38,995"
346,2020 Ford F-150 XLT,"19,830 mi.",Mall of Georgia Ford,4.4,"(2,264 reviews)","$46,988"
347,2020 Ford Fusion SE,"11,448 mi.",Gary Yeomans Ford,4.7,"(1,437 reviews)","$28,879"
348,2019 Ford F-150 Lariat,"23,845 mi.",Johnson Sewell Ford Lincoln,4.6,(107 reviews),"$49,700"
349,2019 Ford Edge SEL,"30,072 mi.",Nick Abraham Auto Mall,4.6,(159 reviews),"$29,936"
350,2018 Ford F-150 XLT,"38,911 mi.",Germain Ford,4.6,(532 reviews),"$39,995"
351,2017 Ford F-150 XLT,"49,279 mi.",San Tan Ford,4.7,"(1,930 reviews)","$39,923"
352,2020 Ford Explorer XLT,"42,628 mi.",Luther North Country Ford Lincoln,4.8,"(3,928 reviews)","$39,995"
353,2018 Ford F-150 XLT,"33,113 mi.",Mills Ford Brainerd,4.7,(296 reviews),"$39,942"
354,2020 Ford Escape SE,"39,766 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,606 reviews)","$28,488"
355,2020 Ford Ranger XLT,"46,502 mi.",Wichita Falls Ford,4.6,(344 reviews),"$36,896"
356,2019 Ford Escape Titanium,"30,818 mi.","Chapman Auto Store of EHT, NJ",4.7,(371 reviews),"$28,693"
357,2020 Ford Fusion SE,"20,569 mi.",Hines Park Ford,4.7,(633 reviews),"$23,995"
358,2020 Ford F-150 XLT,"26,981 mi.",Greiner Ford of Casper,4.6,(155 reviews),"$48,875"
359,2019 Ford F-150 XLT,"36,518 mi.",Westfield Ford,4.7,"(1,140 reviews)","$44,995"
360,2020 Ford F-150 XLT,"58,567 mi.",Sutton Ford,4.6,"(4,063 reviews)","$37,500"
361,2020 Ford Fusion SE,"10,875 mi.",D'Orazio Ford,4.7,(165 reviews),"$26,900"
362,2018 Ford F-150 Lariat,"60,411 mi.",Superior Ford,4.6,"(2,702 reviews)","$43,988"
363,2019 Ford Edge Titanium,"23,190 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$32,695"
364,2017 Ford Escape SE,"23,808 mi.",Brandon Ford,4.6,"(1,890 reviews)","$20,998"
365,2019 Ford Escape S,"31,540 mi.",Ken Grody Ford,3.4,(72 reviews),"$23,171"
366,2019 Ford Escape SE,"22,233 mi.",Ken Ganley Ford Norton,4.8,"(2,299 reviews)","$23,999"
367,2016 Ford F-150 Platinum,"110,123 mi.",Bayer Ford,4.6,(65 reviews),"$36,990"
368,2020 Ford F-150 Lariat,"12,003 mi.",Walker Ford,4.8,"(5,450 reviews)","$61,888"
369,2020 Ford F-150 Raptor,"28,836 mi.",Groove Ford,4.5,"(1,089 reviews)","$75,150"
370,2019 Ford Explorer XLT,"23,320 mi.",Santa Margarita Ford,4.8,(415 reviews),"$35,659"
371,2019 Ford F-150 XLT,"51,413 mi.",Jarrett Scott Ford,4.7,(432 reviews),"$41,500"
372,2020 Ford Explorer XLT,"24,447 mi.",Dana Ford Lincoln,4.7,"(4,674 reviews)","$35,700"
373,2018 Ford EcoSport SE,"18,928 mi.",Donley Ford - Ashland,4.8,(518 reviews),"$22,490"
374,2020 Ford Edge SEL,"48,533 mi.",Courtesy Ford Lincoln,4.8,(475 reviews),"$31,617"
375,2019 Ford Edge SEL,"22,686 mi.",San Tan Ford,4.7,"(1,930 reviews)","$33,865"
376,2018 Ford F-150 Lariat,"55,019 mi.",Phil Long Ford of Denver,4.7,"(2,598 reviews)","$48,999"
377,2018 Ford Escape SE,"36,529 mi.",Holiday Ford,4.8,(252 reviews),"$26,250"
378,2019 Ford F-150 XLT,"51,892 mi.",Lake Ford,4.7,"(3,971 reviews)","$40,986"
379,2021 Ford F-150 Lariat,"11,081 mi.",Grieco Ford of Delray Beach,3.2,(158 reviews),"$63,962"
380,2019 Ford Fusion Hybrid SE,"33,718 mi.",AutoNation Ford Valencia,4.6,"(1,235 reviews)","$25,995"
381,2019 Ford Edge SEL,"31,989 mi.",Haldeman Ford Lincoln,4.7,(462 reviews),"$31,900"
382,2021 Ford Bronco Sport Big Bend,"9,635 mi.",Future Ford of Sacramento,4.7,"(1,573 reviews)","$37,988"
383,2019 Ford Edge SEL,"36,235 mi.",South Bay Ford Lincoln,4.1,(115 reviews),"$29,988"
384,2021 Ford Bronco Sport Big Bend,"9,596 mi.",Future Ford of Sacramento,4.7,"(1,573 reviews)","$34,323"
385,2019 Ford F-150 XLT,"30,571 mi.",Murray Ford Superstore,4.8,"(1,124 reviews)","$48,990"
386,2021 Ford Bronco Sport Big Bend,"20,158 mi.",Gordie Boucher Ford Lincoln of Janesville,4.8,"(1,712 reviews)","$37,912"
387,2019 Ford Escape SE,"16,183 mi.",Atchinson Ford,4.8,(322 reviews),"$24,000"
388,2020 Ford F-150 Raptor,"64,960 mi.",SouthWest Ford,3.9,(12 reviews),"$73,998"
389,2019 Ford F-150 XLT,"18,849 mi.",Gary Yeomans Ford Palm Bay,4.6,(757 reviews),"$43,999"
390,2020 Ford F-150 XLT,"23,737 mi.",Jim Hudson Ford,4.8,"(1,083 reviews)","$50,999"
391,2019 Ford Escape Titanium,"42,334 mi.",Phil Long Ford of Denver,4.7,"(2,598 reviews)","$29,943"
392,2020 Ford Escape SE,"40,856 mi.",Luther North Country Ford Lincoln,4.8,"(3,928 reviews)","$28,495"
393,2019 Ford F-150 XLT,"47,896 mi.",Phil Long Ford of Denver,4.7,"(2,598 reviews)","$44,999"
394,2019 Ford F-350 Platinum,"13,120 mi.",Brandon Ford,4.6,"(1,890 reviews)","$86,795"
395,2016 Ford Focus SE,"20,548 mi.",Reineke Ford Lincoln,4.8,(604 reviews),"$17,000"
396,2018 Ford EcoSport SE,"14,993 mi.",Griffith Ford San Marcos,2.2,(17 reviews),"$23,887"
397,2015 Ford Escape Titanium,"65,772 mi.",Hiller Ford,4.7,(647 reviews),"$18,982"
398,2019 Ford F-150 XLT,"56,357 mi.",Lake Ford,4.7,"(3,971 reviews)","$40,995"
399,2018 Ford F-150 XL,"77,535 mi.",Sheehy Ford of Springfield,4.7,(846 reviews),"$30,998"
400,2019 Ford F-150 XLT,"40,243 mi.",Galpin Ford,4.9,"(2,018 reviews)","$38,368"
401,2019 Ford F-150 XLT,"21,755 mi.",Gary Yeomans Ford Palm Bay,4.6,(757 reviews),"$46,499"
402,2020 Ford Explorer XLT,"37,498 mi.",Lake Ford,4.7,"(3,971 reviews)","$39,897"
403,2020 Ford F-150 XLT,"29,033 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$41,352"
404,2019 Ford Explorer XLT,"43,170 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,606 reviews)","$35,999"
405,2018 Ford F-150 XLT,"36,086 mi.",Capitol Ford,4.2,(71 reviews),"$39,500"
406,2020 Ford Edge SEL,"49,725 mi.",Larry H. Miller Ford Mesa,4.5,(680 reviews),"$30,997"
407,2019 Ford Flex SEL,"41,007 mi.",Bill Brown Ford,4.7,(762 reviews),"$30,999"
408,2019 Ford F-150 XLT,"34,892 mi.",Malloy Ford of Alexandria,4.3,(635 reviews),"$42,677"
409,2019 Ford Ranger XL,"24,146 mi.",Galpin Ford,4.9,"(2,018 reviews)","$34,000"
410,2019 Ford F-150 Raptor,"59,363 mi.",Frontier Ford,4.6,(785 reviews),"$72,998"
411,2019 Ford F-150 XL,"30,217 mi.",Germain Ford,4.6,(532 reviews),"$38,402"
412,2020 Ford Escape Titanium,"9,174 mi.",Pat Milliken Ford,4.9,"(1,492 reviews)","$32,250"
413,2019 Ford Explorer XLT,"21,384 mi.",Greenway Ford,4.6,"(3,282 reviews)","$35,429"
414,2020 Ford Explorer Limited,"51,604 mi.",Larry H. Miller Ford Mesa,4.5,(680 reviews),"$41,955"
415,2021 Ford F-150 Lariat,"11,275 mi.",Randall Reed's Planet Ford 635,4.6,(508 reviews),"$64,881"
416,2019 Ford Explorer XLT,"95,391 mi.",Five Star Ford Dallas,4.7,(373 reviews),"$26,900"
417,2018 Ford Explorer Limited,"55,960 mi.",Randall Reed's Planet Ford 635,4.6,(508 reviews),"$33,885"
418,2019 Ford F-150 XL,"21,305 mi.",Garnet Ford,4.9,"(1,667 reviews)","$38,689"
419,2020 Ford F-250 Lariat,"50,125 mi.",Rockwall Ford,4.6,"(1,466 reviews)","$71,991"
420,2017 Ford Explorer sport,"95,161 mi.",Lake Ford,4.7,"(3,971 reviews)","$32,495"
421,2019 Ford F-150 XLT,"13,679 mi.",Varsity Ford,4.9,"(2,264 reviews)","$43,500"
422,2020 Ford Mustang EcoBoost Premium,"13,172 mi.",Metro Ford,4.8,"(1,718 reviews)","$32,191"
423,2019 Ford F-150 Lariat,"54,011 mi.",Apple Ford Shakopee,4.7,(808 reviews),"$45,690"
424,2019 Ford F-150 XLT,"17,544 mi.",Tamiami Ford Inc,4.7,"(1,582 reviews)","$47,280"
425,2020 Ford Transit-350 Base,"30,557 mi.",Bill Kay Ford,4.6,"(1,385 reviews)","$61,900"
426,2018 Ford F-150 XLT,"24,232 mi.",Gary Yeomans Ford,4.7,"(1,437 reviews)","$47,999"
427,2019 Ford Escape SE,"20,288 mi.",Dean Sellers Ford,4.7,(607 reviews),"$22,766"
428,2020 Ford F-150 Lariat,"41,667 mi.",Anderson Ford,4.5,(408 reviews),"$64,655"
429,2019 Ford F-150 XL,"32,298 mi.",Camelback Ford Lincoln,4.3,"(1,245 reviews)","$37,949"
430,2020 Ford Edge SEL,"21,873 mi.",Five Star Ford Lewisville,4.9,"(1,636 reviews)","$32,000"
431,2021 Ford F-150 XLT,"12,119 mi.",Corwin Ford,4.7,(758 reviews),"$52,989"
432,2019 Ford Edge SEL,"4,342 mi.",Joe Machens Capital City Ford,4.8,"(6,421 reviews)","$36,501"
433,2018 Ford Explorer XLT,"34,198 mi.",Wareham Ford,4.8,(167 reviews),"$37,995"
434,2019 Ford Explorer XLT,"35,877 mi.",Fullerton Auto Group,4.6,(334 reviews),"$33,500"
435,2019 Ford F-150 XLT,"36,051 mi.",Larry H. Miller Ford Lincoln Provo,4.1,(397 reviews),"$46,979"
436,2019 Ford F-150 XL,"49,873 mi.","Lasco Ford, Inc.",4.4,"(1,074 reviews)","$34,500"
437,2020 Ford F-150 XLT,"60,240 mi.",Larry H. Miller Ford Mesa,4.5,(680 reviews),"$38,455"
438,2018 Ford F-150 XLT,"31,632 mi.",Century Ford,4.8,(178 reviews),"$44,000"
439,2020 Ford F-150 XLT,"26,881 mi.",Uptown Ford Lincoln,4.8,(423 reviews),"$43,995"
440,2020 Ford F-150 XLT,"23,633 mi.",Atchinson Ford,4.8,(322 reviews),"$41,500"
441,2021 Ford Bronco Sport Big Bend,"14,313 mi.",Greenway Ford,4.6,"(3,282 reviews)","$36,399"
442,2020 Ford Escape Titanium,"17,410 mi.",Bill Brown Ford,4.7,(762 reviews),"$31,890"
443,2019 Ford Edge SEL,"34,780 mi.",Fullerton Auto Group,4.6,(334 reviews),"$30,000"
444,2020 Ford Explorer XLT,"32,908 mi.",Lithia Springs Ford,4.7,(312 reviews),"$34,499"
445,2019 Ford F-150 XLT,"17,533 mi.",Walker Ford,4.8,"(5,450 reviews)","$43,888"
446,2019 Ford F-150 XLT,"36,430 mi.",Five Star Ford Lewisville,4.9,"(1,636 reviews)","$42,000"
447,2019 Ford F-150 XLT,"36,161 mi.",Irwin Automotive Group,4.8,"(1,689 reviews)","$38,286"
448,2021 Ford F-150 Lariat,"10,595 mi.",Grand Prairie Ford,4.4,"(1,306 reviews)","$54,428"
449,2019 Ford F-150 XLT,"31,064 mi.",Bill Brown Ford,4.7,(762 reviews),"$39,999"
450,2021 Ford F-150 LARIAT,"13,473 mi.",Portsmouth Ford,4.8,(928 reviews),"$63,995"
451,2021 Ford Escape SE,"14,810 mi.",Mullinax Ford of Central Florida,4.7,"(1,615 reviews)","$28,000"
452,2022 Ford F-250 LARIAT,"9,025 mi.","Weikert Ford, Inc.",4.8,(194 reviews),"$91,708"
453,2019 Ford Ranger XL,"26,153 mi.",Five Star Ford Lewisville,4.9,"(1,636 reviews)","$32,000"
454,2021 Ford Explorer XLT,"25,988 mi.",Donley Ford - Shelby,4.8,(423 reviews),"$42,994"
455,2019 Ford F-150 XLT,"12,728 mi.",Luther Family Ford,4.8,"(4,089 reviews)","$43,599"
456,2019 Ford Edge SEL,"39,216 mi.",Liberty Ford Brunswick,4.6,(843 reviews),"$30,590"
457,2018 Ford F-150 XLT,"46,529 mi.",Mills Ford Brainerd,4.7,(296 reviews),"$36,852"
458,2017 Ford F-250 XLT,"102,516 mi.",Huntersville Ford,4.7,"(1,168 reviews)","$37,278"
459,2020 Ford Mustang GT Premium,"19,822 mi.",Liberty Ford Brunswick,4.6,(843 reviews),"$43,990"
460,2019 Ford F-150 XLT,"31,191 mi.",John Megel Ford,4.8,(363 reviews),"$43,880"
461,2020 Ford Explorer XLT,"15,609 mi.",Jordan Automotive Group,4.9,"(1,481 reviews)","$40,273"
462,2019 Ford Escape Titanium,"16,811 mi.",Garnet Ford,4.9,"(1,667 reviews)","$31,511"
463,2019 Ford Mustang EcoBoost Premium,"21,680 mi.",AutoFair Ford,4.2,(625 reviews),"$31,999"
464,2015 Ford F-150 XLT,"80,794 mi.",Gaudin Ford,4.6,"(1,106 reviews)","$26,595"
465,2019 Ford F-150 Lariat,"43,489 mi.",Mills Ford Brainerd,4.7,(296 reviews),"$47,442"
466,2019 Ford F-150 XLT,"21,883 mi.",Ken Ganley Ford Norton,4.8,"(2,299 reviews)","$37,814"
467,2019 Ford Escape SE,"30,121 mi.",Liberty Ford Brunswick,4.6,(843 reviews),"$21,990"
468,2021 Ford F-150 XLT,"20,959 mi.",Rochester Ford,4.7,(283 reviews),"$53,998"
469,2020 Ford F-150 XLT,"34,631 mi.",Portsmouth Ford,4.8,(928 reviews),"$45,995"
470,2019 Ford F-150 XL,"43,977 mi.",Fairway Ford,4.8,(907 reviews),"$36,750"
471,2020 Ford F-150 XLT,"48,390 mi.",Malloy Ford of Alexandria,4.3,(635 reviews),"$42,577"
472,2019 Ford F-150 XLT,"57,362 mi.",Olathe Ford Lincoln,4.8,"(1,497 reviews)","$38,500"
473,2020 Ford Expedition Limited,"62,163 mi.",Magic City Ford Lincoln Roanoke,4.5,(167 reviews),"$53,500"
474,2018 Ford F-150 XLT,"50,058 mi.",Lake Ford,4.7,"(3,971 reviews)","$38,495"
475,2020 Ford F-150 XL,"39,841 mi.",Seabreeze Ford,4.7,(158 reviews),"$41,995"
476,2021 Ford Mustang GT Premium,168 mi.,Marcotte Ford,4.8,(774 reviews),"$57,000"
477,2019 Ford F-150 XLT,"37,143 mi.",Kelly Ford,4.9,"(3,272 reviews)","$36,744"
478,2019 Ford Edge Titanium,"34,817 mi.",Ken Grody Ford,3.4,(72 reviews),"$31,435"
479,2019 Ford Ranger XLT,"22,371 mi.",Camelback Ford Lincoln,4.3,"(1,245 reviews)","$33,888"
480,2020 Ford F-150 XLT,"16,172 mi.",Jeff Belzer's New Prague,4.8,"(2,149 reviews)","$52,864"
481,2018 Ford F-150 XLT,"53,655 mi.",Tropical Ford,4.6,"(1,820 reviews)","$34,995"
482,2019 Ford F-150 XLT,"22,960 mi.",Sentry Ford Lincoln,4.5,(296 reviews),"$44,963"
483,2021 Ford F-150 XL,"22,627 mi.",Stokes Hodges Ford,3.9,(30 reviews),"$54,491"
484,2021 Ford F-150 XLT,"14,498 mi.",LaFontaine Ford Birch Run,3.9,(66 reviews),"$49,635"
485,2020 Ford Transit-250 Base,"52,243 mi.",Metro Ford,4.8,"(1,718 reviews)","$46,691"
486,2014 Ford Escape Titanium,"90,863 mi.",Kayser Ford Lincoln,4.8,"(1,033 reviews)","$16,521"
487,2019 Ford Explorer XLT,"40,718 mi.",Villa Ford of Orange,4.6,(295 reviews),"$38,900"
488,2021 Ford Ranger Lariat,"13,485 mi.",AutoNation Ford Frisco,4.2,"(1,654 reviews)","$45,952"
489,2019 Ford Escape SE,"76,443 mi.",Mark McLarty Ford,4.5,(873 reviews),"$22,729"
490,2020 Ford F-150 Lariat,"26,058 mi.",Phil Long Ford of Denver,4.7,"(2,598 reviews)","$51,791"
491,2021 Ford F-150 XLT,"10,176 mi.",Dean Arbour Ford,4.7,(10 reviews),"$59,156"
492,2019 Ford Edge SEL,"26,827 mi.",Joe Machens Capital City Ford,4.8,"(6,421 reviews)","$33,438"
493,2021 Ford F-150 XL,"19,995 mi.",Gary Yeomans Ford,4.7,"(1,437 reviews)","$50,666"
494,2019 Ford F-150 Lariat,"37,182 mi.",AutoFair Ford,4.2,(625 reviews),"$50,999"
495,2018 Ford Escape SE,"39,169 mi.",Lee Ford Lincoln,4.3,(8 reviews),"$24,988"
