,Name,Mileage,Dealer Name,Rating,Rating Count,Price
4048,2020 Subaru Legacy ,"21,339 mi.",Subaru City,4.6,(42 reviews),"$37,995"
4049,2019 Subaru Ascent ,"26,996 mi.",World Subaru,4.9,"(4,104 reviews)","$36,948"
4050,2019 Subaru Outback ,"15,050 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$28,515"
4051,2021 Subaru Outback ,"13,949 mi.",Subaru City,4.6,(42 reviews),"$39,995"
4052,2019 Subaru Forester ,"29,211 mi.",Subaru City,4.6,(42 reviews),"$33,995"
4053,2021 Subaru Outback ,"40,290 mi.",Courtesy Subaru of Chico,4.6,(0 reviews),"$37,994"
4054,2019 Subaru Outback ,"53,909 mi.",Matt Slap Subaru,4.7,(671 reviews),Not Priced
4055,2018 Subaru Outback ,"56,371 mi.",Rafferty Subaru,4.7,"(4,115 reviews)",Not Priced
4056,2019 Subaru Outback ,"15,566 mi.",Subaru of Las Vegas,4.8,(587 reviews),Not Priced
4057,2019 Subaru Crosstrek ,"58,129 mi.",Bob Baker Subaru,4.7,"(4,352 reviews)",Not Priced
4058,2021 Subaru Outback ,"12,060 mi.",Walker's Renton Subaru,4.7,"(1,225 reviews)",Not Priced
4059,2019 Subaru Legacy ,"20,438 mi.",Mark Miller Subaru Midtown,4.8,"(1,233 reviews)",Not Priced
4060,2019 Subaru Crosstrek ,"14,696 mi.",Subaru of Cherry Hill,4.6,(54 reviews),Not Priced
4061,2020 Subaru Forester ,"18,936 mi.",Rafferty Subaru,4.7,"(4,115 reviews)",Not Priced
4062,2019 Subaru Legacy ,"21,142 mi.",Muscatell Subaru,4.3,(25 reviews),"$27,654"
4063,2019 Subaru Outback ,"27,476 mi.",Riverhead Bay Motors,4.4,(58 reviews),Not Priced
4064,2021 Subaru Outback ,"21,809 mi.",Cascade Subaru,4.9,(55 reviews),"$39,970"
4065,2019 Subaru Crosstrek ,"41,543 mi.",Cypress Coast Subaru,4.9,(49 reviews),"$32,591"
4066,2020 Subaru Forester ,"22,997 mi.",Beyer Subaru,4.7,(310 reviews),Not Priced
4067,2019 Subaru Crosstrek ,"49,849 mi.",Capitol Subaru,4.1,(30 reviews),"$30,990"
4068,2020 Subaru Outback ,"31,652 mi.",Annapolis Subaru,4.9,"(2,047 reviews)","$35,991"
4069,2019 Subaru Outback ,"36,526 mi.",Jensen Imports,4.7,(44 reviews),"$34,995"
4070,2019 Subaru Outback ,"30,142 mi.",Ramsey Subaru,4.4,(58 reviews),Not Priced
4071,2019 Subaru Crosstrek ,"26,059 mi.",Subaru Of Morristown,4.7,(80 reviews),"$32,495"
4072,2019 Subaru Forester ,"33,567 mi.",Riverhead Bay Motors,4.4,(58 reviews),Not Priced
4073,2021 Subaru Outback ,"15,812 mi.",Capitol Subaru,4.1,(30 reviews),"$39,990"
4074,2021 Subaru Crosstrek ,"10,069 mi.",Honda & Subaru of Santa Fe,4.8,(690 reviews),"$33,999"
4075,2019 Subaru Crosstrek ,"34,130 mi.",Subaru City,4.6,(42 reviews),"$31,995"
4076,2019 Subaru Forester ,"70,048 mi.",Subaru of Cherry Hill,4.6,(54 reviews),Not Priced
4077,2020 Subaru Outback ,"13,784 mi.",Ed Shults Subaru of Warren,4.6,(54 reviews),Not Priced
4078,2019 Subaru Legacy ,"36,027 mi.",DCH Subaru of Thousand Oaks,2.0,(4 reviews),Not Priced
4079,2019 Subaru Ascent ,"37,511 mi.",Colonial Subaru,4.8,(632 reviews),Not Priced
4080,2019 Subaru Legacy ,"31,676 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$23,331"
4081,2019 Subaru Outback ,"51,243 mi.",Subaru of Corvallis,4.7,(50 reviews),"$33,995"
4082,2019 Subaru Crosstrek ,"22,001 mi.",Burlington Subaru,4.2,(49 reviews),"$30,999"
4083,2019 Subaru Forester ,"18,427 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$29,918"
4084,2021 Subaru Ascent ,"6,423 mi.",Garcia Subaru North,4.6,(197 reviews),Not Priced
4085,2019 Subaru Forester ,"34,854 mi.",Redding Subaru,4.9,(17 reviews),Not Priced
4086,2020 Subaru Forester ,"23,932 mi.",Puente Hills Subaru,4.6,(210 reviews),"$39,052"
4087,2019 Subaru Outback ,"35,416 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
4088,2019 Subaru Forester ,"27,518 mi.",Twin Falls Subaru,5.0,(1 review),Not Priced
4089,2019 Subaru Forester ,"26,818 mi.",Hyman Bros. Subaru,4.4,(42 reviews),Not Priced
4090,2019 Subaru Forester ,"40,137 mi.",Delaney Hyundai,4.7,(16 reviews),"$29,980"
4091,2020 Subaru Outback ,"29,030 mi.",Eastside Subaru,4.3,(68 reviews),"$35,699"
4092,2018 Subaru Forester ,"38,554 mi.",Ramsey Subaru,4.4,(58 reviews),Not Priced
4093,2018 Subaru Forester ,"35,086 mi.",Ramsey Subaru,4.4,(58 reviews),Not Priced
4094,2021 Subaru Crosstrek ,"15,607 mi.",Jim Keras Subaru,4.7,(51 reviews),"$31,999"
4095,2019 Subaru Forester ,"48,383 mi.","Jenkins Subaru-Hyundai, Inc.",4.8,(690 reviews),"$30,225"
4096,2020 Subaru Forester ,"11,800 mi.",Prestige Subaru,4.2,(30 reviews),Not Priced
4097,2019 Subaru Crosstrek ,"46,881 mi.",Colonial Subaru,4.8,(632 reviews),Not Priced
4098,2019 Subaru Impreza ,"22,114 mi.",Twin City Subaru,3.5,(11 reviews),Not Priced
4099,2020 Subaru Forester ,"24,246 mi.",DCH Subaru of Thousand Oaks,2.0,(4 reviews),Not Priced
4100,2021 Subaru Forester ,"11,718 mi.",Ramsey Subaru,4.4,(58 reviews),Not Priced
4101,2021 Subaru Ascent ,"14,050 mi.",Capital Subaru Hyundai of Greensboro,3.1,(13 reviews),"$49,995"
4102,2018 Subaru Outback ,"32,107 mi.",Brilliance Subaru,4.9,(867 reviews),"$28,995"
4103,2021 Subaru Outback ,"30,811 mi.",Daytona Subaru,4.5,(34 reviews),"$35,770"
4104,2020 Subaru Legacy ,"21,339 mi.",Subaru City,4.6,(42 reviews),"$37,995"
4105,2019 Subaru Ascent ,"26,996 mi.",World Subaru,4.9,"(4,104 reviews)","$36,948"
4106,2019 Subaru Outback ,"15,050 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$28,515"
4107,2021 Subaru Outback ,"13,949 mi.",Subaru City,4.6,(42 reviews),"$39,995"
4108,2019 Subaru Forester ,"29,211 mi.",Subaru City,4.6,(42 reviews),"$33,995"
4109,2021 Subaru Outback ,"40,290 mi.",Courtesy Subaru of Chico,4.6,(0 reviews),"$37,994"
4110,2019 Subaru Outback ,"53,909 mi.",Matt Slap Subaru,4.7,(671 reviews),Not Priced
4111,2018 Subaru Outback ,"56,371 mi.",Rafferty Subaru,4.7,"(4,115 reviews)",Not Priced
4112,2019 Subaru Outback ,"15,566 mi.",Subaru of Las Vegas,4.8,(587 reviews),Not Priced
4113,2019 Subaru Crosstrek ,"58,129 mi.",Bob Baker Subaru,4.7,"(4,352 reviews)",Not Priced
4114,2021 Subaru Outback ,"12,060 mi.",Walker's Renton Subaru,4.7,"(1,225 reviews)",Not Priced
4115,2019 Subaru Legacy ,"20,438 mi.",Mark Miller Subaru Midtown,4.8,"(1,233 reviews)",Not Priced
4116,2019 Subaru Crosstrek ,"14,696 mi.",Subaru of Cherry Hill,4.6,(54 reviews),Not Priced
4117,2020 Subaru Forester ,"18,936 mi.",Rafferty Subaru,4.7,"(4,115 reviews)",Not Priced
4118,2019 Subaru Legacy ,"21,142 mi.",Muscatell Subaru,4.3,(25 reviews),"$27,654"
4119,2019 Subaru Outback ,"27,476 mi.",Riverhead Bay Motors,4.4,(58 reviews),Not Priced
4120,2021 Subaru Outback ,"21,809 mi.",Cascade Subaru,4.9,(55 reviews),"$39,970"
4121,2019 Subaru Crosstrek ,"41,543 mi.",Cypress Coast Subaru,4.9,(49 reviews),"$32,591"
4122,2020 Subaru Forester ,"22,997 mi.",Beyer Subaru,4.7,(310 reviews),Not Priced
4123,2019 Subaru Crosstrek ,"49,849 mi.",Capitol Subaru,4.1,(30 reviews),"$30,990"
4124,2020 Subaru Outback ,"31,652 mi.",Annapolis Subaru,4.9,"(2,047 reviews)","$35,991"
4125,2019 Subaru Outback ,"36,526 mi.",Jensen Imports,4.7,(44 reviews),"$34,995"
4126,2019 Subaru Outback ,"30,142 mi.",Ramsey Subaru,4.4,(58 reviews),Not Priced
4127,2019 Subaru Crosstrek ,"26,059 mi.",Subaru Of Morristown,4.7,(80 reviews),"$32,495"
4128,2019 Subaru Forester ,"33,567 mi.",Riverhead Bay Motors,4.4,(58 reviews),Not Priced
4129,2021 Subaru Outback ,"15,812 mi.",Capitol Subaru,4.1,(30 reviews),"$39,990"
4130,2021 Subaru Crosstrek ,"10,069 mi.",Honda & Subaru of Santa Fe,4.8,(690 reviews),"$33,999"
4131,2019 Subaru Crosstrek ,"34,130 mi.",Subaru City,4.6,(42 reviews),"$31,995"
4132,2019 Subaru Forester ,"70,048 mi.",Subaru of Cherry Hill,4.6,(54 reviews),Not Priced
4133,2020 Subaru Outback ,"13,784 mi.",Ed Shults Subaru of Warren,4.6,(54 reviews),Not Priced
4134,2019 Subaru Legacy ,"36,027 mi.",DCH Subaru of Thousand Oaks,2.0,(4 reviews),Not Priced
4135,2019 Subaru Ascent ,"37,511 mi.",Colonial Subaru,4.8,(632 reviews),Not Priced
4136,2019 Subaru Legacy ,"31,676 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$23,331"
4137,2019 Subaru Outback ,"51,243 mi.",Subaru of Corvallis,4.7,(50 reviews),"$33,995"
4138,2019 Subaru Crosstrek ,"22,001 mi.",Burlington Subaru,4.2,(49 reviews),"$30,999"
4139,2019 Subaru Forester ,"18,427 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$29,918"
4140,2021 Subaru Ascent ,"6,423 mi.",Garcia Subaru North,4.6,(197 reviews),Not Priced
4141,2019 Subaru Forester ,"34,854 mi.",Redding Subaru,4.9,(17 reviews),Not Priced
4142,2020 Subaru Forester ,"23,932 mi.",Puente Hills Subaru,4.6,(210 reviews),"$39,052"
4143,2019 Subaru Outback ,"35,416 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
4144,2019 Subaru Forester ,"27,518 mi.",Twin Falls Subaru,5.0,(1 review),Not Priced
4145,2019 Subaru Forester ,"26,818 mi.",Hyman Bros. Subaru,4.4,(42 reviews),Not Priced
4146,2019 Subaru Forester ,"40,137 mi.",Delaney Hyundai,4.7,(16 reviews),"$29,980"
4147,2020 Subaru Outback ,"29,030 mi.",Eastside Subaru,4.3,(68 reviews),"$35,699"
4148,2018 Subaru Forester ,"38,554 mi.",Ramsey Subaru,4.4,(58 reviews),Not Priced
4149,2018 Subaru Forester ,"35,086 mi.",Ramsey Subaru,4.4,(58 reviews),Not Priced
4150,2021 Subaru Crosstrek ,"15,607 mi.",Jim Keras Subaru,4.7,(51 reviews),"$31,999"
4151,2019 Subaru Forester ,"48,383 mi.","Jenkins Subaru-Hyundai, Inc.",4.8,(690 reviews),"$30,225"
4152,2019 Subaru Impreza ,"40,754 mi.",Reynolds Subaru,4.7,(86 reviews),"$22,900"
4153,2018 Subaru WRX ,"24,567 mi.",Volvo Cars of Melbourne,3.4,(11 reviews),"$33,888"
4154,2019 Subaru Crosstrek ,"17,319 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
4155,2019 Subaru Outback ,"21,241 mi.",Colonial Subaru,4.8,(632 reviews),Not Priced
4156,2021 Subaru Crosstrek ,"13,841 mi.",Carr Subaru,4.8,(688 reviews),Not Priced
4157,2021 Subaru Outback ,"8,723 mi.",Cityside Subaru,4.8,"(3,063 reviews)","$38,045"
4158,2021 Subaru Outback ,"16,671 mi.",Riverside Subaru,4.3,(26 reviews),"$43,991"
4159,2021 Subaru Forester ,"17,544 mi.",Jones Bel Air Subaru,4.6,(36 reviews),Not Priced
4160,2019 Subaru Outback ,"27,863 mi.",Burlington Subaru,4.2,(49 reviews),"$37,499"
4161,2020 Subaru Legacy ,"19,131 mi.",Subaru World of Newton,4.9,(327 reviews),"$33,442"
4162,2020 Subaru Crosstrek ,"27,985 mi.",Stateline Subaru,3.0,(14 reviews),Not Priced
4163,2018 Subaru Crosstrek ,"62,549 mi.",Conley Subaru,4.7,(264 reviews),Not Priced
4164,2017 Subaru Outback ,"54,526 mi.",Kirby Subaru of Ventura,4.9,(576 reviews),"$30,887"
4165,2019 Subaru Outback ,"19,800 mi.",Burlington Subaru,4.2,(49 reviews),"$29,999"
4166,2018 Subaru Impreza ,"26,361 mi.",Subaru World of Newton,4.9,(327 reviews),"$23,395"
4167,2020 Subaru Impreza ,"21,920 mi.",Subaru World of Newton,4.9,(327 reviews),"$26,988"
4168,2022 Subaru Legacy ,375 mi.,Mitchell Subaru,4.8,(394 reviews),"$33,999"
4169,2016 Subaru Crosstrek ,"57,041 mi.",Ramsey Subaru,4.4,(58 reviews),Not Priced
4170,2020 Subaru Impreza ,"26,917 mi.",Hyman Bros. Subaru,4.4,(42 reviews),Not Priced
4171,2019 Subaru Crosstrek ,"35,780 mi.",Huntington Subaru,5.0,(17 reviews),"$27,998"
4172,2020 Subaru Forester ,"25,547 mi.",Subaru of Cherry Hill,4.6,(54 reviews),Not Priced
4173,2020 Subaru Outback ,"30,787 mi.",Hassett of Wantagh,4.7,"(1,009 reviews)","$31,995"
4174,2019 Subaru Forester ,"22,682 mi.",Milea Subaru,4.7,(0 reviews),"$31,500"
4175,2017 Subaru Crosstrek ,"45,200 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
4176,2019 Subaru Legacy ,"7,073 mi.",Eastside Subaru,4.3,(68 reviews),"$31,986"
4177,2021 Subaru Ascent ,"16,799 mi.",Subaru of Clear Lake,2.3,(4 reviews),"$47,623"
4178,2021 Subaru Outback ,"15,562 mi.",Colonial Subaru,4.8,(632 reviews),Not Priced
4179,2020 Subaru Outback ,"23,042 mi.",Rye Subaru,4.7,(707 reviews),"$31,993"
4180,2019 Subaru Impreza ,"11,124 mi.",Colonial Subaru,4.8,(632 reviews),Not Priced
4181,2022 Subaru Forester ,309 mi.,Huntington Subaru,5.0,(17 reviews),"$38,738"
4182,2020 Subaru Crosstrek ,"44,161 mi.",Subaru World of Newton,4.9,(327 reviews),"$30,588"
4183,2017 Subaru Forester ,"59,074 mi.",Peltier Subaru,4.6,(14 reviews),"$25,333"
4184,2019 Subaru Outback ,"34,309 mi.",Subaru of Clear Lake,2.3,(4 reviews),Not Priced
4185,2019 Subaru Legacy ,"20,859 mi.",Spangler Subaru,4.4,(29 reviews),Not Priced
4186,2020 Subaru Impreza ,"11,237 mi.",Jim Keras Subaru Hacks Cross,4.4,(29 reviews),"$23,991"
4187,2019 Subaru Crosstrek ,"34,706 mi.",Mitchell Subaru,4.8,(394 reviews),"$28,500"
4188,2019 Subaru Legacy ,"48,095 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$22,948"
4189,2019 Subaru Crosstrek ,"38,994 mi.",Subaru Of Morristown,4.7,(80 reviews),"$26,995"
4190,2019 Subaru Impreza ,"17,843 mi.",Stateline Subaru,3.0,(14 reviews),Not Priced
4191,2019 Subaru Forester ,"27,918 mi.",Jim Keras Subaru,4.7,(51 reviews),"$29,999"
4192,2019 Subaru Outback ,"39,692 mi.",Carr Subaru,4.8,(688 reviews),Not Priced
4193,2020 Subaru Ascent ,"14,215 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$39,474"
4194,2021 Subaru Ascent ,"12,896 mi.",Jim Keras Subaru,4.7,(51 reviews),Not Priced
4195,2019 Subaru Forester ,"29,648 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$27,629"
4196,2018 Subaru Forester ,"48,423 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$24,648"
4197,2021 Subaru Forester ,"21,459 mi.",DCH Subaru of Thousand Oaks,2.0,(4 reviews),Not Priced
4198,2019 Subaru Crosstrek ,"22,667 mi.",Serramonte Subaru Volkswagen,4.7,(78 reviews),"$31,995"
4199,2019 Subaru Outback ,"21,130 mi.",Bob Baker Subaru,4.7,"(4,352 reviews)",Not Priced
4200,2020 Subaru Outback ,"43,739 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$33,243"
4201,2020 Subaru Outback ,"58,070 mi.",Prestige Subaru,4.2,(30 reviews),Not Priced
4202,2022 Subaru BRZ ,"1,154 mi.",Honda & Subaru of Santa Fe,4.8,(690 reviews),"$41,499"
4203,2020 Subaru Outback ,"26,072 mi.",Dutch Miller Subaru,3.8,(34 reviews),Not Priced
4204,2021 Subaru Legacy ,"12,085 mi.",Dyer Mazda Subaru,5.0,(7 reviews),"$38,832"
4205,2019 Subaru Ascent ,"25,454 mi.",Subaru of Puyallup,4.9,(537 reviews),"$36,999"
4206,2020 Subaru Crosstrek ,"18,320 mi.",Subaru of Puyallup,4.9,(537 reviews),Not Priced
4207,2020 Subaru Outback ,"21,062 mi.",Subaru of Portland,4.9,(537 reviews),Not Priced
4208,2019 Subaru Impreza ,"26,045 mi.",Wagner Subaru,4.7,(99 reviews),"$21,749"
4209,2019 Subaru Outback ,"60,433 mi.",Daytona Subaru,4.5,(34 reviews),"$31,670"
4210,2019 Subaru Crosstrek ,"32,006 mi.",Lundgren Subaru of Bennington,4.8,(654 reviews),"$30,331"
4211,2021 Subaru Forester ,"14,674 mi.",Modesto Subaru,4.7,(99 reviews),"$31,988"
4212,2019 Subaru Outback ,"37,861 mi.",Premier Subaru,4.3,(73 reviews),Not Priced
4213,2021 Subaru Ascent ,"35,183 mi.",Capital Subaru Hyundai of Greensboro,3.1,(13 reviews),"$40,995"
4214,2020 Subaru Outback ,"73,302 mi.",Adventure Subaru,4.9,(376 reviews),Not Priced
4215,2019 Subaru Outback ,"19,986 mi.",Carter Subaru Ballard,3.0,(13 reviews),Not Priced
4216,2020 Subaru Outback ,"8,643 mi.",Valley Subaru of Longmont,3.4,(7 reviews),Not Priced
4217,2017 Subaru Outback ,"76,685 mi.",All American Ford in Old Bridge,4.8,"(1,461 reviews)","$23,999"
4218,2019 Subaru Forester ,"27,000 mi.",Richard Lucas Chevrolet Subaru,4.8,"(1,103 reviews)",Not Priced
4219,2019 Subaru Outback ,"13,309 mi.",Harvey Subaru,4.5,(15 reviews),"$34,884"
4220,2019 Subaru Forester ,"32,169 mi.",Subaru Of Morristown,4.7,(80 reviews),"$35,000"
4221,2019 Subaru Forester ,"34,556 mi.",Riverhead Bay Motors,4.4,(58 reviews),Not Priced
4222,2020 Subaru Forester ,"12,832 mi.",Garcia Subaru North,4.6,(197 reviews),Not Priced
4223,2019 Subaru Forester ,"18,493 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$25,618"
4224,2019 Subaru Forester ,"44,461 mi.",Colonial Subaru,4.8,(632 reviews),Not Priced
4225,2019 Subaru Outback ,"26,828 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$40,545"
4226,2020 Subaru Forester ,"26,443 mi.",Pine Belt Subaru of Lakewood,4.9,"(2,186 reviews)","$28,000"
4227,2020 Subaru Outback ,"18,247 mi.",Subaru Of Bend,5.0,(1 review),"$39,995"
4228,2019 Subaru Forester ,"61,907 mi.",Bill Cole Automall,4.7,(82 reviews),"$29,800"
4229,2021 Subaru Forester ,"15,599 mi.",Haddad Subaru,4.8,(556 reviews),Not Priced
4230,2021 Subaru Outback ,"10,634 mi.",Hanania Subaru of Orange Park,4.4,(79 reviews),Not Priced
4231,2020 Subaru Impreza ,"23,736 mi.",Rafferty Subaru,4.7,"(4,115 reviews)",Not Priced
4232,2021 Subaru Forester ,"8,889 mi.",Walker's Renton Subaru,4.7,"(1,225 reviews)",Not Priced
4233,2019 Subaru Legacy ,"22,034 mi.",North Country Imports,4.8,(29 reviews),"$26,995"
4234,2019 Subaru Outback ,"12,231 mi.",John Kennedy Subaru,4.4,(36 reviews),Not Priced
4235,2021 Subaru Crosstrek ,"16,710 mi.",Dahl Subaru,4.4,(36 reviews),"$33,911"
4236,2022 Subaru Outback ,"8,924 mi.",Jones Bel Air Subaru,4.6,(36 reviews),Not Priced
4237,2019 Subaru Outback ,"26,485 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
4238,2019 Subaru Forester ,"14,113 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$33,244"
4239,2021 Subaru WRX ,"5,460 mi.",Subaru Of Morristown,4.7,(80 reviews),"$44,300"
4240,2017 Subaru Forester ,"50,717 mi.",Carter Subaru Ballard,3.0,(13 reviews),Not Priced
4241,2017 Subaru Outback ,"28,804 mi.",Subaru of Pueblo,3.0,(0 reviews),Not Priced
4242,2020 Subaru Outback ,"13,408 mi.",Subaru Of Morristown,4.7,(80 reviews),"$39,995"
4243,2017 Subaru Forester ,"28,376 mi.",Carter Subaru Ballard,3.0,(13 reviews),Not Priced
4244,2020 Subaru Outback ,"20,938 mi.",Subaru City,4.6,(42 reviews),"$36,995"
4245,2018 Subaru Forester ,"49,289 mi.",Dutch Miller Subaru,3.8,(34 reviews),Not Priced
4246,2019 Subaru Outback ,"6,058 mi.",Quantrell Cadillac Subaru Volvo,4.2,(58 reviews),"$33,792"
4247,2020 Subaru Impreza ,"43,597 mi.",Ocean Subaru of Fullerton,2.3,(7 reviews),"$19,998"
4248,2020 Subaru Outback ,"62,322 mi.",Quantrell Cadillac Subaru Volvo,4.2,(58 reviews),"$35,573"
4249,2019 Subaru Ascent ,"26,832 mi.",Subaru of Puyallup,4.9,(537 reviews),"$38,999"
4250,2020 Subaru Ascent ,"21,234 mi.",Peninsula Subaru,4.7,(395 reviews),"$48,000"
4251,2019 Subaru Legacy ,"38,676 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$30,228"
4252,2019 Subaru Outback ,"36,887 mi.",Royal Moore Subaru,4.8,"(1,583 reviews)","$36,200"
4253,2018 Subaru Impreza ,"28,926 mi.",Jones Bel Air Subaru,4.6,(36 reviews),Not Priced
4254,2019 Subaru Crosstrek ,"14,043 mi.",Subaru Sherman Oaks,4.4,(14 reviews),"$28,994"
4255,2021 Subaru Outback ,"21,820 mi.",Subaru Of Morristown,4.7,(80 reviews),"$37,500"
4256,2019 Subaru Outback ,"10,149 mi.",Serramonte Subaru Volkswagen,4.7,(78 reviews),"$35,995"
4257,2019 Subaru Crosstrek ,"28,469 mi.",Jim Armstrong Subaru,3.2,(11 reviews),Not Priced
4258,2022 Subaru Outback ,"4,010 mi.",Hunter Subaru Hyundai Volvo,4.4,(239 reviews),"$39,274"
4259,2019 Subaru Forester ,"30,482 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$29,038"
4260,2018 Subaru Forester ,"25,499 mi.",Ocean Subaru of Fullerton,2.3,(7 reviews),Not Priced
4261,2018 Subaru Outback ,"39,767 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
4262,2019 Subaru Crosstrek ,"31,105 mi.",Subaru City,4.6,(42 reviews),"$33,995"
4263,2020 Subaru Impreza ,"28,044 mi.",North Park Subaru,4.6,(77 reviews),"$26,990"
4264,2019 Subaru Impreza ,"24,878 mi.",Subaru of San Bernardino,4.3,(38 reviews),Not Priced
4265,2021 Subaru Crosstrek ,"22,884 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
4266,2019 Subaru Forester ,"64,226 mi.",Adventure Subaru,4.9,(376 reviews),Not Priced
4267,2019 Subaru Ascent ,"54,306 mi.",Adventure Subaru,4.9,(376 reviews),Not Priced
4268,2021 Subaru Ascent ,"14,271 mi.",North Park Subaru,4.6,(77 reviews),"$45,990"
4269,2020 Subaru Forester ,"22,676 mi.",Superior Subaru,4.6,(33 reviews),"$32,985"
4270,2021 Subaru Legacy ,"19,452 mi.",Adventure Subaru,4.9,(376 reviews),Not Priced
4271,2017 Subaru Outback ,"31,261 mi.",Subaru City,4.6,(42 reviews),"$26,995"
4272,2019 Subaru Outback ,"31,800 mi.",Subaru City,4.6,(42 reviews),"$38,995"
4273,2019 Subaru Impreza ,"29,168 mi.",Frank Subaru,3.9,(27 reviews),"$24,888"
4274,2021 Subaru Forester ,"26,719 mi.",Redding Subaru,4.9,(17 reviews),Not Priced
4275,2020 Subaru Ascent ,"27,058 mi.",Paul Moak Volvo Cars Subaru,3.9,(16 reviews),"$46,000"
4276,2018 Subaru Forester ,"53,534 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
4277,2019 Subaru Ascent ,"38,848 mi.",Redding Subaru,4.9,(17 reviews),Not Priced
4278,2019 Subaru Crosstrek ,"29,424 mi.",Subaru of San Bernardino,4.3,(38 reviews),Not Priced
4279,2021 Subaru Outback ,"35,572 mi.",Subaru of San Bernardino,4.3,(38 reviews),Not Priced
4280,2020 Subaru Forester ,"44,105 mi.",Premier Subaru,4.3,(73 reviews),Not Priced
4281,2022 Subaru Outback ,"25,561 mi.",Superior Subaru,4.6,(33 reviews),"$34,995"
4282,2021 Subaru Outback ,"27,478 mi.",Subaru of San Bernardino,4.3,(38 reviews),Not Priced
4283,2022 Subaru Outback ,"7,281 mi.",Adventure Subaru,4.9,(376 reviews),"$44,879"
4284,2018 Subaru WRX ,"22,117 mi.",Ocean Subaru of Fullerton,2.3,(7 reviews),"$24,998"
4285,2018 Subaru Legacy ,"10,808 mi.",Subaru of Portland,2.3,(7 reviews),Not Priced
4286,2020 Subaru Forester ,"14,411 mi.",Timmons Subaru,4.0,(8 reviews),"$36,995"
4287,2019 Subaru Outback ,"15,682 mi.",Honda & Subaru of Santa Fe,4.8,(690 reviews),"$32,999"
4288,2019 Subaru Impreza ,"26,026 mi.",Lundgren Subaru of Bennington,4.8,(654 reviews),Not Priced
4289,2019 Subaru Outback ,"62,383 mi.",Rancho Grande Motors,4.8,(29 reviews),"$30,347"
4290,2019 Subaru Outback ,"17,614 mi.",Sunset Hills Subaru,4.4,(237 reviews),"$32,995"
4291,2019 Subaru Impreza ,"14,657 mi.",Subaru World of Hackettstown,4.4,(0 reviews),"$24,988"
4292,2019 Subaru Crosstrek ,"49,022 mi.",Ocean Subaru of Fullerton,2.3,(7 reviews),Not Priced
4293,2020 Subaru Legacy ,"14,547 mi.",World Subaru,4.9,"(4,104 reviews)",Not Priced
4294,2019 Subaru Ascent ,"28,549 mi.",Apple Subaru,4.8,(109 reviews),"$40,000"
4295,2020 Subaru Outback ,"16,905 mi.",Subaru of Pueblo,4.8,(0 reviews),Not Priced
4296,2020 Subaru Legacy ,"13,698 mi.",Peltier Subaru,4.6,(14 reviews),"$22,647"
4297,2019 Subaru Crosstrek ,"28,546 mi.",Riverhead Bay Motors,4.4,(58 reviews),Not Priced
4298,2020 Subaru Forester ,"15,255 mi.",Milea Subaru,4.4,(0 reviews),"$35,700"
4299,2022 Subaru Outback ,"5,681 mi.",Conley Subaru,4.7,(264 reviews),Not Priced
4300,2021 Subaru Forester ,"11,684 mi.",Subaru of Corvallis,4.7,(50 reviews),"$37,995"
4301,2019 Subaru Outback ,"26,300 mi.",Northtown Subaru Hyundai,4.8,(278 reviews),"$30,626"
4302,2019 Subaru Outback ,"27,303 mi.",Mitchell Subaru,4.8,(394 reviews),"$34,488"
4303,2022 Subaru Ascent ,"3,918 mi.",Riverside Subaru,4.3,(26 reviews),"$47,991"
4304,2019 Subaru Legacy ,"15,762 mi.",Richard Lucas Chevrolet Subaru,4.8,"(1,103 reviews)",Not Priced
4305,2019 Subaru Impreza ,"25,389 mi.",All American Ford in Old Bridge,4.8,"(1,461 reviews)","$25,999"
4306,2020 Subaru Ascent ,"19,984 mi.",Colonial Subaru,4.8,(632 reviews),Not Priced
