,Name,Mileage,Dealer Name,Rating,Rating Count,Price
3418,2019 Kia Niro LX,"18,636 mi.",LaFontaine Toyota,4.7,(830 reviews),"$25,995"
3419,2020 Kia Sportage LX,"19,120 mi.",Car Pros Kia Glendale,4.6,(256 reviews),"$23,998"
3420,2018 Kia Stinger Premium,"50,359 mi.",Kia of Vero Beach,4.4,(63 reviews),"$26,955"
3421,2021 Kia Seltos SX,"31,628 mi.",Bob Rohrman Schaumburg Kia,4.4,"(2,388 reviews)","$29,751"
3422,2021 Kia Forte LXS,"21,695 mi.",Santa Fe Kia,4.8,(78 reviews),"$25,225"
3423,2020 Kia Telluride LX,"50,778 mi.",Greenway Kia East,4.6,"(2,241 reviews)","$33,641"
3424,2022 Kia K5 GT-Line,"12,418 mi.",Union County Kia,4.8,(938 reviews),"$34,488"
3425,2020 Kia Sorento EX,"19,525 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$32,250"
3426,2019 Kia Sorento S,"26,364 mi.",Summit Place Kia Auburn Hills,4.9,"(2,016 reviews)","$30,977"
3427,2020 Kia Soul LX,"19,763 mi.",Wallace Imports of Bristol,4.6,(182 reviews),"$23,995"
3428,2020 Kia Sportage EX,"15,890 mi.",Kia of West Chester,4.4,(301 reviews),"$32,575"
3429,2019 Kia Sportage SX Turbo,"34,791 mi.",#1 Cochran Kia Robinson,4.7,(742 reviews),"$28,971"
3430,2022 Kia Sportage LX,"7,008 mi.",Bev Smith Kia,4.7,(946 reviews),"$29,039"
3431,2021 Kia Sportage SX Turbo,"8,380 mi.",West Palm Beach Kia,4.2,(256 reviews),"$35,063"
3432,2021 Kia Sorento SX Prestige X-Line,"20,120 mi.",Serra of Jackson,4.6,(156 reviews),"$46,922"
3433,2021 Kia Sportage LX,"45,189 mi.",Shawnee Mission KIA,4.6,"(1,141 reviews)","$24,145"
3434,2020 Kia Sedona LX,"26,859 mi.",Battleground Kia,4.5,(666 reviews),"$32,000"
3435,2019 Kia Optima SX,"48,701 mi.",Moritz Kia Alliance,4.9,"(2,501 reviews)","$26,945"
3436,2022 Kia Telluride SX,"10,606 mi.",Midtown Kia,4.4,"(1,974 reviews)","$65,930"
3437,2020 Kia Optima LX,"24,529 mi.",Daytona Kia,4.6,"(2,971 reviews)","$32,995"
3438,2022 Kia K5 GT-Line,"11,662 mi.",Germain Kia of Columbus,4.4,(239 reviews),"$34,981"
3439,2021 Kia Seltos S,"29,245 mi.",Dennis Eakin Kia,4.7,(86 reviews),"$29,522"
3440,2021 Kia Sorento S,"8,020 mi.",Jim Click Kia,4.7,(37 reviews),"$41,999"
3441,2020 Kia Sportage S,"4,768 mi.",Ken Ganley Kia Medina,4.3,(497 reviews),"$27,618"
3442,2020 Kia Optima S,"30,260 mi.",Autoworld KIA,4.2,(615 reviews),"$24,051"
3443,2019 Kia Stinger GT1,"26,100 mi.",Napoli Kia,4.6,(948 reviews),"$41,985"
3444,2022 Kia K5 LX,"25,387 mi.",Crain Kia,3.6,(126 reviews),"$29,000"
3445,2019 Kia Sorento SX V6,"18,071 mi.",Nutley Auto Kia,4.9,"(2,316 reviews)","$37,374"
3446,2022 Kia Telluride SX,"7,162 mi.",Jenkins Kia of Ocala,4.9,"(2,277 reviews)","$62,475"
3447,2020 Kia Sorento SX,"37,213 mi.",Midtown Kia,4.4,"(1,974 reviews)","$42,730"
3448,2021 Kia Sorento SX,"20,727 mi.",West Palm Beach Kia,4.2,(256 reviews),"$44,889"
3449,2019 Kia Sportage EX,"12,861 mi.",Kia of Wesley Chapel,4.8,"(3,469 reviews)","$25,497"
3450,2021 Kia Seltos S,"12,816 mi.",West Palm Beach Kia,4.2,(256 reviews),"$26,545"
3451,2022 Kia Sportage LX,"21,604 mi.",South Dade Kia,4.7,"(2,915 reviews)","$26,637"
3452,2022 Kia Sportage LX,"6,326 mi.",West Palm Beach Kia,4.2,(256 reviews),"$27,675"
3453,2019 Kia Optima LX,"32,138 mi.",Palm Springs Kia,4.3,(48 reviews),"$25,900"
3454,2020 Kia Sportage S,"40,774 mi.",Cowboy Kia,4.6,(777 reviews),"$34,788"
3455,2019 Kia Stinger GT,"16,159 mi.",Aloha Kia,4.6,(206 reviews),"$39,988"
3456,2021 Kia Telluride SX,"30,341 mi.",South Dade Kia,4.7,"(2,915 reviews)","$52,082"
3457,2022 Kia Stinger GT2,"27,694 mi.",Kia Country,4.9,"(2,538 reviews)","$50,997"
3458,2021 Kia Sportage LX,"21,256 mi.",Jenkins Kia of Ocala,4.9,"(2,277 reviews)","$25,255"
3459,2020 Kia Forte GT,"31,059 mi.",Findlay KIA,4.8,(45 reviews),"$25,779"
3460,2021 Kia Sportage SX Turbo,"22,042 mi.",Willowbrook Ford Kia,4.8,"(1,025 reviews)","$34,588"
3461,2019 Kia Sorento LX V6,"28,815 mi.",Ladd Hanford Kia,4.9,(335 reviews),"$28,495"
3462,2019 Kia Sorento SX Limited V6,"22,224 mi.",Power Kia,4.7,(633 reviews),"$38,999"
3463,2020 Kia Soul LX,"40,958 mi.",Orr Kia of Bossier,3.6,(8 reviews),"$21,573"
3464,2019 Kia Sorento LX,"50,578 mi.",Premier Subaru Kia,4.8,"(2,609 reviews)","$25,041"
3465,2021 Kia Telluride EX FWD,"6,223 mi.",DELLA Kia,4.7,(128 reviews),"$49,259"
3466,2019 Kia Sportage EX,"34,566 mi.",Landers Kia,4.5,(213 reviews),"$28,280"
3467,2021 Kia Sportage EX,"10,383 mi.",Montrose Kia,4.9,"(1,621 reviews)","$34,678"
3468,2021 Kia Sportage LX,"12,883 mi.",Luther Kia of Bloomington,4.8,"(1,621 reviews)","$25,998"
3469,2022 Kia Sportage LX,"13,480 mi.",Hollywood Kia,4.6,"(4,060 reviews)","$27,992"
3470,2022 Kia Telluride S,"12,396 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$48,500"
3471,2019 Kia Sorento S,"39,989 mi.",Jim Shorkey Kia North Huntingdon,4.6,(119 reviews),"$29,418"
3472,2020 Kia Soul X-Line,"32,154 mi.",Jim Click Kia,4.7,(37 reviews),"$25,995"
3473,2020 Kia Optima LX,"38,295 mi.",Car Pros KIA Tacoma,4.7,(263 reviews),"$22,344"
3474,2019 Kia Forte LXS,"41,427 mi.",Moritz Kia Hurst,4.9,"(1,809 reviews)","$22,900"
3475,2020 Kia Sorento LX,"38,731 mi.",Greenway Kia North,4.6,"(1,975 reviews)","$23,855"
3476,2021 Kia K5 EX,"19,923 mi.",Jenkins Kia of Ocala,4.9,"(2,277 reviews)","$33,352"
3477,2021 Kia Rio S,"2,232 mi.",H&H Kia,4.7,(701 reviews),"$22,500"
3478,2020 Kia Soul LX,"22,354 mi.",Rosen Kia,4.5,(228 reviews),"$21,500"
3479,2022 Kia Telluride S,195 mi.,Fred Anderson Kia,4.7,(895 reviews),"$52,900"
3480,2022 Kia Stinger GT-Line,"17,191 mi.",Greenway Kia East,4.6,"(2,241 reviews)","$38,714"
3481,2020 Kia Telluride EX,"26,449 mi.",Boniface Hiers Kia,4.8,(878 reviews),"$38,738"
3482,2021 Kia Soul S,"32,653 mi.",Kiefer Kia,4.6,(484 reviews),"$23,991"
3483,2020 Kia Sportage LX,"30,490 mi.",Edwards Kia,4.6,(140 reviews),"$25,000"
3484,2022 Kia Sportage LX,"4,883 mi.",Crain Kia of Bentonville,3.3,(68 reviews),"$29,411"
3485,2020 Kia Soul S,"23,024 mi.",Galeana Kia,4.5,(125 reviews),"$23,990"
3486,2022 Kia Sportage LX,"6,423 mi.",Selma Kia,4.6,(85 reviews),"$33,884"
3487,2022 Kia Forte GT,"11,133 mi.",Rountree Moore Kia,4.7,(188 reviews),"$30,121"
3488,2020 Kia Sorento SX,"31,656 mi.",Executive Kia,4.8,"(1,761 reviews)","$36,205"
3489,2021 Kia Rio S,"16,215 mi.",Renn Kirby Kia,4.6,(167 reviews),"$18,936"
3490,2020 Kia Soul X-Line,"22,147 mi.",Capitol Kia,4.6,(177 reviews),"$23,600"
3491,2019 Kia Sorento EX Sport,"26,322 mi.",South Dade Kia,4.7,"(2,915 reviews)","$31,901"
3492,2021 Kia K5 LXS,"18,591 mi.",Kia of Old Saybrook,4.5,(288 reviews),"$29,498"
3493,2021 Kia Soul S,"8,866 mi.",Jenkins Kia of Ocala,4.9,"(2,277 reviews)","$23,800"
3494,2022 Kia Sportage LX,"5,974 mi.",Gateway Kia of Warrington,4.1,(74 reviews),"$31,995"
3495,2021 Kia Sportage S,"18,140 mi.",Boniface Hiers Kia,4.8,(878 reviews),"$28,886"
3496,2022 Kia Stinger GT1,"11,822 mi.",Kelly Grimsley Auto Group,4.8,(94 reviews),"$54,725"
3497,2019 Kia Sorento LX,"20,554 mi.",Smail Kia,4.8,(303 reviews),"$27,688"
3498,2019 Kia Optima S,"25,975 mi.",Regal Chevrolet Kia Lakeland,4.7,"(4,127 reviews)","$22,994"
3499,"2019 Kia Sorento S w/ 3rd Row, Blind Spot Monitor, Rear Cross","27,811 mi.",World Car Kia North,4.0,(79 reviews),"$29,000"
3500,2022 Kia Telluride LX,"1,544 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$42,750"
3501,2020 Kia Sorento SX,"16,163 mi.",Generation Kia,4.5,(968 reviews),"$37,622"
3502,2021 Kia Sportage EX,"10,038 mi.",Battleground Kia,4.5,(666 reviews),"$30,000"
3503,2020 Kia Forte LXS,"53,295 mi.",Orr Kia of Bossier,3.6,(8 reviews),"$22,323"
3504,2020 Kia Sportage SX Turbo,"19,427 mi.",Arapahoe Kia,3.2,(178 reviews),"$36,517"
3505,2019 Kia Optima LX,"13,059 mi.",Lokey Kia,4.5,"(5,259 reviews)","$27,195"
3506,2019 Kia Sedona LX,"32,476 mi.",Stokes Kia,4.7,(594 reviews),"$29,999"
3507,2020 Kia Sorento L,"20,902 mi.",Horne Kia,4.4,(687 reviews),"$26,199"
3508,2022 Kia Carnival LXS,"21,415 mi.",Clay Cooley Kia,4.1,(139 reviews),"$43,988"
3509,2020 Kia Sportage EX,"14,121 mi.",Gunther Kia,4.7,"(2,013 reviews)","$27,285"
3510,2020 Kia Sportage EX,"14,425 mi.",Jenkins Kia of Crystal River,4.8,"(2,508 reviews)","$29,995"
3511,2022 Kia Seltos SX,160 mi.,Kalidy Kia,2.7,(32 reviews),"$37,900"
3512,2021 Kia Sportage SX Turbo,"8,596 mi.",Car Pros Kia Glendale,4.6,(256 reviews),"$29,974"
3513,2021 Kia Sorento SX Prestige X-Line,"17,477 mi.",Parkside Kia,4.9,"(1,269 reviews)","$48,750"
3514,2020 Kia Sorento LX,"15,823 mi.",Hollywood Kia,4.6,"(4,060 reviews)","$27,791"
3515,2022 Kia Sportage LX,"9,597 mi.",Jenkins Kia of Crystal River,4.8,"(2,508 reviews)","$28,991"
3516,2021 Kia Forte LXS,"33,877 mi.",Bridgewater KIA,4.8,(548 reviews),"$20,800"
3517,2019 Kia Sorento SX,"5,957 mi.",Team Kia,4.8,(80 reviews),"$37,990"
3518,2021 Kia Sedona LX,"30,150 mi.",Kia of Muncie,4.5,(114 reviews),"$34,989"
3519,2020 Kia Sorento LX,"21,554 mi.",Tri-Star Motors,4.8,(414 reviews),"$30,395"
3520,2020 Kia Sportage EX,"26,644 mi.",Willowbrook Ford Kia,4.8,"(1,025 reviews)","$28,288"
3521,2021 Kia Seltos EX,"15,747 mi.",Spitzer Kia Cleveland,4.9,"(1,715 reviews)","$28,968"
3522,2019 Kia Cadenza Technology,"32,649 mi.",Greenway Kia North,4.6,"(1,975 reviews)","$28,944"
3523,2020 Kia Sorento EX V6,"30,349 mi.",Tom Kadlec Kia,4.8,(94 reviews),"$35,899"
3524,2022 Kia Sorento LX,932 mi.,West Herr Kia,4.9,(337 reviews),"$35,509"
3525,2018 Kia Forte LX,"38,545 mi.",Midtown Kia,4.4,"(1,974 reviews)","$23,930"
3526,2022 Kia Sportage LX,"5,890 mi.",Valley-Hi Kia,4.7,(55 reviews),"$31,495"
3527,2022 Kia Seltos S,"10,457 mi.",Jenkins Kia of Crystal River,4.8,"(2,508 reviews)","$31,982"
3528,2022 Kia Sportage LX,"11,910 mi.",Kia of Vacaville,4.3,(65 reviews),"$29,790"
3529,2019 Kia Forte LXS,"39,205 mi.",Crowley Kia and Motorsports,4.6,(765 reviews),"$18,999"
3530,2022 Kia Sorento SX,"13,762 mi.",Boniface Hiers Kia,4.8,(878 reviews),"$46,894"
3531,2019 Kia Forte S,"13,486 mi.",Kia of Marin,4.9,(11 reviews),"$22,950"
3532,2020 Kia Forte LXS,"40,183 mi.",Palm Springs Kia,4.3,(48 reviews),"$22,990"
3533,2020 Kia Soul S,"17,461 mi.",Kia of Clarksville,4.2,(139 reviews),"$23,445"
3534,2021 Kia Telluride EX,"13,817 mi.",Kia of Vero Beach,4.4,(63 reviews),"$49,255"
3535,2021 Kia Sportage LX,"17,280 mi.",South Dade Kia,4.7,"(2,915 reviews)","$26,593"
3536,2021 Kia K5 EX,"36,123 mi.",South Dade Kia,4.7,"(2,915 reviews)","$31,884"
3537,2020 Kia Optima LX,"33,473 mi.",Sunset Kia of Venice,4.5,(91 reviews),"$23,980"
3538,2020 Kia Telluride LX,"41,414 mi.",Andy Mohr Kia,4.8,(912 reviews),"$36,189"
3539,2020 Kia Telluride EX,"35,384 mi.",Kia of Irvine,4.3,(392 reviews),"$39,999"
3540,2020 Kia Sorento L,"10,272 mi.",DeLand Kia,4.2,(557 reviews),"$28,500"
3541,2020 Kia Rio LX,"20,474 mi.",Summit Place Kia Auburn Hills,4.9,"(2,016 reviews)","$19,977"
3542,2020 Kia Sorento S,"33,116 mi.",Community Kia,4.9,(253 reviews),"$30,283"
3543,2020 Kia Sportage EX,"36,164 mi.",Car Pros Kia Huntington Beach,4.4,(249 reviews),"$25,497"
3544,2020 Kia Sportage SX,"41,311 mi.",Jim Shorkey Kia Wexford,3.3,(13 reviews),"$31,500"
3545,2021 Kia Soul LX,"36,200 mi.",Car Pros KIA Tacoma,4.7,(263 reviews),"$23,806"
3546,2021 Kia K5 EX,"18,364 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$33,000"
3547,2020 Kia Sportage LX,"19,745 mi.",Dutchess Chrysler Jeep Dodge RAM Mitsubishi Kia,3.3,(34 reviews),"$25,000"
3548,2021 Kia K5 EX,"39,476 mi.",Edwards Kia,4.6,(140 reviews),"$33,500"
3549,2018 Kia Sedona SX Limited,"33,112 mi.",KIA of Des Moines,4.8,(416 reviews),"$37,995"
3550,2019 Kia Optima LX,"32,321 mi.",Arapahoe Kia,3.2,(178 reviews),"$25,000"
3551,2019 Kia Sportage LX,"32,936 mi.",Bridgewater KIA,4.8,(548 reviews),"$21,800"
3552,2020 Kia Sportage LX,"11,080 mi.",Northtown Kia,4.6,(316 reviews),"$25,752"
3553,2020 Kia Sportage LX,"25,175 mi.",Kia of Lansing,4.7,"(2,746 reviews)","$29,200"
3554,2022 Kia Sportage LX,"5,020 mi.",Arapahoe Kia,3.2,(178 reviews),"$30,000"
3555,2022 Kia Sportage LX,"8,483 mi.",Matt Blatt Toms River Kia,4.7,(589 reviews),"$27,790"
3556,2020 Kia Telluride EX,"53,870 mi.",KIA of South Austin,4.4,(548 reviews),"$38,500"
3557,2020 Kia Soul S,"58,969 mi.",Dennis Eakin Kia,4.7,(86 reviews),"$25,882"
3558,2020 Kia Sorento LX,"27,351 mi.",Galeana Kia,4.5,(125 reviews),"$27,817"
3559,2019 Kia Sedona LX,"30,244 mi.",KIA of Des Moines,4.8,(416 reviews),"$32,495"
3560,2022 Kia EV6 Wind,"7,373 mi.",North County Kia,4.5,(78 reviews),"$63,997"
3561,2019 Kia Stinger GT2,"34,718 mi.",Jim Click Kia,4.7,(37 reviews),"$44,995"
3562,2022 Kia Telluride EX,"11,907 mi.",Andy Mohr Kia,4.8,(912 reviews),"$48,976"
3563,2020 Kia Sportage EX,"7,803 mi.",Gunther Kia,4.7,"(2,013 reviews)","$26,697"
3564,2020 Kia Forte LXS,"36,869 mi.",Matt Blatt Kia,4.6,(206 reviews),"$20,900"
3565,2022 Kia Sportage LX,"12,601 mi.",LaFontaine Toyota,4.7,(830 reviews),"$28,995"
3566,2019 Kia Sportage LX,"27,175 mi.",South Hills Kia,4.7,"(1,651 reviews)","$24,800"
3567,2019 Kia Sedona EX,"18,507 mi.",Capitol Kia,4.6,(177 reviews),"$35,900"
3568,2022 Kia Soul LX,"4,130 mi.",Young Kia,4.4,(78 reviews),"$25,433"
3569,2020 Kia Soul EX,"34,185 mi.",Phil Smith Kia,4.8,"(1,657 reviews)","$21,399"
3570,2020 Kia Sedona EX,"8,656 mi.",Rusty Wallace Kia,4.7,"(4,989 reviews)","$38,995"
3571,2021 Kia Sportage LX,"22,394 mi.",Selma Kia,4.6,(85 reviews),"$28,997"
3572,2020 Kia Soul EX,"27,617 mi.",Galeana Kia,4.5,(125 reviews),"$24,625"
3573,2020 Kia Soul GT-Line 1.6L,"38,000 mi.",Kia of Auburn,4.4,(52 reviews),"$29,345"
3574,2022 Kia Sportage LX,"10,179 mi.",Century 3 Kia,4.4,(549 reviews),"$31,999"
3575,2021 Kia Sorento SX-PRESTIGE,"33,551 mi.",Kia of Riverdale,4.3,(500 reviews),"$39,419"
3576,2020 Kia Soul S,"27,409 mi.",Jeffrey Kia,4.8,(470 reviews),"$21,800"
3577,2020 Kia Rio LX,"52,978 mi.",Findlay Kia,4.6,(84 reviews),"$17,984"
3578,2021 Kia Forte FE,"14,502 mi.",Jenkins Kia of Gainesville,4.7,(406 reviews),"$22,698"
3579,2020 Kia Sorento LX,"29,639 mi.",Fred Beans Ford of Langhorne,4.6,(310 reviews),"$29,998"
3580,2020 Kia Telluride EX,"59,745 mi.",Kia of Wesley Chapel,4.8,"(3,469 reviews)","$41,620"
3581,2022 Kia Sportage Nightfall,"11,646 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$32,250"
3582,2022 Kia Sportage LX,"11,927 mi.",Daytona Kia,4.6,"(2,971 reviews)","$36,995"
3583,2022 Kia Stinger GT2,"13,033 mi.",Greenway Kia West,4.5,"(1,625 reviews)","$46,995"
3584,2021 Kia Seltos S,"16,528 mi.",Kia Country,4.9,"(2,538 reviews)","$30,109"
3585,2020 Kia Sorento LX AWD,"25,007 mi.",DELLA Kia,4.7,(128 reviews),"$29,999"
3586,2020 Kia Forte FE,"21,221 mi.",Midtown Kia,4.4,"(1,974 reviews)","$25,930"
3587,2023 Kia Sportage X-Line,"5,178 mi.",City Kia,4.6,(188 reviews),"$39,746"
3588,2020 Kia Sorento EX,"35,100 mi.",Andy Mohr Kia,4.8,(912 reviews),"$33,700"
3589,2020 Kia Sorento LX,"10,822 mi.",Shottenkirk Chevrolet KIA of Quincy,4.4,(157 reviews),"$30,824"
3590,2020 Kia Forte LXS,"25,987 mi.",Allentown Kia,4.6,(604 reviews),"$21,772"
3591,2020 Kia Forte GT,"30,582 mi.",Gateway Kia of Warrington,4.1,(74 reviews),"$26,998"
3592,2018 Kia Soul !,"24,374 mi.",Gunther Kia,4.7,"(2,013 reviews)","$22,999"
3593,2020 Kia Optima LX,"19,369 mi.",Garden Grove Kia,4.6,"(1,258 reviews)","$23,559"
3594,2020 Kia Stinger GT,"12,148 mi.",Towbin Kia,4.7,"(2,262 reviews)","$42,995"
3595,2020 Kia Sorento S,"28,682 mi.",Palm Springs Kia,4.3,(48 reviews),"$32,950"
3596,2019 Kia Sorento EX V6,"28,646 mi.",Gateway Kia of North Brunswick,4.2,(103 reviews),"$32,995"
3597,2020 Kia Forte GT-Line,"26,404 mi.",Kia of Augusta,4.8,(379 reviews),"$26,105"
3598,2020 Kia Sportage EX,"24,517 mi.",Garden Grove Kia,4.6,"(1,258 reviews)","$28,996"
3599,2020 Kia Sportage EX,"12,671 mi.",Rosen Kia,4.5,(228 reviews),"$32,000"
3600,2021 Kia Seltos EX,"12,417 mi.",Matt Blatt Toms River Kia,4.7,(589 reviews),"$31,990"
3601,2020 Kia Sorento LX,"41,557 mi.",Battleground Kia,4.5,(666 reviews),"$29,000"
3602,2021 Kia Sportage SX,"10,321 mi.",Kia of Vero Beach,4.4,(63 reviews),"$31,899"
3603,2019 Kia Optima LX Sedan,"25,570 mi.",Stevens Creek Kia,4.4,(34 reviews),"$22,888"
3604,2022 Kia K5 LX Auto FWD,"5,913 mi.",Sterling Kia,4.7,(47 reviews),"$31,995"
3605,2019 Kia Sportage EX,"26,165 mi.",Battleground Kia,4.5,(666 reviews),"$28,000"
3606,2020 Kia Soul GT-Line 2.0L,"51,493 mi.",Kia of Alhambra,4.4,(357 reviews),"$22,500"
3607,2018 Kia Forte LX,"35,686 mi.",Kia of East Hartford,4.6,(958 reviews),"$17,480"
3608,2020 Kia Sorento L,"20,999 mi.",Orr Kia of Bossier,3.6,(8 reviews),"$27,786"
3609,2020 Kia Sorento EX,"21,330 mi.",Capitol Kia,4.6,(177 reviews),"$38,800"
3610,2019 Kia Optima S,"31,251 mi.",Columbia Ford Kia,4.8,"(2,969 reviews)","$25,985"
3611,2022 Kia Sorento SX,"11,629 mi.",Dennis Eakin Kia,4.7,(86 reviews),"$46,860"
3612,2020 Kia Sportage LX,"39,161 mi.",Dorsch Ford,4.7,"(1,762 reviews)","$23,951"
3613,2019 Kia Sorento EX,"42,027 mi.",Moritz Kia Alliance,4.9,"(2,501 reviews)","$29,005"
3614,2020 Kia Sportage EX,"15,177 mi.",Lokey Kia,4.5,"(5,259 reviews)","$30,566"
3615,2020 Kia Sportage EX,"23,807 mi.",Doug Smith Chrysler Dodge Jeep RAM,4.5,(97 reviews),"$33,584"
3616,2020 Kia Soul EX,"15,081 mi.",Matt Blatt Toms River Kia,4.7,(589 reviews),"$23,890"
3617,2020 Kia Sportage EX AWD,"28,005 mi.",Gervais Kia,4.5,(56 reviews),"$29,783"
3618,2022 Kia Forte LXS,"12,407 mi.",Cowboy Kia,4.6,(777 reviews),"$26,998"
3619,2022 Kia Sportage EX,"15,710 mi.",DeLand Kia,4.2,(557 reviews),"$32,500"
3620,2021 Kia Telluride EX,"30,342 mi.",Midtown Kia,4.4,"(1,974 reviews)","$59,730"
3621,2021 Kia Seltos S,"7,640 mi.",DeLand Kia,4.2,(557 reviews),"$28,500"
3622,2022 Kia Telluride SX,"1,308 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$59,847"
3623,2022 Kia Telluride EX,"10,425 mi.",Palmen Motors of Kenosha,4.8,"(2,802 reviews)","$54,936"
3624,2021 Kia Telluride EX,"7,332 mi.",Thomas Kia of Highland,4.6,(809 reviews),"$52,991"
3625,2019 Kia Optima S,"34,881 mi.",Willowbrook Ford Kia,4.8,"(1,025 reviews)","$23,488"
3626,2021 Kia Sportage S,"12,465 mi.",Suntrup Kia South,4.8,"(2,042 reviews)","$36,391"
3627,2021 Kia Sportage LX,"27,433 mi.",Kia of West Chester,4.4,(301 reviews),"$26,992"
3628,2021 Kia Sportage LX,"19,006 mi.",Kia of Wesley Chapel,4.8,"(3,469 reviews)","$24,813"
3629,2020 Kia Soul LX,"19,127 mi.",Daytona Kia,4.6,"(2,971 reviews)","$29,995"
3630,2021 Kia Seltos S,"18,659 mi.",Jim Click Kia,4.7,(37 reviews),"$29,999"
3631,2021 Kia Sportage S,"18,403 mi.",Gunther Kia,4.7,"(2,013 reviews)","$29,000"
3632,2021 Kia K5 GT-Line,"37,944 mi.",Ball Kia,4.5,(30 reviews),"$34,995"
3633,2020 Kia Sorento LX,"26,153 mi.",Rosen Kia,4.5,(228 reviews),"$28,700"
3634,2022 Kia Sportage LX,"9,181 mi.",Jerry Seiner Kia Salt Lake,4.2,(44 reviews),"$28,475"
3635,2021 Kia Sportage S,"10,385 mi.",Kiefer Kia,4.6,(484 reviews),"$33,991"
3636,2020 Kia Soul GT-Line,"23,324 mi.",Gateway Kia of Quakertown,4.4,(88 reviews),"$27,995"
3637,2019 Kia Sorento LX,"42,769 mi.",Westgate Kia of Wake Forest,4.4,(185 reviews),"$28,495"
3638,2021 Kia Sorento LX,"34,669 mi.",Napleton's Mid Rivers Kia,4.8,"(1,370 reviews)","$29,250"
3639,2020 Kia Sportage S,"13,348 mi.",Rosen Kia,4.5,(228 reviews),"$31,400"
3640,2020 Kia Sportage S,"36,940 mi.",Garden Grove Kia,4.6,"(1,258 reviews)","$27,776"
3641,2020 Kia Soul LX,"33,871 mi.",Kia of Alhambra,4.4,(357 reviews),"$22,100"
3642,2019 Kia Optima LX,"24,456 mi.",Oakes Kia,4.8,"(2,523 reviews)","$26,000"
3643,2019 Kia Forte S,"38,696 mi.",Jim Shorkey Kia Wexford,3.3,(13 reviews),"$20,500"
3644,2020 Kia Soul LX,"15,810 mi.",Kia of Alhambra,4.4,(357 reviews),"$25,281"
3645,2022 Kia Sorento S,"10,149 mi.",Auffenberg Kia,4.7,(166 reviews),"$43,987"
3646,2022 Kia Stinger GT1,"2,760 mi.",Midtown Kia,4.4,"(1,974 reviews)","$54,930"
3647,2019 Kia Sportage EX Sport Utility,"28,019 mi.",Stevens Creek Kia,4.4,(34 reviews),"$25,888"
3648,2022 Kia Forte LXS,"13,851 mi.",South Dade Kia,4.7,"(2,915 reviews)","$24,727"
3649,2022 Kia Telluride S,"6,036 mi.",City Kia,4.6,(188 reviews),"$44,226"
3650,2020 Kia Sedona EX,"48,505 mi.",Alexander Kia,4.8,(161 reviews),"$29,888"
3651,2020 Kia Soul LX,"12,373 mi.",Gerald Kia Naperville,4.9,"(2,302 reviews)","$21,409"
3652,2021 Kia Sportage SX,"13,219 mi.",Palm Springs Kia,4.3,(48 reviews),"$32,900"
3653,2022 Kia Niro Plug-In Hybrid EX,111 mi.,Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,613 reviews)","$35,000"
3654,2022 Kia K5 GT-Line,"2,002 mi.",Luther Nissan Kia,4.8,"(4,147 reviews)","$37,995"
3655,2021 Kia Stinger GT2,"10,650 mi.",KIA of Des Moines,4.8,(416 reviews),"$51,995"
3656,2021 Kia Seltos EX,"18,561 mi.",Halleen Kia of Sandusky,4.9,(816 reviews),"$29,477"
3657,2019 Kia Niro LX,"34,636 mi.",Boniface Hiers Kia,4.8,(878 reviews),"$22,365"
3658,2022 Kia Sportage EX,"13,886 mi.",Greenway Kia West,4.5,"(1,625 reviews)","$28,995"
3659,2020 Kia Sportage S,"27,377 mi.",Daytona Kia,4.6,"(2,971 reviews)","$37,995"
3660,2020 Kia Soul LX,"16,933 mi.",Garden Grove Kia,4.6,"(1,258 reviews)","$23,395"
3661,2019 Kia Sorento LX,"29,143 mi.",Kia Delray,4.8,"(2,745 reviews)","$24,888"
3662,2019 Kia Sorento LX,"24,734 mi.",Lokey Kia,4.5,"(5,259 reviews)","$27,199"
3663,2020 Kia Rio LX,"19,874 mi.",Rowe Auburn,4.8,(729 reviews),"$20,991"
3664,2019 Kia Sorento LX,"25,301 mi.",Lokey Kia,4.5,"(5,259 reviews)","$27,655"
3665,2021 Kia Sorento EX,"28,590 mi.",West Palm Beach Kia,4.2,(256 reviews),"$41,227"
3666,2021 Kia Sportage LX,"49,141 mi.",Oakes Kia,4.8,"(2,523 reviews)","$27,000"
3667,2019 Kia Sorento SX,"16,123 mi.",Gunther Kia,4.7,"(2,013 reviews)","$35,499"
3668,2021 Kia K5 GT-Line,"1,740 mi.",Kia of Beavercreek,5.0,(1 review),"$32,994"
