,Name,Mileage,Dealer Name,Rating,Rating Count,Price
2596,2019 Volvo XC90 T6 Momentum,"31,330 mi.",Kundert Volvo,4.8,"(1,166 reviews)","$46,995"
2597,2021 Volvo S90 T6 Momentum,"9,471 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$47,500"
2598,2021 Volvo XC60 T5 Inscription,"3,068 mi.",Boston Volvo Cars,4.7,(98 reviews),"$52,000"
2599,2021 Volvo XC40 Momentum,"6,513 mi.",Merrimack St Volvo Cars,5.0,(14 reviews),"$42,995"
2600,2019 Volvo XC90 Momentum,"21,403 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$48,500"
2601,2019 Volvo XC90 Inscription,"36,350 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$48,500"
2602,2019 Volvo XC60 Inscription,"11,507 mi.",Ken Garff Volvo Cars,4.7,(28 reviews),"$48,994"
2603,2021 Volvo XC90 Recharge Plug-In Hybrid T8 Inscription 7 Passenger,"57,136 mi.",Parkway of Wilmington,4.8,(4 reviews),"$66,920"
2604,2022 Volvo XC60 B5 AWD Momentum,"4,205 mi.","Beyer Volvo, Mazda & VW of Winchester",4.4,(76 reviews),"$46,500"
2605,2019 Volvo XC90 T6 Momentum,"27,670 mi.",Volvo Cars of Nashville,4.3,(64 reviews),"$48,800"
2606,2019 Volvo XC60 T5 Momentum,"29,160 mi.",Jim Fisher Volvo Cars,4.7,(40 reviews),"$44,995"
2607,2019 Volvo XC90 T5 R-Design,"39,448 mi.",Goodwin Volvo Cars,4.4,(34 reviews),"$49,900"
2608,2022 Volvo S60 B5 AWD Momentum,"6,230 mi.",Boston Volvo Cars,4.7,(98 reviews),"$46,115"
2609,2022 Volvo S60 B5 AWD Momentum,"6,514 mi.",Boston Volvo Cars,4.7,(98 reviews),"$46,615"
2610,2019 Volvo XC90 T6 Momentum,"35,909 mi.",McDonald Volvo Cars,4.7,(75 reviews),"$46,559"
2611,2020 Volvo XC40 Momentum,"32,188 mi.",Volvo Cars Walnut Creek,5.0,(7 reviews),"$33,983"
2612,2018 Volvo S90 Momentum,"14,200 mi.",Merrimack St Volvo Cars,5.0,(14 reviews),"$38,995"
2613,2020 Volvo S90 Inscription,"5,937 mi.",Ken Garff Volvo Cars,4.7,(28 reviews),"$51,500"
2614,2019 Volvo XC40 Momentum,"31,020 mi.",Wynne Volvo Cars of Virginia Beach,4.7,(49 reviews),"$40,955"
2615,2020 Volvo V60 Cross Country T5 AWD,"29,744 mi.",Ken Garff Volvo Cars,4.7,(28 reviews),"$46,950"
2616,2019 Volvo XC40 T5 R-Design,"38,608 mi.",Riley Volvo Cars Stamford,4.5,(31 reviews),"$35,350"
2617,2021 Volvo XC40 R-Design,"10,227 mi.",Brown Daub Volvo Cars of Lehigh Valley,4.9,(17 reviews),"$44,732"
2618,2022 Volvo XC90 T6 AWD Inscription 6 Seater,"6,747 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$68,995"
2619,2018 Volvo XC60 T6 AWD Inscription,"24,129 mi.",Volvo Cars Of Cary,4.7,(176 reviews),"$43,495"
2620,2019 Volvo XC60 Momentum,"16,005 mi.",Bill Pearce Motors,4.7,(0 reviews),"$44,759"
2621,2019 Volvo XC90 T6 R-Design,"21,164 mi.",Volvo Cars of Nashville,4.3,(64 reviews),"$54,800"
2622,2018 Volvo V90 Cross Country T6 AWD,"37,232 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$43,000"
2623,2022 Volvo XC90 Recharge Plug-In Hybrid eAWD Inscription 6 Seater,"3,505 mi.",Riley Volvo Cars Stamford,4.5,(31 reviews),"$78,410"
2624,2018 Volvo XC60 T6 Momentum,"21,773 mi.",Wynne Volvo Cars of Virginia Beach,4.7,(49 reviews),"$40,985"
2625,2021 Volvo XC60 T6 Inscription,"14,833 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$56,600"
2626,2021 Volvo XC60 T5 Momentum,"8,221 mi.",Don Beyer Volvo Cars Kia of Falls Church,4.9,(0 reviews),"$43,304"
2627,2019 Volvo XC40 T5,"23,552 mi.",Patrick Volvo Cars,4.6,(50 reviews),"$39,799"
2628,2020 Volvo V60 Cross Country T5 AWD,"37,517 mi.",Hendrick Volvo Cars of Charleston,4.9,(631 reviews),"$41,512"
2629,2019 Volvo XC90 T6 Inscription,"46,975 mi.",Secor Volvo,4.7,"(1,038 reviews)","$47,995"
2630,2020 Volvo XC60 Inscription,"24,351 mi.",Volvo Cars of Huntington,4.7,(570 reviews),"$43,488"
2631,2019 Volvo XC90 T6 R-Design,"30,670 mi.",Riley Volvo Cars Stamford,4.5,(31 reviews),"$50,625"
2632,2019 Volvo XC90 T5 Momentum,"43,677 mi.",Volvo Cars Carlsbad,4.2,(26 reviews),"$40,770"
2633,2020 Volvo S90 T6 AWD R-Design,"20,895 mi.",Kline Volvo Cars of Maplewood,4.3,(46 reviews),"$48,490"
2634,2019 Volvo XC40 Momentum,"17,407 mi.",Wynne Volvo Cars of Virginia Beach,4.7,(49 reviews),"$38,994"
2635,2020 Volvo XC40 T5 Momentum,"26,294 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$43,800"
2636,2019 Volvo XC60 ,"37,965 mi.",Stadel Volvo Cars,4.9,(68 reviews),"$39,995"
2637,2019 Volvo XC90 T6 R-Design,"30,386 mi.",McDonald Volvo Cars,4.7,(75 reviews),"$51,559"
2638,2022 Volvo XC90 T6 AWD Inscription 7 Seater,"4,001 mi.",Ramsey Volvo,5.0,(1 review),"$62,479"
2639,2019 Volvo XC90 Momentum,"31,176 mi.",Volvo Cars of Huntington,4.7,(570 reviews),"$42,888"
2640,2019 Volvo XC90 T6 Inscription,"42,292 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$46,300"
2641,2018 Volvo XC90 T6 AWD Inscription (7 Passenger),"48,842 mi.",University Volvo Cars,4.9,(305 reviews),"$45,500"
2642,2018 Volvo XC60 T5 AWD Momentum,"77,877 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$32,990"
2643,2019 Volvo XC90 T6 Inscription,"51,939 mi.",Volvo Cars of Nashville,4.3,(64 reviews),"$48,800"
2644,2018 Volvo XC90 T6 AWD Inscription (7 Passenger),"44,074 mi.",Capital Luxury Cars,4.3,(0 reviews),"$41,995"
2645,2019 Volvo S60 Momentum,"19,209 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$33,000"
2646,2020 Volvo XC90 T6 Momentum 7 Passenger,"21,006 mi.",Mansfield Motor Group,4.9,(0 reviews),"$48,992"
2647,2021 Volvo XC90 T6 Momentum 7 Passenger,"21,833 mi.","Beyer Volvo, Mazda & VW of Winchester",4.4,(76 reviews),"$49,500"
2648,2019 Volvo XC60 R-Design,"25,150 mi.",Bill Pearce Motors,4.4,(0 reviews),"$44,989"
2649,2019 Volvo XC90 Inscription,"35,403 mi.",Bill Pearce Motors,4.4,(0 reviews),"$55,989"
2650,2020 Volvo XC90 T6 Momentum,"44,914 mi.",Volvo Cars Hilton Head,4.0,(19 reviews),"$49,999"
2651,2021 Volvo XC60 T5 Momentum,"13,884 mi.",Goodwin Volvo Cars,4.4,(34 reviews),"$45,900"
2652,2019 Volvo XC60 Momentum,"24,814 mi.",Northtown Volvo Cars Porsche Land Rover,4.4,(0 reviews),"$41,475"
2653,2019 Volvo XC40 MOMENTUM,"45,242 mi.",Secor Volvo,4.7,"(1,038 reviews)","$35,995"
2654,2019 Volvo XC40 T5 Momentum,"37,152 mi.",Corley's Albuquerque Lincoln Volvo Cars,4.8,(108 reviews),"$37,830"
2655,2022 Volvo XC40 Recharge Pure Electric Ultimate,"7,021 mi.",Mitchell Volvo Cars of Simsbury,4.7,(185 reviews),"$58,996"
2656,2022 Volvo XC90 T6 AWD Momentum 7 Seater,"5,875 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$60,750"
2657,2021 Volvo S60 R-Design,"21,561 mi.",Brown Daub Volvo Cars of Lehigh Valley,4.9,(17 reviews),"$44,303"
2658,2019 Volvo XC60 T6 Momentum,"31,260 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$42,475"
2659,2020 Volvo XC90 T5 AWD Momentum 7 Passenger,"17,609 mi.",Ontario Volvo Cars,4.9,(32 reviews),"$48,975"
2660,2019 Volvo S60 ,"33,608 mi.",Stadel Volvo Cars,4.9,(68 reviews),"$38,495"
2661,2022 Volvo XC90 T6 AWD Momentum 7 Seater,"9,850 mi.",Volvo Cars of Nashville,4.3,(64 reviews),"$63,800"
2662,2019 Volvo XC90 T6 AWD R-Design,"30,220 mi.",Ontario Volvo Cars,4.9,(32 reviews),"$50,975"
2663,2018 Volvo S90 T5 AWD Momentum,"48,754 mi.",Paul Moak Volvo Cars Subaru,4.9,(0 reviews),"$35,424"
2664,2019 Volvo XC90 Inscription,"27,488 mi.",Volvo Cars Walnut Creek,5.0,(7 reviews),"$62,885"
2665,2022 Volvo S60 B5,"1,918 mi.",Jackson Automotive Group,5.0,(2 reviews),"$39,333"
2666,2019 Volvo XC90 Inscription,"45,307 mi.",Stillman Volvo Cars,4.9,(992 reviews),"$49,500"
2667,2018 Volvo XC60 ,"39,511 mi.",Stadel Volvo Cars,4.9,(68 reviews),"$38,495"
2668,2019 Volvo XC60 Momentum,"19,997 mi.",Merrimack St Volvo Cars,5.0,(14 reviews),"$44,995"
2669,2018 Volvo S90 Momentum,"30,788 mi.",Volvo Cars Walnut Creek,5.0,(7 reviews),"$33,975"
2670,2019 Volvo XC60 Momentum,"58,721 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$34,800"
2671,2019 Volvo XC90 T6 R-Design,"22,783 mi.",McDonald Volvo Cars,4.7,(75 reviews),"$52,259"
2672,2018 Volvo XC60 Momentum,"51,933 mi.",Merrimack St Volvo Cars,5.0,(14 reviews),"$36,995"
2673,2019 Volvo XC90 T6 Inscription,"36,610 mi.",Culver City Volvo Cars,4.8,"(1,034 reviews)","$49,900"
2674,2019 Volvo XC60 Inscription,"40,543 mi.",Lehman Volvo Cars of Mechanicsburg,4.5,(20 reviews),"$45,250"
2675,2019 Volvo XC60 R-Design,"23,785 mi.",Bill Pearce Motors,4.5,(0 reviews),"$48,863"
2676,2019 Volvo XC60 T5 AWD Momentum,"39,131 mi.",Steingold Volvo Cars,4.9,(719 reviews),"$41,500"
2677,2019 Volvo XC90 T6 Momentum,"40,155 mi.",Volvo Cars Savannah,4.9,(21 reviews),"$49,997"
2678,2019 Volvo S60 ,"23,316 mi.",Stadel Volvo Cars,4.9,(68 reviews),"$39,495"
2679,2019 Volvo XC90 T5 Momentum,"32,469 mi.",Mitchell Volvo Cars of Simsbury,4.7,(185 reviews),"$38,890"
2680,2019 Volvo XC90 Momentum,"23,721 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$43,500"
2681,2019 Volvo XC40 ,"36,095 mi.",Stadel Volvo Cars,4.9,(68 reviews),"$39,956"
2682,2019 Volvo XC90 Momentum,"34,263 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$46,750"
2683,2019 Volvo XC60 Hybrid T8 R-Design,"42,871 mi.",Mansfield Motor Group,4.9,(0 reviews),"$47,744"
2684,2019 Volvo XC40 T5 R-Design,"36,016 mi.",Performance Toyota,4.8,(317 reviews),"$37,948"
2685,2019 Volvo XC90 T5 Momentum,"37,626 mi.",Almartin Volvo Cars,2.8,(12 reviews),"$46,990"
2686,2018 Volvo XC90 Momentum,"37,716 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$40,250"
2687,2019 Volvo XC90 Momentum,"29,375 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$43,495"
2688,2019 Volvo XC60 R-Design,"34,539 mi.",Bill Pearce Motors,4.9,(0 reviews),"$52,919"
2689,2019 Volvo XC60 T6 Momentum,"44,297 mi.",Volvo Cars of Nashville,4.3,(64 reviews),"$41,800"
2690,2018 Volvo XC90 T6 Momentum,"70,824 mi.",Wynne Volvo Cars of Virginia Beach,4.7,(49 reviews),"$39,498"
2691,2019 Volvo XC90 R-Design,"26,364 mi.",Ken Garff Volvo Cars,4.7,(28 reviews),"$54,950"
2692,2020 Volvo XC90 T6 Momentum 7 Passenger,"44,095 mi.",Almartin Volvo Cars,2.8,(12 reviews),"$52,190"
2693,2019 Volvo S60 Inscription,"12,418 mi.",Ken Garff Volvo Cars,4.7,(28 reviews),"$41,984"
2694,2020 Volvo XC90 T6 AWD Inscription 7 Passenger,"43,318 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$57,990"
2695,2019 Volvo XC60 Inscription,"36,990 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$43,500"
2696,2021 Volvo V90 Cross Country 4DR WGN AWD T6,"5,743 mi.",Ken Garff Volvo Cars,4.7,(28 reviews),"$60,950"
2697,2021 Volvo XC40 Momentum,"5,478 mi.",Merrimack St Volvo Cars,5.0,(14 reviews),"$44,995"
2698,2020 Volvo XC90 Momentum,"23,721 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$51,000"
2699,2019 Volvo XC90 R-Design,"15,688 mi.",Volvo Cars Walnut Creek,5.0,(7 reviews),"$48,985"
2700,2018 Volvo S90 T6 AWD Inscription,"40,348 mi.",Paul Moak Volvo Cars Subaru,,(0 reviews),"$40,424"
2701,2022 Volvo XC40 T5 AWD R-Design,"2,486 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$48,500"
2702,2019 Volvo XC60 T6 Inscription,"26,398 mi.",Volvo Cars of Nashville,4.3,(64 reviews),"$47,800"
2703,2020 Volvo XC90 Momentum,"12,268 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$54,500"
2704,2019 Volvo XC90 T6 AWD Inscription,"48,118 mi.",Sheppard Hyundai Volvo Cars,4.5,(9 reviews),"$49,999"
2705,2019 Volvo XC90 T6 Momentum,"40,195 mi.",McDonald Volvo Cars,4.7,(75 reviews),"$45,559"
2706,2019 Volvo XC60 T6 AWD Momentum,"42,358 mi.",Volvo Cars of Charlottesville,4.7,(16 reviews),"$39,000"
2707,2019 Volvo XC90 Momentum,"44,430 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$45,250"
2708,2019 Volvo XC90 T6 Momentum,"24,282 mi.",McDonald Volvo Cars,4.7,(75 reviews),"$48,259"
2709,2019 Volvo XC60 T6 AWD Momentum,"40,305 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$37,990"
2710,2020 Volvo V60 Cross Country ,"12,208 mi.",Stadel Volvo Cars,4.9,(68 reviews),"$46,900"
2711,2020 Volvo XC90 T6 Momentum 7 Passenger,"55,911 mi.",Volvo Cars Hudson Valley,4.4,(59 reviews),"$42,499"
2712,2019 Volvo XC90 T5 R-Design,"31,408 mi.",Riley Volvo Cars Stamford,4.5,(31 reviews),"$43,693"
2713,2019 Volvo XC90 T6 Momentum,"30,003 mi.",Riley Volvo Cars Stamford,4.5,(31 reviews),"$45,575"
2714,2019 Volvo XC60 R-Design,"44,964 mi.",Chattanooga Volvo Cars,4.7,(50 reviews),"$52,487"
2715,2018 Volvo S90 Inscription,"4,813 mi.",Ken Garff Volvo Cars,4.7,(28 reviews),"$45,862"
2716,2020 Volvo XC90 T5 Momentum 7 Passenger,"31,311 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$49,875"
2717,2018 Volvo XC90 Momentum,"50,633 mi.",Bill Pearce Motors,4.9,(0 reviews),"$41,752"
2718,2020 Volvo XC90 T5 Momentum 7 Passenger,"42,584 mi.",McDonald Volvo Cars,4.7,(75 reviews),"$46,559"
2719,2020 Volvo S60 T6 R-Design,"49,544 mi.",McDonald Volvo Cars,4.7,(75 reviews),"$38,559"
2720,2021 Volvo XC40 T5 R-Design,"8,733 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$45,800"
2721,2019 Volvo XC90 T6 Momentum,"45,232 mi.",The Volvo Store,4.3,(68 reviews),"$43,553"
2722,2019 Volvo XC60 T6 AWD Inscription,"47,269 mi.",Volvo Cars Of Cary,4.7,(176 reviews),"$42,995"
2723,2019 Volvo XC90 T6 R-Design,"40,110 mi.",Volvo Cars Carlsbad,4.2,(26 reviews),"$46,988"
2724,2019 Volvo XC90 T5 Momentum,"42,033 mi.",Goodwin Volvo Cars,4.4,(34 reviews),"$45,200"
2725,2020 Volvo XC60 T5 Momentum,"49,676 mi.",Volvo Cars Hudson Valley,4.4,(59 reviews),"$34,499"
2726,2020 Volvo XC90 ,"29,958 mi.",Stadel Volvo Cars,4.9,(68 reviews),"$52,900"
2727,2019 Volvo XC90 R-Design,"44,333 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$45,500"
2728,2019 Volvo XC60 Momentum,"38,066 mi.",Ken Garff Volvo Cars,4.7,(28 reviews),"$39,925"
2729,2020 Volvo XC90 T5 AWD Momentum 7 Passenger,"45,705 mi.",Ontario Volvo Cars,4.9,(32 reviews),"$43,975"
2730,2020 Volvo XC90 Momentum,"59,924 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$42,800"
2731,2019 Volvo XC90 T5 AWD Momentum,"23,733 mi.",Ontario Volvo Cars,4.9,(32 reviews),"$44,975"
2732,2020 Volvo XC90 T6 AWD Inscription 6 Passenger,"46,365 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$57,990"
2733,2019 Volvo XC90 Momentum,"35,280 mi.",Merrimack St Volvo Cars,5.0,(14 reviews),"$47,995"
2734,2019 Volvo XC90 T6 AWD Momentum,"58,709 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$43,990"
2735,2019 Volvo XC90 T6 AWD Momentum,"48,521 mi.",Kline Volvo Cars of Maplewood,4.3,(46 reviews),"$45,990"
2736,2019 Volvo XC40 MOMENTUM,"48,049 mi.",McDonald Volvo Cars,4.7,(75 reviews),"$36,559"
2737,2019 Volvo XC90 Momentum,"40,428 mi.",Volvo Cars Walnut Creek,5.0,(7 reviews),"$55,185"
2738,2018 Volvo S60 ,"14,492 mi.",Stadel Volvo Cars,4.9,(68 reviews),"$30,495"
2739,2021 Volvo XC40 T5 AWD Inscription,"7,788 mi.",Kline Volvo Cars of Maplewood,4.3,(46 reviews),"$45,990"
2740,2019 Volvo XC60 T6 Inscription,"40,501 mi.",Almartin Volvo Cars,2.8,(12 reviews),"$44,990"
2741,2019 Volvo XC40 Inscription,"20,573 mi.",Bill Pearce Motors,2.8,(0 reviews),"$42,989"
2742,2019 Volvo XC90 Inscription,"46,393 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$48,495"
2743,2019 Volvo XC60 T6 Momentum,"40,812 mi.",Kundert Volvo,4.8,"(1,166 reviews)","$37,995"
2744,2021 Volvo XC90 T6 Momentum 7 Passenger,"4,630 mi.",Boston Volvo Cars,4.7,(98 reviews),"$57,500"
2745,2020 Volvo XC60 T6 Momentum,"46,333 mi.","Volvo Cars Cape Cod, A Premier Company",4.8,(89 reviews),"$41,475"
2746,2019 Volvo XC90 T6 R-Design,"45,907 mi.",Premier Volvo Cars Overland Park,3.7,(33 reviews),"$52,000"
2747,2021 Volvo XC90 T5 Momentum 7 Passenger,"25,594 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$54,200"
2748,2019 Volvo XC40 T5 R-Design,"43,294 mi.",Volvo Cars of Nashville,4.3,(64 reviews),"$39,800"
2749,2019 Volvo XC60 Momentum,"49,922 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$36,900"
2750,2018 Volvo XC60 T6 AWD Inscription,"41,812 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$38,998"
2751,2019 Volvo XC60 R-Design,"15,071 mi.",Ken Garff Volvo Cars,4.7,(28 reviews),"$48,950"
2752,2022 Volvo XC90 T6 AWD Inscription (7-Passenger),"9,762 mi.",Steingold Volvo Cars,4.9,(719 reviews),"$65,500"
2753,2018 Volvo V90 Cross Country T5 AWD,"47,667 mi.",Ontario Volvo Cars,4.9,(32 reviews),"$36,975"
2754,2019 Volvo S60 Momentum,"34,260 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$32,495"
2755,2022 Volvo XC60 Recharge Plug-In Hybrid T8 Eawd Phev Inscription,"8,234 mi.",Kline Volvo Cars of Maplewood,4.3,(46 reviews),"$63,990"
2756,2019 Volvo XC60 T8 eAWD Plug-In Hybrid Inscription,"44,564 mi.",Hendrick Volvo Cars of Charleston,4.9,(631 reviews),"$48,950"
2757,2019 Volvo XC90 Momentum,"35,920 mi.",Merrimack St Volvo Cars,5.0,(14 reviews),"$48,995"
2758,2018 Volvo XC60 ,"41,757 mi.",Stadel Volvo Cars,4.9,(68 reviews),"$39,450"
2759,2020 Volvo XC90 T5 AWD Momentum 7 Passenger,"24,259 mi.",Kline Volvo Cars of Maplewood,4.3,(46 reviews),"$53,990"
2760,2018 Volvo XC90 T6 AWD 7-Passenger Momentum,"39,405 mi.",Kline Volvo Cars of Maplewood,4.3,(46 reviews),"$43,790"
2761,2018 Volvo XC90 T6 AWD 7-Passenger Momentum,"40,556 mi.",Ontario Volvo Cars,4.9,(32 reviews),"$40,975"
2762,2018 Volvo XC90 T6 AWD 7-Passenger Inscription,"48,349 mi.",Ontario Volvo Cars,4.9,(32 reviews),"$42,975"
2763,2022 Volvo XC60 Inscription,"15,243 mi.",Volvo Cars West Houston,4.9,(227 reviews),"$52,000"
2764,2019 Volvo XC90 T6 Momentum,"42,596 mi.","Volvo Cars Cape Cod, A Premier Company",4.8,(89 reviews),"$43,975"
2765,2019 Volvo XC90 T6 Inscription,"49,842 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$51,995"
2766,2021 Volvo XC90 T8 Inscription,"9,068 mi.",Volvo Cars Walnut Creek,5.0,(7 reviews),"$70,985"
2767,2018 Volvo XC90 T6 AWD 7-Passenger Momentum,"50,712 mi.",Kline Volvo Cars of Maplewood,4.3,(46 reviews),"$40,990"
2768,2019 Volvo XC90 T6 Momentum,"46,220 mi.",Sill-TerHar Motors,4.7,"(1,676 reviews)","$45,649"
2769,2019 Volvo XC90 T6 AWD Inscription (7 Passenger),"43,263 mi.",Volvo Cars Of Cary,4.7,(176 reviews),"$49,995"
2770,2019 Volvo XC60 R-Design,"49,411 mi.",Ken Garff Volvo Cars,4.7,(28 reviews),"$44,950"
2771,2020 Volvo XC90 T6 Momentum 7 Passenger,"46,114 mi.",Almartin Volvo Cars,2.8,(12 reviews),"$51,190"
2772,2020 Volvo XC60 T5 Inscription,"10,277 mi.",Volvo Cars of Melbourne,2.8,(0 reviews),"$40,555"
2773,2020 Volvo XC60 Momentum,"16,066 mi.",Volvo Cars of Huntington,4.7,(570 reviews),"$41,888"
2774,2019 Volvo XC90 T6 R-Design,"29,082 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$53,995"
2775,2020 Volvo XC60 T5 Momentum,"47,333 mi.",Volvo Cars of Melbourne,2.0,(0 reviews),"$41,055"
2776,2019 Volvo XC60 T5 Momentum,"34,350 mi.",Volvo Cars of Tacoma,4.8,(195 reviews),"$40,450"
2777,2021 Volvo XC60 T5 Inscription,"10,344 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$54,988"
2778,2019 Volvo XC90 T6 Momentum,"30,840 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$46,565"
2779,2019 Volvo XC90 T6 Inscription,"23,645 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$52,988"
2780,2019 Volvo XC90 T6 R-Design,"26,207 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$54,588"
2781,2021 Volvo XC60 T6 Inscription,"10,491 mi.",Volvo Cars of Tacoma,4.8,(195 reviews),"$53,981"
2782,2021 Volvo XC90 Recharge Plug-In Hybrid T8 Inscription 7 Passenger,"9,189 mi.",Volvo Cars Seattle,4.0,(12 reviews),"$70,520"
2783,2018 Volvo XC90 T6 AWD Inscription (7 Passenger),"17,174 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$49,595"
2784,2019 Volvo XC60 T6 Inscription,"17,333 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$49,555"
2785,2021 Volvo S60 MOMENTUM,"9,272 mi.",Eddy's Volvo Cars of Wichita,4.8,(19 reviews),"$40,987"
2786,2021 Volvo XC60 Momentum,"25,026 mi.",Hendrick Volvo Cars of Charleston,4.9,(631 reviews),"$44,743"
2787,2019 Volvo XC60 Hybrid T8 R-Design,"12,663 mi.",Volvo Cars of Marietta,4.8,"(1,115 reviews)","$53,600"
2788,2022 Volvo XC90 Recharge Plug-In Hybrid eAWD Inscription 7 Seater,"18,780 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$79,888"
2789,2019 Volvo XC90 T6 Inscription,"30,034 mi.",Ramsey Volvo,5.0,(1 review),"$49,981"
2790,2021 Volvo XC60 Momentum,"29,999 mi.",Hendrick Volvo Cars of Charleston,4.9,(631 reviews),"$43,976"
2791,2019 Volvo XC60 Momentum,"30,517 mi.",Merrimack St Volvo Cars,5.0,(14 reviews),"$42,995"
2792,2021 Volvo S60 Momentum,"26,541 mi.",Hendrick Volvo Cars of Charleston,4.9,(631 reviews),"$35,686"
2793,2019 Volvo XC90 T6 Inscription,"42,365 mi.",Volvo Cars Bellevue,2.0,(13 reviews),"$54,988"
2794,2020 Volvo XC90 T6 Inscription 7 Passenger,"28,376 mi.",Volvo Cars White Plains,1.0,(1 review),"$52,541"
2795,2019 Volvo XC60 T6 Momentum,"31,609 mi.",Keystone Volvo Cars Doylestown,4.8,(144 reviews),"$39,995"
2796,2021 Volvo S60 T6 Inscription,"29,946 mi.",Volvo Cars Of Cary,4.7,(176 reviews),"$45,995"
2797,2019 Volvo XC60 Hybrid T8 R-Design,"6,743 mi.",Volvo Cars Of Cary,4.7,(176 reviews),"$57,995"
2798,2019 Volvo XC40 Momentum,"30,423 mi.",Hendrick Volvo Cars of Charleston,4.9,(631 reviews),"$37,974"
2799,2019 Volvo XC90 T6 R-Design,"38,938 mi.",Volvo Cars of Austin,4.8,(257 reviews),"$46,995"
2800,2020 Volvo XC90 T6 Inscription 6 Passenger,"35,677 mi.",Volvo Cars White Plains,1.0,(1 review),"$54,131"
2801,2019 Volvo XC60 T6 Momentum,"35,825 mi.",Wynne Volvo Cars of Virginia Beach,4.7,(49 reviews),"$43,886"
2802,2022 Volvo XC60 B5 Momentum,"8,307 mi.",Parkway of Wilmington,4.8,(4 reviews),"$47,799"
2803,2019 Volvo XC60 T5 R-Design,"20,488 mi.",Volvo Cars of Marietta,4.8,"(1,115 reviews)","$43,999"
2804,2021 Volvo XC60 T6 Inscription,"27,188 mi.",Gengras Volvo Cars North Haven,4.6,(133 reviews),"$47,900"
2805,2019 Volvo XC90 T6 R-Design,"15,000 mi.",Volvo Cars Arrowhead,3.0,(9 reviews),"$51,143"
2806,2019 Volvo S60 T6 R-Design,"34,067 mi.",Boston Volvo Cars,4.7,(98 reviews),"$38,000"
2807,2020 Volvo XC60 Inscription,"16,088 mi.",Volvo Cars Walnut Creek,5.0,(7 reviews),"$45,181"
2808,2019 Volvo S60 T6 R-Design,"31,209 mi.",Dyer & Dyer Volvo Cars,4.7,(614 reviews),"$37,999"
2809,2020 Volvo XC60 T6 Inscription,"20,162 mi.",Volvo Cars Manhattan,3.3,(7 reviews),"$46,900"
2810,2020 Volvo XC90 T5 Momentum,"24,376 mi.",Union Park Honda BMW Buick GMC Volvo Cars Jaguar,4.5,(536 reviews),"$47,595"
2811,2020 Volvo XC90 T6 Inscription 7 Passenger,"22,296 mi.",Volvo Cars Manhattan,3.3,(7 reviews),"$56,200"
2812,2021 Volvo XC90 T6 Momentum 7 Passenger,"7,625 mi.",Sandberg Volvo Cars,4.8,(565 reviews),Not Priced
2813,2019 Volvo XC90 T6 R-Design,"31,745 mi.",Sandberg Volvo Cars,4.8,(565 reviews),Not Priced
