,Name,Mileage,Dealer Name,Rating,Rating Count,Price
4573,2020 Subaru Outback ,"28,078 mi.",Timmons Subaru,4.0,(8 reviews),"$32,995"
4574,2019 Subaru Outback ,"63,678 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
4575,2019 Subaru Impreza ,"29,721 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
4576,2019 Subaru WRX ,"25,414 mi.",Frank Subaru,3.9,(29 reviews),"$33,695"
4577,2019 Subaru Ascent ,"20,916 mi.",Premier Subaru,4.3,(74 reviews),Not Priced
4578,2018 Subaru Forester ,"32,442 mi.",Downtown Hyundai & Subaru,4.0,(296 reviews),"$25,308"
4579,2022 Subaru Impreza ,"1,924 mi.",Hendrick Subaru,4.0,(0 reviews),Not Priced
4580,2018 Subaru Forester ,"23,483 mi.",Anderson Subaru,4.5,(36 reviews),Not Priced
4581,2020 Subaru Impreza ,"13,016 mi.",Milea Subaru,4.5,(0 reviews),"$23,900"
4582,2017 Subaru Outback ,"53,339 mi.",John Kennedy Subaru,4.4,(36 reviews),Not Priced
4583,2020 Subaru Forester ,"18,675 mi.",Subaru of Macon,4.9,(76 reviews),"$36,555"
4584,2019 Subaru Forester ,"24,053 mi.",All American Ford in Old Bridge,5.0,(4 reviews),"$35,999"
4585,2019 Subaru Forester ,"33,315 mi.",Ed Shults Subaru of Warren,5.0,(4 reviews),Not Priced
4586,2021 Subaru Outback ,"19,677 mi.",Royal Moore Subaru,4.8,"(1,642 reviews)","$40,000"
4587,2021 Subaru Forester ,"18,992 mi.",Miller Subaru,4.9,(856 reviews),"$31,991"
4588,2021 Subaru Forester ,"5,197 mi.",Gerald Jones Subaru Volvo Cars,4.9,(0 reviews),"$35,497"
4589,2018 Subaru Legacy ,"45,142 mi.",Kramer Subaru,4.7,(19 reviews),Not Priced
4590,2021 Subaru Forester ,"11,689 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
4591,2019 Subaru Ascent ,"23,552 mi.",Sunset Hills Subaru,4.4,(269 reviews),"$39,995"
4592,2018 Subaru Outback ,"54,057 mi.",Subaru Sherman Oaks,4.4,(14 reviews),"$28,999"
4593,2019 Subaru Forester ,"26,466 mi.",Ontario Auto Ranch Ford,2.8,(10 reviews),"$35,999"
4594,2019 Subaru Crosstrek ,"40,107 mi.",Prestige Subaru,4.2,(30 reviews),Not Priced
4595,2019 Subaru WRX ,"25,472 mi.",DCH Subaru of Thousand Oaks,2.0,(4 reviews),Not Priced
4596,2019 Subaru Forester ,"1,628 mi.",Daytona Subaru,4.5,(34 reviews),"$36,670"
4597,2020 Subaru Crosstrek ,"52,939 mi.",Superior Subaru,4.6,(33 reviews),"$29,977"
4598,2020 Subaru Outback ,"26,947 mi.",Ocean Subaru of Fullerton,2.6,(8 reviews),"$31,898"
4599,2022 Subaru Outback ,"1,907 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
4600,2019 Subaru Ascent ,"22,281 mi.",Superior Subaru,4.6,(33 reviews),"$38,952"
4601,2020 Subaru Forester ,"14,648 mi.",Subaru of Corvallis,4.7,(50 reviews),"$34,995"
4602,2019 Subaru Outback ,"29,527 mi.",Michael's Subaru of Bellevue,4.8,(281 reviews),Not Priced
4603,2022 Subaru Crosstrek ,"2,776 mi.",Subaru Sherman Oaks,4.4,(14 reviews),"$30,384"
4604,2019 Subaru Outback ,"42,016 mi.",Superior Subaru,4.6,(33 reviews),"$31,997"
4605,2019 Subaru Forester ,"31,983 mi.",Superior Subaru,4.6,(33 reviews),"$33,997"
4606,2022 Subaru Outback ,"9,218 mi.",Timmons Subaru,4.0,(8 reviews),"$38,595"
4607,2019 Subaru Impreza ,"31,088 mi.",World Subaru,4.9,"(4,164 reviews)","$21,944"
4608,2018 Subaru Outback ,"44,352 mi.",Quantrell Cadillac Subaru Volvo,4.3,(61 reviews),"$28,648"
4609,2019 Subaru Outback ,"32,927 mi.",Bob Baker Subaru,4.7,"(4,427 reviews)",Not Priced
4610,2021 Subaru Crosstrek ,"19,841 mi.",Hanson Subaru,5.0,(1 review),Not Priced
4611,2022 Subaru Outback ,"5,027 mi.",Bob Baker Subaru,4.7,"(4,427 reviews)",Not Priced
4612,2021 Subaru Crosstrek ,"31,841 mi.",Redding Subaru,4.9,(19 reviews),Not Priced
4613,2021 Subaru Outback ,"47,673 mi.",Sonora Ford-Subaru,4.7,(41 reviews),"$34,900"
4614,2018 Subaru Forester ,"72,550 mi.",Prestige Subaru,4.2,(30 reviews),Not Priced
4615,2020 Subaru Legacy ,"13,424 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
4616,2019 Subaru WRX ,"26,736 mi.",Premier Subaru,4.3,(74 reviews),"$34,631"
4617,2020 Subaru Forester ,"4,199 mi.",Subaru Pacific,4.8,(350 reviews),"$34,580"
4618,2020 Subaru Outback ,"33,032 mi.",Young Subaru,4.3,(125 reviews),"$34,778"
4619,2019 Subaru Impreza ,"67,797 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
4620,2021 Subaru Forester ,"16,735 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
4621,2021 Subaru Crosstrek ,"25,320 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
4622,2019 Subaru Crosstrek ,"25,146 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
4623,2019 Subaru Outback ,"27,179 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
4624,2020 Subaru Outback ,"27,056 mi.",Subaru Pacific,4.8,(350 reviews),"$35,990"
4625,2019 Subaru Forester ,"27,130 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
4626,2019 Subaru Outback ,"16,308 mi.",Hello Subaru of Temecula,4.6,(194 reviews),"$34,998"
4627,2019 Subaru Outback ,"43,550 mi.",Peltier Subaru,4.6,(14 reviews),"$29,924"
4628,2021 Subaru Ascent ,"13,000 mi.",World Subaru,4.9,"(4,164 reviews)","$41,250"
4629,2021 Subaru Ascent ,"10,786 mi.",Hello Subaru of Temecula,4.6,(194 reviews),"$44,998"
4630,2020 Subaru Forester ,"21,465 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
4631,2019 Subaru Ascent ,"22,833 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$44,397"
4632,2021 Subaru Crosstrek ,"9,839 mi.",Hendrick Subaru,4.7,(0 reviews),Not Priced
4633,2019 Subaru Forester ,"52,775 mi.",Subaru of Portland,4.7,(0 reviews),"$35,345"
4634,2019 Subaru Outback ,"57,735 mi.",Subaru of Corvallis,4.7,(50 reviews),"$33,995"
4635,2019 Subaru Impreza ,"7,806 mi.",Puente Hills Subaru,4.6,(210 reviews),Not Priced
4636,2021 Subaru Legacy ,"18,683 mi.",Williams Subaru,4.5,(117 reviews),Not Priced
4637,2019 Subaru Crosstrek ,"7,323 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
4638,2019 Subaru Crosstrek ,"33,274 mi.",Riley Subaru,4.4,(16 reviews),"$22,990"
4639,2019 Subaru Crosstrek ,"41,151 mi.",Fox Subaru Grand Rapids,4.9,"(2,269 reviews)",Not Priced
4640,2020 Subaru Legacy ,"32,791 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$36,353"
4641,2019 Subaru Forester ,"25,101 mi.",Napleton's Palatine Subaru,4.3,(175 reviews),"$30,023"
4642,2018 Subaru Crosstrek ,"65,253 mi.",Lundgren Subaru of Bennington,4.7,(660 reviews),"$24,941"
4643,2020 Subaru Outback ,"23,612 mi.",Subaru of Portland,4.7,(660 reviews),"$37,995"
4644,2021 Subaru WRX ,"3,255 mi.",Ken Fowler Auto Center,5.0,(1 review),"$59,999"
4645,2019 Subaru Crosstrek ,"44,466 mi.",R&G Subaru,4.7,(26 reviews),Not Priced
4646,2019 Subaru Crosstrek ,"68,747 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
4647,2020 Subaru Forester ,"26,135 mi.",Parker Subaru,4.8,(110 reviews),Not Priced
4648,2022 Subaru Forester ,114 mi.,Twin Falls Subaru,5.0,(1 review),Not Priced
4649,2020 Subaru Forester ,"23,932 mi.",Puente Hills Subaru,4.6,(210 reviews),"$39,052"
4650,2017 Subaru Impreza ,"16,562 mi.",Sunset Hills Subaru,4.4,(269 reviews),"$26,995"
4651,2019 Subaru Legacy ,"32,900 mi.",Rafferty Subaru,4.7,"(4,257 reviews)",Not Priced
4652,2019 Subaru Impreza ,"52,748 mi.",World Subaru,4.9,"(4,164 reviews)","$20,388"
4653,2020 Subaru Outback ,"35,919 mi.",Subaru of Portland,4.9,"(4,164 reviews)","$36,196"
4654,2020 Subaru Forester ,"9,892 mi.",Subaru of Clear Lake,2.3,(4 reviews),"$32,943"
4655,2021 Subaru Forester ,"15,168 mi.",Serramonte Subaru Volkswagen,4.7,(78 reviews),Not Priced
4656,2019 Subaru Outback ,"22,734 mi.",Carter Subaru Shoreline,3.3,(11 reviews),Not Priced
4657,2021 Subaru Outback ,"46,028 mi.",Subaru of Corvallis,4.7,(50 reviews),"$39,995"
4658,2019 Subaru Impreza ,"29,544 mi.",Puente Hills Subaru,4.6,(210 reviews),Not Priced
4659,2020 Subaru Outback ,"33,585 mi.",Subaru Of Bend,5.0,(1 review),"$39,995"
4660,2020 Subaru Outback ,"12,137 mi.",Hyman Bros. Subaru,4.4,(43 reviews),Not Priced
4661,2019 Subaru Forester ,"26,697 mi.",Carter Subaru Ballard,3.0,(13 reviews),Not Priced
4662,2022 Subaru Crosstrek ,"4,501 mi.",Subaru Sherman Oaks,4.4,(14 reviews),"$26,547"
4663,2019 Subaru WRX ,"33,628 mi.",Colonial Subaru,4.8,(633 reviews),Not Priced
4664,2021 Subaru Crosstrek ,"12,764 mi.",Subaru White Plains,4.3,(88 reviews),"$32,938"
4665,2019 Subaru Outback ,"19,217 mi.",Hassett of Wantagh,4.7,"(1,014 reviews)","$33,995"
4666,2019 Subaru Legacy ,"8,061 mi.",Mitchell Subaru,4.8,(394 reviews),"$13,580"
4667,2019 Subaru Crosstrek ,"15,477 mi.",Miller Subaru,4.9,(856 reviews),"$27,991"
4668,2019 Subaru Outback ,"12,932 mi.",Jones Bel Air Subaru,4.6,(36 reviews),Not Priced
4669,2019 Subaru Legacy ,"22,734 mi.",Frederick Motor Company,4.8,(179 reviews),"$28,998"
4670,2021 Subaru Outback ,"18,841 mi.",Daytona Subaru,4.5,(34 reviews),"$40,970"
4671,2021 Subaru Ascent ,"17,877 mi.",Capitol Subaru,4.1,(30 reviews),"$49,990"
4672,2019 Subaru Outback ,"25,052 mi.",Subaru of Macon,4.9,(76 reviews),Not Priced
4673,2019 Subaru Forester ,"44,461 mi.",Colonial Subaru,4.8,(633 reviews),Not Priced
4674,2018 Subaru Crosstrek ,"48,336 mi.",Delaney Hyundai,4.7,(16 reviews),"$25,980"
4675,2020 Subaru Ascent ,"36,346 mi.",Subaru City,4.6,(42 reviews),"$48,995"
4676,2019 Subaru Outback ,"60,899 mi.",All American Ford in Old Bridge,5.0,(4 reviews),"$27,999"
4677,2022 Subaru Ascent ,"6,875 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
4678,2022 Subaru Impreza ,"4,218 mi.",Cityside Subaru,4.8,"(3,076 reviews)","$25,815"
4679,2020 Subaru Forester ,"25,372 mi.",Subaru City,4.6,(42 reviews),"$39,995"
4680,2020 Subaru Outback ,"37,687 mi.",Jones Bel Air Subaru,4.6,(36 reviews),Not Priced
4681,2021 Subaru Forester ,"24,255 mi.",Evergreen Subaru,3.6,(6 reviews),Not Priced
4682,2018 Subaru Crosstrek ,"62,549 mi.",Conley Subaru,4.7,(332 reviews),Not Priced
4683,2021 Subaru Forester ,"24,403 mi.",Louis Thomas Subaru,4.9,(40 reviews),"$32,900"
4684,2019 Subaru Forester ,"32,099 mi.",Subaru of Cherry Hill,4.6,(54 reviews),Not Priced
4685,2019 Subaru Ascent ,"28,549 mi.",Apple Subaru,4.8,(109 reviews),"$40,000"
4686,2017 Subaru Forester ,"60,995 mi.",RK Subaru Kia of Vineland,4.3,(20 reviews),"$23,800"
4687,2019 Subaru Crosstrek ,"26,059 mi.",Subaru Of Morristown,4.7,(80 reviews),"$32,495"
4688,2018 Subaru Forester ,"23,483 mi.",Anderson Subaru,4.5,(36 reviews),Not Priced
4689,2020 Subaru Forester ,"18,675 mi.",Subaru of Macon,4.9,(76 reviews),"$36,555"
4690,2021 Subaru Outback ,"19,677 mi.",Royal Moore Subaru,4.8,"(1,642 reviews)","$40,000"
4691,2018 Subaru Legacy ,"45,142 mi.",Kramer Subaru,4.7,(19 reviews),Not Priced
4692,2019 Subaru Ascent ,"23,552 mi.",Sunset Hills Subaru,4.4,(269 reviews),"$39,995"
4693,2018 Subaru Outback ,"54,057 mi.",Subaru Sherman Oaks,4.4,(14 reviews),"$28,999"
4694,2019 Subaru WRX ,"25,472 mi.",DCH Subaru of Thousand Oaks,2.0,(4 reviews),Not Priced
4695,2022 Subaru Outback ,"1,907 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
4696,2019 Subaru Outback ,"24,845 mi.",Michael's Subaru of Bellevue,4.8,(281 reviews),Not Priced
4697,2019 Subaru Forester ,"37,723 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
4698,2017 Subaru Outback ,"70,751 mi.",World Subaru,4.9,"(4,164 reviews)","$23,371"
4699,2019 Subaru Ascent ,"42,421 mi.",World Subaru,4.9,"(4,164 reviews)",Not Priced
4700,2019 Subaru Ascent ,"37,511 mi.",Colonial Subaru,4.8,(633 reviews),Not Priced
4701,2019 Subaru Crosstrek ,"34,839 mi.",North Park Subaru at Dominion,4.6,(55 reviews),Not Priced
4702,2020 Subaru Crosstrek ,"21,468 mi.",Haddad Subaru,4.8,(557 reviews),Not Priced
4703,2020 Subaru Crosstrek ,"17,152 mi.",Spitzer Subaru,4.8,(0 reviews),Not Priced
4704,2021 Subaru Ascent ,"10,875 mi.",Kearny Mesa Subaru,4.1,(146 reviews),"$43,995"
4705,2022 Subaru Outback ,"10,771 mi.",Subaru Sherman Oaks,4.4,(14 reviews),"$33,558"
4706,2018 Subaru Outback ,"72,510 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$28,545"
4707,2021 Subaru Ascent ,"22,055 mi.",Eastside Subaru,4.3,(71 reviews),"$44,565"
4708,2021 Subaru Crosstrek ,"6,974 mi.",Serramonte Subaru Volkswagen,4.7,(78 reviews),"$35,795"
4709,2019 Subaru Crosstrek ,"9,748 mi.",Michael's Subaru of Bellevue,4.8,(281 reviews),Not Priced
4710,2020 Subaru Outback ,"18,109 mi.",Tri-City Subaru,4.8,(243 reviews),Not Priced
4711,2019 Subaru Outback ,"15,596 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
4712,2019 Subaru Outback ,"40,583 mi.",R&G Subaru,4.7,(26 reviews),Not Priced
4713,2021 Subaru Outback ,"8,500 mi.",Quantrell Cadillac Subaru Volvo,4.3,(61 reviews),"$40,606"
4714,2021 Subaru Forester ,"32,272 mi.",Subaru of Portland,4.3,(61 reviews),"$40,428"
4715,2021 Subaru Ascent ,"27,378 mi.",North Park Subaru,4.6,(77 reviews),"$46,990"
4716,2020 Subaru WRX ,"46,220 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
4717,2020 Subaru Legacy ,"19,482 mi.",Dahl Subaru,4.4,(41 reviews),"$24,884"
4718,2019 Subaru Forester ,"23,992 mi.",DELLA Subaru,4.5,(47 reviews),"$28,499"
4719,2019 Subaru Legacy ,"19,979 mi.",World Subaru,4.9,"(4,164 reviews)","$25,054"
4720,2020 Subaru Outback ,"14,241 mi.",Subaru of Clear Lake,2.3,(4 reviews),Not Priced
4721,2019 Subaru Crosstrek ,"4,705 mi.",Subaru Of Bend,5.0,(1 review),"$30,995"
4722,2019 Subaru Forester ,"46,096 mi.",Serramonte Subaru Volkswagen,4.7,(78 reviews),"$34,595"
4723,2021 Subaru Crosstrek ,"6,322 mi.",Hello Subaru of Temecula,4.6,(194 reviews),"$34,420"
4724,2019 Subaru Outback ,"19,210 mi.",World Subaru,4.9,"(4,164 reviews)","$32,361"
4725,2018 Subaru WRX ,"17,248 mi.",Garcia Subaru North,4.6,(197 reviews),Not Priced
4726,2021 Subaru Impreza ,"10,479 mi.",Kramer Subaru,4.7,(19 reviews),Not Priced
4727,2018 Subaru Outback ,"40,835 mi.",Anderson Subaru,4.5,(36 reviews),Not Priced
4728,2019 Subaru Forester ,"54,968 mi.",Kramer Subaru,4.7,(19 reviews),Not Priced
4729,2019 Subaru Outback ,"67,183 mi.",Fox Subaru Grand Rapids,4.9,"(2,269 reviews)",Not Priced
4730,2019 Subaru Legacy ,"25,821 mi.",Huntington Subaru,5.0,(17 reviews),Not Priced
4731,2019 Subaru Crosstrek ,"34,018 mi.",Subaru World of Newton,4.9,(327 reviews),"$32,988"
4732,2019 Subaru Outback ,"39,692 mi.",Carr Subaru,4.7,(690 reviews),Not Priced
4733,2019 Subaru Crosstrek ,"30,784 mi.",Subaru of Moon Township,4.6,(147 reviews),Not Priced
4734,2021 Subaru Forester ,"12,494 mi.",Serramonte Subaru Volkswagen,4.7,(78 reviews),Not Priced
4735,2019 Subaru Forester ,"59,205 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
4736,2020 Subaru Forester ,"34,711 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
4737,2019 Subaru Forester ,"22,487 mi.",Rye Subaru,4.7,(742 reviews),"$27,993"
4738,2020 Subaru Outback ,"10,654 mi.",Rafferty Subaru,4.7,"(4,257 reviews)",Not Priced
4739,2019 Subaru Crosstrek ,"49,022 mi.",Ocean Subaru of Fullerton,2.6,(8 reviews),Not Priced
4740,2021 Subaru Outback ,"35,572 mi.",Subaru of San Bernardino,4.4,(41 reviews),Not Priced
4741,2019 Subaru Forester ,"16,356 mi.",Timmons Subaru,4.0,(8 reviews),"$32,995"
4742,2020 Subaru Forester ,"24,732 mi.",DCH Subaru of Thousand Oaks,2.0,(4 reviews),Not Priced
4743,2019 Subaru Outback ,"24,296 mi.",Subaru of Glendale,4.2,(146 reviews),Not Priced
4744,2019 Subaru Impreza ,"55,252 mi.",Prestige Subaru,4.2,(30 reviews),Not Priced
4745,2020 Subaru Outback ,"58,070 mi.",Prestige Subaru,4.2,(30 reviews),Not Priced
4746,2019 Subaru Outback ,"24,901 mi.",DCH Subaru of Thousand Oaks,2.0,(4 reviews),Not Priced
4747,2019 Subaru Outback ,"7,806 mi.",Redding Subaru,4.9,(19 reviews),Not Priced
4748,2019 Subaru Forester ,"33,566 mi.",Daytona Subaru,4.5,(34 reviews),"$36,970"
4749,2019 Subaru Outback ,"23,228 mi.",Subaru Pacific,4.8,(350 reviews),"$31,000"
4750,2019 Subaru Forester ,"15,314 mi.",Subaru Sherman Oaks,4.4,(14 reviews),"$31,925"
4751,2019 Subaru Outback ,"10,149 mi.",Serramonte Subaru Volkswagen,4.7,(78 reviews),"$35,995"
4752,2020 Subaru Forester ,"36,150 mi.",Hello Subaru of Temecula,4.6,(194 reviews),"$32,998"
4753,2021 Subaru Forester ,"37,147 mi.",Hello Subaru of Temecula,4.6,(194 reviews),"$35,599"
4754,2020 Subaru Legacy ,"20,409 mi.",World Subaru,4.9,"(4,164 reviews)","$30,580"
4755,2020 Subaru Legacy ,"13,698 mi.",Peltier Subaru,4.6,(14 reviews),"$22,647"
4756,2021 Subaru Crosstrek ,"5,547 mi.",Hello Subaru of Temecula,4.6,(194 reviews),"$36,199"
4757,2022 Subaru Outback ,"11,607 mi.",Hello Subaru of Temecula,4.6,(194 reviews),"$42,990"
4758,2020 Subaru Forester ,"28,843 mi.",World Subaru,4.9,"(4,164 reviews)","$32,000"
4759,2020 Subaru Ascent ,"16,478 mi.",World Subaru,4.9,"(4,164 reviews)","$42,090"
4760,2019 Subaru Impreza ,"9,169 mi.",Carter Subaru Shoreline,3.3,(11 reviews),Not Priced
4761,2021 Subaru Crosstrek ,"19,563 mi.",Honda & Subaru of Santa Fe,3.3,(0 reviews),"$33,499"
4762,2021 Subaru Forester ,"16,843 mi.",Kearny Mesa Subaru,4.1,(146 reviews),"$31,995"
4763,2020 Subaru Forester ,"37,927 mi.",Subaru of Pueblo,4.1,(0 reviews),Not Priced
4764,2019 Subaru Legacy ,"70,794 mi.",Goldstein Subaru,4.8,(312 reviews),"$28,470"
4765,2020 Subaru Outback ,"14,020 mi.",Fairway Ford Lincoln Subaru,4.2,(76 reviews),"$39,620"
4766,2019 Subaru Impreza ,"22,114 mi.",Twin City Subaru,3.5,(11 reviews),Not Priced
4767,2019 Subaru Ascent ,"48,519 mi.",Sterling Auto Group,3.5,(0 reviews),"$32,981"
4768,2018 Subaru Outback ,"25,418 mi.",Parkway of Wilmington,4.8,(4 reviews),"$27,980"
4769,2019 Subaru Outback ,"23,166 mi.",Anderson Subaru,4.5,(36 reviews),Not Priced
4770,2019 Subaru Outback ,"26,485 mi.","Five Star Subaru Of Oneonta, Inc.",4.4,(25 reviews),Not Priced
4771,2018 Subaru Forester ,"54,606 mi.",Subaru Of Morristown,4.7,(80 reviews),"$30,000"
4772,2017 Subaru Outback ,"72,656 mi.",Annapolis Subaru,4.9,"(2,063 reviews)","$27,991"
4773,2020 Subaru Outback ,"26,630 mi.",Hyman Bros. Subaru,4.4,(43 reviews),Not Priced
4774,2019 Subaru Crosstrek ,"25,435 mi.",Riverhead Bay Motors,4.4,(0 reviews),Not Priced
4775,2019 Subaru Forester ,"33,567 mi.",Riverhead Bay Motors,4.4,(0 reviews),Not Priced
4776,2020 Subaru Outback ,"19,944 mi.",Anderson Subaru,4.5,(36 reviews),Not Priced
4777,2022 Subaru Impreza ,"3,156 mi.",Riley Subaru,4.4,(16 reviews),"$25,990"
4778,2019 Subaru Crosstrek ,"31,059 mi.",John Kennedy Subaru,4.4,(36 reviews),Not Priced
4779,2019 Subaru Crosstrek ,"23,997 mi.",Huntington Subaru,5.0,(17 reviews),"$26,998"
4780,2019 Subaru Forester ,"47,902 mi.",Twin City Subaru,3.5,(11 reviews),Not Priced
4781,2019 Subaru Forester ,"27,396 mi.",Capitol Subaru,4.1,(30 reviews),"$32,990"
4782,2021 Subaru Outback ,"19,525 mi.",Conley Subaru,4.7,(332 reviews),Not Priced
4783,2019 Subaru Crosstrek ,"30,540 mi.",Puente Hills Subaru,4.6,(210 reviews),Not Priced
4784,2019 Subaru Outback ,"32,438 mi.",Riverside Subaru,4.2,(28 reviews),"$33,991"
4785,2019 Subaru Forester ,"34,556 mi.",Riverhead Bay Motors,4.2,(0 reviews),Not Priced
4786,2019 Subaru Outback ,"27,483 mi.",Fairway Ford Lincoln Subaru,4.2,(76 reviews),"$34,620"
4787,2020 Subaru Forester ,"15,640 mi.",Quantrell Cadillac Subaru Volvo,4.3,(61 reviews),"$38,655"
4788,2020 Subaru Crosstrek ,"46,985 mi.",Peltier Subaru,4.6,(14 reviews),"$29,854"
4789,2017 Subaru Crosstrek ,"62,124 mi.",Douglass Subaru,5.0,(7 reviews),"$25,595"
4790,2022 Subaru Crosstrek ,"3,549 mi.",Ciocca Subaru of Philadelphia,5.0,(0 reviews),"$28,970"
4791,2021 Subaru Forester ,"5,960 mi.",Carr Subaru,4.7,(690 reviews),Not Priced
4792,2020 Subaru Ascent ,"6,219 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$47,223"
4793,2022 Subaru Ascent ,"9,168 mi.",Doug Smith Subaru,4.7,(13 reviews),"$38,948"
4794,2020 Subaru Ascent ,"60,839 mi.",World Subaru,4.9,"(4,164 reviews)",Not Priced
4795,2019 Subaru Ascent ,"20,608 mi.",Carter Subaru Shoreline,3.3,(11 reviews),Not Priced
4796,2020 Subaru Forester ,"23,506 mi.",Mclaughlin Motors,4.8,(504 reviews),"$32,301"
4797,2021 Subaru WRX ,"2,572 mi.",Phil Meador Subaru,4.9,(143 reviews),"$42,990"
4798,2020 Subaru Ascent ,"25,178 mi.",Kramer Subaru,4.7,(19 reviews),Not Priced
4799,2018 Subaru Outback ,"46,957 mi.",Rafferty Subaru,4.7,"(4,257 reviews)",Not Priced
4800,2020 Subaru Impreza Base,"17,093 mi.",Wackerli Subaru B. A.,4.8,(142 reviews),"$22,525"
4801,2019 Subaru Forester ,"34,556 mi.",Riverhead Bay Motors,4.8,(0 reviews),Not Priced
4802,2020 Subaru Ascent ,"6,219 mi.",McCurley Integrity Subaru,4.7,(13 reviews),"$47,223"
4803,2019 Subaru Outback ,"27,483 mi.",Fairway Ford Lincoln Subaru,4.2,(76 reviews),"$34,620"
4804,2021 Subaru Crosstrek ,"3,852 mi.",Johnstons Subaru,3.5,(45 reviews),Not Priced
4805,2020 Subaru Impreza ,"21,242 mi.",Northtown Subaru Hyundai,3.5,(0 reviews),"$26,221"
4806,2018 Subaru Outback ,"46,957 mi.",Rafferty Subaru,4.7,"(4,257 reviews)",Not Priced
4807,2020 Subaru Outback ,"11,537 mi.",Hunter Subaru Hyundai Volvo,4.5,(182 reviews),"$41,648"
4808,2017 Subaru Impreza ,"12,470 mi.",Rimrock Subaru,4.3,(40 reviews),Not Priced
4809,2018 Subaru Crosstrek ,"40,874 mi.",Rye Subaru,4.7,(742 reviews),"$26,993"
4810,2019 Subaru Crosstrek ,"19,778 mi.",Adventure Subaru,4.3,(53 reviews),Not Priced
4811,2022 Subaru Outback ,"5,367 mi.",Ramsey Subaru,4.4,(60 reviews),Not Priced
4812,2022 Subaru Impreza ,"9,501 mi.",Dutch Miller Subaru,3.9,(37 reviews),Not Priced
4813,2021 Subaru Forester ,"26,632 mi.",Napleton's Palatine Subaru,4.3,(175 reviews),"$35,423"
4814,2021 Subaru Crosstrek ,"14,390 mi.",Subaru Pacific,4.8,(350 reviews),"$33,650"
4815,2022 Subaru Forester ,"2,627 mi.",Haddad Subaru,4.8,(557 reviews),Not Priced
4816,2016 Subaru Crosstrek ,"62,571 mi.",Hendrick Subaru,4.8,(0 reviews),Not Priced
4817,2019 Subaru Legacy ,"25,189 mi.",North Park Subaru at Dominion,4.6,(55 reviews),Not Priced
4818,2019 Subaru Crosstrek ,"36,188 mi.",Twin City Subaru,3.5,(11 reviews),Not Priced
4819,2020 Subaru Forester ,"14,747 mi.",Riverhead Bay Motors,3.5,(0 reviews),Not Priced
4820,2021 Subaru Ascent ,"9,900 mi.",Serramonte Subaru Volkswagen,4.7,(78 reviews),"$46,995"
4821,2019 Subaru Forester ,"32,169 mi.",Subaru Of Morristown,4.7,(80 reviews),"$35,000"
4822,2022 Subaru Ascent ,"2,193 mi.",Johnstons Subaru,3.5,(45 reviews),Not Priced
4823,2018 Subaru Outback ,"48,825 mi.",World Subaru,4.9,"(4,164 reviews)","$28,697"
4824,2018 Subaru Forester ,"37,481 mi.",Twin Falls Subaru,5.0,(1 review),Not Priced
4825,2018 Subaru Crosstrek ,"39,349 mi.",Rafferty Subaru,4.7,"(4,257 reviews)",Not Priced
4826,2020 Subaru Outback ,"31,408 mi.",Ciocca Subaru of Philadelphia,4.7,(0 reviews),"$32,000"
4827,2020 Subaru Crosstrek ,"46,985 mi.",Peltier Subaru,4.6,(14 reviews),"$29,854"
4828,2022 Subaru Ascent ,"9,168 mi.",Doug Smith Subaru,4.6,(14 reviews),"$38,948"
4829,2019 Subaru Ascent ,"20,608 mi.",Carter Subaru Shoreline,3.3,(11 reviews),Not Priced
4830,2017 Subaru Crosstrek ,"62,124 mi.",Douglass Subaru,5.0,(7 reviews),"$25,595"
4831,2019 Subaru Crosstrek ,"27,679 mi.",Subaru Sherman Oaks,4.4,(14 reviews),"$28,971"
4832,2022 Subaru Outback ,"23,622 mi.","Jenkins Subaru-Hyundai, Inc.",4.7,(292 reviews),"$34,489"
