,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1398,2020 Acura RDX Technology Package,"31,299 mi.",CardinaleWay Acura Las Vegas,4.7,(287 reviews),"$35,997"
1399,2019 Acura RDX ,"70,694 mi.",Sterling Acura of Austin,4.8,(312 reviews),"$36,900"
1400,2021 Acura RDX Advance Package,"6,835 mi.",Duval Acura,4.9,"(2,422 reviews)","$46,911"
1401,2019 Acura RDX ,"34,651 mi.",Acura of Fremont,3.7,(39 reviews),"$42,950"
1402,2019 Acura TLX ,"21,136 mi.",Acura of Seattle,4.8,(164 reviews),"$36,000"
1403,2022 Acura MDX Type S,"7,944 mi.",Acura of Laurel,4.8,(0 reviews),"$64,900"
1404,2020 Acura RDX ,"31,506 mi.",Vern Eide Acura,4.8,(158 reviews),"$43,956"
1405,2019 Acura MDX 3.5L w/Technology Package,"30,189 mi.",AutoNation Acura Hunt Valley,4.8,(137 reviews),"$39,750"
1406,2019 Acura RDX Advance Package,"44,088 mi.",Acura Carland,4.5,(145 reviews),"$41,028"
1407,2019 Acura TLX V6 w/Technology Package,"37,710 mi.",Rick Case Acura,4.7,"(1,713 reviews)","$32,995"
1408,2020 Acura MDX ,"27,965 mi.",Jones Family of Dealerships,4.9,(88 reviews),"$49,295"
1409,2019 Acura MDX 3.5L w/Technology Package,"36,301 mi.",Speedcraft Acura,4.6,(36 reviews),"$42,900"
1410,2018 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"31,626 mi.",Gary Force Acura,4.5,(105 reviews),"$46,495"
1411,2022 Acura MDX ,"15,799 mi.",Acura of Peabody,4.7,(545 reviews),"$60,481"
1412,2021 Acura RDX W/ADVANCE PACKAGE,"13,176 mi.",Spreen Acura,4.7,"(1,046 reviews)","$44,994"
1413,2017 Acura MDX 3.5L w/Technology Package,"104,926 mi.",Jay Wolfe Acura,4.8,"(2,395 reviews)","$30,295"
1414,2016 Acura RDX ,"81,864 mi.",Radley Acura,4.5,(280 reviews),"$28,575"
1415,2018 Acura TLX V6 w/Technology Package,"32,749 mi.",Rick Case Acura,4.7,"(1,713 reviews)","$29,748"
1416,2019 Acura MDX ,"27,144 mi.",Springfield Acura,4.7,(910 reviews),"$37,878"
1417,2022 Acura MDX ,"11,944 mi.",Acura of Brooklyn,4.6,(570 reviews),"$58,602"
1418,2022 Acura MDX ,"17,244 mi.",Gold Coast Acura,4.6,(37 reviews),"$49,995"
1419,2019 Acura TLX ,"35,143 mi.",Gettel Acura,4.8,(848 reviews),"$30,990"
1420,2020 Acura MDX ,"16,300 mi.",Acura of the Desert,4.4,(20 reviews),"$48,864"
1421,2022 Acura MDX Advance,"9,532 mi.",Bob Lindsay Acura,4.9,(359 reviews),"$63,495"
1422,2020 Acura MDX ,"56,505 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$35,100"
1423,2022 Acura MDX ,"17,357 mi.",Hinshaw's Acura,4.7,(20 reviews),"$51,999"
1424,2020 Acura RDX ,"9,869 mi.",Jones Family of Dealerships,4.9,(88 reviews),"$46,595"
1425,2016 Acura MDX 3.5L (A9),"77,666 mi.",Crest Acura,4.6,(138 reviews),"$25,900"
1426,2020 Acura TLX ,"4,333 mi.",Clinton Acura,4.2,(5 reviews),"$38,497"
1427,2017 Acura RDX ,"44,479 mi.",Acura of Modesto,4.2,(0 reviews),"$29,350"
1428,2022 Acura MDX Technology,"15,258 mi.",Sunnyside Acura,4.8,(597 reviews),"$54,981"
1429,2019 Acura MDX 3.5L w/Advance Package,"90,151 mi.",Acura of Jackson,4.3,(130 reviews),"$40,233"
1430,2018 Acura RDX Advance Package,"20,220 mi.",Davis Acura,4.7,"(2,740 reviews)","$35,188"
1431,2022 Acura MDX A-Spec,"17,489 mi.",Pikes Peak Acura,3.8,(242 reviews),"$58,998"
1432,2020 Acura ILX w/Premium Pkg,"49,839 mi.",Ed Martin Acura,4.7,(442 reviews),"$25,313"
1433,2019 Acura TLX ,"40,915 mi.",Park Ave Acura,4.0,(20 reviews),"$29,000"
1434,2021 Acura RDX ,"19,628 mi.",Muller Acura of Merrillville,4.6,(128 reviews),"$40,495"
1435,2019 Acura MDX 3.5L Technology & A-Spec Pkgs,"33,080 mi.",Crown Acura,4.9,(239 reviews),"$45,403"
1436,2020 Acura RDX Base,"34,158 mi.",Friendly Acura Of Middletown,4.8,(286 reviews),"$36,940"
1437,2022 Acura TLX ,"4,075 mi.",Cerritos Acura,4.0,(13 reviews),"$51,300"
1438,2018 Acura TLX V6 A-Spec,"77,105 mi.",Duval Acura,4.9,"(2,422 reviews)","$30,000"
1439,2016 Acura TLX FWD,"66,242 mi.",Jay Wolfe Acura,4.8,"(2,395 reviews)","$23,495"
1440,2016 Acura RDX Base,"58,961 mi.",Duval Acura,4.9,"(2,422 reviews)","$24,000"
1441,2018 Acura MDX 3.5L w/Advance Package,"66,159 mi.",Bob Howard Acura,4.8,(526 reviews),"$34,985"
1442,2018 Acura RDX Advance Package,"95,981 mi.",Spreen Acura,4.7,"(1,046 reviews)","$22,992"
1443,2019 Acura MDX ,"30,387 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$40,990"
1444,2021 Acura RDX ,"13,660 mi.",AutoNation Acura Spokane Valley,4.7,(127 reviews),"$41,985"
1445,2019 Acura RDX Technology Package,"35,160 mi.","Criswell in Annapolis, MD",4.8,(282 reviews),"$37,807"
1446,2017 Acura MDX 3.5L w/Technology Package,"71,513 mi.",Acura of Modesto,4.8,(0 reviews),"$33,550"
1447,2017 Acura NSX Base,"1,125 mi.",Piazza Acura of West Chester,4.8,"(1,463 reviews)","$178,898"
1448,2022 Acura MDX ,"10,468 mi.",Hendrick Acura,4.9,(353 reviews),"$62,294"
1449,2021 Acura RDX Technology Package,"12,520 mi.",Advantage Acura of Naperville,4.7,(434 reviews),"$42,994"
1450,2021 Acura TLX ,"5,464 mi.",Hendrick Acura,4.9,(353 reviews),"$48,595"
1451,2020 Acura RDX Advance Package,"29,217 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$45,056"
1452,2016 Acura TLX FWD,"76,000 mi.",AutoNation Acura South Bay,4.8,"(1,015 reviews)","$21,995"
1453,2017 Acura ILX Premium Package,"16,408 mi.",Acura of Honolulu,4.9,(869 reviews),"$25,194"
1454,2019 Acura RDX ,"16,733 mi.",Island Acura,4.7,(322 reviews),"$39,878"
1455,2019 Acura RDX ,"32,815 mi.",Acura Of Baton Rouge,4.8,(361 reviews),"$39,227"
1456,2021 Acura RDX Advance Package,"22,962 mi.",Naples Acura,5.0,"(1,817 reviews)","$44,285"
1457,2020 Acura RLX Sport Hybrid ,"19,285 mi.",Acura of Chattanooga,4.8,(14 reviews),"$49,900"
1458,2019 Acura TLX Technology,"42,388 mi.",Acura of Honolulu,4.9,(869 reviews),"$27,695"
1459,2020 Acura RDX ,"29,877 mi.",Acura of Tempe,4.9,(284 reviews),"$42,975"
1460,2018 Acura TLX ,"51,941 mi.",Acura of Tempe,4.9,(284 reviews),"$34,575"
1461,2019 Acura MDX 3.5L,"37,448 mi.",Gary Force Acura,4.5,(105 reviews),"$37,995"
1462,2022 Acura TLX A-Spec,"2,129 mi.",Acura of Brookfield,4.8,"(1,654 reviews)","$47,825"
1463,2017 Acura RDX Technology Package,"28,273 mi.",Bobby Rahal Acura,4.8,(51 reviews),"$29,252"
1464,2019 Acura TLX ,"42,699 mi.",Miami Acura,4.1,(49 reviews),"$29,500"
1465,2018 Acura MDX 3.5L w/Technology Package,"34,642 mi.",Columbia Acura,3.9,(39 reviews),"$38,500"
1466,2019 Acura MDX ,"37,817 mi.",Karen Radley Acura Volkswagen,3.9,(0 reviews),"$39,290"
1467,2017 Acura MDX 3.5L,"71,258 mi.",Spreen Acura,4.7,"(1,046 reviews)","$27,997"
1468,2020 Acura MDX ,"27,419 mi.",Metro Acura,4.8,(85 reviews),"$41,980"
1469,2019 Acura TLX ,"48,263 mi.",Acura of Brooklyn,4.6,(570 reviews),"$32,058"
1470,2021 Acura TLX ,"9,495 mi.",Jim Hudson Acura,4.9,(57 reviews),"$45,500"
1471,2020 Acura MDX ,"50,388 mi.",Devan Acura of Norwalk,2.9,(42 reviews),"$40,900"
1472,2019 Acura MDX 3.5L w/Technology Package,"42,108 mi.",Harper Acura,4.9,(939 reviews),"$39,917"
1473,2020 Acura RDX ,"34,151 mi.",Valencia Acura,5.0,(2 reviews),"$39,500"
1474,2019 Acura MDX 3.5L,"39,196 mi.",Ed Voyles Acura,3.9,(86 reviews),"$39,491"
1475,2021 Acura TLX Technology,"14,126 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$43,228"
1476,2020 Acura MDX ,"13,963 mi.",Cerritos Acura,4.0,(13 reviews),"$41,980"
1477,2019 Acura MDX ,"15,298 mi.",Acura of Auburn,4.7,(45 reviews),"$41,789"
1478,2019 Acura MDX ,"16,950 mi.",AutoNation Acura Spokane Valley,4.7,(127 reviews),"$42,991"
1479,2017 Acura RDX Technology Package,"65,179 mi.",Fox Ann Arbor,4.7,(272 reviews),"$26,750"
1480,2021 Acura TLX ,"19,947 mi.",Dick Hannah Acura of Portland,4.6,(257 reviews),"$48,488"
1481,2022 Acura MDX ,"19,215 mi.",Gettel Acura,4.8,(848 reviews),"$51,980"
1482,2022 Acura MDX A-Spec,"11,022 mi.",Chevy Chase Acura,4.6,(505 reviews),"$59,996"
1483,2019 Acura MDX 3.5L w/Technology Package,"13,167 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$42,602"
1484,2019 Acura MDX ,"26,381 mi.",Acura of the Desert,4.4,(20 reviews),"$39,864"
1485,2019 Acura TLX V6 w/Technology Package,"33,690 mi.",Davis Acura,4.7,"(2,740 reviews)","$34,288"
1486,2020 Acura RDX ,"31,579 mi.",Acura of Peabody,4.7,(545 reviews),"$40,981"
1487,2022 Acura MDX ,"11,175 mi.",Acura Of Glendale,4.9,(554 reviews),"$59,988"
1488,2020 Acura RDX ,"26,186 mi.",Jenkins Acura,4.8,"(1,060 reviews)","$41,336"
1489,2019 Acura MDX 3.5L w/Advance Package,"23,663 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$45,308"
1490,2019 Acura MDX ,"27,277 mi.",Thomas Acura,4.8,(208 reviews),"$37,988"
1491,2022 Acura MDX ,"28,834 mi.",Tim Smith Acura,3.6,(18 reviews),"$56,877"
1492,2018 Acura TLX V6 w/Technology Package,"44,749 mi.",Acura Carland,4.5,(145 reviews),"$33,364"
1493,2021 Acura RDX ,"16,365 mi.",Hall Acura Newport News,4.8,(559 reviews),"$45,000"
1494,2019 Acura TLX V6 Technology & A-Spec,"49,736 mi.",Muller's Woodfield Acura,4.8,"(1,579 reviews)","$33,119"
1495,2019 Acura MDX 3.5L w/Technology Package,"64,711 mi.",McDaniels Acura/Audi,4.4,(64 reviews),"$38,888"
1496,2020 Acura RDX ,"7,143 mi.",Courtesy Acura,4.8,(552 reviews),"$44,990"
1497,2021 Acura RDX A-Spec,"13,768 mi.",Lindsay Acura,4.2,(283 reviews),"$47,318"
1498,2017 Acura MDX ,"60,580 mi.",Acura of Chattanooga,4.8,(14 reviews),"$36,900"
1499,2019 Acura TLX ,"29,643 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$33,990"
1500,2019 Acura RDX Technology Package,"47,136 mi.",Acura Carland,4.5,(145 reviews),"$43,455"
1501,2018 Acura MDX 3.5L,"52,474 mi.",Spreen Acura,4.7,"(1,046 reviews)","$31,991"
1502,2019 Acura MDX ,"49,275 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$36,461"
1503,2022 Acura MDX ,"5,657 mi.",Rallye Acura,4.8,"(2,928 reviews)","$61,700"
1504,2020 Acura MDX Sport Hybrid ,"63,842 mi.",Devan Acura of Norwalk,2.9,(42 reviews),"$43,000"
1505,2020 Acura TLX ,"27,724 mi.",Thomas Acura,4.8,(208 reviews),"$32,988"
1506,2018 Acura MDX 3.5L w/Technology Package,"57,056 mi.",Duval Acura,4.9,"(2,422 reviews)","$34,989"
1507,2019 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"35,977 mi.",Piazza Acura of West Chester,4.8,"(1,463 reviews)","$45,998"
1508,2022 Acura MDX ,"5,192 mi.",Rallye Acura,4.8,"(2,928 reviews)","$61,995"
1509,2019 Acura MDX ,"26,088 mi.",Acura North Scottsdale,4.7,(218 reviews),"$42,597"
1510,2017 Acura TLX V6 w/Advance Package,"77,164 mi.",Davis Acura,4.7,"(2,740 reviews)","$25,888"
1511,2020 Acura MDX ,"30,259 mi.",Flow Acura,4.7,(0 reviews),"$45,999"
1512,2019 Acura MDX 3.5L w/Technology Package,"34,027 mi.",Naples Acura,5.0,"(1,817 reviews)","$39,999"
1513,2020 Acura MDX 3.5L Technology & A-Spec Pkgs,"20,691 mi.",Fresno Acura,4.5,(140 reviews),"$52,212"
1514,2019 Acura MDX 3.5L Technology & A-Spec Pkgs,"35,879 mi.",Kendall Honda,4.7,(396 reviews),"$41,899"
1515,2019 Acura MDX ,"72,957 mi.",Fox Acura Grand Rapids,4.9,(533 reviews),"$37,990"
1516,2020 Acura MDX ,"13,945 mi.",Courtesy Acura,4.8,(552 reviews),"$49,990"
1517,2019 Acura TLX ,"26,395 mi.",Gunn Acura,4.8,(913 reviews),"$32,900"
1518,2019 Acura MDX ,"32,593 mi.",Acura of Tempe,4.9,(284 reviews),"$41,775"
1519,2019 Acura MDX 3.5L w/Advance Package,"67,025 mi.",Acura of Jackson,4.3,(130 reviews),"$42,597"
1520,2021 Acura NSX Base,"1,397 mi.",Niello Acura,4.6,(132 reviews),"$199,900"
1521,2020 Acura TLX ,"13,131 mi.",Jones Family of Dealerships,4.9,(88 reviews),"$33,295"
1522,2020 Acura RDX ,"34,336 mi.",Acura Turnersville,4.8,(480 reviews),"$41,000"
1523,2020 Acura MDX Sport Hybrid 3.0L w/Technology Package,"33,131 mi.",Luther Subaru of White Bear,4.7,"(5,773 reviews)","$48,995"
1524,2019 Acura MDX 3.5L w/Technology Package,"42,545 mi.",Acura of Erie,4.9,(2 reviews),"$41,495"
1525,2021 Acura RDX ,"11,071 mi.",Acura of Peabody,4.7,(545 reviews),"$50,751"
1526,2021 Acura TLX A-Spec,"19,858 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$45,797"
1527,2022 Acura MDX ,"13,862 mi.",Acura of Seattle,4.8,(164 reviews),"$69,000"
1528,2020 Acura TLX ,"17,665 mi.",Acura Of Glendale,4.9,(554 reviews),"$33,988"
1529,2019 Acura MDX ,"34,879 mi.",Acura of Ocean,4.4,(307 reviews),"$35,683"
1530,2022 Acura MDX ,"11,390 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$60,300"
1531,2020 Acura MDX ,"42,499 mi.",Goodson Acura of Dallas,4.8,"(1,194 reviews)","$39,500"
1532,2018 Acura TLX V6 A-Spec,"90,603 mi.",Spreen Acura,4.7,"(1,046 reviews)","$28,998"
1533,2022 Acura MDX ,"9,675 mi.",Cerritos Acura,4.0,(13 reviews),"$55,210"
1534,2017 Acura MDX ,"63,722 mi.",Radley Acura,4.5,(280 reviews),"$35,715"
1535,2018 Acura RLX Sport Hybrid Advance Package,"56,021 mi.",Kendall Honda,4.7,(396 reviews),"$37,481"
1536,2020 Acura MDX ,"12,521 mi.",Hall Acura Newport News,4.8,(559 reviews),"$44,400"
1537,2017 Acura RDX Technology Package,"85,065 mi.",Niello Acura,4.6,(132 reviews),"$24,545"
1538,2020 Acura TLX ,"26,246 mi.",Island Acura,4.7,(322 reviews),"$28,878"
1539,2020 Acura TLX ,"29,208 mi.",Smithtown Acura,4.6,(305 reviews),"$28,978"
1540,2021 Acura RDX ,"8,431 mi.",Jim Hudson Acura,4.9,(57 reviews),"$49,990"
1541,2020 Acura RDX ,"13,584 mi.",Miami Acura,4.1,(49 reviews),"$37,450"
1542,2020 Acura MDX ,"33,451 mi.",Mungenast St. Louis Acura,4.8,(64 reviews),"$44,444"
1543,2020 Acura MDX ,"19,114 mi.",Acura of Little Rock,4.7,(103 reviews),"$41,466"
1544,2019 Acura MDX ,"66,138 mi.",Crown Acura,4.6,(290 reviews),"$35,746"
1545,2020 Acura RDX ,"21,209 mi.",David McDavid Acura of Austin,4.2,(371 reviews),"$44,492"
1546,2021 Acura RDX ,"12,275 mi.",Thomas Acura,4.8,(208 reviews),"$39,988"
1547,2019 Acura RDX ,"48,527 mi.",Price Acura,4.7,(6 reviews),"$36,602"
1548,2021 Acura RDX ,"12,218 mi.",Hendrick Acura,4.9,(353 reviews),"$44,898"
1549,2020 Acura MDX ,"12,798 mi.",Jenkins Acura,4.8,"(1,060 reviews)","$50,383"
1550,2019 Acura RDX ,"42,079 mi.",Acura Columbus,4.8,"(2,164 reviews)","$35,999"
1551,2019 Acura RDX A-Spec,"40,796 mi.",Bob Lindsay Acura,4.9,(359 reviews),"$40,998"
1552,2019 Acura RDX Advance Package,"52,782 mi.",Crown Acura,4.9,(239 reviews),"$38,763"
1553,2020 Acura RDX ,"17,693 mi.",Baierl Acura,4.6,(67 reviews),"$38,982"
1554,2021 Acura RDX ,"31,327 mi.",Acura of Seattle,4.8,(164 reviews),"$49,000"
1555,2020 Acura TLX ,"34,680 mi.",Acura of Bay Shore,4.5,(53 reviews),"$30,495"
1556,2020 Acura MDX ,"32,217 mi.",Acura Columbus,4.8,"(2,164 reviews)","$40,118"
1557,2022 Acura MDX ,"18,338 mi.",Radley Acura,4.5,(280 reviews),"$55,921"
1558,2019 Acura RDX Technology Package,"85,310 mi.",Acura of Rochester,4.8,(218 reviews),"$30,253"
1559,2020 Acura RDX ,"15,646 mi.",Mike Hale Acura,4.3,(84 reviews),"$46,963"
1560,2022 Acura MDX Technology,"16,790 mi.",Chevy Chase Acura,4.6,(505 reviews),"$53,849"
1561,2019 Acura RDX Technology Package,"49,000 mi.",Buerkle Acura,4.9,"(1,008 reviews)","$36,285"
1562,2020 Acura TLX ,"30,714 mi.",Hall Acura Newport News,4.8,(559 reviews),"$34,100"
1563,2019 Acura MDX 3.5L w/Advance & Entertainment Pkgs,"39,761 mi.",Piazza Acura of Ardmore,4.6,(138 reviews),"$42,994"
1564,2022 Acura MDX ,"10,014 mi.",Clinton Acura,4.2,(5 reviews),"$59,997"
1565,2022 Acura MDX Technology,"22,358 mi.","Criswell in Annapolis, MD",4.8,(282 reviews),"$53,992"
1566,2019 Acura MDX ,"32,780 mi.",Karen Radley Acura Volkswagen,4.8,(0 reviews),"$36,590"
1567,2017 Acura MDX ,"64,330 mi.",Mungenast St. Louis Acura,4.8,(64 reviews),"$30,993"
1568,2021 Acura TLX ,"8,142 mi.",Springfield Acura,4.7,(910 reviews),"$42,878"
1569,2021 Acura TLX ,"17,097 mi.",Acura of Bedford Hills,3.9,(109 reviews),"$40,750"
1570,2020 Acura MDX ,"27,436 mi.",Price Acura,4.7,(6 reviews),"$44,590"
1571,2020 Acura RDX Advance Package,"13,375 mi.",Fox Ann Arbor,4.7,(272 reviews),"$45,500"
1572,2019 Acura ILX ,"16,357 mi.",Jones Family of Dealerships,4.9,(88 reviews),"$30,995"
1573,2020 Acura RDX ,"15,292 mi.",Autosport Acura of Denville,4.9,"(1,521 reviews)","$43,777"
1574,2019 Acura TLX Technology & A-Spec,"44,075 mi.",Crown Acura,4.9,(239 reviews),"$33,483"
1575,2021 Acura TLX ,"18,198 mi.",Hinshaw's Acura,4.7,(20 reviews),"$44,997"
1576,2017 Acura MDX ,"73,473 mi.",Gunn Acura,4.8,(913 reviews),"$34,968"
1577,2020 Acura TLX ,"54,635 mi.",Cerritos Acura,4.0,(13 reviews),"$34,204"
1578,2021 Acura TLX ,"9,593 mi.",Karen Radley Acura Volkswagen,4.0,(0 reviews),"$39,960"
1579,2021 Acura TLX A-Spec,"14,630 mi.",Fountain Acura,4.4,(314 reviews),"$43,997"
1580,2020 Acura MDX ,"28,281 mi.",Acura of Fremont,3.7,(39 reviews),"$37,750"
1581,2019 Acura MDX 3.5L w/Technology & Entertainment Pkgs,"56,218 mi.",Schaller Acura,4.9,"(1,048 reviews)","$38,888"
1582,2020 Acura MDX 3.5L w/Advance Package,"17,471 mi.",Frank Leta Acura,4.6,(393 reviews),"$50,295"
1583,2019 Acura MDX ,"25,665 mi.",Smithtown Acura,4.6,(305 reviews),"$39,458"
1584,2021 Acura TLX A-Spec,"22,213 mi.",Shottenkirk Acura Huntsville,4.4,(54 reviews),"$43,338"
1585,2020 Acura TLX ,"13,202 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$33,900"
1586,2020 Acura TLX A-Spec,"47,977 mi.",Jackson Acura,4.8,"(5,227 reviews)","$34,696"
1587,2022 Acura MDX ,"10,276 mi.",Leith Acura,4.9,(286 reviews),"$63,894"
1588,2019 Acura TLX V6 w/Technology Package,"47,364 mi.",Gary Force Acura,4.5,(105 reviews),"$36,995"
1589,2020 Acura TLX ,"20,713 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$29,300"
1590,2022 Acura MDX ,"5,359 mi.",Acura Of Glendale,4.9,(554 reviews),"$52,488"
1591,2019 Acura MDX 3.5L w/Advance Package,"20,801 mi.",Acura of Modesto,4.9,(0 reviews),"$46,850"
1592,2017 Acura MDX 3.5L w/Advance Package,"71,353 mi.",Duval Acura,4.9,"(2,422 reviews)","$34,000"
1593,2019 Acura MDX ,"27,500 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$36,900"
1594,2021 Acura RDX W/ADVANCE PACKAGE,"12,825 mi.",Columbia Acura,3.9,(39 reviews),"$47,226"
1595,2020 Acura RDX A-Spec,"21,357 mi.",Friendly Acura Of Middletown,4.8,(286 reviews),"$43,550"
1596,2021 Acura TLX ,"19,557 mi.",Acura of Peabody,4.7,(545 reviews),"$45,981"
1597,2017 Acura MDX 3.5L w/Technology Package,"59,261 mi.",Frank Leta Acura of Springfield,4.8,(483 reviews),"$34,900"
1598,2021 Acura TLX ,"12,722 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$45,990"
1599,2018 Acura MDX ,"73,333 mi.",Karen Radley Acura Volkswagen,4.0,(0 reviews),"$33,960"
1600,2020 Acura TLX ,"11,960 mi.",Acura of Boardman,,(0 reviews),"$34,995"
1601,2018 Acura RLX Sport Hybrid ,"10,328 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$48,990"
1602,2020 Acura RDX Technology Package,"22,253 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$40,224"
1603,2018 Acura RDX ,"48,530 mi.",Hendrick Acura,4.9,(353 reviews),"$28,834"
1604,2019 Acura RDX A-Spec,"52,171 mi.",Hubler Acura,4.6,(326 reviews),"$40,990"
1605,2020 Acura MDX ,"32,902 mi.",Hendrick Acura,4.9,(353 reviews),"$41,860"
1606,2019 Acura MDX ,"56,747 mi.",Walker Acura,3.5,(16 reviews),"$35,013"
1607,2021 Acura RDX ,"5,068 mi.",Gettel Acura,4.8,(848 reviews),"$40,990"
1608,2020 Acura RDX ,"9,911 mi.",Acura of Brooklyn,4.6,(570 reviews),"$41,919"
1609,2022 Acura TLX ,"7,139 mi.",Hinshaw's Acura,4.7,(20 reviews),"$52,999"
1610,2019 Acura TLX V6 w/Technology Package,"46,029 mi.",Acura Carland,4.5,(145 reviews),"$35,525"
1611,2021 Acura RDX ,"7,830 mi.",Mike Hale Acura,4.3,(84 reviews),"$50,995"
1612,2019 Acura RLX Sport Hybrid Advance Package,"41,679 mi.",Key Acura of Portsmouth,4.6,(273 reviews),"$42,399"
1613,2021 Acura TLX ,"16,207 mi.",Jeffrey Acura,5.0,(21 reviews),"$42,000"
1614,2020 Acura TLX ,"29,529 mi.",Montaño Acura,5.0,(6 reviews),"$39,991"
1615,2020 Acura TLX ,"6,750 mi.",Ball Acura,5.0,(1 review),"$40,995"
1616,2020 Acura TLX ,"29,245 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$29,300"
1617,2020 Acura RLX ,"9,365 mi.",Acura of Little Rock,4.7,(103 reviews),"$40,829"
1618,2021 Acura RDX ,"46,127 mi.",Price Acura,4.7,(6 reviews),"$42,864"
1619,2019 Acura MDX ,"12,904 mi.",Clinton Acura,4.2,(5 reviews),"$41,995"
1620,2020 Acura MDX ,"26,811 mi.",Acura of Bay Shore,4.5,(53 reviews),"$38,995"
1621,2019 Acura RDX A-Spec,"45,736 mi.",Fox Ann Arbor,4.7,(272 reviews),"$37,990"
1622,2018 Acura MDX Sport Hybrid 3.0L w/Technology Package,"51,495 mi.",Chevy Chase Acura,4.6,(505 reviews),"$39,870"
1623,2019 Acura RDX ,"48,714 mi.",Gunn Acura,4.8,(913 reviews),"$36,488"
1624,2019 Acura RDX Technology Package,"31,264 mi.",Harper Acura,4.9,(939 reviews),"$38,986"
1625,2021 Acura TLX ,"18,255 mi.",Mungenast St. Louis Acura,4.8,(64 reviews),"$41,233"
1626,2017 Acura NSX ,652 mi.,David McDavid Acura of Austin,4.2,(371 reviews),"$159,999"
1627,2019 Acura MDX ,"43,101 mi.",Karen Radley Acura Volkswagen,4.2,(0 reviews),"$38,960"
1628,2019 Acura MDX ,"32,906 mi.",Acura Columbus,4.8,"(2,164 reviews)","$39,884"
1629,2022 Acura RDX A-Spec Advance,"3,861 mi.",Davis Acura,4.7,"(2,740 reviews)","$55,388"
1630,2020 Acura TLX ,"26,446 mi.",David McDavid Acura of Austin,4.2,(371 reviews),"$34,422"
1631,2021 Acura TLX ,"8,677 mi.",Springfield Acura,4.7,(910 reviews),"$43,474"
1632,2019 Acura MDX ,"49,616 mi.",Gunn Acura,4.8,(913 reviews),"$41,488"
1633,2019 Acura MDX ,"46,386 mi.",Acura of Fayetteville,4.7,(36 reviews),"$35,500"
1634,2020 Acura MDX ,"30,931 mi.",Baierl Acura,4.6,(67 reviews),"$43,914"
1635,2020 Acura RDX Technology Package,"52,016 mi.",Columbia Acura,3.9,(39 reviews),"$39,977"
1636,2020 Acura RDX ,"12,406 mi.",Acura Turnersville,4.8,(480 reviews),"$39,900"
1637,2021 Acura TLX ,"8,696 mi.",Hall Acura Virginia Beach,4.8,(488 reviews),"$41,600"
1638,2016 Acura RDX ,"46,391 mi.",Mungenast St. Louis Acura,4.8,(64 reviews),"$30,298"
1639,2020 Acura TLX ,"5,256 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$38,990"
1640,2020 Acura MDX ,"29,645 mi.",Acura of Fremont,3.7,(39 reviews),"$46,550"
1641,2019 Acura MDX ,"23,967 mi.",Open Road Acura of Wayne,4.2,(82 reviews),"$37,900"
1642,2020 Acura RDX Technology Package,"41,612 mi.",Grubbs Acura,4.5,(76 reviews),"$37,000"
1643,2020 Acura TLX ,"24,944 mi.",Motorcars Acura Volvo,4.0,(12 reviews),"$31,990"
1644,2020 Acura MDX 3.5L w/Advance Package,"53,836 mi.",Columbia Acura,3.9,(39 reviews),"$44,500"
1645,2022 Acura MDX ,"4,263 mi.",Acura of Seattle,4.8,(164 reviews),"$67,000"
1646,2019 Acura MDX 3.5L w/Technology Package,"34,252 mi.",Marin Acura,4.9,"(1,121 reviews)","$40,995"
1647,2020 Acura RDX Advance Package,"36,776 mi.",Marin Acura,4.9,"(1,121 reviews)","$44,988"
1648,2017 Acura RDX Base,"44,209 mi.",Duval Acura,4.9,"(2,422 reviews)","$29,000"
1649,2020 Acura MDX ,"26,233 mi.",Acura of Fayetteville,4.7,(36 reviews),"$50,000"
