,Name,Mileage,Dealer Name,Rating,Rating Count,Price
3389,2021 RAM 1500 ,"32,015 mi.",Minot Automotive Center,4.8,(546 reviews),Not Priced
3390,2019 RAM 2500 Tradesman,"30,875 mi.",Johnson Dodge Chrysler Jeep RAM,4.5,(346 reviews),"$45,995"
3391,2017 RAM ProMaster City ,"15,139 mi.",North Point Chrysler Dodge Jeep RAM Fiat,4.8,(666 reviews),Not Priced
3392,2021 RAM 1500 ,"27,064 mi.",North Point Chrysler Dodge Jeep RAM Fiat,4.8,(666 reviews),"$51,776"
3393,2020 RAM 1500 ,"70,224 mi.",Deery of Ames CDJR,4.8,"(1,289 reviews)","$39,000"
3394,2021 RAM 1500 ,"11,042 mi.",Hudson Chrysler Jeep Dodge RAM,4.1,(110 reviews),"$64,946"
3395,2020 RAM 1500 ,"70,224 mi.",Deery of Ames CDJR,4.8,"(1,289 reviews)","$39,000"
3396,2021 RAM 1500 ,"32,015 mi.",Minot Automotive Center,4.8,(546 reviews),Not Priced
3397,2020 RAM 1500 Classic ,"64,326 mi.",Rick Hendrick Dodge Chrysler Jeep RAM,4.6,(679 reviews),"$31,244"
3398,2019 RAM 1500 Big Horn,"44,906 mi.",Ken Ganley Chrysler Dodge Jeep Ram Bedford,4.2,(227 reviews),"$34,515"
3399,2021 RAM 1500 ,"11,042 mi.",Hudson Chrysler Jeep Dodge RAM,4.1,(110 reviews),"$64,946"
3400,2019 RAM 1500 Big Horn,"56,828 mi.",Krystal Chrysler Jeep Dodge RAM FIAT,4.9,"(1,426 reviews)","$41,999"
3401,2021 RAM 1500 Limited,"71,488 mi.",Wetzel Auto,3.9,(37 reviews),"$56,439"
3402,2021 RAM 1500 Laramie,"15,359 mi.",Spartanburg Chrysler Dodge Jeep RAM,4.2,(301 reviews),"$56,990"
3403,2020 RAM 1500 ,"18,169 mi.",Stephen Wade Chrysler Jeep Dodge Ram,4.7,(603 reviews),"$46,000"
3404,2020 RAM 1500 Laramie,"30,195 mi.",Cullman Chrysler Dodge Jeep RAM,4.6,(126 reviews),"$48,750"
3405,2021 RAM 1500 Rebel,"21,565 mi.",Swanty's Chrysler Dodge Jeep RAM,4.5,(164 reviews),"$62,995"
3406,2021 RAM 1500 ,"18,309 mi.",North Point Chrysler Dodge Jeep RAM Fiat,4.8,(666 reviews),"$47,381"
3407,2019 RAM 1500 Limited,"37,214 mi.",Arrigo Dodge Chrysler Jeep Ram Sawgrass,4.8,"(4,684 reviews)","$45,500"
3408,2019 RAM 1500 Classic Tradesman,"50,057 mi.",John Morlan Chrysler Dodge Jeep,4.6,(104 reviews),"$32,988"
3409,2020 RAM 2500 Laramie,"67,732 mi.",Dodge RAM of Burnsville,4.7,(582 reviews),"$65,400"
3410,2019 RAM 1500 Classic SLT,"53,436 mi.",Brickner's Park City,4.9,(119 reviews),"$30,690"
3411,2021 RAM ProMaster City Tradesman,"8,974 mi.",Peterson Chrysler Jeep Dodge,1.8,(10 reviews),"$33,288"
3412,2020 RAM 1500 ,"47,172 mi.",Lampe Chrysler Dodge Jeep RAM,4.3,(61 reviews),"$40,995"
3413,2021 RAM 1500 Big Horn,"23,132 mi.",Matthews Chrysler Dodge Jeep Ram of Great Bend,4.3,(0 reviews),"$49,999"
3414,2019 RAM 2500 Laramie,"18,693 mi.",Los Angeles Chrysler Dodge Jeep RAM,4.0,(24 reviews),"$73,495"
3415,2021 RAM 1500 Rebel,"43,296 mi.",Elk Grove Dodge Chrysler Jeep RAM,4.6,"(1,525 reviews)","$61,988"
3416,2021 RAM 1500 Big Horn,"14,228 mi.",Corwin Chrysler Dodge Jeep Ram Fiat of Springfield,4.6,(218 reviews),"$48,925"
3417,2021 RAM 1500 Big Horn,"15,385 mi.",Elk Grove Dodge Chrysler Jeep RAM,4.6,"(1,525 reviews)","$53,988"
3418,2019 RAM 1500 Big Horn,"45,944 mi.",Miller Motors,5.0,"(3,284 reviews)","$34,995"
3419,2021 RAM 1500 Big Horn,"21,748 mi.",Larry H. Miller Chrysler Jeep Dodge RAM Surprise,4.7,"(1,483 reviews)","$44,379"
3420,2021 RAM 2500 ,"14,745 mi.",North Point Chrysler Dodge Jeep RAM Fiat,4.8,(666 reviews),"$65,445"
3421,2020 RAM 1500 Big Horn,"24,255 mi.",Matthews Chrysler Dodge Jeep Ram of Great Bend,4.8,(0 reviews),"$40,999"
3422,2021 RAM 1500 Rebel,"17,088 mi.",Crystal Chrysler Jeep Dodge Fiat RAM,4.5,(350 reviews),"$58,788"
3423,2020 RAM 1500 Laramie,"35,206 mi.",Lee Chrysler Jeep Dodge Ram Auburn,4.8,(153 reviews),"$50,900"
3424,2018 RAM 2500 ,"69,277 mi.",DeMontrond Conroe,3.2,(65 reviews),"$64,792"
3425,2018 RAM 2500 Laramie,"19,034 mi.",Central Valley Chrysler Dodge Jeep RAM,4.8,(394 reviews),"$66,100"
3426,2019 RAM 1500 ,"43,100 mi.",Mountain Home Auto Ranch,4.3,(231 reviews),"$42,799"
3427,2021 RAM 1500 Limited,"50,522 mi.",Elk Grove Dodge Chrysler Jeep RAM,4.6,"(1,525 reviews)","$61,988"
3428,2019 RAM 1500 Longhorn,"38,976 mi.",Lansdale Chrysler Dodge Jeep Ram Fiat,3.9,(31 reviews),"$47,991"
3429,2018 RAM 1500 Big Horn,"50,425 mi.",Gossett Chrysler Dodge Jeep Ram Fiat,3.0,(61 reviews),"$30,998"
3430,2019 RAM 1500 Big Horn,"35,439 mi.",Reedman-Toll Auto World,3.8,(205 reviews),"$43,999"
3431,2020 RAM ProMaster City ,"37,992 mi.",South Shore Chrysler Dodge Jeep RAM,4.7,(552 reviews),"$37,599"
3432,2022 RAM 1500 Rebel,"13,615 mi.",Thornton Chrysler Dodge Jeep Ram,4.8,(61 reviews),"$66,996"
3433,2019 RAM 3500 Laramie,"47,670 mi.",Coon Rapids Chrysler Dodge Jeep RAM,4.8,"(1,410 reviews)","$59,873"
3434,2021 RAM 1500 Laramie,"31,308 mi.",Coon Rapids Chrysler Dodge Jeep RAM,4.8,"(1,410 reviews)","$50,999"
3435,2021 RAM 1500 Laramie,"5,242 mi.",Moran Blue Water Chrysler Dodge Jeep Ram,4.7,(40 reviews),"$50,232"
3436,2021 RAM 1500 Big Horn,"33,382 mi.",Moran Blue Water Chrysler Dodge Jeep Ram,4.7,(40 reviews),"$41,902"
3437,2019 RAM 1500 Big Horn,"47,942 mi.",Szott M-59 Dodge,4.8,(499 reviews),"$31,975"
3438,2019 RAM 1500 ,"37,905 mi.",Lakeshore Chrysler Jeep Dodge RAM,4.5,(21 reviews),"$37,225"
3439,2019 RAM 1500 ,"54,002 mi.",Stew Hansen Chrysler Dodge Jeep Ram,4.6,(498 reviews),"$36,800"
3440,2019 RAM 1500 Classic ,"33,001 mi.",Tallahassee Dodge Chrysler Jeep RAM,4.4,(145 reviews),"$35,000"
3441,2020 RAM 1500 ,"10,436 mi.",Firkins Chrysler Dodge Jeep RAM,4.7,"(2,219 reviews)","$51,800"
3442,2019 RAM 1500 ,"42,927 mi.",Kendall Dodge Chrysler Jeep Ram of Soldotna,4.6,(17 reviews),"$49,486"
3443,2021 RAM 1500 Classic ,"5,834 mi.",Marshall Chrysler Jeep Dodge Ram,4.8,(166 reviews),Not Priced
3444,2022 RAM 3500 ,"4,320 mi.",Bluebonnet Chrysler Dodge RAM,4.8,(348 reviews),"$88,995"
3445,2020 RAM 1500 ,"10,254 mi.",Brickner Motors,5.0,(48 reviews),"$55,270"
3446,2021 RAM 1500 ,"7,147 mi.",Gengras Dodge Chrysler Jeep RAM,3.9,(327 reviews),Not Priced
3447,2019 RAM 1500 Classic ,"60,299 mi.",Goldstein Chrysler Jeep Dodge RAM,4.7,(334 reviews),"$34,960"
3448,2019 RAM 1500 Classic ,"43,500 mi.",Herb Chambers Chrysler Dodge Jeep RAM FIAT of Millbury,4.7,"(1,004 reviews)","$37,998"
3449,2021 RAM 1500 ,"8,532 mi.",Wright Chrysler Dodge Jeep RAM,4.1,(3 reviews),"$46,825"
3450,2018 RAM 1500 ,"70,151 mi.",Pierce Auto Center,3.6,(20 reviews),"$34,985"
3451,2019 RAM 1500 ,"17,234 mi.",Grieger's Motor Sales,4.3,(27 reviews),"$44,447"
3452,2018 RAM 1500 ,"47,405 mi.",Savage Dodge,4.9,"(5,959 reviews)",Not Priced
3453,2019 RAM 1500 ,"51,909 mi.",Rentschler Chrysler Jeep Dodge RAM,4.9,(0 reviews),"$43,999"
3454,2020 RAM 1500 ,"53,055 mi.",Acton Chrysler Dodge Jeep Ram,4.5,(88 reviews),"$53,232"
3455,2019 RAM 1500 ,"45,776 mi.",Goss Dodge Chrysler Ram Jeep,4.9,(615 reviews),"$37,979"
3456,2021 RAM 1500 ,"5,267 mi.",McPeeks Chrysler Dodge Jeep Ram of Anaheim,3.9,(153 reviews),"$51,688"
3457,2022 RAM 1500 ,"6,021 mi.",Watertown Ford Chrysler,3.9,(0 reviews),"$62,990"
3458,2021 RAM 1500 ,"29,706 mi.",Norristown Chrysler Dodge Jeep RAM,4.7,(42 reviews),"$46,988"
3459,2020 RAM 1500 ,"31,823 mi.",Dave Warren Chrysler Dodge Jeep Ram,5.0,(1 review),"$47,699"
3460,2021 RAM 1500 ,"6,516 mi.",Savage Dodge,4.9,"(5,959 reviews)",Not Priced
3461,2021 RAM 1500 ,"19,047 mi.",Brileya's Chrysler Jeep,5.0,(1 review),Not Priced
3462,2020 RAM 1500 ,"34,138 mi.",Solomon Chrysler Jeep Dodge RAM,4.0,(81 reviews),"$47,495"
3463,2019 RAM 1500 ,"41,819 mi.",Savage Dodge,4.9,"(5,959 reviews)",Not Priced
3464,2019 RAM 1500 ,"42,190 mi.",Stew Hansen Chrysler Dodge Jeep Ram,4.6,(498 reviews),"$46,700"
3465,2019 RAM 1500 ,"30,447 mi.",McPeeks Chrysler Dodge Jeep Ram of Anaheim,3.9,(153 reviews),"$48,000"
3466,2017 RAM 1500 ,"54,614 mi.",Ferman Chrysler Dodge Jeep RAM,4.8,(689 reviews),Not Priced
3467,2019 RAM 1500 Classic ,"23,498 mi.",Firkins Chrysler Dodge Jeep RAM,4.7,"(2,219 reviews)","$32,800"
3468,2021 RAM 2500 ,"20,940 mi.",Tallahassee Dodge Chrysler Jeep RAM,4.4,(145 reviews),"$52,250"
3469,2019 RAM 1500 ,"30,564 mi.",Savage L&B Chrysler Dodge Jeep RAM,4.9,(163 reviews),Not Priced
3470,2017 RAM 1500 ,"64,073 mi.",Southtown Chrysler Dodge Jeep Ram,4.5,(249 reviews),"$35,400"
3471,2019 RAM 1500 ,"44,595 mi.",Advantage Dodge Chrysler Jeep,4.7,(326 reviews),"$43,995"
3472,2020 RAM 1500 ,"58,584 mi.",Starr Motors Inc,4.4,(59 reviews),"$49,500"
3473,2019 RAM 1500 ,"70,279 mi.",Norristown Chrysler Dodge Jeep RAM,4.7,(42 reviews),"$47,736"
3474,2021 RAM 1500 ,"23,327 mi.",Markquart Chrysler Dodge Jeep Ram Fiat,4.7,(42 reviews),"$53,440"
3475,2019 RAM 1500 ,"21,529 mi.",Lindsay Chrysler Dodge Jeep Ram,4.2,(250 reviews),"$36,500"
3476,2019 RAM 1500 Classic ,"37,118 mi.",Jim Shorkey North Hills Chrysler Jeep Dodge Ram,3.2,(33 reviews),"$31,724"
3477,2020 RAM 1500 ,"23,831 mi.",Watertown Ford Chrysler,3.2,(0 reviews),"$47,000"
3478,2018 RAM 1500 ,"46,781 mi.",Marshall Motor Company,3.2,(0 reviews),Not Priced
3479,2017 RAM 1500 ,"28,412 mi.",Franklin Sussex Auto Mall,4.9,(291 reviews),"$41,988"
3480,2021 RAM 1500 ,"20,180 mi.",Solomon Chrysler Jeep Dodge RAM,4.0,(81 reviews),"$51,495"
3481,2020 RAM 1500 ,"22,660 mi.",Advantage Dodge Chrysler Jeep,4.7,(326 reviews),"$53,995"
3482,2019 RAM 1500 ,"22,162 mi.",Berlin City Dodge Chrysler Jeep Ram,4.7,(326 reviews),"$42,422"
3483,2019 RAM 1500 ,"26,768 mi.",Thayer Chrysler Jeep Dodge Ram Inc.,4.7,(326 reviews),"$39,839"
3484,2019 RAM 2500 ,"36,267 mi.",Stew Hansen Chrysler Dodge Jeep Ram,4.6,(498 reviews),"$56,555"
3485,2018 RAM 1500 ,"27,828 mi.",Bodwell Chrysler-Dodge-RAM,5.0,(2 reviews),Not Priced
3486,2021 RAM 1500 ,"17,951 mi.",Dewey Dodge Chrysler Jeep Ram,4.6,(750 reviews),"$60,496"
3487,2019 RAM 3500 ,"17,805 mi.",Savage Dodge,4.9,"(5,959 reviews)",Not Priced
3488,2020 RAM 1500 ,"12,730 mi.",Helms Motor Co.,4.9,"(1,308 reviews)","$61,988"
3489,2019 RAM 1500 ,"24,206 mi.",Savage Dodge,4.9,"(5,959 reviews)",Not Priced
3490,2021 RAM 1500 ,"20,798 mi.",Hagans Dodge Chrysler Motors,5.0,(1 review),"$65,800"
3491,2021 RAM 1500 ,"3,498 mi.",Firkins Chrysler Dodge Jeep RAM,4.7,"(2,219 reviews)","$64,300"
3492,2019 RAM 1500 ,"19,541 mi.",Ferman Chrysler Dodge Jeep Ram New Port Richey,4.7,"(5,383 reviews)","$48,000"
3493,2020 RAM 2500 ,"33,858 mi.",Advantage Dodge Chrysler Jeep,4.7,(326 reviews),"$53,995"
3494,2019 RAM 1500 ,"25,835 mi.",Bodwell Chrysler-Dodge-RAM,5.0,(2 reviews),Not Priced
3495,2017 RAM 1500 ,"73,931 mi.",Marshall Motor Company,,(0 reviews),"$32,750"
3496,2021 RAM 1500 Classic ,"20,830 mi.",Bluebonnet Chrysler Dodge RAM,4.8,(348 reviews),"$46,595"
3497,2021 RAM 1500 ,"20,678 mi.",Savage Dodge,4.9,"(5,959 reviews)",Not Priced
3498,2021 RAM 1500 Classic ,"14,793 mi.",Riverside Chrysler Jeep Dodge RAM FIAT,4.8,(40 reviews),"$39,600"
3499,2019 RAM 1500 ,"36,061 mi.",Helms Motor Co.,4.9,"(1,308 reviews)","$54,988"
3500,2020 RAM 1500 ,"30,889 mi.",Cecil Atkission Motors Inc,5.0,(1 review),"$49,988"
3501,2021 RAM 1500 ,"2,121 mi.",Zappone Chrysler Jeep Dodge,4.8,(3 reviews),Not Priced
3502,2019 RAM 1500 ,"25,835 mi.",Bodwell Chrysler-Dodge-RAM,5.0,(2 reviews),Not Priced
3503,2022 RAM 1500 ,"9,728 mi.",Trinity Chrysler Dodge Jeep RAM,4.3,(6 reviews),Not Priced
3504,2020 RAM 1500 Classic ,"9,983 mi.",Solomon Chrysler Jeep Dodge RAM,4.0,(81 reviews),"$35,995"
3505,2018 RAM 2500 ,"45,521 mi.","Kolosso Chrysler, Jeep, Dodge, RAM",4.7,(582 reviews),"$54,491"
3506,2022 RAM 1500 ,889 mi.,Groove Chrysler Jeep Dodge Ram,3.4,(69 reviews),"$48,702"
3507,2022 RAM 1500 ,"6,680 mi.",Mac Haik Dodge Chrysler Jeep Ram Katy Freeway,3.2,(66 reviews),Not Priced
3508,2018 RAM 2500 ,"54,405 mi.",Marshall Motor Company,3.2,(0 reviews),Not Priced
3509,2020 RAM 1500 Classic ,"43,590 mi.",Mac Haik Dodge Chrysler Jeep Ram Katy Freeway,3.2,(66 reviews),Not Priced
3510,2019 RAM 1500 Classic ,0 mi.,Norristown Chrysler Dodge Jeep RAM,4.7,(42 reviews),"$32,471"
3511,2019 RAM 1500 Classic ,"54,924 mi.",Helms Motor Co.,4.9,"(1,308 reviews)","$36,988"
3512,2019 RAM 1500 ,"32,754 mi.",Southtown Chrysler Dodge Jeep Ram,4.5,(249 reviews),"$38,500"
3513,2022 RAM 1500 ,316 mi.,Lindsay Chrysler Dodge Jeep Ram,4.2,(250 reviews),"$41,500"
3514,2019 RAM 1500 Classic ,"32,206 mi.",Bluebonnet Chrysler Dodge RAM,4.8,(348 reviews),"$31,995"
3515,2020 RAM 1500 ,"41,571 mi.",Warrensburg Chrysler Jeep Dodge RAM,4.7,(41 reviews),Not Priced
3516,2020 RAM 1500 Classic ,"42,146 mi.",Stone's Town & Country Motors,4.7,(0 reviews),"$35,495"
3517,2021 RAM 1500 ,"17,331 mi.",Puente Hills Chrysler Dodge Jeep Ram,4.2,(379 reviews),"$58,500"
3518,2020 RAM 1500 ,"19,443 mi.",Carl Hogan Automotive,4.7,(18 reviews),"$48,771"
3519,2019 RAM 1500 Classic ,"63,566 mi.",Stetler Dodge Chrysler Jeep RAM,4.7,(391 reviews),"$34,377"
3520,2017 RAM 1500 ,"35,735 mi.",Norristown Chrysler Dodge Jeep RAM,4.7,(42 reviews),"$27,888"
3521,2018 RAM 1500 ,"34,983 mi.",Browns Chrysler Dodge Jeep Ram,4.7,"(1,266 reviews)","$40,019"
3522,2021 RAM 1500 ,"13,363 mi.",Champion Chrysler Dodge Jeep RAM,4.1,(114 reviews),"$50,950"
3523,2020 RAM 2500 ,"18,116 mi.",Foss Motors,4.9,(67 reviews),"$74,899"
3524,2021 RAM 1500 ,"12,099 mi.",Hagans Dodge Chrysler Motors,5.0,(1 review),"$59,800"
3525,2019 RAM 1500 ,"40,853 mi.",Bald Hill Dodge Chrysler Jeep RAM,4.6,(195 reviews),"$43,500"
3526,2018 RAM 2500 ,"37,124 mi.",Rentschler Chrysler Jeep Dodge RAM,4.6,(0 reviews),"$51,999"
3527,2019 RAM 1500 Classic ,"26,035 mi.",Solomon Chrysler Jeep Dodge RAM,4.0,(81 reviews),"$31,495"
3528,2021 RAM 1500 ,"3,399 mi.",Ferman Chrysler Dodge Jeep Ram New Port Richey,4.7,"(5,383 reviews)","$39,700"
3529,2019 RAM 1500 ,"49,492 mi.",Savage L&B Chrysler Dodge Jeep RAM,4.9,(163 reviews),Not Priced
3530,2020 RAM 1500 Classic ,"16,104 mi.",Firkins Chrysler Dodge Jeep RAM,4.7,"(2,219 reviews)","$37,500"
3531,2021 RAM 1500 Classic ,"8,026 mi.",Bluebonnet Chrysler Dodge RAM,4.8,(348 reviews),"$34,995"
3532,2019 RAM 1500 Classic ,"30,910 mi.",Mac Haik Dodge Chrysler Jeep Ram Katy Freeway,3.2,(66 reviews),Not Priced
3533,2021 RAM 1500 ,"24,907 mi.",Lindsay Chrysler Dodge Jeep Ram,4.2,(250 reviews),"$42,000"
3534,2022 RAM 3500 ,26 mi.,Firkins Chrysler Dodge Jeep RAM,4.7,"(2,219 reviews)","$87,900"
3535,2021 RAM 1500 ,"7,808 mi.",Bluebonnet Chrysler Dodge RAM,4.8,(348 reviews),"$52,495"
3536,2022 RAM 2500 ,"1,959 mi.",Marshall Chrysler Jeep Dodge Ram,4.8,(166 reviews),Not Priced
3537,2020 RAM 1500 ,"33,197 mi.",Brown Daub Dodge Chrysler Jeep RAM - Bath,3.9,(39 reviews),"$49,999"
3538,2021 RAM 1500 ,"16,773 mi.",King City Chrysler Center,4.9,(198 reviews),Not Priced
3539,2018 RAM 1500 ,"18,950 mi.",Lindsay Chrysler Dodge Jeep Ram,4.2,(250 reviews),"$28,500"
3540,2019 RAM 1500 ,"65,937 mi.","Kolosso Chrysler, Jeep, Dodge, RAM",4.7,(582 reviews),"$35,500"
3541,2022 RAM 1500 ,"1,850 mi.",Solomon Chrysler Jeep Dodge RAM,4.0,(81 reviews),"$62,495"
3542,2021 RAM 1500 ,"17,584 mi.",McPeeks Chrysler Dodge Jeep Ram of Anaheim,3.9,(153 reviews),"$56,588"
3543,2019 RAM 1500 ,"46,306 mi.",Stetler Dodge Chrysler Jeep RAM,4.7,(391 reviews),"$43,577"
3544,2022 RAM 1500 ,"2,379 mi.",Tallahassee Dodge Chrysler Jeep RAM,4.4,(145 reviews),"$80,000"
3545,2019 RAM 1500 Classic ,"11,334 mi.",Watertown Ford Chrysler,4.4,(0 reviews),"$37,990"
3546,2018 RAM 1500 ,"44,369 mi.",Goss Dodge Chrysler Ram Jeep,4.9,(615 reviews),"$34,997"
3547,2021 RAM 1500 ,"56,298 mi.",Larry H. Miller Chrysler Jeep Dodge RAM Bountiful,4.5,(293 reviews),"$45,906"
3548,2019 RAM 1500 ,"20,181 mi.",Savage Dodge,4.9,"(5,959 reviews)",Not Priced
3549,2019 RAM 2500 ,"61,893 mi.",Wright Chrysler Dodge Jeep RAM,4.1,(3 reviews),"$52,400"
3550,2020 RAM 1500 ,"11,119 mi.",Kim's Chrysler Dodge Jeep Toyota RAM,3.0,(2 reviews),"$58,331"
3551,2020 RAM ProMaster 1500 ,"47,684 mi.",Danbury Hyundai Chrysler Jeep Dodge RAM Kia,4.8,"(6,160 reviews)","$41,504"
3552,2020 RAM 1500 ,"41,497 mi.",Stew Hansen Chrysler Dodge Jeep Ram,4.6,(498 reviews),"$51,999"
3553,2021 RAM 2500 ,"6,921 mi.",Goss Dodge Chrysler Ram Jeep,4.9,(615 reviews),"$64,989"
3554,2019 RAM 1500 ,"40,348 mi.",Williams Brothers Dodge Chrysler Jeep Ram,1.0,(1 review),Not Priced
3555,2019 RAM 1500 ,"25,095 mi.","Kolosso Chrysler, Jeep, Dodge, RAM",4.7,(582 reviews),"$41,492"
3556,2018 RAM 1500 ,"11,028 mi.",Riverside Chrysler Jeep Dodge RAM FIAT,4.8,(40 reviews),"$32,500"
3557,2021 RAM 1500 ,"38,289 mi.",Contemporary Chrysler Dodge Jeep RAM,4.6,(537 reviews),"$46,000"
3558,2020 RAM 1500 ,"55,030 mi.",Zeigler Chrysler Dodge Jeep RAM,4.7,(807 reviews),Not Priced
3559,2022 RAM 1500 ,"2,682 mi.",Champion Chrysler Dodge Jeep RAM,4.1,(114 reviews),"$48,888"
3560,2019 RAM 1500 ,"20,815 mi.",Solomon Chrysler Jeep Dodge RAM,4.3,(88 reviews),"$46,995"
3561,2019 RAM 1500 ,"37,139 mi.",Marshall Motor Company,4.3,(0 reviews),"$47,575"
3562,2019 RAM 1500 ,"55,119 mi.",Brown Chrysler Dodge Jeep,4.3,(3 reviews),Not Priced
3563,2020 RAM 1500 ,"9,801 mi.",Southern Motors Chrysler Dodge Jeep Ram,4.4,(6 reviews),"$50,369"
3564,2018 RAM 1500 ,"26,990 mi.",Trinity Chrysler Dodge Jeep RAM,4.3,(6 reviews),"$47,108"
3565,2021 RAM 1500 ,"28,098 mi.",Jim Shorkey North Hills Chrysler Jeep Dodge Ram,3.2,(33 reviews),"$50,989"
3566,2019 RAM 1500 ,"56,920 mi.",Tallahassee Dodge Chrysler Jeep RAM,4.4,(145 reviews),"$41,000"
3567,2020 RAM 1500 ,"69,062 mi.",Stew Hansen Chrysler Dodge Jeep Ram,4.6,(498 reviews),"$45,999"
3568,2022 RAM 2500 ,"7,039 mi.",Berlin City Dodge Chrysler Jeep Ram,4.6,(498 reviews),"$66,560"
3569,2020 RAM 1500 ,"25,131 mi.",Lithia Chrysler Jeep Dodge RAM of Helena,4.5,(195 reviews),"$52,999"
3570,2019 RAM 1500 ,"12,520 mi.",Savage Dodge,4.9,"(5,959 reviews)",Not Priced
3571,2019 RAM 1500 ,"47,889 mi.",Gengras Dodge Chrysler Jeep RAM,3.9,(327 reviews),Not Priced
3572,2017 RAM 1500 ,"72,295 mi.","Kolosso Chrysler, Jeep, Dodge, RAM",4.7,(582 reviews),"$31,591"
3573,2017 RAM 2500 ,"55,865 mi.",Bald Hill Dodge Chrysler Jeep RAM,4.6,(195 reviews),"$44,995"
3574,2022 RAM 1500 ,"3,021 mi.",AJ Dohmann Chrysler Dodge Jeep Ram Plaquemines,4.9,(53 reviews),"$53,950"
3575,2020 RAM 1500 Classic ,"62,050 mi.",Trinity Chrysler Dodge Jeep RAM,4.3,(6 reviews),Not Priced
3576,2021 RAM 1500 ,"19,352 mi.",Starr Motors Inc,4.4,(59 reviews),"$54,000"
3577,2020 RAM 1500 ,"49,350 mi.",Monroeville Dodge RAM,4.5,(96 reviews),"$42,850"
3578,2020 RAM 1500 Classic ,"33,640 mi.",Savage L&B Chrysler Dodge Jeep RAM,4.9,(163 reviews),Not Priced
3579,2020 RAM 1500 ,"28,504 mi.",Stew Hansen Chrysler Dodge Jeep Ram,4.6,(498 reviews),"$44,999"
3580,2018 RAM 1500 ,"31,096 mi.",Norristown Chrysler Dodge Jeep RAM,4.7,(42 reviews),"$34,888"
3581,2017 RAM 1500 ,"41,819 mi.","Keller Motors, Inc.",4.7,(0 reviews),"$41,995"
3582,2020 RAM 1500 ,"21,162 mi.",Watertown Ford Chrysler,4.7,(0 reviews),"$43,990"
3583,2021 RAM 1500 ,"27,079 mi.",Firkins Chrysler Dodge Jeep RAM,4.7,"(2,219 reviews)","$42,500"
3584,2022 RAM 2500 ,"2,634 mi.",Mac Haik Dodge Chrysler Jeep Ram Katy Freeway,3.2,(66 reviews),Not Priced
3585,2019 RAM 1500 ,"27,362 mi.",Mac Haik Dodge Chrysler Jeep Ram Katy Freeway,3.2,(66 reviews),Not Priced
3586,2022 RAM 1500 ,"7,038 mi.",Scranton Dodge Chrysler Jeep RAM,4.4,(332 reviews),Not Priced
3587,2020 RAM 2500 ,"23,085 mi.",Mac Haik Dodge Chrysler Jeep RAM,3.8,(261 reviews),"$76,438"
3588,2021 RAM 1500 ,"30,082 mi.",Milford Auto Group,4.2,(6 reviews),"$49,999"
3589,2019 RAM 1500 ,"36,429 mi.",Addy's Harbor Dodge Ram Fiat,3.9,(102 reviews),"$42,603"
3590,2020 RAM 2500 ,"54,486 mi.",East Tennessee Dodge Chrysler Jeep RAM,4.7,(300 reviews),"$48,014"
3591,2019 RAM 1500 ,"17,007 mi.",Acton Chrysler Dodge Jeep Ram,4.5,(88 reviews),"$48,262"
3592,2021 RAM 1500 ,"14,047 mi.",Dulles Motorcars Chrysler Jeep Dodge RAM,4.2,(134 reviews),"$54,900"
3593,2020 RAM 2500 ,"58,366 mi.",Mac Haik Dodge Chrysler Jeep RAM,3.8,(261 reviews),"$68,352"
3594,2020 RAM 1500 ,"61,475 mi.",Allen Samuels Chrysler Dodge Jeep,4.9,(366 reviews),"$49,750"
3595,2019 RAM 1500 ,"17,007 mi.",Acton Chrysler Dodge Jeep Ram,4.5,(88 reviews),"$48,262"
3596,2019 RAM 2500 ,"72,254 mi.",McKinney Dodge Ram Chrysler Jeep,4.4,(66 reviews),Not Priced
3597,2021 RAM 1500 ,"11,556 mi.",McKinney Dodge Ram Chrysler Jeep,4.4,(66 reviews),Not Priced
3598,2020 RAM 2500 ,"70,225 mi.",Warrensburg Chrysler Jeep Dodge RAM,4.7,(41 reviews),Not Priced
3599,2019 RAM 1500 ,"52,933 mi.",Dewey Dodge Chrysler Jeep Ram,4.6,(750 reviews),"$37,526"
3600,2021 RAM 1500 Classic ,"8,023 mi.",Mac Haik Dodge Chrysler Jeep RAM,3.8,(261 reviews),"$39,321"
3601,2022 RAM 2500 ,"8,679 mi.",Charlie's Motor Mall,3.8,(0 reviews),Not Priced
3602,2020 RAM 1500 ,"66,410 mi.",Allen Samuels Chrysler Dodge Jeep,4.9,(366 reviews),"$42,750"
3603,2020 RAM 1500 ,"25,675 mi.",Goldstein Chrysler Jeep Dodge RAM,4.7,(334 reviews),"$39,925"
3604,2018 RAM 2500 ,"56,957 mi.",Goss Dodge Chrysler Ram Jeep,4.9,(615 reviews),"$40,895"
3605,2022 RAM 1500 ,"7,651 mi.",Larry H. Miller Chrysler Jeep Dodge RAM Bountiful,4.5,(293 reviews),"$67,850"
3606,2018 RAM 2500 ,"68,657 mi.",Gengras Dodge Chrysler Jeep RAM,3.9,(327 reviews),Not Priced
3607,2020 RAM 1500 ,"22,238 mi.",Ferman Chrysler Dodge Jeep RAM,4.8,(689 reviews),Not Priced
3608,2021 RAM 1500 ,"14,227 mi.",Mac Haik Dodge Chrysler Jeep RAM,3.8,(261 reviews),"$53,681"
