,Name,Mileage,Dealer Name,Rating,Rating Count,Price
8488,2019 Ford Mustang BULLITT,"6,760 mi.",Henry Curtis Ford,4.8,(140 reviews),"$49,988"
8489,2021 Ford Mustang GT,"8,245 mi.",Future Ford of Sacramento,4.7,"(1,585 reviews)","$42,942"
8490,2018 Ford Explorer XLT,"55,491 mi.",Huntersville Ford,4.7,"(1,170 reviews)","$31,994"
8491,2018 Ford Explorer XLT,"15,379 mi.",Malloy Ford of Alexandria,4.2,(637 reviews),"$37,544"
8492,2018 Ford Escape SE,"19,445 mi.",Monaco Ford,4.8,(224 reviews),"$24,009"
8493,2021 Ford Expedition XLT,"13,304 mi.",Frederick Motor Company,4.8,(179 reviews),"$57,998"
8494,2021 Ford F-150 Lariat,"3,333 mi.",Anderson Ford,3.7,(8 reviews),"$61,400"
8495,2019 Ford EcoSport SE,"10,958 mi.",Northgate Ford Lincoln,5.0,(1 review),"$21,999"
8496,2021 Ford Bronco Sport BIG BEND,"5,997 mi.",Portsmouth Ford,4.8,(931 reviews),"$34,495"
8497,2019 Ford F-150 RAPTOR,"67,455 mi.",Riverside Ford of Tulsa,4.7,(270 reviews),"$59,999"
8498,2020 Ford Escape SE,"34,194 mi.",Long-Lewis Ford Lincoln,4.9,(302 reviews),"$27,978"
8499,2019 Ford F-150 XLT,"39,695 mi.",Superior Ford,4.6,"(2,702 reviews)","$39,988"
8500,2019 Ford F-150 XL,"27,152 mi.",Maplecrest Ford Lincoln,4.4,(618 reviews),"$32,995"
8501,2020 Ford Escape SE,"61,719 mi.",Laramie Peak Motors,4.8,(125 reviews),"$27,814"
8502,2021 Ford Mustang GT PREMIUM,"7,964 mi.",Riverside Ford Lincoln,4.7,(3 reviews),"$48,586"
8503,2021 Ford Mustang Mach-E California Route 1,"9,771 mi.",Napa Ford,4.6,(191 reviews),"$62,595"
8504,2019 Ford Escape SE,"17,045 mi.",Preferred Ford,4.8,(282 reviews),"$26,899"
8505,2019 Ford Explorer XLT,"28,706 mi.",Ciocca Ford of Quakertown,3.9,(105 reviews),"$33,995"
8506,2020 Ford Edge SEL,"37,281 mi.",Dorrance Ford,4.9,(112 reviews),"$33,995"
8507,2018 Ford Escape SEL,"33,190 mi.",Lakeland Automall Ford Hyundai,4.8,"(3,622 reviews)","$24,397"
8508,2019 Ford Escape SEL,"18,148 mi.",All American Ford in Old Bridge,5.0,(5 reviews),"$25,999"
8509,2020 Ford F-250 Platinum,"28,335 mi.",Sewell Ford Lincoln,4.8,"(2,280 reviews)","$86,000"
8510,2020 Ford Transit-250 BASE,"18,600 mi.",Ken Grody Ford,3.4,(72 reviews),"$51,977"
8511,2018 Ford Fusion SE,"30,476 mi.",Lindsay Ford of Wheaton,4.4,(363 reviews),"$20,000"
8512,2021 Ford F-150 Platinum,"8,350 mi.",Bob Moore Ford,4.7,"(2,290 reviews)","$72,754"
8513,2018 Ford Explorer XLT,"48,724 mi.",Lindquist Ford,4.6,(126 reviews),"$31,990"
8514,2018 Ford F-150 XL,"83,875 mi.",Mel Hambelton Ford,4.8,"(2,246 reviews)","$40,186"
8515,2020 Ford Transit-250 T-250 LO RF,"27,415 mi.",Route 23 Automall,4.3,(164 reviews),"$51,995"
8516,2021 Ford Bronco Sport Big Bend,"10,295 mi.",Ford of Uniontown,4.7,(235 reviews),"$34,988"
8517,2019 Ford Explorer XLT,"48,863 mi.",Fred Beans Ford of Boyertown,4.0,(33 reviews),"$32,988"
8518,2020 Ford Explorer ST,"16,125 mi.",Airport Marina Ford,4.8,(428 reviews),"$52,795"
8519,2018 Ford Explorer XLT,"38,550 mi.",Malloy Ford of Alexandria,4.2,(637 reviews),"$33,844"
8520,2019 Ford Explorer Limited,"65,053 mi.",Dean Sellers Ford,4.7,(622 reviews),"$32,673"
8521,2019 Ford Expedition Max Platinum,"33,766 mi.",Bison Ford,3.7,(21 reviews),"$69,593"
8522,2019 Ford Explorer XLT,"32,378 mi.",Folsom Lake Ford,4.8,(613 reviews),"$32,265"
8523,2018 Ford Edge SEL,"56,643 mi.",D'Orazio Ford,4.7,(166 reviews),"$30,900"
8524,2020 Ford EcoSport SE,"14,900 mi.",Jim Click Ford-Lincoln,4.8,(919 reviews),"$28,980"
8525,2021 Ford Mustang ECOBOOST,"6,563 mi.",Courtesy Ford,4.7,"(1,512 reviews)","$37,453"
8526,2021 Ford F-150 Lariat,"6,114 mi.",Folsom Lake Ford,4.8,(613 reviews),"$61,243"
8527,2021 Ford Mustang GT PREMIUM,"2,913 mi.",Alexander Ford Lincoln,4.8,(224 reviews),"$52,851"
8528,2020 Ford Edge TITANIUM,"48,251 mi.",Jim Click Ford-Lincoln,4.8,(919 reviews),"$35,980"
8529,2020 Ford Explorer PLATINUM,"5,204 mi.",Northgate Ford Lincoln,5.0,(1 review),"$47,995"
8530,2021 Ford Mustang ECOBOOST,"7,512 mi.",Porter Ford,4.8,(982 reviews),"$32,590"
8531,2021 Ford Explorer XLT,"18,269 mi.",Gaudin Ford,4.6,"(1,113 reviews)","$41,800"
8532,2020 Ford F-150 XLT,"31,830 mi.",Loveland Ford Lincoln,4.6,"(1,342 reviews)","$43,679"
8533,2021 Ford Explorer Limited,"42,130 mi.",Planet Ford 59,4.5,"(1,298 reviews)","$41,004"
8534,2017 Ford Escape Titanium,"52,922 mi.",Cole Ford Lincoln,4.7,(245 reviews),"$24,982"
8535,2019 Ford Explorer XLT,"36,859 mi.",John Kennedy Ford Feasterville,4.8,(159 reviews),"$30,925"
8536,2018 Ford Edge Sport,"50,610 mi.",Keller Ford,4.9,(452 reviews),"$32,900"
8537,2017 Ford Expedition Platinum,"72,556 mi.",Tallahassee Ford Lincoln,4.3,(73 reviews),"$30,634"
8538,2020 Ford Escape SEL,"31,325 mi.",Town & Country Ford,4.9,"(1,265 reviews)","$33,980"
8539,2018 Ford Explorer XLT,"59,197 mi.",Phil Long Ford of Chapel Hills,4.4,(512 reviews),"$30,999"
8540,2021 Ford Mustang GT,"6,360 mi.",Rich Ford Sales,4.6,(499 reviews),"$51,995"
8541,2020 Ford Fusion TITANIUM,"27,122 mi.",Inskeep Ford,4.9,"(1,225 reviews)","$31,995"
8542,2018 Ford Escape SE,"54,050 mi.",Mullinax Ford of Vero Beach,4.4,(71 reviews),"$19,900"
8543,2021 Ford Escape SE,"17,752 mi.",Lindsay Ford of Wheaton,4.4,(363 reviews),"$26,500"
8544,2017 Ford F-250 LARIAT,"85,865 mi.",Ourisman Ford Lincoln of Alexandria,4.8,"(1,552 reviews)","$57,491"
8545,2021 Ford Explorer ST,"14,883 mi.","Downs Ford, Inc.",4.8,"(1,241 reviews)","$54,797"
8546,2019 Ford F-150 XL,"28,188 mi.",Caskinette Ford,4.8,(391 reviews),"$38,887"
8547,2021 Ford Expedition Max Limited,"58,393 mi.","Grinwald Ford, Inc.",4.9,(554 reviews),"$63,980"
8548,2020 Ford Explorer XLT,"26,376 mi.",South Bay Ford Lincoln,4.1,(115 reviews),"$37,988"
8549,2021 Ford EcoSport S,"7,207 mi.",Sanderson Ford,4.4,(69 reviews),"$22,488"
8550,2020 Ford Expedition Limited,"32,362 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$56,693"
8551,2022 Ford Maverick LARIAT,"7,578 mi.",Jenkins & Wynne Ford Lincoln,5.0,(560 reviews),"$48,991"
8552,2022 Ford Maverick XLT,"7,980 mi.",Landers Ford,4.8,"(1,888 reviews)","$39,990"
8553,2019 Ford Expedition XLT,"68,397 mi.",Murray Ford Superstore,4.8,"(1,151 reviews)","$41,990"
8554,2021 Ford EcoSport SE,"19,094 mi.",Gray-Daniels Ford,5.0,(2 reviews),"$22,700"
8555,2013 Ford Explorer Limited,"115,311 mi.",Tallahassee Ford Lincoln,4.3,(73 reviews),"$14,833"
8556,2017 Ford Edge Titanium,"51,988 mi.",Liberty Ford Maple Heights,4.5,(396 reviews),"$26,500"
8557,2020 Ford Transit-250 Base,"40,393 mi.",Gordie Boucher Ford of Kenosha,4.7,"(1,370 reviews)","$59,685"
8558,2018 Ford Explorer SPORT,"69,794 mi.",Monaco Ford,4.8,(224 reviews),"$33,945"
8559,2021 Ford F-150 Platinum,"12,500 mi.",Shaker Family Ford Lincoln,4.9,"(4,049 reviews)","$70,888"
8560,2021 Ford Explorer XLT,"9,316 mi.",Fred Beans Ford of Mechanicsburg,4.5,(78 reviews),"$42,990"
8561,2020 Ford Expedition XLT,"27,884 mi.",Courtesy Ford of Norfolk,5.0,(50 reviews),"$61,990"
8562,2019 Ford Flex Limited,"53,098 mi.",Germain Ford of Beavercreek,4.9,(167 reviews),"$31,888"
8563,2020 Ford F-150 PLATINUM,"15,043 mi.",McRee Ford,4.8,"(1,358 reviews)","$59,981"
8564,2020 Ford Expedition LIMITED,"64,480 mi.",Hassett of Wantagh,4.7,"(1,014 reviews)","$51,495"
8565,2020 Ford Explorer Platinum,"8,947 mi.",Ford Crestview,4.3,(379 reviews),"$49,499"
8566,2019 Ford Escape SEL,"22,136 mi.",Joe Machens Capital City Ford,4.8,"(6,480 reviews)","$27,625"
8567,2020 Ford Expedition Max Limited,"71,914 mi.",Woodhouse Ford,4.4,(360 reviews),"$53,658"
8568,2019 Ford Escape SE,"59,543 mi.",Keller Ford,4.9,(452 reviews),"$23,999"
8569,2018 Ford Fusion TITANIUM,"65,674 mi.",Bo Beuckman Ford,4.8,(182 reviews),"$25,000"
8570,2022 Ford Edge SE,"9,430 mi.",Richmond Ford West,4.8,"(1,260 reviews)","$35,953"
8571,2021 Ford EcoSport SE,"10,026 mi.",Morris Ford,4.8,(199 reviews),"$26,995"
8572,2018 Ford F-150 LARIAT,"70,726 mi.",Richmond Ford West,4.8,"(1,260 reviews)","$36,986"
8573,2021 Ford Bronco BIG BEND,152 mi.,Mullinax Ford of Vero Beach,4.4,(71 reviews),"$57,000"
8574,2020 Ford Explorer XLT,"42,616 mi.",Murray Ford of Kingsland,4.7,(647 reviews),"$40,911"
8575,2019 Ford EcoSport SE,"26,527 mi.",Seelye Ford of Kalamazoo,4.8,(500 reviews),"$23,488"
8576,2020 Ford F-150 XLT,"25,806 mi.",Kendall Ford of Meridian,4.8,"(1,108 reviews)","$43,953"
8577,2019 Ford Expedition XLT,"60,748 mi.",Phil Long Ford of Denver,4.7,"(2,649 reviews)","$43,927"
8578,2020 Ford F-150 XLT,"29,171 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$39,524"
8579,2020 Ford Transit-250 148 WB HIGH ROOF CARGO,"80,397 mi.",Penske Ford,4.8,(810 reviews),"$46,990"
8580,2021 Ford Explorer Timberline,"12,992 mi.",Columbia Ford Kia,4.8,"(2,972 reviews)","$51,888"
8581,2020 Ford F-150 XLT,"12,954 mi.",Fred Beans Ford of Mechanicsburg,4.5,(78 reviews),"$52,990"
8582,2019 Ford Escape SEL,"21,200 mi.","Lamoille Valley Ford, Inc.",4.9,"(1,278 reviews)","$27,995"
8583,2020 Ford EcoSport TITANIUM,"52,425 mi.",Bob Wondries Ford,4.6,(461 reviews),"$24,000"
8584,2020 Ford F-150 LARIAT,"34,572 mi.",Roberts Motors,4.8,(92 reviews),"$51,999"
8585,2020 Ford F-150 Raptor,"72,551 mi.",Murray Ford Superstore,4.8,"(1,151 reviews)","$65,990"
8586,2019 Ford Flex SEL,"28,620 mi.",Village Ford,4.8,"(1,208 reviews)","$29,980"
8587,2020 Ford Escape SE,"69,885 mi.",Long-Lewis Ford Lincoln,4.9,(302 reviews),"$26,853"
8588,2020 Ford Explorer ST,"14,120 mi.",Sunnyvale Ford,4.3,(136 reviews),"$52,995"
8589,2020 Ford Escape SE,"39,051 mi.",Town & Country Ford of Pell City,4.5,(29 reviews),"$30,965"
8590,2018 Ford Explorer LIMITED,"28,843 mi.",Ken Grody Ford Orange County,4.5,(493 reviews),"$33,514"
8591,2018 Ford Edge Titanium,"42,723 mi.",City World Ford,4.3,(543 reviews),"$28,507"
8592,2019 Ford Explorer SPORT,"17,503 mi.",The Ford Store Morgan Hill,4.8,(433 reviews),"$40,991"
8593,2019 Ford Escape SEL,"42,025 mi.",Corwin Ford,4.7,(774 reviews),"$27,871"
8594,2020 Ford F-150 KING RANCH,"60,777 mi.",Friendly Ford Inc,4.7,(117 reviews),"$49,760"
8595,2019 Ford Escape SE,"63,415 mi.",Kendall Ford of Eugene,4.7,"(1,068 reviews)","$21,981"
8596,2020 Ford Escape Titanium,"31,913 mi.",Cole Ford Lincoln,4.7,(245 reviews),"$31,444"
8597,2022 Ford Explorer LIMITED,820 mi.,Mullinax Ford of Vero Beach,4.4,(71 reviews),"$47,000"
8598,2019 Ford Escape SE,"22,174 mi.",Performance Ford of East Hanover,4.8,(184 reviews),"$24,588"
8599,2018 Ford Escape SEL,"61,989 mi.",Causeway Ford Lincoln,4.8,(869 reviews),"$23,990"
8600,2021 Ford F-150 Lariat,"9,630 mi.",Long McArthur Ford Lincoln,4.8,"(1,791 reviews)","$59,995"
8601,2020 Ford Escape SE,"28,370 mi.",Solomon Ford,4.1,(85 reviews),"$25,495"
8602,2018 Ford Explorer XLT,"29,037 mi.",Century Ford,4.8,(178 reviews),"$36,000"
8603,2021 Ford F-150 XLT,"21,139 mi.",Atchinson Ford,4.8,(329 reviews),"$46,500"
8604,2014 Ford Mustang V6,"76,351 mi.",Akins Ford Chrysler Dodge Jeep RAM,4.8,(19 reviews),"$16,991"
8605,2019 Ford EcoSport SES,"79,253 mi.","Klaben Ford Lincoln of Warren,Inc.",4.9,"(3,053 reviews)","$19,988"
8606,2021 Ford F-150 XL,"7,795 mi.",Liberty Ford Brunswick,4.6,(851 reviews),"$40,500"
8607,2021 Ford Explorer XLT,"10,646 mi.",Crossroads Ford,4.8,(89 reviews),"$44,995"
8608,2020 Ford Expedition Limited,"38,117 mi.",Luther Family Ford,4.8,"(4,245 reviews)","$60,999"
8609,2019 Ford F-150 Raptor,"22,002 mi.",Tom's Ford,4.8,(803 reviews),"$69,945"
8610,2017 Ford Fusion TITANIUM,"69,980 mi.",Baierl Ford,4.5,(91 reviews),"$21,500"
8611,2018 Ford Explorer BASE,"60,911 mi.",Spikes Ford,4.9,"(1,241 reviews)","$26,988"
8612,2019 Ford Edge SEL,"32,370 mi.",Dewey Ford,4.6,(559 reviews),"$30,942"
8613,2019 Ford EcoSport SE,"22,195 mi.",Carman Ford-Lincoln,4.8,"(1,299 reviews)","$24,890"
8614,2018 Ford Transit Connect XLT,"75,485 mi.",Redlands Ford,4.7,(511 reviews),"$33,577"
8615,2022 Ford Maverick Lariat,"2,556 mi.",Harrold Ford,4.1,(107 reviews),"$41,988"
8616,2020 Ford F-250 Limited,"14,161 mi.",Woody Anderson Ford,4.9,"(1,169 reviews)","$85,690"
8617,2016 Ford Explorer LIMITED,"78,210 mi.",Gray-Daniels Ford,5.0,(2 reviews),"$25,000"
8618,2017 Ford Escape SE,"42,635 mi.","Clintonville Motors, Inc.",3.6,(5 reviews),"$23,500"
8619,2019 Ford Escape SEL,"28,645 mi.",Bailey Ford of Plattsburgh,4.9,(287 reviews),"$28,692"
8620,2019 Ford F-250 KING RANCH,"72,225 mi.",Courtesy Ford,4.6,(77 reviews),"$72,444"
8621,2019 Ford Escape Titanium,"17,771 mi.",Sunnyside Ford,4.8,(717 reviews),"$29,987"
8622,2016 Ford Focus SE,"81,785 mi.",Bill Knight Ford,5.0,(8 reviews),"$12,596"
8623,2017 Ford Explorer XLT,"91,324 mi.",Rod Baker Ford,4.8,"(1,288 reviews)","$21,997"
8624,2019 Ford Ranger XL,"71,409 mi.",Hansel Ford Lincoln,4.7,(15 reviews),"$27,900"
8625,2021 Ford Expedition XLT,"10,356 mi.",Ken Grody Ford,3.4,(72 reviews),"$59,533"
8626,2017 Ford F-250 Lariat,"84,944 mi.",Apple Ford Shakopee,4.7,(808 reviews),"$50,815"
8627,2019 Ford Escape SE,"38,273 mi.","Riley Ford, Inc.",4.9,(305 reviews),"$23,883"
8628,2020 Ford F-150 XLT,"35,446 mi.",McRee Ford,4.8,"(1,358 reviews)","$37,982"
8629,2019 Ford F-150 LARIAT,"30,500 mi.",Malouf Ford Lincoln,4.8,"(1,775 reviews)","$49,895"
8630,2020 Ford Fusion SEL,"53,612 mi.",Kendall Ford of Eugene,4.7,"(1,068 reviews)","$25,982"
8631,2020 Ford Expedition PLATINUM,"15,646 mi.",Coggins Ford of Bennington,4.8,(58 reviews),"$70,997"
8632,2020 Ford Expedition XLT,"18,370 mi.",Richmond Ford West,4.8,"(1,260 reviews)","$52,892"
8633,2021 Ford Bronco Sport BIG BEND,"17,502 mi.",Landers Ford South,4.7,(157 reviews),"$42,790"
8634,2018 Ford Expedition XLT,"95,085 mi.",Five Star Ford,4.9,"(7,933 reviews)","$32,500"
8635,2020 Ford F-150 King Ranch,"39,600 mi.",New Holland Auto Group,4.8,(436 reviews),"$58,655"
8636,2020 Ford Explorer XLT,"28,931 mi.",Family Ford,4.8,(128 reviews),"$39,995"
8637,2022 Ford Mustang GT,"1,666 mi.",Bill Kay Ford,4.6,"(1,389 reviews)","$46,500"
8638,2017 Ford Explorer XLT,"78,335 mi.",Parks Ford of Wesley Chapel,4.8,"(2,754 reviews)","$24,274"
8639,2020 Ford Explorer XLT,"21,915 mi.",Marshal Mize Ford,4.8,"(1,156 reviews)","$41,475"
8640,2021 Ford Explorer XLT,"8,868 mi.",Galpin Ford,4.9,"(2,037 reviews)","$41,100"
8641,2018 Ford Escape SE,"23,157 mi.",Lithia Ford Lincoln of Grand Forks,4.8,(207 reviews),"$24,733"
8642,2021 Ford Explorer ST,"16,809 mi.",Phil Long Ford of Motor City,4.7,"(1,803 reviews)","$57,497"
8643,2019 Ford Escape Titanium,"50,231 mi.",Hoffman Ford Lincoln,4.4,(698 reviews),"$26,900"
8644,2018 Ford Escape SEL,"40,180 mi.",Nick Abraham Auto Mall,4.6,(160 reviews),"$26,936"
8645,2021 Ford F-150 LARIAT,"25,224 mi.","Weikert Ford, Inc.",4.8,(194 reviews),"$60,996"
8646,2019 Ford Explorer Limited,"31,512 mi.",Lake Elsinore Ford,4.6,(360 reviews),"$33,988"
8647,2019 Ford Mustang GT PREMIUM,"28,461 mi.",Courtesy Ford,4.1,(27 reviews),"$43,117"
8648,2019 Ford F-150 XLT,"27,925 mi.",Paul Miller Ford Mazda,4.8,(958 reviews),"$39,493"
8649,2020 Ford Ranger XLT,"13,711 mi.",Springfield Ford Inc,4.9,(998 reviews),"$35,995"
8650,2019 Ford Edge TITANIUM,"27,956 mi.",Courtesy Ford of Norfolk,5.0,(50 reviews),"$37,990"
8651,2020 Ford Explorer Limited,"7,393 mi.",Rochester Ford,4.6,(284 reviews),"$47,998"
8652,2022 Ford F-250 Lariat,"17,006 mi.",Bob Moore Ford,4.7,"(2,290 reviews)","$86,107"
8653,2022 Ford F-150 ,108 mi.,Phil Long Ford of Motor City,4.7,"(1,803 reviews)","$74,998"
8654,2020 Ford F-150 XLT,"24,103 mi.",Campbell Ford Lincoln Saleen,4.8,"(1,473 reviews)","$44,998"
8655,2020 Ford Ranger XL,"23,523 mi.",Chuck Colvin Auto Center,4.8,(0 reviews),"$31,477"
8656,2020 Ford Escape Titanium,"47,756 mi.",Lindquist Ford,4.6,(126 reviews),"$31,189"
8657,2020 Ford Escape SE,"31,511 mi.",Schwieters Ford of Montevideo,3.8,(13 reviews),"$28,581"
8658,2019 Ford Explorer SPORT,"34,391 mi.",All American Ford Paramus,4.7,(312 reviews),"$37,995"
8659,2021 Ford F-150 XLT,"9,337 mi.",Nick Abraham Auto Mall,4.6,(160 reviews),"$51,936"
8660,2013 Ford F-150 FX4,"114,013 mi.",Apple Ford Shakopee,4.7,(808 reviews),"$21,265"
8661,2018 Ford Edge TITANIUM,"10,877 mi.",Monaco Ford,4.8,(224 reviews),"$32,558"
8662,2020 Ford Mustang EcoBoost Premium,"47,198 mi.",Wayne Akers Ford,4.4,"(1,430 reviews)","$31,292"
8663,2018 Ford Expedition XLT,"39,733 mi.",Capital Ford Lincoln of Wilmington,4.8,(881 reviews),"$40,500"
8664,2022 Ford Explorer KING RANCH,"4,815 mi.",Bill Jarrett Ford,4.7,(191 reviews),"$55,100"
8665,2019 Ford Explorer Limited,"53,719 mi.",Bayside Ford,4.6,(224 reviews),"$30,000"
8666,2021 Ford Explorer Limited,"23,977 mi.",Lufkin Ford,5.0,(1 review),"$42,950"
8667,2019 Ford Ranger ,"1,801 mi.",Mike White Ford,5.0,(1 review),"$45,995"
8668,2020 Ford F-150 King Ranch,"31,205 mi.",Long McArthur Ford Lincoln,4.8,"(1,791 reviews)","$63,995"
8669,2020 Ford F-150 PLATINUM,"66,025 mi.",Sterling McCall Ford,4.1,(402 reviews),"$41,000"
8670,2020 Ford Explorer XLT,"18,658 mi.",Norm Reeves Ford Superstore,4.5,(175 reviews),"$36,979"
8671,2020 Ford Expedition Max Limited,"60,970 mi.","Clintonville Motors, Inc.",3.6,(5 reviews),"$57,500"
8672,2019 Ford Mustang ECOBOOST PREMIUM,"33,563 mi.",All American Ford in Old Bridge,5.0,(5 reviews),"$31,499"
8673,2020 Ford Explorer ST,"25,938 mi.",Crossroads Ford Of Fuquay-Varina,4.8,(252 reviews),"$52,995"
8674,2022 Ford F-150 XLT,"6,947 mi.",Mel Hambelton Ford,4.8,"(2,246 reviews)","$67,614"
8675,2019 Ford F-150 Platinum,"75,065 mi.",Holiday Ford,4.8,(253 reviews),"$45,250"
8676,2019 Ford Escape SEL,"38,648 mi.",Andy Mohr Ford,4.5,"(1,769 reviews)","$26,258"
8677,2019 Ford EcoSport SE,"7,882 mi.",Future Ford of Sacramento,4.7,"(1,585 reviews)","$23,983"
8678,2021 Ford Expedition Platinum,"6,212 mi.",Metro Ford,4.6,"(3,669 reviews)","$83,000"
8679,2020 Ford F-150 LIMITED,"33,777 mi.",Landers Ford South,4.7,(157 reviews),"$69,997"
8680,2020 Ford Explorer XLT,"16,507 mi.",Cavalier Ford Greenbrier,4.8,(150 reviews),"$39,423"
8681,2016 Ford Fusion SE,"51,602 mi.",Gordie Boucher Village Ford of Thiensville,4.8,(457 reviews),"$17,800"
8682,2021 Ford F-150 KING RANCH,"15,027 mi.",Route 23 Automall,4.3,(164 reviews),"$59,995"
8683,2021 Ford Mustang ECOBOOST PREMIUM,"5,073 mi.",Holmes Tuttle Ford Lincoln,4.8,(674 reviews),"$39,999"
8684,2020 Ford Explorer XLT,"11,491 mi.",Plaza Ford,4.7,(496 reviews),"$44,988"
8685,2020 Ford Escape TITANIUM,"32,096 mi.",Rich Ford Sales,4.6,(499 reviews),"$37,995"
8686,2020 Ford Escape SE,"26,938 mi.",Paul Obaugh Ford,4.8,(265 reviews),"$29,500"
8687,2018 Ford Expedition Limited,"76,307 mi.",SouthWest Ford,3.7,(13 reviews),"$45,499"
8688,2021 Ford Mustang GT,"13,593 mi.",Pallotta Ford Lincoln,4.1,(43 reviews),"$40,000"
8689,2020 Ford Explorer XLT,"35,932 mi.",Varsity Ford,4.9,"(2,266 reviews)","$37,240"
8690,2020 Ford Explorer XLT,"35,131 mi.",Century Ford,4.8,(178 reviews),"$39,000"
8691,2019 Ford F-150 PLATINUM,"44,766 mi.",Fairway Ford,4.1,(27 reviews),"$58,980"
8692,2022 Ford Bronco WILDTRAK,"2,532 mi.","Jim Bass Ford, Inc.",4.8,(176 reviews),"$79,999"
8693,2019 Ford Fusion SE,"47,326 mi.",Capitol Ford,4.2,(72 reviews),"$21,202"
8694,2022 Ford F-150 XLT,"7,448 mi.",Classic Ford,4.9,(136 reviews),"$56,683"
8695,2021 Ford Bronco Sport BIG BEND,"5,575 mi.",Murphy Ford,4.7,(355 reviews),"$39,990"
8696,2019 Ford Edge SEL,"25,775 mi.",John Kennedy Ford Jenkintown,4.8,(289 reviews),"$29,878"
8697,2020 Ford Edge SE,"54,615 mi.",Friendly Ford Inc,4.7,(117 reviews),"$26,604"
8698,2017 Ford Expedition Platinum,"72,311 mi.",Sarasota Ford,4.8,"(2,080 reviews)","$36,000"
8699,2020 Ford EcoSport SE,"15,220 mi.",Healey Ford Lincoln & Mitsubishi,4.7,(406 reviews),"$23,968"
8700,2021 Ford Mustang GT Premium,"7,140 mi.",Jarrett Gordon Ford of Davenport,4.8,(765 reviews),"$49,295"
8701,2020 Ford Edge SE,"51,735 mi.",Koenecke Ford Inc,4.5,(25 reviews),"$29,459"
8702,2019 Ford F-150 XLT,"25,340 mi.",Malloy Ford of Alexandria,4.2,(637 reviews),"$42,744"
8703,2021 Ford Explorer PLATINUM,"19,560 mi.",Ken Grody Ford,3.4,(72 reviews),"$54,703"
8704,2019 Ford Escape SE,"12,690 mi.",Lake Elsinore Ford,4.6,(360 reviews),"$29,788"
8705,2019 Ford Mustang BULLITT,"17,191 mi.",Shamaley Ford,4.3,(614 reviews),"$50,937"
8706,2020 Ford EcoSport SE,"6,482 mi.",Penske Ford,4.8,(810 reviews),"$24,304"
8707,2019 Ford F-150 XL,"35,911 mi.",Sunshine Ford Lincoln,4.7,(477 reviews),"$43,700"
8708,2019 Ford Edge ST,"28,424 mi.",Ken Grody Ford Orange County,4.5,(493 reviews),"$35,888"
8709,2018 Ford Expedition XLT,"21,009 mi.",Maxwell Ford,4.3,"(1,252 reviews)","$40,688"
8710,2022 Ford Escape SE,170 mi.,Young Ford,4.1,(9 reviews),"$36,999"
8711,2018 Ford Expedition XLT,"20,061 mi.",Lucas Ford,4.5,(200 reviews),"$52,995"
8712,2020 Ford F-150 XLT,"15,247 mi.",Friendly Ford Lincoln,4.7,(553 reviews),"$41,887"
8713,2018 Ford Expedition Limited,"61,750 mi.",Jacky Jones Ford-Lincoln,4.9,(276 reviews),"$49,884"
8714,2020 Ford EcoSport SE,"67,494 mi.",Montgomery Ford Lincoln of Troy,4.6,(119 reviews),"$20,657"
8715,2021 Ford Mustang Mach 1,"7,808 mi.",Cutter Ford,4.7,(869 reviews),"$74,659"
8716,2019 Ford Expedition XLT,"30,846 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,607 reviews)","$51,999"
8717,2019 Ford Flex SEL,"33,191 mi.",Dean Arbour Ford of Tawas,5.0,(127 reviews),"$34,995"
8718,2021 Ford F-150 XLT,"10,123 mi.",Nick Abraham Auto Mall,4.6,(160 reviews),"$59,936"
8719,2019 Ford Edge SE,"44,820 mi.",Fred Beans Ford Lincoln,4.5,(208 reviews),"$23,080"
8720,2020 Ford EcoSport SE,"17,041 mi.",Mullinax Ford of Olympia,4.8,(691 reviews),"$25,243"
8721,2019 Ford Escape SE,"30,302 mi.",All American Ford Point Pleasant,5.0,(1 review),"$23,995"
8722,2021 Ford F-250 XL,"17,024 mi.",Ken Grody Ford,3.4,(72 reviews),"$56,557"
8723,2019 Ford F-150 Raptor,"62,513 mi.",Rountree Ford Lincoln,4.1,(351 reviews),"$62,933"
8724,2022 Ford F-350 XL,"4,974 mi.",Sterling McCall Ford,4.1,(402 reviews),"$84,000"
8725,2019 Ford Explorer XLT,"41,586 mi.",Sutton Ford,4.6,"(4,153 reviews)","$31,800"
8726,2018 Ford EcoSport SES,"39,469 mi.",Bozard Ford Lincoln,4.9,"(7,685 reviews)","$19,993"
8727,2019 Ford Expedition Limited,"15,439 mi.",Crest Ford,4.8,(525 reviews),"$57,000"
8728,2019 Ford F-150 XLT,"19,573 mi.",Baierl Ford,4.5,(91 reviews),"$46,000"
8729,2021 Ford F-150 Lariat,"11,809 mi.",Kendall Ford of Eugene,4.7,"(1,068 reviews)","$65,981"
8730,2018 Ford Escape SEL,"42,173 mi.",Brandon Ford,4.6,"(1,895 reviews)","$23,995"
8731,2019 Ford Escape S,"52,415 mi.",Cutter Ford,4.7,(869 reviews),"$22,697"
